1.89500000e+01 1.89246260e-07 1.92051400e-07 1.93062960e-07 1.99981737e-07 1.85808410e-07 1.88285987e-07 1.83511833e-07 1.88802563e-07 2.01701057e-07 1.80964887e-07 1.85782677e-07 1.85837540e-07 1.04822781e-07 1.14158153e-07 1.25965543e-07 8.68046363e-08 1.10227020e-07 1.09475950e-07 1.15354181e-07 1.03266498e-07 1.07518200e-07 1.19815256e-07 1.05630188e-07 8.80744483e-08 1.04939031e-07 1.24220532e-07 1.06140297e-07 1.06449723e-07 1.04576055e-07 1.05652127e-07 1.11842906e-07 1.17098172e-07 1.41358453e-07 1.07591737e-07 1.12165172e-07 1.33099930e-07 1.14760795e-07 1.10733647e-07 9.32316607e-08 1.07031365e-07 1.08958599e-07 9.79261053e-08 9.93854440e-08 1.00887866e-07 1.03924284e-07 9.84408297e-08 1.12722577e-07 1.01570778e-07 1.20720074e-07 1.31092017e-07 1.05952234e-07 1.07699675e-07 1.14060897e-07 1.02182498e-07 1.18499990e-07 9.68628797e-08 1.01176557e-07 1.04021440e-07 1.08351716e-07 1.47612910e-07 1.11228813e-07 1.05261039e-07 1.18263439e-07 1.09782191e-07 1.34069413e-07 1.51716107e-07 1.23481509e-07 1.18707695e-07 1.07358178e-07 1.00317921e-07 9.91134863e-08 9.94642790e-08 1.09798188e-07 1.05907735e-07 9.98610107e-08 1.16874290e-07 1.03176575e-07 1.29720002e-07 1.00938916e-07 1.06620570e-07 9.69411657e-08 1.20532343e-07 1.10875723e-07 1.06945746e-07 1.12819946e-07 1.12648646e-07
1.90000000e+01 1.86893687e-07 1.89613767e-07 1.90591370e-07 1.97404510e-07 1.83527383e-07 1.85898837e-07 1.81195943e-07 1.86343847e-07 1.99026110e-07 1.78651847e-07 1.83458207e-07 1.83472893e-07 1.03778051e-07 1.13052100e-07 1.24672580e-07 8.59704257e-08 1.09168157e-07 1.08404534e-07 1.14174773e-07 1.02256380e-07 1.06479463e-07 1.18555332e-07 1.04612063e-07 8.72714117e-08 1.03926470e-07 1.22882279e-07 1.05170380e-07 1.05397763e-07 1.03550598e-07 1.04625507e-07 1.10746963e-07 1.15908206e-07 1.39858323e-07 1.06542742e-07 1.11088577e-07 1.31685377e-07 1.13650172e-07 1.09645528e-07 9.22936557e-08 1.06021582e-07 1.07860903e-07 9.70001930e-08 9.83739857e-08 9.99264230e-08 1.02822514e-07 9.75363250e-08 1.11612716e-07 1.00604018e-07 1.19384604e-07 1.29620907e-07 1.04952556e-07 1.06659391e-07 1.12921600e-07 1.01195827e-07 1.17324977e-07 9.58999860e-08 1.00116944e-07 1.03036571e-07 1.07315511e-07 1.45971883e-07 1.10103323e-07 1.04230151e-07 1.17066748e-07 1.08752100e-07 1.32610190e-07 1.50004663e-07 1.22207843e-07 1.17493497e-07 1.06334326e-07 9.93942213e-08 9.81945357e-08 9.85200677e-08 1.08681579e-07 1.04824670e-07 9.89397890e-08 1.15679570e-07 1.02122990e-07 1.28326734e-07 9.99339517e-08 1.05625260e-07 9.60530927e-08 1.19327333e-07 1.09815207e-07 1.05888405e-07 1.11712186e-07 1.11551966e-07
1.90500000e+01 1.84591473e-07 1.87229350e-07 1.88174707e-07 1.94884283e-07 1.81294683e-07 1.83563720e-07 1.78930007e-07 1.83940080e-07 1.96410797e-07 1.76389800e-07 1.81183417e-07 1.81159880e-07 1.02751591e-07 1.11964683e-07 1.23402703e-07 8.51503643e-08 1.08126967e-07 1.07351457e-07 1.13015883e-07 1.01263555e-07 1.05458160e-07 1.17318163e-07 1.03611191e-07 8.64813550e-08 1.02930900e-07 1.21569099e-07 1.04216083e-07 1.04363877e-07 1.02542705e-07 1.03616745e-07 1.09669644e-07 1.14739000e-07 1.38385710e-07 1.05511492e-07 1.10029688e-07 1.30296907e-07 1.12558585e-07 1.08576193e-07 9.13724400e-08 1.05028596e-07 1.06782924e-07 9.60898480e-08 9.73805070e-08 9.89812247e-08 1.01740941e-07 9.66464890e-08 1.10522123e-07 9.96534960e-08 1.18074356e-07 1.28177557e-07 1.03969402e-07 1.05636603e-07 1.11802200e-07 1.00225986e-07 1.16169668e-07 9.49534113e-08 9.90766967e-08 1.02067890e-07 1.06296545e-07 1.44362083e-07 1.08997173e-07 1.03216843e-07 1.15890910e-07 1.07738695e-07 1.31178507e-07 1.48325613e-07 1.20957067e-07 1.16300770e-07 1.05327681e-07 9.84858277e-08 9.72903380e-08 9.75913807e-08 1.07584563e-07 1.03760740e-07 9.80331663e-08 1.14505886e-07 1.01088183e-07 1.26959046e-07 9.89464863e-08 1.04645963e-07 9.51792443e-08 1.18143373e-07 1.08772510e-07 1.04849485e-07 1.10623672e-07 1.10474157e-07
1.91000000e+01 1.82338087e-07 1.84896433e-07 1.85811187e-07 1.92419203e-07 1.79108847e-07 1.81279007e-07 1.76712490e-07 1.81589510e-07 1.93853187e-07 1.74177120e-07 1.78956757e-07 1.78896887e-07 1.01742945e-07 1.10895367e-07 1.22155293e-07 8.43440877e-08 1.07103020e-07 1.06316192e-07 1.11877009e-07 1.00287602e-07 1.04453887e-07 1.16103174e-07 1.02627124e-07 8.57039540e-08 1.01951947e-07 1.20280248e-07 1.03277013e-07 1.03347613e-07 1.01551886e-07 1.02625345e-07 1.08610444e-07 1.13589980e-07 1.36939837e-07 1.04497529e-07 1.08988026e-07 1.28933783e-07 1.11485554e-07 1.07525155e-07 9.04675523e-08 1.04051967e-07 1.05724152e-07 9.51946183e-08 9.64045033e-08 9.80518883e-08 1.00679036e-07 9.57709493e-08 1.09450287e-07 9.87187670e-08 1.16788637e-07 1.26761200e-07 1.03002354e-07 1.04630884e-07 1.10702217e-07 9.92725367e-08 1.15033557e-07 9.40227157e-08 9.80553257e-08 1.01114985e-07 1.05294402e-07 1.42782627e-07 1.07909880e-07 1.02220652e-07 1.14735340e-07 1.06741562e-07 1.29773590e-07 1.46678070e-07 1.19728565e-07 1.15128950e-07 1.04337806e-07 9.75923590e-08 9.64005480e-08 9.66778233e-08 1.06506651e-07 1.02715428e-07 9.71407577e-08 1.13352677e-07 1.00071692e-07 1.25616276e-07 9.79760537e-08 1.03682287e-07 9.43192677e-08 1.16979903e-07 1.07747223e-07 1.03828497e-07 1.09553866e-07 1.09414676e-07
1.91500000e+01 1.80132000e-07 1.82613400e-07 1.83499070e-07 1.90007543e-07 1.76968417e-07 1.79043140e-07 1.74541863e-07 1.79290383e-07 1.91351500e-07 1.72012227e-07 1.76776747e-07 1.76682353e-07 1.00751611e-07 1.09843727e-07 1.20929780e-07 8.35512383e-08 1.06095875e-07 1.05298331e-07 1.10757604e-07 9.93280403e-08 1.03466173e-07 1.14909749e-07 1.01659445e-07 8.49388857e-08 1.00989134e-07 1.19015097e-07 1.02352788e-07 1.02348513e-07 1.00577722e-07 1.01650857e-07 1.07568927e-07 1.12460654e-07 1.35519980e-07 1.03500415e-07 1.07963200e-07 1.27595343e-07 1.10430575e-07 1.06491922e-07 8.95785513e-08 1.03091315e-07 1.04684040e-07 9.43141457e-08 9.54455537e-08 9.71379680e-08 9.96362473e-08 9.49093557e-08 1.08396750e-07 9.77994437e-08 1.15526772e-07 1.25371097e-07 1.02051001e-07 1.03641813e-07 1.09621110e-07 9.83350570e-08 1.13916195e-07 9.31075257e-08 9.70522777e-08 1.00177492e-07 1.04308673e-07 1.41232670e-07 1.06840980e-07 1.01241151e-07 1.13599552e-07 1.05760313e-07 1.28394687e-07 1.45061177e-07 1.18521748e-07 1.13977497e-07 1.03364275e-07 9.67134230e-08 9.55248090e-08 9.57790383e-08 1.05447330e-07 1.01688261e-07 9.62622530e-08 1.12219405e-07 9.90729927e-08 1.24297748e-07 9.70222150e-08 1.02733847e-07 9.34728393e-08 1.15836383e-07 1.06738893e-07 1.02824969e-07 1.08502284e-07 1.08373085e-07
1.92000000e+01 1.77971777e-07 1.80378717e-07 1.81236760e-07 1.87647593e-07 1.74872013e-07 1.76854560e-07 1.72416693e-07 1.77041123e-07 1.88903957e-07 1.69893650e-07 1.74641963e-07 1.74514770e-07 9.97771590e-08 1.08809337e-07 1.19725570e-07 8.27714740e-08 1.05105118e-07 1.04297395e-07 1.09657218e-07 9.83844887e-08 1.02494644e-07 1.13737334e-07 1.00707724e-07 8.41858553e-08 1.00042102e-07 1.17772972e-07 1.01443058e-07 1.01366138e-07 9.96198087e-08 1.00692842e-07 1.06544646e-07 1.11350518e-07 1.34125443e-07 1.02519753e-07 1.06954791e-07 1.26280900e-07 1.09393219e-07 1.05476074e-07 8.87050287e-08 1.02146212e-07 1.03662104e-07 9.34480800e-08 9.45031597e-08 9.62391020e-08 9.86120783e-08 9.40613773e-08 1.07360997e-07 9.68951367e-08 1.14288121e-07 1.24006533e-07 1.01114972e-07 1.02668957e-07 1.08558412e-07 9.74131370e-08 1.12817091e-07 9.22074283e-08 9.60670713e-08 9.92550053e-08 1.03338927e-07 1.39711400e-07 1.05789989e-07 1.00277902e-07 1.12482998e-07 1.04794560e-07 1.27041083e-07 1.43474097e-07 1.17336023e-07 1.12845859e-07 1.02406677e-07 9.58486600e-08 9.46627807e-08 9.48946390e-08 1.04406115e-07 1.00678769e-07 9.53973143e-08 1.11105562e-07 9.80916380e-08 1.23002801e-07 9.60845263e-08 1.01800300e-07 9.26396237e-08 1.14712307e-07 1.05747082e-07 1.01838463e-07 1.07468472e-07 1.07348901e-07
1.92500000e+01 1.75856003e-07 1.78190857e-07 1.79022657e-07 1.85337783e-07 1.72818297e-07 1.74711850e-07 1.70335630e-07 1.74840127e-07 1.86508910e-07 1.67819957e-07 1.72551057e-07 1.72392667e-07 9.88191520e-08 1.07791737e-07 1.18542120e-07 8.20044740e-08 1.04130366e-07 1.03312982e-07 1.08575335e-07 9.74565367e-08 1.01538877e-07 1.12585377e-07 9.97715837e-08 8.34445587e-08 9.91104353e-08 1.16553258e-07 1.00547462e-07 1.00400059e-07 9.86776997e-08 9.97508780e-08 1.05537178e-07 1.10259067e-07 1.32755550e-07 1.01555112e-07 1.05962407e-07 1.24989820e-07 1.08373016e-07 1.04477140e-07 8.78465453e-08 1.01216283e-07 1.02657866e-07 9.25960183e-08 9.35769333e-08 9.53549110e-08 9.76060493e-08 9.32266723e-08 1.06342622e-07 9.60054653e-08 1.13072035e-07 1.22666830e-07 1.00193877e-07 1.01711938e-07 1.07513659e-07 9.65064070e-08 1.11735823e-07 9.13220713e-08 9.50992520e-08 9.83471800e-08 1.02384797e-07 1.38218023e-07 1.04756499e-07 9.93305293e-08 1.11385226e-07 1.03843931e-07 1.25712090e-07 1.41916020e-07 1.16170870e-07 1.11733573e-07 1.01464623e-07 9.49977233e-08 9.38141513e-08 9.40243073e-08 1.03382561e-07 9.96864853e-08 9.45456313e-08 1.10010648e-07 9.71271747e-08 1.21730847e-07 9.51625970e-08 1.00881267e-07 9.18193167e-08 1.13607167e-07 1.04771413e-07 1.00868519e-07 1.06451941e-07 1.06341681e-07
1.93000000e+01 1.73783357e-07 1.76048423e-07 1.76855293e-07 1.83076540e-07 1.70805997e-07 1.72613563e-07 1.68297297e-07 1.72685927e-07 1.84164760e-07 1.65789743e-07 1.70502710e-07 1.70314673e-07 9.78771563e-08 1.06790563e-07 1.17378893e-07 8.12499233e-08 1.03171200e-07 1.02344677e-07 1.07511536e-07 9.65437767e-08 1.00598503e-07 1.11453339e-07 9.88506143e-08 8.27147393e-08 9.81937663e-08 1.15355340e-07 9.96656807e-08 9.94498870e-08 9.77510507e-08 9.88245400e-08 1.04546108e-07 1.09185869e-07 1.31409657e-07 1.00606121e-07 1.04985658e-07 1.23721480e-07 1.07369549e-07 1.03494723e-07 8.70027330e-08 1.00301162e-07 1.01670852e-07 9.17576587e-08 9.26664197e-08 9.44850070e-08 9.66176640e-08 9.24049383e-08 1.05341141e-07 9.51300820e-08 1.11877921e-07 1.21351333e-07 9.92873820e-08 1.00770331e-07 1.06486367e-07 9.56144573e-08 1.10671954e-07 9.04511147e-08 9.41483180e-08 9.74536437e-08 1.01445872e-07 1.36751837e-07 1.03740049e-07 9.83986037e-08 1.10305756e-07 1.02908092e-07 1.24407060e-07 1.40386183e-07 1.15025734e-07 1.10640088e-07 1.00537710e-07 9.41602647e-08 9.29785857e-08 9.31676783e-08 1.02376202e-07 9.87109977e-08 9.37068927e-08 1.08934187e-07 9.61791620e-08 1.20481240e-07 9.42560033e-08 9.99764387e-08 9.10116043e-08 1.12520500e-07 1.03811448e-07 9.99147310e-08 1.05452272e-07 1.05351015e-07
1.93500000e+01 1.71752577e-07 1.73950013e-07 1.74733193e-07 1.80862377e-07 1.68833930e-07 1.70558413e-07 1.66300470e-07 1.70577063e-07 1.81869937e-07 1.63801710e-07 1.68495673e-07 1.68279473e-07 9.69507907e-08 1.05805360e-07 1.16235375e-07 8.05075097e-08 1.02227276e-07 1.01392068e-07 1.06465345e-07 9.56458547e-08 9.96731330e-08 1.10340733e-07 9.79444630e-08 8.19960910e-08 9.72917320e-08 1.14178637e-07 9.87973663e-08 9.85152183e-08 9.68394257e-08 9.79134373e-08 1.03571032e-07 1.08130429e-07 1.30087110e-07 9.96723757e-08 1.04024194e-07 1.22475273e-07 1.06382389e-07 1.02528383e-07 8.61731983e-08 9.94004777e-08 1.00700619e-07 9.09326253e-08 9.17712423e-08 9.36290740e-08 9.56464813e-08 9.15958433e-08 1.04356172e-07 9.42686173e-08 1.10705208e-07 1.20059407e-07 9.83951083e-08 9.98438073e-08 1.05476147e-07 9.47369547e-08 1.09625073e-07 8.95941727e-08 9.32138703e-08 9.65740700e-08 1.00521820e-07 1.35312053e-07 1.02740238e-07 9.74817657e-08 1.09244115e-07 1.01986663e-07 1.23125313e-07 1.38883857e-07 1.13900110e-07 1.09564987e-07 9.96255857e-08 9.33359553e-08 9.21557960e-08 9.23244387e-08 1.01386620e-07 9.77518657e-08 9.28807980e-08 1.07875730e-07 9.52471930e-08 1.19253441e-07 9.33643840e-08 9.90854497e-08 9.02162000e-08 1.11451817e-07 1.02866849e-07 9.89766963e-08 1.04469013e-07 1.04376456e-07
1.94000000e+01 1.69762397e-07 1.71894323e-07 1.72654987e-07 1.78693913e-07 1.66900860e-07 1.68545067e-07 1.64343883e-07 1.68512140e-07 1.79622987e-07 1.61854577e-07 1.66528727e-07 1.66285753e-07 9.60396383e-08 1.04835802e-07 1.15111079e-07 7.97769370e-08 1.01298202e-07 1.00454805e-07 1.05436341e-07 9.47623807e-08 9.87624173e-08 1.09247048e-07 9.70527737e-08 8.12883763e-08 9.64039567e-08 1.13022604e-07 9.79422247e-08 9.75956720e-08 9.59425090e-08 9.70171993e-08 1.02611580e-07 1.07092353e-07 1.28787363e-07 9.87535357e-08 1.03077642e-07 1.21250640e-07 1.05411147e-07 1.01577739e-07 8.53575830e-08 9.85138950e-08 9.97467337e-08 9.01206353e-08 9.08910073e-08 9.27867287e-08 9.46920577e-08 9.07991237e-08 1.03387284e-07 9.34207557e-08 1.09553328e-07 1.18790410e-07 9.75167357e-08 9.89319543e-08 1.04482519e-07 9.38735137e-08 1.08594781e-07 8.87509460e-08 9.22954377e-08 9.57081357e-08 9.96122567e-08 1.33898033e-07 1.01756667e-07 9.65796507e-08 1.08199900e-07 1.01079343e-07 1.21866280e-07 1.37408303e-07 1.12793493e-07 1.08507761e-07 9.87278773e-08 9.25244883e-08 9.13454683e-08 9.14942730e-08 1.00413377e-07 9.68086957e-08 9.20670767e-08 1.06834799e-07 9.43308380e-08 1.18046853e-07 9.24873550e-08 9.82080230e-08 8.94328070e-08 1.10400697e-07 1.01937201e-07 9.80540157e-08 1.03501787e-07 1.03417644e-07
1.94500000e+01 1.67811650e-07 1.69880097e-07 1.70619367e-07 1.76569733e-07 1.65005700e-07 1.66572320e-07 1.62426400e-07 1.66489870e-07 1.77422450e-07 1.59947140e-07 1.64600750e-07 1.64332317e-07 9.51433470e-08 1.03881466e-07 1.14005522e-07 7.90579217e-08 1.00383648e-07 9.95324750e-08 1.04424144e-07 9.38930373e-08 9.78660153e-08 1.08171822e-07 9.61751850e-08 8.05913340e-08 9.55301463e-08 1.11886682e-07 9.70999550e-08 9.66908777e-08 9.50598997e-08 9.61354377e-08 1.01667360e-07 1.06071171e-07 1.27509760e-07 9.78492347e-08 1.02145654e-07 1.20047010e-07 1.04455431e-07 1.00642413e-07 8.45555233e-08 9.76410670e-08 9.88087880e-08 8.93213370e-08 9.00253320e-08 9.19576830e-08 9.37539613e-08 9.00144660e-08 1.02434083e-07 9.25861473e-08 1.08421731e-07 1.17543800e-07 9.66519357e-08 9.80344603e-08 1.03505125e-07 9.30238217e-08 1.07580684e-07 8.79210787e-08 9.13926507e-08 9.48554927e-08 9.87168627e-08 1.32509060e-07 1.00788931e-07 9.56918993e-08 1.07172638e-07 1.00185787e-07 1.20629337e-07 1.35958840e-07 1.11705414e-07 1.07467987e-07 9.78442443e-08 9.17255417e-08 9.05473247e-08 9.06768680e-08 9.94561133e-08 9.58810797e-08 9.12654290e-08 1.05811000e-07 9.34297370e-08 1.16860963e-07 9.16245577e-08 9.73438093e-08 8.86611520e-08 1.09366680e-07 1.01022187e-07 9.71463183e-08 1.02550169e-07 1.02474152e-07
1.95000000e+01 1.65899190e-07 1.67906110e-07 1.68625040e-07 1.74488563e-07 1.63147347e-07 1.64638973e-07 1.60546853e-07 1.64508967e-07 1.75267000e-07 1.58078210e-07 1.62710573e-07 1.62417963e-07 9.42615260e-08 1.02942029e-07 1.12918251e-07 7.83501867e-08 9.94832513e-08 9.86247497e-08 1.03428309e-07 9.30374400e-08 9.69835610e-08 1.07114583e-07 9.53113760e-08 7.99047113e-08 9.46699143e-08 1.10770369e-07 9.62702463e-08 9.58004907e-08 9.41912820e-08 9.52678047e-08 1.00738024e-07 1.05066510e-07 1.26253810e-07 9.69591277e-08 1.01227923e-07 1.18863877e-07 1.03514858e-07 9.97220260e-08 8.37666797e-08 9.67816820e-08 9.78863640e-08 8.85344543e-08 8.91738660e-08 9.11415780e-08 9.28317800e-08 8.92416053e-08 1.01496214e-07 9.17644937e-08 1.07309906e-07 1.16318957e-07 9.58003830e-08 9.71509700e-08 1.02543521e-07 9.21875303e-08 1.06582405e-07 8.71042873e-08 9.05050670e-08 9.40158783e-08 9.78352843e-08 1.31144507e-07 9.98366827e-08 9.48181657e-08 1.06161964e-07 9.93056933e-08 1.19413927e-07 1.34534793e-07 1.10635405e-07 1.06445262e-07 9.69743543e-08 9.09388260e-08 8.97610930e-08 8.98719463e-08 9.85143897e-08 9.49686453e-08 9.04756063e-08 1.04803898e-07 9.25434810e-08 1.15695244e-07 9.07756457e-08 9.64925437e-08 8.79009780e-08 1.08349363e-07 1.00121426e-07 9.62532303e-08 1.01613788e-07 1.01545644e-07
1.95500000e+01 1.64023943e-07 1.65971207e-07 1.66670790e-07 1.72449110e-07 1.61324753e-07 1.62743883e-07 1.58704170e-07 1.62568183e-07 1.73155290e-07 1.56246657e-07 1.60857160e-07 1.60541587e-07 9.33938343e-08 1.02017138e-07 1.11848798e-07 7.76534603e-08 9.85966963e-08 9.77312677e-08 1.02448481e-07 9.21952980e-08 9.61147670e-08 1.06074896e-07 9.44610027e-08 7.92282773e-08 9.38229920e-08 1.09673146e-07 9.54528250e-08 9.49241610e-08 9.33363287e-08 9.44139580e-08 9.98232197e-08 1.04077969e-07 1.25018900e-07 9.60828947e-08 1.00324086e-07 1.17700673e-07 1.02589072e-07 9.88162167e-08 8.29907373e-08 9.59354033e-08 9.69790850e-08 8.77596933e-08 8.83362450e-08 9.03381393e-08 9.19251337e-08 8.84802727e-08 1.00573263e-07 9.09554783e-08 1.06217334e-07 1.15115360e-07 9.49617870e-08 9.62811530e-08 1.01597359e-07 9.13643287e-08 1.05599580e-07 8.63002383e-08 8.96323393e-08 9.31889523e-08 9.69672017e-08 1.29803730e-07 9.88995247e-08 9.39581137e-08 1.05167439e-07 9.84387527e-08 1.18219477e-07 1.33135520e-07 1.09583012e-07 1.05439127e-07 9.61178663e-08 9.01640600e-08 8.89864960e-08 8.90791960e-08 9.75878523e-08 9.40710293e-08 8.96973303e-08 1.03813089e-07 9.16717197e-08 1.14549176e-07 8.99402813e-08 9.56539140e-08 8.71520193e-08 1.07348353e-07 9.92345990e-08 9.53744057e-08 1.00692282e-07 1.00631731e-07
1.96000000e+01 1.62184830e-07 1.64074243e-07 1.64755440e-07 1.70450200e-07 1.59536913e-07 1.60885953e-07 1.56897323e-07 1.60666380e-07 1.71086057e-07 1.54451410e-07 1.59039463e-07 1.58702060e-07 9.25399373e-08 1.01106442e-07 1.10796745e-07 7.69674880e-08 9.77236797e-08 9.68516973e-08 1.01484258e-07 9.13662743e-08 9.52592920e-08 1.05052324e-07 9.36237693e-08 7.85617857e-08 9.29890377e-08 1.08594536e-07 9.46474077e-08 9.40615520e-08 9.24946897e-08 9.35735640e-08 9.89226163e-08 1.03105146e-07 1.23804547e-07 9.52201997e-08 9.94338637e-08 1.16556937e-07 1.01677718e-07 9.79246460e-08 8.22273523e-08 9.51019520e-08 9.60865750e-08 8.69967540e-08 8.75121597e-08 8.95470497e-08 9.10336150e-08 8.77301980e-08 9.96649220e-08 9.01588123e-08 1.05143537e-07 1.13932453e-07 9.41358420e-08 9.54247050e-08 1.00666261e-07 9.05539027e-08 1.04631858e-07 8.55086453e-08 8.87740737e-08 9.23744587e-08 9.61123373e-08 1.28486110e-07 9.79771400e-08 9.31114393e-08 1.04188712e-07 9.75846660e-08 1.17045457e-07 1.31760390e-07 1.08547817e-07 1.04449223e-07 9.52744933e-08 8.94009653e-08 8.82232887e-08 8.82983663e-08 9.66761473e-08 9.31878583e-08 8.89303577e-08 1.02838188e-07 9.08141007e-08 1.13422307e-07 8.91181400e-08 9.48276417e-08 8.64140327e-08 1.06363231e-07 9.83614060e-08 9.45094883e-08 9.97852717e-08 9.97320760e-08
1.96500000e+01 1.60380857e-07 1.62214147e-07 1.62877880e-07 1.68490633e-07 1.57782847e-07 1.59064100e-07 1.55125267e-07 1.58802407e-07 1.69058110e-07 1.52691443e-07 1.57256477e-07 1.56898350e-07 9.16994923e-08 1.00209628e-07 1.09761662e-07 7.62920217e-08 9.68638560e-08 9.59857173e-08 1.00535300e-07 9.05500713e-08 9.44168450e-08 1.04046443e-07 9.27993483e-08 7.79050363e-08 9.21677633e-08 1.07534063e-07 9.38537333e-08 9.32123523e-08 9.16660913e-08 9.27462897e-08 9.80358773e-08 1.02147705e-07 1.22610250e-07 9.43707443e-08 9.85569273e-08 1.15432180e-07 1.00780470e-07 9.70469843e-08 8.14762337e-08 9.42810297e-08 9.52084693e-08 8.62453923e-08 8.67012443e-08 8.87680200e-08 9.01568593e-08 8.69911420e-08 9.87708017e-08 8.93742163e-08 1.04088026e-07 1.12769743e-07 9.33222643e-08 9.45812953e-08 9.97498637e-08 8.97559553e-08 1.03678899e-07 8.47292527e-08 8.79299140e-08 9.15720857e-08 9.52703427e-08 1.27191117e-07 9.70691550e-08 9.22778097e-08 1.03225398e-07 9.67431613e-08 1.15891360e-07 1.30408800e-07 1.07529399e-07 1.03475122e-07 9.44439140e-08 8.86492607e-08 8.74712027e-08 8.75291657e-08 9.57789087e-08 9.23188250e-08 8.81744447e-08 1.01878813e-07 8.99702773e-08 1.12314122e-07 8.83089123e-08 9.40134823e-08 8.56867643e-08 1.05393636e-07 9.75014830e-08 9.36581543e-08 9.88924310e-08 9.88463510e-08
1.97000000e+01 1.58611033e-07 1.60389880e-07 1.61036970e-07 1.66569303e-07 1.56061660e-07 1.57277357e-07 1.53387047e-07 1.56975170e-07 1.67070247e-07 1.50965717e-07 1.55507260e-07 1.55129467e-07 9.08721907e-08 9.93263633e-08 1.08743152e-07 7.56268183e-08 9.60169667e-08 9.51330023e-08 9.96012287e-08 8.97463737e-08 9.35871153e-08 1.03056883e-07 9.19874693e-08 7.72577907e-08 9.13588890e-08 1.06491276e-07 9.30715277e-08 9.23762460e-08 9.08501967e-08 9.19318333e-08 9.71626830e-08 1.01205248e-07 1.21435487e-07 9.35342110e-08 9.76929963e-08 1.14325910e-07 9.98969790e-08 9.61828903e-08 8.07370750e-08 9.34723397e-08 9.43444167e-08 8.55053063e-08 8.59032110e-08 8.80007977e-08 8.92945137e-08 8.62628360e-08 9.78905997e-08 8.86013967e-08 1.03050375e-07 1.11626707e-07 9.25207670e-08 9.37506630e-08 9.88478307e-08 8.89702057e-08 1.02740369e-07 8.39617427e-08 8.70995390e-08 9.07815800e-08 9.44409673e-08 1.25918117e-07 9.61752647e-08 9.14569363e-08 1.02277136e-07 9.59139483e-08 1.14756677e-07 1.29080163e-07 1.06527350e-07 1.02516491e-07 9.36258460e-08 8.79086940e-08 8.67300047e-08 8.67713497e-08 9.48958000e-08 9.14635463e-08 8.74293407e-08 1.00934600e-07 8.91399213e-08 1.11224205e-07 8.75122810e-08 9.32111297e-08 8.49699873e-08 1.04439201e-07 9.66545807e-08 9.28200873e-08 9.80133980e-08 9.79742050e-08
1.97500000e+01 1.56874423e-07 1.58600427e-07 1.59231693e-07 1.64685123e-07 1.54372407e-07 1.55524690e-07 1.51681743e-07 1.55183627e-07 1.65121350e-07 1.49273293e-07 1.53790870e-07 1.53394383e-07 9.00577027e-08 9.84563747e-08 1.07740817e-07 7.49716357e-08 9.51826867e-08 9.42932713e-08 9.86817250e-08 8.89548997e-08 9.27698230e-08 1.02083214e-07 9.11878310e-08 7.66198503e-08 9.05621083e-08 1.05465748e-07 9.23005550e-08 9.15529317e-08 9.00467460e-08 9.11298947e-08 9.63027423e-08 1.00277468e-07 1.20279823e-07 9.27103187e-08 9.68417823e-08 1.13237723e-07 9.90269367e-08 9.53320617e-08 8.00096007e-08 9.26756163e-08 9.34940837e-08 8.47762773e-08 8.51177450e-08 8.72450733e-08 8.84462310e-08 8.55450750e-08 9.70239773e-08 8.78401067e-08 1.02030128e-07 1.10502868e-07 9.17310923e-08 9.29324747e-08 9.79598057e-08 8.81963530e-08 1.01815959e-07 8.32058770e-08 8.62825700e-08 9.00026800e-08 9.36238980e-08 1.24666623e-07 9.52951373e-08 9.06485267e-08 1.01343583e-07 9.50967680e-08 1.13640930e-07 1.27773930e-07 1.05541273e-07 1.01572924e-07 9.28199910e-08 8.71790193e-08 8.59994463e-08 8.60246620e-08 9.40264857e-08 9.06217393e-08 8.66948380e-08 1.00005192e-07 8.83227047e-08 1.10152075e-07 8.67279727e-08 9.24203697e-08 8.42634653e-08 1.03499574e-07 9.58203497e-08 9.19949803e-08 9.71478817e-08 9.71153593e-08
