-1.90000000e+01 6.36454467e-08 6.52428923e-08 6.49232177e-08 6.28131723e-08 6.72514907e-08 6.84337270e-08 6.63997437e-08 6.51092070e-08 6.33943560e-08 6.09959647e-08 6.24001150e-08 6.21140803e-08 6.66683623e-08 6.23307880e-08 6.61001170e-08 6.54655300e-08 6.21352280e-08 6.23547327e-08 6.35579967e-08 6.46416940e-08 6.19967713e-08 6.61124930e-08 6.40397897e-08 6.09711377e-08 6.25017527e-08 6.42460547e-08 6.72390160e-08 6.69127433e-08 6.26107463e-08 6.32659700e-08 5.93286603e-08 6.27065803e-08 6.51453590e-08 6.44287927e-08 6.51021677e-08 6.59232443e-08 6.01288507e-08 6.42359570e-08 6.42438317e-08 6.25910270e-08 6.64145283e-08 6.71112647e-08 6.77954253e-08 6.14815650e-08 6.80988547e-08 6.31287937e-08 6.62644483e-08 6.57257797e-08 6.55110847e-08 6.60306040e-08 6.18839757e-08 6.28865610e-08 6.12722270e-08 6.53372587e-08 6.48808637e-08 6.30992083e-08 6.65198650e-08 6.27063297e-08 6.18404233e-08 6.16647557e-08 5.98769340e-08 5.98173033e-08 6.21574833e-08 6.01683660e-08
-1.89500000e+01 6.39754793e-08 6.55868463e-08 6.52608483e-08 6.31393737e-08 6.76082373e-08 6.88047423e-08 6.67501893e-08 6.54503527e-08 6.37246567e-08 6.13076307e-08 6.27183750e-08 6.24356133e-08 6.70215717e-08 6.26491487e-08 6.64481353e-08 6.58118373e-08 6.24582877e-08 6.26762993e-08 6.38877833e-08 6.49834777e-08 6.23150570e-08 6.64636683e-08 6.43739083e-08 6.12839390e-08 6.28251777e-08 6.45835320e-08 6.75982347e-08 6.72653273e-08 6.29342860e-08 6.35922180e-08 5.96272533e-08 6.30305120e-08 6.54865167e-08 6.47670267e-08 6.54490673e-08 6.62719503e-08 6.04344973e-08 6.45714263e-08 6.45791970e-08 6.29163150e-08 6.67677480e-08 6.74696330e-08 6.81568230e-08 6.17981530e-08 6.84620217e-08 6.34561763e-08 6.66121447e-08 6.60726220e-08 6.58589880e-08 6.63773197e-08 6.22033743e-08 6.32146387e-08 6.15864977e-08 6.56820913e-08 6.52247307e-08 6.34284217e-08 6.68757433e-08 6.30288140e-08 6.21571477e-08 6.19824053e-08 6.01821317e-08 6.01200780e-08 6.24799983e-08 6.04746040e-08
-1.89000000e+01 6.43081563e-08 6.59336037e-08 6.56012083e-08 6.34682007e-08 6.79679307e-08 6.91788770e-08 6.71034967e-08 6.57942653e-08 6.40576190e-08 6.16217687e-08 6.30391500e-08 6.27597183e-08 6.73776827e-08 6.29700180e-08 6.67989977e-08 6.61609800e-08 6.27839350e-08 6.30004313e-08 6.42202200e-08 6.53280657e-08 6.26358777e-08 6.68177523e-08 6.47107167e-08 6.15992243e-08 6.31512047e-08 6.49237620e-08 6.79604340e-08 6.76208037e-08 6.32604093e-08 6.39210690e-08 5.99281623e-08 6.33570357e-08 6.58304477e-08 6.51080090e-08 6.57988303e-08 6.66235153e-08 6.07425517e-08 6.49096103e-08 6.49172750e-08 6.32442187e-08 6.71238740e-08 6.78309650e-08 6.85212310e-08 6.21172573e-08 6.88282013e-08 6.37861947e-08 6.69626823e-08 6.64223050e-08 6.62097570e-08 6.67268667e-08 6.25253330e-08 6.35453707e-08 6.19032740e-08 6.60297500e-08 6.55714283e-08 6.37602977e-08 6.72345667e-08 6.33538600e-08 6.24763847e-08 6.23025847e-08 6.04897333e-08 6.04252090e-08 6.28051057e-08 6.07832487e-08
-1.88500000e+01 6.46435123e-08 6.62831977e-08 6.59443140e-08 6.37996780e-08 6.83305930e-08 6.95561727e-08 6.74596930e-08 6.61409843e-08 6.43932770e-08 6.19383887e-08 6.33624640e-08 6.30864197e-08 6.77367310e-08 6.32934440e-08 6.71527293e-08 6.65129947e-08 6.31122193e-08 6.33271557e-08 6.45553363e-08 6.56754690e-08 6.29592400e-08 6.71747633e-08 6.50502543e-08 6.19170237e-08 6.34798510e-08 6.52667587e-08 6.83256413e-08 6.79791893e-08 6.35891540e-08 6.42525517e-08 6.02314230e-08 6.36861767e-08 6.61771717e-08 6.54517793e-08 6.61514843e-08 6.69779640e-08 6.10530327e-08 6.52505307e-08 6.52580783e-08 6.35747720e-08 6.74829547e-08 6.81953030e-08 6.88886747e-08 6.24389097e-08 6.91974193e-08 6.41188567e-08 6.73160867e-08 6.67748497e-08 6.65634203e-08 6.70792653e-08 6.28498710e-08 6.38787680e-08 6.22225680e-08 6.63802730e-08 6.59209843e-08 6.40948540e-08 6.75963737e-08 6.36815073e-08 6.27981700e-08 6.26253170e-08 6.07997677e-08 6.07327397e-08 6.31328260e-08 6.10943360e-08
-1.88000000e+01 6.49815760e-08 6.66356583e-08 6.62902153e-08 6.41338453e-08 6.86962773e-08 6.99366627e-08 6.78188033e-08 6.64905327e-08 6.47316607e-08 6.22575360e-08 6.36883397e-08 6.34157483e-08 6.80987490e-08 6.36194413e-08 6.75093607e-08 6.68679090e-08 6.34431567e-08 6.36565020e-08 6.48931657e-08 6.60257500e-08 6.32851883e-08 6.75347543e-08 6.53925413e-08 6.22373603e-08 6.38111497e-08 6.56125727e-08 6.86938977e-08 6.83405303e-08 6.39205323e-08 6.45866887e-08 6.05370517e-08 6.40179647e-08 6.65267303e-08 6.57983633e-08 6.65070730e-08 6.73353377e-08 6.13659570e-08 6.55942283e-08 6.56016597e-08 6.39080033e-08 6.78450033e-08 6.85626797e-08 6.92591860e-08 6.27631430e-08 6.95697163e-08 6.44542117e-08 6.76723867e-08 6.71303000e-08 6.69200197e-08 6.74345517e-08 6.31770153e-08 6.42148807e-08 6.25444150e-08 6.67336827e-08 6.62734360e-08 6.44321337e-08 6.79611903e-08 6.40117807e-08 6.31225257e-08 6.29506333e-08 6.11122627e-08 6.10426843e-08 6.34631803e-08 6.14078827e-08
-1.87500000e+01 6.53223773e-08 6.69910243e-08 6.66389233e-08 6.44707243e-08 6.90650007e-08 7.03203793e-08 6.81808757e-08 6.68429537e-08 6.50727933e-08 6.25792273e-08 6.40168173e-08 6.37477313e-08 6.84637760e-08 6.39480363e-08 6.78689330e-08 6.72257573e-08 6.37767740e-08 6.39884987e-08 6.52337287e-08 6.63789107e-08 6.36137363e-08 6.78977403e-08 6.57376183e-08 6.25602710e-08 6.41451313e-08 6.59612243e-08 6.90652357e-08 6.87048547e-08 6.42545940e-08 6.49235200e-08 6.08450820e-08 6.43524307e-08 6.68791473e-08 6.61477993e-08 6.68656160e-08 6.76956607e-08 6.16813693e-08 6.59407290e-08 6.59480393e-08 6.42439420e-08 6.82100757e-08 6.89331263e-08 6.96328087e-08 6.30899710e-08 6.99451240e-08 6.47922793e-08 6.80316173e-08 6.74886797e-08 6.72795723e-08 6.77927593e-08 6.35068027e-08 6.45537200e-08 6.28688410e-08 6.70900270e-08 6.66288157e-08 6.47721580e-08 6.83290630e-08 6.43446963e-08 6.34494847e-08 6.32785593e-08 6.14272440e-08 6.13550660e-08 6.37962147e-08 6.17239263e-08
-1.87000000e+01 6.56659493e-08 6.73493240e-08 6.69904907e-08 6.48103487e-08 6.94368077e-08 7.07073700e-08 6.85459310e-08 6.71982643e-08 6.54167143e-08 6.29034860e-08 6.43479097e-08 6.40823993e-08 6.88318307e-08 6.42792670e-08 6.82314653e-08 6.75865743e-08 6.41131137e-08 6.43231773e-08 6.55770683e-08 6.67350133e-08 6.39449263e-08 6.82637670e-08 6.60855063e-08 6.28857780e-08 6.44818247e-08 6.63127527e-08 6.94396873e-08 6.90721907e-08 6.45913547e-08 6.52630647e-08 6.11555310e-08 6.46896043e-08 6.72344647e-08 6.65001133e-08 6.72271557e-08 6.80589773e-08 6.19992773e-08 6.62900583e-08 6.62972373e-08 6.45826250e-08 6.85781887e-08 6.93066880e-08 7.00095727e-08 6.34194420e-08 7.03236770e-08 6.51330797e-08 6.83938117e-08 6.78500313e-08 6.76421283e-08 6.81539170e-08 6.38392520e-08 6.48953303e-08 6.31958710e-08 6.74493323e-08 6.69871483e-08 6.51149527e-08 6.87000160e-08 6.46803040e-08 6.37790730e-08 6.36091197e-08 6.17447417e-08 6.16699233e-08 6.41319400e-08 6.20424857e-08
-1.86500000e+01 6.60123157e-08 6.77105860e-08 6.73449320e-08 6.51527483e-08 6.98117287e-08 7.10976663e-08 6.89140083e-08 6.75565110e-08 6.57634467e-08 6.32303530e-08 6.46816590e-08 6.44197867e-08 6.92029713e-08 6.46131510e-08 6.85970050e-08 6.79503917e-08 6.44521887e-08 6.46605647e-08 6.59232030e-08 6.70940670e-08 6.42787830e-08 6.86328683e-08 6.64362493e-08 6.32139003e-08 6.48212623e-08 6.66671800e-08 6.98172917e-08 6.94425830e-08 6.49308440e-08 6.56053633e-08 6.14684333e-08 6.50295123e-08 6.75927027e-08 6.68553340e-08 6.75917217e-08 6.84253100e-08 6.23197280e-08 6.66422590e-08 6.66493037e-08 6.49240663e-08 6.89493863e-08 6.96833823e-08 7.03895190e-08 6.37515643e-08 7.07054163e-08 6.54766627e-08 6.87590057e-08 6.82143793e-08 6.80077120e-08 6.85180643e-08 6.41744063e-08 6.52397373e-08 6.35255427e-08 6.78116253e-08 6.73484807e-08 6.54605630e-08 6.90740853e-08 6.50186130e-08 6.41113137e-08 6.39423517e-08 6.20647760e-08 6.19872657e-08 6.44704020e-08 6.23635853e-08
-1.86000000e+01 6.63615173e-08 6.80748583e-08 6.77022883e-08 6.54979567e-08 7.01898077e-08 7.14913083e-08 6.92851387e-08 6.79177197e-08 6.61130340e-08 6.35598440e-08 6.50180847e-08 6.47599113e-08 6.95772120e-08 6.49497327e-08 6.89655743e-08 6.83172477e-08 6.47940490e-08 6.50006887e-08 6.62721773e-08 6.74561183e-08 6.46153250e-08 6.90050767e-08 6.67898647e-08 6.35446853e-08 6.51634680e-08 6.70245497e-08 7.01980800e-08 6.98160563e-08 6.52731003e-08 6.59504380e-08 6.17838147e-08 6.53721903e-08 6.79539067e-08 6.72135050e-08 6.79593537e-08 6.87946970e-08 6.26427307e-08 6.69973547e-08 6.70042567e-08 6.52683177e-08 6.93237030e-08 7.00632687e-08 7.07726750e-08 6.40863883e-08 7.10903703e-08 6.58230400e-08 6.91272300e-08 6.85817667e-08 6.83763587e-08 6.88852263e-08 6.45122780e-08 6.55869657e-08 6.38578703e-08 6.81769513e-08 6.77128380e-08 6.58090057e-08 6.94513133e-08 6.53596737e-08 6.44462477e-08 6.42782773e-08 6.23873857e-08 6.23071400e-08 6.48116220e-08 6.26872623e-08
-1.85500000e+01 6.67135810e-08 6.84421510e-08 6.80625900e-08 6.58459990e-08 7.05710750e-08 7.18883327e-08 6.96593637e-08 6.82819210e-08 6.64654953e-08 6.38919993e-08 6.53572263e-08 6.51028127e-08 6.99545937e-08 6.52890210e-08 6.93372190e-08 6.86871693e-08 6.51387063e-08 6.53435820e-08 6.66240140e-08 6.78212003e-08 6.49545990e-08 6.93804367e-08 6.71463957e-08 6.38781487e-08 6.55084853e-08 6.73848970e-08 7.05820970e-08 7.01926590e-08 6.56181453e-08 6.62983240e-08 6.21016910e-08 6.57176673e-08 6.83181077e-08 6.75746473e-08 6.83300853e-08 6.91671777e-08 6.29683280e-08 6.73553823e-08 6.73621413e-08 6.56153950e-08 6.97011660e-08 7.04463653e-08 7.11590920e-08 6.44239287e-08 7.14785843e-08 6.61722620e-08 6.94985223e-08 6.89522270e-08 6.87481073e-08 6.92554480e-08 6.48529160e-08 6.59370617e-08 6.41929013e-08 6.85453350e-08 6.80802577e-08 6.61603247e-08 6.98317277e-08 6.57034977e-08 6.47838940e-08 6.46169330e-08 6.27125840e-08 6.26295537e-08 6.51556347e-08 6.30135360e-08
-1.85000000e+01 6.70685357e-08 6.88125287e-08 6.84258683e-08 6.61969153e-08 7.09555607e-08 7.22887853e-08 7.00367123e-08 6.86491577e-08 6.68208713e-08 6.42268380e-08 6.56991077e-08 6.54485173e-08 7.03351593e-08 6.56310690e-08 6.97119673e-08 6.90602027e-08 6.54862120e-08 6.56892757e-08 6.69787470e-08 6.81893343e-08 6.52966207e-08 6.97589627e-08 6.75058723e-08 6.42143267e-08 6.58563267e-08 6.77482357e-08 7.09693723e-08 7.05724107e-08 6.59660230e-08 6.66490520e-08 6.24221017e-08 6.60659713e-08 6.86853240e-08 6.79388073e-08 6.87039477e-08 6.95427767e-08 6.32965437e-08 6.77163723e-08 6.77229743e-08 6.59653350e-08 7.00818277e-08 7.08327173e-08 7.15487990e-08 6.47642200e-08 7.18700900e-08 6.65243410e-08 6.98729177e-08 6.93257853e-08 6.91229903e-08 6.96287587e-08 6.51963310e-08 6.62900387e-08 6.45306510e-08 6.89168223e-08 6.84507727e-08 6.65145430e-08 7.02153743e-08 6.60501307e-08 6.51242920e-08 6.49583423e-08 6.30404173e-08 6.29545540e-08 6.55024747e-08 6.33424440e-08
-1.84500000e+01 6.74264180e-08 6.91860057e-08 6.87921660e-08 6.65507347e-08 7.13433193e-08 7.26927037e-08 7.04172170e-08 6.90194550e-08 6.71791910e-08 6.45644027e-08 6.60437520e-08 6.57970607e-08 7.07189367e-08 6.59758930e-08 7.00898540e-08 6.94363757e-08 6.58365853e-08 6.60378010e-08 6.73364117e-08 6.85605783e-08 6.56414327e-08 7.01407220e-08 6.78683200e-08 6.45532457e-08 6.62070460e-08 6.81146247e-08 7.13599513e-08 7.09553620e-08 6.63167450e-08 6.70026470e-08 6.27450653e-08 6.64171357e-08 6.90556140e-08 6.83060083e-08 6.90809877e-08 6.99215417e-08 6.36273950e-08 6.80803633e-08 6.80868100e-08 6.63181710e-08 7.04657043e-08 7.12223627e-08 7.19418320e-08 6.51072980e-08 7.22649323e-08 6.68793293e-08 7.02504463e-08 6.97024877e-08 6.95010523e-08 7.00051877e-08 6.55425757e-08 6.66459507e-08 6.48711573e-08 6.92914363e-08 6.88244237e-08 6.68717037e-08 7.06022803e-08 6.63995990e-08 6.54674643e-08 6.53025460e-08 6.33709017e-08 6.32821537e-08 6.58521570e-08 6.36740057e-08
-1.84000000e+01 6.77872577e-08 6.95626170e-08 6.91614993e-08 6.69074833e-08 7.17343697e-08 7.31001233e-08 7.08009243e-08 6.93928603e-08 6.75404847e-08 6.49047113e-08 6.63912043e-08 6.61484713e-08 7.11059743e-08 6.63235217e-08 7.04709237e-08 6.98157217e-08 6.61898553e-08 6.63891893e-08 6.76970320e-08 6.89349433e-08 6.59890523e-08 7.05257257e-08 6.82337850e-08 6.48949403e-08 6.65606603e-08 6.84840817e-08 7.17538700e-08 7.13415417e-08 6.66703673e-08 6.73591527e-08 6.30706183e-08 6.67711940e-08 6.94289893e-08 6.86762937e-08 6.94612247e-08 7.03034997e-08 6.39609303e-08 6.84473857e-08 6.84536647e-08 6.66739353e-08 7.08528567e-08 7.16153343e-08 7.23382397e-08 6.54531797e-08 7.26631487e-08 6.72372500e-08 7.06311473e-08 7.00823620e-08 6.98823113e-08 7.03847840e-08 6.58916697e-08 6.70048113e-08 6.52144490e-08 6.96692267e-08 6.92012463e-08 6.72318330e-08 7.09924987e-08 6.67519223e-08 6.58134533e-08 6.56495607e-08 6.37040690e-08 6.36123890e-08 6.62047347e-08 6.40082630e-08
-1.83500000e+01 6.81510920e-08 6.99424130e-08 6.95339250e-08 6.72672073e-08 7.21287710e-08 7.35110960e-08 7.11878623e-08 6.97693950e-08 6.79047963e-08 6.52477980e-08 6.67414850e-08 6.65027837e-08 7.14962937e-08 6.66739980e-08 7.08551977e-08 7.01982860e-08 6.65460693e-08 6.67434757e-08 6.80606553e-08 6.93124903e-08 6.63395230e-08 7.09140307e-08 6.86022893e-08 6.52394443e-08 6.69172063e-08 6.88566530e-08 7.21511647e-08 7.17309840e-08 6.70269070e-08 6.77185897e-08 6.33987800e-08 6.71281790e-08 6.98055073e-08 6.90496937e-08 6.98447170e-08 7.06887003e-08 6.42971593e-08 6.88174683e-08 6.88235773e-08 6.70326660e-08 7.12433043e-08 7.20116840e-08 7.27380533e-08 6.58019167e-08 7.30647700e-08 6.75981240e-08 7.10150583e-08 7.04654543e-08 7.02668287e-08 7.07675737e-08 6.62436417e-08 6.73666687e-08 6.55605537e-08 7.00502177e-08 6.95812680e-08 6.75949610e-08 7.13860527e-08 6.71071547e-08 6.61622807e-08 6.59994317e-08 6.40399547e-08 6.39452903e-08 6.65602237e-08 6.43452357e-08
-1.83000000e+01 6.85179500e-08 7.03254133e-08 6.99094607e-08 6.76299290e-08 7.25265413e-08 7.39256583e-08 7.15780707e-08 7.01491070e-08 6.82721470e-08 6.55936987e-08 6.70946303e-08 6.68600317e-08 7.18899567e-08 6.70273407e-08 7.12427283e-08 7.05840987e-08 6.69052410e-08 6.71006913e-08 6.84273020e-08 6.96932357e-08 6.66928707e-08 7.13056617e-08 6.89738797e-08 6.55867773e-08 6.72767207e-08 6.92323687e-08 7.25518777e-08 7.21237380e-08 6.73863960e-08 6.80810040e-08 6.37295883e-08 6.74881197e-08 7.01851897e-08 6.94262553e-08 7.02314853e-08 7.10771687e-08 6.46361327e-08 6.91906580e-08 6.91965873e-08 6.73943810e-08 7.16370943e-08 7.24114307e-08 7.31413203e-08 6.61535190e-08 7.34698430e-08 6.79620063e-08 7.14022163e-08 7.08517930e-08 7.06546250e-08 7.11536010e-08 6.65985360e-08 6.77315510e-08 6.59095133e-08 7.04344600e-08 6.99645410e-08 6.79611280e-08 7.17829940e-08 6.74653063e-08 6.65139757e-08 6.63521840e-08 6.43785783e-08 6.42808740e-08 6.69186707e-08 6.46849513e-08
-1.82500000e+01 6.88878743e-08 7.07116723e-08 7.02881517e-08 6.79956933e-08 7.29277383e-08 7.43438510e-08 7.19715863e-08 7.05320180e-08 6.86425877e-08 6.59424357e-08 6.74506690e-08 6.72202460e-08 7.22869787e-08 6.73835977e-08 7.16335403e-08 7.09732057e-08 6.72674270e-08 6.74608650e-08 6.87970197e-08 7.00772273e-08 6.70491310e-08 7.17006697e-08 6.93485830e-08 6.59369830e-08 6.76392297e-08 6.96112663e-08 7.29560447e-08 7.25198290e-08 6.77488773e-08 6.84464200e-08 6.40630707e-08 6.78510560e-08 7.05680800e-08 6.98059993e-08 7.06215777e-08 7.14689443e-08 6.49778617e-08 6.95669810e-08 6.95727217e-08 6.77591363e-08 7.20342660e-08 7.28146393e-08 7.35480690e-08 6.65080417e-08 7.38784100e-08 6.83289123e-08 7.17926563e-08 7.12414243e-08 7.10457420e-08 7.15428913e-08 6.69563690e-08 6.80994870e-08 6.62613430e-08 7.08219840e-08 7.03510930e-08 6.83303687e-08 7.21833550e-08 6.78264317e-08 6.68685817e-08 6.67078477e-08 6.47199853e-08 6.46191893e-08 6.72801000e-08 6.50274510e-08
-1.82000000e+01 6.92608970e-08 7.11012083e-08 7.06700323e-08 6.83645220e-08 7.33323933e-08 7.47657233e-08 7.23684527e-08 7.09181850e-08 6.90161360e-08 6.62940510e-08 6.78096393e-08 6.75834597e-08 7.26874090e-08 6.77427810e-08 7.20276847e-08 7.13656323e-08 6.76326387e-08 6.78240350e-08 6.91698313e-08 7.04645060e-08 6.74083367e-08 7.20990907e-08 6.97264400e-08 6.62900887e-08 6.80047807e-08 6.99933890e-08 7.33637140e-08 7.29193110e-08 6.81143747e-08 6.88148750e-08 6.43992433e-08 6.82170200e-08 7.09542170e-08 7.01889690e-08 7.10150307e-08 7.18640700e-08 6.53223930e-08 6.99464773e-08 6.99520323e-08 6.81269493e-08 7.24348503e-08 7.32213307e-08 7.39583590e-08 6.68654983e-08 7.42905143e-08 6.86988960e-08 7.21864277e-08 7.16343780e-08 7.14402223e-08 7.19354990e-08 6.73171973e-08 6.84705233e-08 6.66160960e-08 7.12128223e-08 7.07409663e-08 6.87027193e-08 7.25871707e-08 6.81905460e-08 6.72261203e-08 6.70664623e-08 6.50641883e-08 6.49602463e-08 6.76445513e-08 6.53727553e-08
-1.81500000e+01 6.96370450e-08 7.14940800e-08 7.10551353e-08 6.87364660e-08 7.37405410e-08 7.51913180e-08 7.27687067e-08 7.13076340e-08 6.93928460e-08 6.66485660e-08 6.81715757e-08 6.79497057e-08 7.30912907e-08 6.81049477e-08 7.24251920e-08 7.17614323e-08 6.80009330e-08 6.81902313e-08 6.95457873e-08 7.08550907e-08 6.77705113e-08 7.25009533e-08 7.01074840e-08 6.66461273e-08 6.83733890e-08 7.03787577e-08 7.37749193e-08 7.33222120e-08 6.84829370e-08 6.91864050e-08 6.47381570e-08 6.85860393e-08 7.13436217e-08 7.05752053e-08 7.14118807e-08 7.22625827e-08 6.56697483e-08 7.03291830e-08 7.03345333e-08 6.84978640e-08 7.28389040e-08 7.36315553e-08 7.43722197e-08 6.72259350e-08 7.47061850e-08 6.90719710e-08 7.25835560e-08 7.20307057e-08 7.18381020e-08 7.23314463e-08 6.76810297e-08 6.88446837e-08 6.69737883e-08 7.16070287e-08 7.11341957e-08 6.90782080e-08 7.29944953e-08 6.85576980e-08 6.75866347e-08 6.74280537e-08 6.54112393e-08 6.53040957e-08 6.80120490e-08 6.57209060e-08
-1.81000000e+01 7.00163620e-08 7.18903127e-08 7.14435087e-08 6.91115517e-08 7.41522437e-08 7.56206800e-08 7.31723777e-08 7.17004003e-08 6.97727387e-08 6.70060293e-08 6.85364957e-08 6.83190227e-08 7.34986570e-08 6.84701163e-08 7.28261010e-08 7.21606387e-08 6.83723320e-08 6.85594913e-08 6.99249083e-08 7.12490500e-08 6.81357097e-08 7.29063210e-08 7.04917463e-08 6.70051337e-08 6.87451130e-08 7.07674293e-08 7.41897117e-08 7.37285793e-08 6.88545783e-08 6.95610363e-08 6.50798240e-08 6.89581613e-08 7.17363517e-08 7.09647377e-08 7.18121777e-08 7.26645227e-08 6.60199590e-08 7.07151377e-08 7.07202837e-08 6.88719113e-08 7.32464463e-08 7.40453547e-08 7.47896933e-08 6.75893847e-08 7.51254827e-08 6.94481917e-08 7.29840807e-08 7.24304347e-08 7.22394300e-08 7.27307850e-08 6.80479217e-08 6.92220200e-08 6.73344617e-08 7.20046277e-08 7.15308277e-08 6.94568807e-08 7.34053603e-08 6.89279123e-08 6.79501520e-08 6.77926677e-08 6.57611560e-08 6.56507523e-08 6.83826437e-08 6.60719253e-08
-1.80500000e+01 7.03988843e-08 7.22899493e-08 7.18351713e-08 6.94898103e-08 7.45675143e-08 7.60538483e-08 7.35795237e-08 7.20965353e-08 7.01558617e-08 6.73664597e-08 6.89044543e-08 6.86914423e-08 7.39095583e-08 6.88383183e-08 7.32304560e-08 7.25632827e-08 6.87468687e-08 6.89318527e-08 7.03072390e-08 7.16463930e-08 6.85039380e-08 7.33152117e-08 7.08792763e-08 6.73671400e-08 6.91199713e-08 7.11594257e-08 7.46081297e-08 7.41384480e-08 6.92293577e-08 6.99388177e-08 6.54242877e-08 6.93334120e-08 7.21324357e-08 7.13576177e-08 7.22159440e-08 7.30699290e-08 6.63730663e-08 7.11043773e-08 7.11093103e-08 6.92491323e-08 7.36575427e-08 7.44627660e-08 7.52108340e-08 6.79558670e-08 7.55484383e-08 6.98275817e-08 7.33880523e-08 7.28336043e-08 7.26442283e-08 7.31335513e-08 6.84179010e-08 6.96025493e-08 6.76981493e-08 7.24056697e-08 7.19309013e-08 6.98387677e-08 7.38198163e-08 6.93012263e-08 6.83167173e-08 6.81603227e-08 6.61139740e-08 6.60002557e-08 6.87563620e-08 6.64258557e-08
-1.80000000e+01 7.07846517e-08 7.26930320e-08 7.22301853e-08 6.98712917e-08 7.49864280e-08 7.64908800e-08 7.39901643e-08 7.24960650e-08 7.05422473e-08 6.77298973e-08 6.92754670e-08 6.90670033e-08 7.43240280e-08 6.92096007e-08 7.36382937e-08 7.29694253e-08 6.91245887e-08 6.93073493e-08 7.06928173e-08 7.20471857e-08 6.88752570e-08 7.37276907e-08 7.12700993e-08 6.77321870e-08 6.94980050e-08 7.15548010e-08 7.50302143e-08 7.45518590e-08 6.96072960e-08 7.03197723e-08 6.57715693e-08 6.97118317e-08 7.25319187e-08 7.17538700e-08 7.26232443e-08 7.34788493e-08 6.67290863e-08 7.14969330e-08 7.15016433e-08 6.96295670e-08 7.40722167e-08 7.48838420e-08 7.56356740e-08 6.83254387e-08 7.59750983e-08 7.02101850e-08 7.37954990e-08 7.32402650e-08 7.30525630e-08 7.35397833e-08 6.87909943e-08 6.99863260e-08 6.80648810e-08 7.28101873e-08 7.23344473e-08 7.02239147e-08 7.42378907e-08 6.96776827e-08 6.86863493e-08 6.85310680e-08 6.64697310e-08 6.63526373e-08 6.91332343e-08 6.67827247e-08
-1.79500000e+01 7.11736907e-08 7.30995937e-08 7.26285703e-08 7.02560233e-08 7.54090000e-08 7.69318167e-08 7.44043620e-08 7.28990363e-08 7.09319280e-08 6.80963773e-08 6.96495827e-08 6.94457393e-08 7.47421213e-08 6.95839857e-08 7.40496647e-08 7.33790873e-08 6.95055230e-08 6.96860160e-08 7.10816720e-08 7.24514520e-08 6.92496820e-08 7.41437793e-08 7.16642653e-08 6.81002993e-08 6.98792553e-08 7.19535867e-08 7.54560123e-08 7.49688617e-08 6.99884287e-08 7.07039497e-08 6.61217100e-08 7.00934523e-08 7.29348340e-08 7.21535490e-08 7.30341027e-08 7.38913130e-08 6.70880730e-08 7.18928573e-08 7.18973360e-08 7.00132377e-08 7.44905200e-08 7.53086173e-08 7.60642710e-08 6.86981137e-08 7.64055067e-08 7.05960423e-08 7.42064720e-08 7.36504477e-08 7.34644570e-08 7.39495223e-08 6.91672507e-08 7.03733803e-08 6.84347023e-08 7.32182397e-08 7.27415237e-08 7.06123477e-08 7.46596510e-08 7.00573003e-08 6.90590953e-08 6.89049313e-08 6.68284507e-08 6.67079233e-08 6.95133070e-08 6.71425637e-08
-1.79000000e+01 7.15660517e-08 7.35096927e-08 7.30303770e-08 7.06440547e-08 7.58352960e-08 7.73767027e-08 7.48221430e-08 7.33054840e-08 7.13249553e-08 6.84659287e-08 7.00268290e-08 6.98276937e-08 7.51638610e-08 6.99615223e-08 7.44645930e-08 7.37923290e-08 6.98897170e-08 7.00678870e-08 7.14738560e-08 7.28592400e-08 6.96272620e-08 7.45635400e-08 7.20618033e-08 6.84715217e-08 7.02637507e-08 7.23558233e-08 7.58855640e-08 7.53894877e-08 7.03728017e-08 7.10913783e-08 6.64747403e-08 7.04783180e-08 7.33412297e-08 7.25566900e-08 7.34485703e-08 7.43073763e-08 6.74500380e-08 7.22921770e-08 7.22964167e-08 7.04002007e-08 7.49124920e-08 7.57371490e-08 7.64966530e-08 6.90739500e-08 7.68397073e-08 7.09851703e-08 7.46210043e-08 7.40642050e-08 7.38799577e-08 7.43628087e-08 6.95466940e-08 7.07637437e-08 6.88076313e-08 7.36298513e-08 7.31521603e-08 7.10041137e-08 7.50851200e-08 7.04401383e-08 6.94349893e-08 6.92819460e-08 6.71901793e-08 6.70661587e-08 6.98966103e-08 6.75054110e-08
