8.50000000e-01 1.02936508e-05 1.55668723e-05 2.65425097e-05 1.93013950e-05 1.01035926e-05 2.17809367e-05 5.84351770e-06 1.75633922e-05 6.36237347e-06 1.83094483e-05 1.00187816e-05 1.47606980e-05 2.24681603e-05 2.18520060e-05 5.85636673e-06 1.37313464e-05 8.31649040e-06 8.65106800e-06 1.18259140e-05 2.89161437e-05 6.69551733e-06 8.67406790e-06 1.48658881e-05 1.97545253e-05 9.33432900e-06 2.29251557e-05 1.93664761e-05 7.36340730e-06 1.30460506e-05 2.35665590e-05 7.37833673e-06 1.25519130e-05 1.78293483e-05 3.10883567e-05 7.04918887e-06 1.32394978e-05 1.18594533e-05 1.66342570e-05 1.05110101e-05 9.75632933e-06 3.10339307e-05 1.33307277e-05 1.27111843e-05 1.78873470e-05 1.03756321e-05 1.32716888e-05 1.86610954e-05 7.23197640e-06 1.67603880e-05 1.79801677e-05 4.99839263e-06 1.86844003e-05 8.88121357e-06 2.08406717e-05 6.48708530e-06 2.03127887e-05 8.39033613e-06 2.33168117e-05 1.70808448e-05 8.56557720e-06 6.93765460e-06 1.85081340e-05 1.34020908e-05 2.01814657e-05
9.00000000e-01 1.09304713e-05 1.69723478e-05 2.79996243e-05 2.03564960e-05 1.02401145e-05 2.27260140e-05 6.12310890e-06 1.88499025e-05 6.65989327e-06 1.84902170e-05 9.91456587e-06 1.49412610e-05 2.23919233e-05 2.18405513e-05 6.11543957e-06 1.46746301e-05 8.60869297e-06 9.26533323e-06 1.27673877e-05 2.84511827e-05 7.16762410e-06 9.13142133e-06 1.61173198e-05 2.11521537e-05 9.55685043e-06 2.40856973e-05 1.93904503e-05 7.68669293e-06 1.41139317e-05 2.26594540e-05 7.49811700e-06 1.29762734e-05 1.88451860e-05 3.00066597e-05 7.29339303e-06 1.43586589e-05 1.22513922e-05 1.72968683e-05 1.11048850e-05 1.03559701e-05 3.15169560e-05 1.43911116e-05 1.33969347e-05 1.78942767e-05 1.07464708e-05 1.42054132e-05 1.92259184e-05 7.44486230e-06 1.72905791e-05 1.88026524e-05 5.22121037e-06 1.93305997e-05 9.26914653e-06 2.13049567e-05 6.90842917e-06 2.02476240e-05 8.53536470e-06 2.36775607e-05 1.80028166e-05 8.95276620e-06 7.14844670e-06 1.93948490e-05 1.43968035e-05 2.04720087e-05
9.50000000e-01 1.16627158e-05 1.84927512e-05 2.92349690e-05 2.12715563e-05 1.04590778e-05 2.36103823e-05 6.37766427e-06 2.02061322e-05 7.00155913e-06 1.85610880e-05 9.76709943e-06 1.51331053e-05 2.24386517e-05 2.17605493e-05 6.38279897e-06 1.55552900e-05 8.91255603e-06 9.94135723e-06 1.37688027e-05 2.77723867e-05 7.69414050e-06 9.65843917e-06 1.74934231e-05 2.24577713e-05 9.82606033e-06 2.51053637e-05 1.94567294e-05 7.99775327e-06 1.52668587e-05 2.18906947e-05 7.60389720e-06 1.34949961e-05 1.98190667e-05 2.87775400e-05 7.57918533e-06 1.55362073e-05 1.26634708e-05 1.79876557e-05 1.17616931e-05 1.10388985e-05 3.16395317e-05 1.55122062e-05 1.41855953e-05 1.78097983e-05 1.11859952e-05 1.51768937e-05 1.97049773e-05 7.69108107e-06 1.76754567e-05 1.94842713e-05 5.45629657e-06 1.98526033e-05 9.67798487e-06 2.17571920e-05 7.38557723e-06 2.02781313e-05 8.70667150e-06 2.39808903e-05 1.88354790e-05 9.33222127e-06 7.38570493e-06 2.01167150e-05 1.54826004e-05 2.06082143e-05
1.00000000e+00 1.24903754e-05 2.01057490e-05 3.02032070e-05 2.20164653e-05 1.07565764e-05 2.44404987e-05 6.59860587e-06 2.15919005e-05 7.39182063e-06 1.85745307e-05 9.60424197e-06 1.53551390e-05 2.26285913e-05 2.16364543e-05 6.65395340e-06 1.63224430e-05 9.22832427e-06 1.06723317e-05 1.48106077e-05 2.69474327e-05 8.27569760e-06 1.02556892e-05 1.89815980e-05 2.36036540e-05 1.01325302e-05 2.59591410e-05 1.95403327e-05 8.28960620e-06 1.64893470e-05 2.12619857e-05 7.70747147e-06 1.41108369e-05 2.06984470e-05 2.74767520e-05 7.90518407e-06 1.67427463e-05 1.30957762e-05 1.86777413e-05 1.24635802e-05 1.18051512e-05 3.14223930e-05 1.66614389e-05 1.50715287e-05 1.76317253e-05 1.16832547e-05 1.61611870e-05 2.01247397e-05 7.97930223e-06 1.79169464e-05 2.00065620e-05 5.69733590e-06 2.02649397e-05 1.01007451e-05 2.21897793e-05 7.92249727e-06 2.03884757e-05 8.90837223e-06 2.42751400e-05 1.95303753e-05 9.69482973e-06 7.65149740e-06 2.06386560e-05 1.66409975e-05 2.06232550e-05
1.05000000e+00 1.34092858e-05 2.17737933e-05 3.08863977e-05 2.25774553e-05 1.11261257e-05 2.52142597e-05 6.78190830e-06 2.29575739e-05 7.83388623e-06 1.85848487e-05 9.44872383e-06 1.56181433e-05 2.29615697e-05 2.14808963e-05 6.92592017e-06 1.69293707e-05 9.55308060e-06 1.14464879e-05 1.58668960e-05 2.60447843e-05 8.90987627e-06 1.09212638e-05 2.05567853e-05 2.45289203e-05 1.04646347e-05 2.66275407e-05 1.96057880e-05 8.55808717e-06 1.77580057e-05 2.07613137e-05 7.81913033e-06 1.48201127e-05 2.14395163e-05 2.61646207e-05 8.26598773e-06 1.79388719e-05 1.35439201e-05 1.93390540e-05 1.31857037e-05 1.26501429e-05 3.09047593e-05 1.77936460e-05 1.60442583e-05 1.73713567e-05 1.22241835e-05 1.71318918e-05 2.05135293e-05 8.31535657e-06 1.80319067e-05 2.03725947e-05 5.93811493e-06 2.05906840e-05 1.05317381e-05 2.25746427e-05 8.52179333e-06 2.05470840e-05 9.14014570e-06 2.45962280e-05 2.00515144e-05 1.00339916e-05 7.94438010e-06 2.09446690e-05 1.78426406e-05 2.05488210e-05
1.10000000e+00 1.44095049e-05 2.34429527e-05 3.12949000e-05 2.29552313e-05 1.15586577e-05 2.59154367e-05 6.92862223e-06 2.42495261e-05 8.32953230e-06 1.86386507e-05 9.31636873e-06 1.59250437e-05 2.34174340e-05 2.12987413e-05 7.19745170e-06 1.73426800e-05 9.88109097e-06 1.22468853e-05 1.69076043e-05 2.51289370e-05 9.59014887e-06 1.16498564e-05 2.21789760e-05 2.51893890e-05 1.08106654e-05 2.70950207e-05 1.96156450e-05 8.80190740e-06 1.90421440e-05 2.03687393e-05 7.94646413e-06 1.56128023e-05 2.20178250e-05 2.48824673e-05 8.65251010e-06 1.90779556e-05 1.40007112e-05 1.99456150e-05 1.38975853e-05 1.35635458e-05 3.01409193e-05 1.88536797e-05 1.70885357e-05 1.70475730e-05 1.27926238e-05 1.80643138e-05 2.08925040e-05 8.70208383e-06 1.80455537e-05 2.06043363e-05 6.17315620e-06 2.08508230e-05 1.09666944e-05 2.28683270e-05 9.18390653e-06 2.07114237e-05 9.39846123e-06 2.49612913e-05 2.03814737e-05 1.03463936e-05 8.25997883e-06 2.10384150e-05 1.90472637e-05 2.04080200e-05
1.15000000e+00 1.54738337e-05 2.50452500e-05 3.14624550e-05 2.31596897e-05 1.20429143e-05 2.65144283e-05 7.04394120e-06 2.54176245e-05 8.87885060e-06 1.87686463e-05 9.21640997e-06 1.62725630e-05 2.39571707e-05 2.10922420e-05 7.46858533e-06 1.75495810e-05 1.02051875e-05 1.30522710e-05 1.79020017e-05 2.42552983e-05 1.03049650e-05 1.24320535e-05 2.37929690e-05 2.55643120e-05 1.11610438e-05 2.73507610e-05 1.95391053e-05 9.02228400e-06 2.03056767e-05 2.00617297e-05 8.09431277e-06 1.64732347e-05 2.24347677e-05 2.36535417e-05 9.05290343e-06 2.01115993e-05 1.44587399e-05 2.04737880e-05 1.45668480e-05 1.45286029e-05 2.91968563e-05 1.97832653e-05 1.81856097e-05 1.66805693e-05 1.33720898e-05 1.89374383e-05 2.12702160e-05 9.13939193e-06 1.79848890e-05 2.07349377e-05 6.39793910e-06 2.10551593e-05 1.14023709e-05 2.30225510e-05 9.90607883e-06 2.08351587e-05 9.67834373e-06 2.53675200e-05 2.05223477e-05 1.06325740e-05 8.59205970e-06 2.09394040e-05 2.02062807e-05 2.02134227e-05
1.20000000e+00 1.65768947e-05 2.65055973e-05 3.14374567e-05 2.32047050e-05 1.25664960e-05 2.69755047e-05 7.13541317e-06 2.64220239e-05 9.48002027e-06 1.89906410e-05 9.15312220e-06 1.66535310e-05 2.45256543e-05 2.08642300e-05 7.73970090e-06 1.75603380e-05 1.05186019e-05 1.38392170e-05 1.88223133e-05 2.34653653e-05 1.10374421e-05 1.32540979e-05 2.53320007e-05 2.56583430e-05 1.15100086e-05 2.73916083e-05 1.93580593e-05 9.22242967e-06 2.15100450e-05 1.98189987e-05 8.26545327e-06 1.73817013e-05 2.27163413e-05 2.24877277e-05 9.45411000e-06 2.09966847e-05 1.49127914e-05 2.09023757e-05 1.51650260e-05 1.55224433e-05 2.81446660e-05 2.05314680e-05 1.93157030e-05 1.62878613e-05 1.39479706e-05 1.97334707e-05 2.16420810e-05 9.62455530e-06 1.78749270e-05 2.07998827e-05 6.60863780e-06 2.11982463e-05 1.18358543e-05 2.29976640e-05 1.06812757e-05 2.08769203e-05 9.97524103e-06 2.57951307e-05 2.04917413e-05 1.08970820e-05 8.93384190e-06 2.06770803e-05 2.12684103e-05 1.99692713e-05
1.25000000e+00 1.76853250e-05 2.77528923e-05 3.12723337e-05 2.31054683e-05 1.31175000e-05 2.72677050e-05 7.21121073e-06 2.72362918e-05 1.01293242e-05 1.93028517e-05 9.12793150e-06 1.70592973e-05 2.50571660e-05 2.06182500e-05 8.01046447e-06 1.74047480e-05 1.08166528e-05 1.45851007e-05 1.96459167e-05 2.27835087e-05 1.17661090e-05 1.40983601e-05 2.67259370e-05 2.54988213e-05 1.18560960e-05 2.72255833e-05 1.90685380e-05 9.40702657e-06 2.26172607e-05 1.96219613e-05 8.46149627e-06 1.83170257e-05 2.29041923e-05 2.13879643e-05 9.84391700e-06 2.17022017e-05 1.53612022e-05 2.12137107e-05 1.56738373e-05 1.65179413e-05 2.70543470e-05 2.10660957e-05 2.04610527e-05 1.58832700e-05 1.45095079e-05 2.04353337e-05 2.19943847e-05 1.01528642e-05 1.77381903e-05 2.08306193e-05 6.80165963e-06 2.12617493e-05 1.22637877e-05 2.27748763e-05 1.14973128e-05 2.08087483e-05 1.02864879e-05 2.62128227e-05 2.03164724e-05 1.11480238e-05 9.27919780e-06 2.02853270e-05 2.21873200e-05 1.96754813e-05
1.30000000e+00 1.87594847e-05 2.87325110e-05 3.10128977e-05 2.28787667e-05 1.36863440e-05 2.73746523e-05 7.27909603e-06 2.78458424e-05 1.08215692e-05 1.96869550e-05 9.14128527e-06 1.74819873e-05 2.54840403e-05 2.03567503e-05 8.27912327e-06 1.71239617e-05 1.10978110e-05 1.52710783e-05 2.03555400e-05 2.22160220e-05 1.24669914e-05 1.49445317e-05 2.79129040e-05 2.51296623e-05 1.22014022e-05 2.68740650e-05 1.86778890e-05 9.58174640e-06 2.35926190e-05 1.94536973e-05 8.68357390e-06 1.92594587e-05 2.30423817e-05 2.03558693e-05 1.02130702e-05 2.22138630e-05 1.58058148e-05 2.13960563e-05 1.60891967e-05 1.74870700e-05 2.59851747e-05 2.13816580e-05 2.16082087e-05 1.54777753e-05 1.50509757e-05 2.10242360e-05 2.23107327e-05 1.07186684e-05 1.75957937e-05 2.08521163e-05 6.97342063e-06 2.12223767e-05 1.26818699e-05 2.23628067e-05 1.23366807e-05 2.06216463e-05 1.06119961e-05 2.65839390e-05 2.00269632e-05 1.13959250e-05 9.62351297e-06 1.97989347e-05 2.29289187e-05 1.93314977e-05
1.35000000e+00 1.97569193e-05 2.94157767e-05 3.06897770e-05 2.25448333e-05 1.42670640e-05 2.72991580e-05 7.34614440e-06 2.82437125e-05 1.15509843e-05 2.01108517e-05 9.19383193e-06 1.79163587e-05 2.57472477e-05 2.00797293e-05 8.54250280e-06 1.67609347e-05 1.13640063e-05 1.58842077e-05 2.09383460e-05 2.17526443e-05 1.31167500e-05 1.57713473e-05 2.88509323e-05 2.46036463e-05 1.25500919e-05 2.63713963e-05 1.82001467e-05 9.75286613e-06 2.44069557e-05 1.92967627e-05 8.93269177e-06 2.01928377e-05 2.31647753e-05 1.93945387e-05 1.05567754e-05 2.25353530e-05 1.62507760e-05 2.14465077e-05 1.64209040e-05 1.84050397e-05 2.49795737e-05 2.15002657e-05 2.27483117e-05 1.50803703e-05 1.55716282e-05 2.14795293e-05 2.25781780e-05 1.13166835e-05 1.74678347e-05 2.08832870e-05 7.12067963e-06 2.10624223e-05 1.30849311e-05 2.17959257e-05 1.31773614e-05 2.03263627e-05 1.09540637e-05 2.68721497e-05 1.96535949e-05 1.16522109e-05 9.96404407e-06 1.92520550e-05 2.34758457e-05 1.89392993e-05
1.40000000e+00 2.06374237e-05 2.98027793e-05 3.03147147e-05 2.21291800e-05 1.48575887e-05 2.70615483e-05 7.41886910e-06 2.84271642e-05 1.23123443e-05 2.05335200e-05 9.28678033e-06 1.83610180e-05 2.58062767e-05 1.97854453e-05 8.79683407e-06 1.63529150e-05 1.16202244e-05 1.64184013e-05 2.13857477e-05 2.13704147e-05 1.36961297e-05 1.65583334e-05 2.95253307e-05 2.39752460e-05 1.29068441e-05 2.57613243e-05 1.76523313e-05 9.92700603e-06 2.50388780e-05 1.91319693e-05 9.20972427e-06 2.11051273e-05 2.32868030e-05 1.85082173e-05 1.08750496e-05 2.26859440e-05 1.67006962e-05 2.13727967e-05 1.66878673e-05 1.92538107e-05 2.40612467e-05 2.14648637e-05 2.38750217e-05 1.46978370e-05 1.60743166e-05 2.17818303e-05 2.27905640e-05 1.19431323e-05 1.73720463e-05 2.09381140e-05 7.24140713e-06 2.07787787e-05 1.34676239e-05 2.11259413e-05 1.39947523e-05 1.99492713e-05 1.13164816e-05 2.70465457e-05 1.92247542e-05 1.19277046e-05 1.02997660e-05 1.86775267e-05 2.38279173e-05 1.85056250e-05
1.45000000e+00 2.13688750e-05 2.99177857e-05 2.98832587e-05 2.16630137e-05 1.54589317e-05 2.66937897e-05 7.50340957e-06 2.83975718e-05 1.31019267e-05 2.09119793e-05 9.42161193e-06 1.88186700e-05 2.56455180e-05 1.94732007e-05 9.03918793e-06 1.59279793e-05 1.18735165e-05 1.68742710e-05 2.16950907e-05 2.10394890e-05 1.41927121e-05 1.72873014e-05 2.99490037e-05 2.32957820e-05 1.32756754e-05 2.50905273e-05 1.70527717e-05 1.01108524e-05 2.54771047e-05 1.89397410e-05 9.51513450e-06 2.19871493e-05 2.34033330e-05 1.77000367e-05 1.11715788e-05 2.26951770e-05 1.71587356e-05 2.11928527e-05 1.69110527e-05 2.00237533e-05 2.32374803e-05 2.13276403e-05 2.49809570e-05 1.43336287e-05 1.65629884e-05 2.19182600e-05 2.29483323e-05 1.25962017e-05 1.73211897e-05 2.10261057e-05 7.33572843e-06 2.03868400e-05 1.38254574e-05 2.04099830e-05 1.47641408e-05 1.95249913e-05 1.17032431e-05 2.70863013e-05 1.87656436e-05 1.22314036e-05 1.06306773e-05 1.81058613e-05 2.39992300e-05 1.80432523e-05
1.50000000e+00 2.19321273e-05 2.98001647e-05 2.93831000e-05 2.11815587e-05 1.60737090e-05 2.62328210e-05 7.60554703e-06 2.81633064e-05 1.39178177e-05 2.12093657e-05 9.59948890e-06 1.92950637e-05 2.52756117e-05 1.91464993e-05 9.26898373e-06 1.55054633e-05 1.21314997e-05 1.72579933e-05 2.18726973e-05 2.07300423e-05 1.46025450e-05 1.79433322e-05 3.01557520e-05 2.26112943e-05 1.36592193e-05 2.44008693e-05 1.64206623e-05 1.03106557e-05 2.57227557e-05 1.87040803e-05 9.84842093e-06 2.28301603e-05 2.34925487e-05 1.69696693e-05 1.14513293e-05 2.25961537e-05 1.76250796e-05 2.09319257e-05 1.71070920e-05 2.07129060e-05 2.25041570e-05 2.11381877e-05 2.60540940e-05 1.39870070e-05 1.70395777e-05 2.18876987e-05 2.30557903e-05 1.32755330e-05 1.73206187e-05 2.11517673e-05 7.40642577e-06 1.99180040e-05 1.41556584e-05 1.96998847e-05 1.54630527e-05 1.90883960e-05 1.21171199e-05 2.69843950e-05 1.82975189e-05 1.25695167e-05 1.09566917e-05 1.75633503e-05 2.40135060e-05 1.75706820e-05
1.55000000e+00 2.23228747e-05 2.94954693e-05 2.88046347e-05 2.07203903e-05 1.67044910e-05 2.57151900e-05 7.73050900e-06 2.77432746e-05 1.47594907e-05 2.14021623e-05 9.82061770e-06 1.97967010e-05 2.47300827e-05 1.88147573e-05 9.48885387e-06 1.50985183e-05 1.24006780e-05 1.75789963e-05 2.19363710e-05 2.04187323e-05 1.49305443e-05 1.85151952e-05 3.01893067e-05 2.19621120e-05 1.40583611e-05 2.37228863e-05 1.57755070e-05 1.05314506e-05 2.57907893e-05 1.84171200e-05 1.02073876e-05 2.36231470e-05 2.35245367e-05 1.63123510e-05 1.17175927e-05 2.24195020e-05 1.80963248e-05 2.06181217e-05 1.72846617e-05 2.13242163e-05 2.18513963e-05 2.09349990e-05 2.70752463e-05 1.36534563e-05 1.75012028e-05 2.17040767e-05 2.31176750e-05 1.39809740e-05 1.73673140e-05 2.13138867e-05 7.45868270e-06 1.94125187e-05 1.44575829e-05 1.90351567e-05 1.60729261e-05 1.86682323e-05 1.25583761e-05 2.67487227e-05 1.78375168e-05 1.29447253e-05 1.12764651e-05 1.70698427e-05 2.38991313e-05 1.71098423e-05
1.60000000e+00 2.25494983e-05 2.90500750e-05 2.81490803e-05 2.03108377e-05 1.73523033e-05 2.51736027e-05 7.88256043e-06 2.71682089e-05 1.56268383e-05 2.14842620e-05 1.00837693e-05 2.03277070e-05 2.40586760e-05 1.84926103e-05 9.70448207e-06 1.47167423e-05 1.26850036e-05 1.78468300e-05 2.19152647e-05 2.00928880e-05 1.51897605e-05 1.89952430e-05 3.00917073e-05 2.13825710e-05 1.44720899e-05 2.30728987e-05 1.51359687e-05 1.07761487e-05 2.57093620e-05 1.80816087e-05 1.05874870e-05 2.43506043e-05 2.34718797e-05 1.57197163e-05 1.19694889e-05 2.21895617e-05 1.85658707e-05 2.02778450e-05 1.74440483e-05 2.18617513e-05 2.12677973e-05 2.07418690e-05 2.80169853e-05 1.33265923e-05 1.79385085e-05 2.13966040e-05 2.31363823e-05 1.47110653e-05 1.74508727e-05 2.15054467e-05 7.49919510e-06 1.89110403e-05 1.47325764e-05 1.84400850e-05 1.65802087e-05 1.82834740e-05 1.30238962e-05 2.63992407e-05 1.73991108e-05 1.33556940e-05 1.15867028e-05 1.66371197e-05 2.36848680e-05 1.66824610e-05
1.65000000e+00 2.26280787e-05 2.85096517e-05 2.74308703e-05 1.99760300e-05 1.80152810e-05 2.46351153e-05 8.06453080e-06 2.64781430e-05 1.65189400e-05 2.14664747e-05 1.03861219e-05 2.08868050e-05 2.33191600e-05 1.81971667e-05 9.92348660e-06 1.43674987e-05 1.29851663e-05 1.80682137e-05 2.18462760e-05 1.97513540e-05 1.53993288e-05 1.93790024e-05 2.98946553e-05 2.09000787e-05 1.48975022e-05 2.24546030e-05 1.45185880e-05 1.10448127e-05 2.55161693e-05 1.77095967e-05 1.09816427e-05 2.49914253e-05 2.33186520e-05 1.51820787e-05 1.22008501e-05 2.19231797e-05 1.90251001e-05 1.99324133e-05 1.75790640e-05 2.23271577e-05 2.07423270e-05 2.05684477e-05 2.88439620e-05 1.30007747e-05 1.83357692e-05 2.10067577e-05 2.31103470e-05 1.54618753e-05 1.75562247e-05 2.17146990e-05 7.53504393e-06 1.84479010e-05 1.49833475e-05 1.79238790e-05 1.69773950e-05 1.79424587e-05 1.35070306e-05 2.59616987e-05 1.69928611e-05 1.37969845e-05 1.18823567e-05 1.62685367e-05 2.33969667e-05 1.63064277e-05
1.70000000e+00 2.25774987e-05 2.79190973e-05 2.66740370e-05 1.97287757e-05 1.86873267e-05 2.41207940e-05 8.27749370e-06 2.57165230e-05 1.74326470e-05 2.13715757e-05 1.07236014e-05 2.14652333e-05 2.25691763e-05 1.79444893e-05 1.01538545e-05 1.40559413e-05 1.32987126e-05 1.82457467e-05 2.17677910e-05 1.94021007e-05 1.55811253e-05 1.96648211e-05 2.96160690e-05 2.05335947e-05 1.53299342e-05 2.18642280e-05 1.39371280e-05 1.13342754e-05 2.52522753e-05 1.73178313e-05 1.13809052e-05 2.55197580e-05 2.30645090e-05 1.46912293e-05 1.24010072e-05 2.16305747e-05 1.94645708e-05 1.95965183e-05 1.76800760e-05 2.27175520e-05 2.02642470e-05 2.04135003e-05 2.95150400e-05 1.26731367e-05 1.86729539e-05 2.05825250e-05 2.30336010e-05 1.62265357e-05 1.76671693e-05 2.19272857e-05 7.57272767e-06 1.80474270e-05 1.52128944e-05 1.74826293e-05 1.72641327e-05 1.76443227e-05 1.39982613e-05 2.54605170e-05 1.66269601e-05 1.42593772e-05 1.21576880e-05 1.59601313e-05 2.30581713e-05 1.59934323e-05
1.75000000e+00 2.24169913e-05 2.73213530e-05 2.59052407e-05 1.95717887e-05 1.93566873e-05 2.36464673e-05 8.52079677e-06 2.49231620e-05 1.83609997e-05 2.12266567e-05 1.10917223e-05 2.20462623e-05 2.18595537e-05 1.77465533e-05 1.04024201e-05 1.37846103e-05 1.36207154e-05 1.83788493e-05 2.17129593e-05 1.90578240e-05 1.57556861e-05 1.98540973e-05 2.92622723e-05 2.02922117e-05 1.57633980e-05 2.12969577e-05 1.34026810e-05 1.16381467e-05 2.49556390e-05 1.69220380e-05 1.17758738e-05 2.59084130e-05 2.27226550e-05 1.42426073e-05 1.25573518e-05 2.13176440e-05 1.98746742e-05 1.92783457e-05 1.77371230e-05 2.30256093e-05 1.98224887e-05 2.02695027e-05 2.99879510e-05 1.23441267e-05 1.89295504e-05 2.01714427e-05 2.28967297e-05 1.69956577e-05 1.77698573e-05 2.21289233e-05 7.61749873e-06 1.77230787e-05 1.54231311e-05 1.71022807e-05 1.74479417e-05 1.73821527e-05 1.44864493e-05 2.49139453e-05 1.63072660e-05 1.47304711e-05 1.24077321e-05 1.57029540e-05 2.26885117e-05 1.57483597e-05
1.80000000e+00 2.21664217e-05 2.67539787e-05 2.51471793e-05 1.94999650e-05 2.00047817e-05 2.32237600e-05 8.79243660e-06 2.41287680e-05 1.92916603e-05 2.10554730e-05 1.14865510e-05 2.26065953e-05 2.12298910e-05 1.76095323e-05 1.06737185e-05 1.35535913e-05 1.39444089e-05 1.84662833e-05 2.17047913e-05 1.87310827e-05 1.59385382e-05 1.99520880e-05 2.88340013e-05 2.01742663e-05 1.61913960e-05 2.07517233e-05 1.29241790e-05 1.19472223e-05 2.46568673e-05 1.65325137e-05 1.21583984e-05 2.61345873e-05 2.23134223e-05 1.38361083e-05 1.26589830e-05 2.09891763e-05 2.02458280e-05 1.89807343e-05 1.77426560e-05 2.32417767e-05 1.94057507e-05 2.01278103e-05 3.02267340e-05 1.20164929e-05 1.90894295e-05 1.98141540e-05 2.26895190e-05 1.77586367e-05 1.78552823e-05 2.23078727e-05 7.67300270e-06 1.74784830e-05 1.56136335e-05 1.67623797e-05 1.75438867e-05 1.71471027e-05 1.49601003e-05 2.43332760e-05 1.60371173e-05 1.51953335e-05 1.26295426e-05 1.54862197e-05 2.23068190e-05 1.55701993e-05
1.85000000e+00 2.18474050e-05 2.62443673e-05 2.44149520e-05 1.95038387e-05 2.06061763e-05 2.28603697e-05 9.08954897e-06 2.33527333e-05 2.02059577e-05 2.08734150e-05 1.19051213e-05 2.31196127e-05 2.07065147e-05 1.75335833e-05 1.09693138e-05 1.33616350e-05 1.42614242e-05 1.85085180e-05 2.17544270e-05 1.84303167e-05 1.61380773e-05 1.99687648e-05 2.83329630e-05 2.01673267e-05 1.66081307e-05 2.02326003e-05 1.25087543e-05 1.22503740e-05 2.43784053e-05 1.61525243e-05 1.25227978e-05 2.61861500e-05 2.18571043e-05 1.34753467e-05 1.27002208e-05 2.06522513e-05 2.05688338e-05 1.87027380e-05 1.76935043e-05 2.33578290e-05 1.90035750e-05 1.99837463e-05 3.02102807e-05 1.16935425e-05 1.91453449e-05 1.95398853e-05 2.24053120e-05 1.85054483e-05 1.79202953e-05 2.24567113e-05 7.74115397e-06 1.73094123e-05 1.57811199e-05 1.64404640e-05 1.75728953e-05 1.69323877e-05 1.54082783e-05 2.37255870e-05 1.58173807e-05 1.56372015e-05 1.28227798e-05 1.53005617e-05 2.19314563e-05 1.54537650e-05
1.90000000e+00 2.14830970e-05 2.58053840e-05 2.37161567e-05 1.95729130e-05 2.11309803e-05 2.25591647e-05 9.40859393e-06 2.26042180e-05 2.10790773e-05 2.06865677e-05 1.23447320e-05 2.35599367e-05 2.03022747e-05 1.75138943e-05 1.12876623e-05 1.32078197e-05 1.45617861e-05 1.85086680e-05 2.18627310e-05 1.81578050e-05 1.63555923e-05 1.99184761e-05 2.77659867e-05 2.02492490e-05 1.70096790e-05 1.97467770e-05 1.21617497e-05 1.25359324e-05 2.41362867e-05 1.57795513e-05 1.28661378e-05 2.60657557e-05 2.13693597e-05 1.31657817e-05 1.26827446e-05 2.03186183e-05 2.08359771e-05 1.84412000e-05 1.75918827e-05 2.33703493e-05 1.86078273e-05 1.98405613e-05 2.99387723e-05 1.13777262e-05 1.91015019e-05 1.93642610e-05 2.20458033e-05 1.92282117e-05 1.79668937e-05 2.25732937e-05 7.82225687e-06 1.72060373e-05 1.59201056e-05 1.61165570e-05 1.75589910e-05 1.67358065e-05 1.58211173e-05 2.30976687e-05 1.56469797e-05 1.60384225e-05 1.29896060e-05 1.51404087e-05 2.15792403e-05 1.53914693e-05
1.95000000e+00 2.10960567e-05 2.54331290e-05 2.30536107e-05 1.96975630e-05 2.15502390e-05 2.23166383e-05 9.74501720e-06 2.18852540e-05 2.18816470e-05 2.04946290e-05 1.28010512e-05 2.39081413e-05 2.00174873e-05 1.75424240e-05 1.16245010e-05 1.30928513e-05 1.48343288e-05 1.84719037e-05 2.20240370e-05 1.79100347e-05 1.65871107e-05 1.98177017e-05 2.71457247e-05 2.03905257e-05 1.73946433e-05 1.93008767e-05 1.18864533e-05 1.27932983e-05 2.39422540e-05 1.54084423e-05 1.31875602e-05 2.57906627e-05 2.08604920e-05 1.29124160e-05 1.26155374e-05 2.00049150e-05 2.10426947e-05 1.81921983e-05 1.74451660e-05 2.32830500e-05 1.82137327e-05 1.97108967e-05 2.94350077e-05 1.10701798e-05 1.89732814e-05 1.92891277e-05 2.16241330e-05 1.99215667e-05 1.80000367e-05 2.26609627e-05 7.91534830e-06 1.71551263e-05 1.60246327e-05 1.57767877e-05 1.75259537e-05 1.65598204e-05 1.61904267e-05 2.24585620e-05 1.55237087e-05 1.63820142e-05 1.31341308e-05 1.50046467e-05 2.12627850e-05 1.53746597e-05
