2.31000000e+01 8.65342423e-08 9.09568843e-08 8.66443030e-08 9.37323390e-08 9.91075940e-08 9.64595383e-08 8.84351940e-08 9.61739230e-08 9.24897720e-08 8.90733543e-08 8.75791563e-08 9.09108310e-08 8.89142800e-08 8.46766383e-08 8.52482027e-08 8.88428737e-08 9.05381473e-08 9.14944613e-08 8.79664620e-08 9.19996400e-08 8.95448890e-08 9.46934260e-08 9.43810040e-08 8.86176147e-08 9.09988397e-08 8.76747073e-08 8.89613280e-08 8.55003473e-08 8.84623747e-08 9.18305600e-08 8.66655550e-08 8.82695433e-08 8.32174557e-08 8.82556157e-08 8.38281217e-08 8.59708147e-08 8.97820367e-08 9.18790580e-08 8.12839463e-08 8.46634207e-08 9.18689707e-08 8.84566453e-08 8.17612727e-08 8.82905420e-08 8.83964750e-08 9.31059193e-08 8.57839683e-08 9.08877663e-08 9.21363200e-08 8.89449973e-08 8.76232440e-08 9.44405067e-08 9.07436287e-08 9.09459420e-08 8.55860667e-08 9.11537857e-08 8.70722600e-08 8.89382757e-08 8.69383433e-08 9.08484930e-08 9.04164130e-08 8.50533390e-08 9.17396837e-08 8.81299857e-08 8.86715210e-08 8.18894920e-08 8.62526133e-08 9.11855333e-08 8.59829487e-08 8.56143417e-08 8.51363167e-08 8.59718870e-08 8.69242297e-08 8.57446613e-08 8.24953400e-08 8.52025260e-08 8.63711520e-08 8.36266480e-08 8.55845997e-08 8.89931177e-08
2.31500000e+01 8.59273017e-08 9.02999273e-08 8.60047573e-08 9.30476353e-08 9.83469627e-08 9.57157870e-08 8.77833313e-08 9.54672120e-08 9.18257273e-08 8.84179237e-08 8.69308563e-08 9.02580197e-08 8.82806777e-08 8.40771163e-08 8.46101457e-08 8.82026707e-08 8.98920707e-08 9.08240623e-08 8.73011153e-08 9.13402597e-08 8.89028103e-08 9.39814810e-08 9.36572543e-08 8.79891233e-08 9.03567923e-08 8.70386847e-08 8.83155373e-08 8.48860407e-08 8.78406710e-08 9.11510203e-08 8.60320113e-08 8.76290997e-08 8.26389727e-08 8.76244310e-08 8.32242477e-08 8.53644700e-08 8.91466740e-08 9.12035303e-08 8.07077283e-08 8.40736337e-08 9.12047850e-08 8.78102587e-08 8.11668310e-08 8.76648150e-08 8.77767817e-08 9.24183170e-08 8.51526190e-08 9.02269857e-08 9.14866920e-08 8.83022557e-08 8.69878393e-08 9.37538223e-08 9.00937107e-08 9.02765353e-08 8.49681313e-08 9.05137617e-08 8.64625197e-08 8.82976320e-08 8.62920160e-08 9.01996587e-08 8.97854227e-08 8.44409457e-08 9.10596710e-08 8.75082267e-08 8.80496237e-08 8.13026210e-08 8.56234577e-08 9.05346590e-08 8.53989133e-08 8.49993803e-08 8.45189943e-08 8.53786997e-08 8.63183703e-08 8.51180513e-08 8.18977540e-08 8.46048903e-08 8.57736830e-08 8.30231237e-08 8.49614467e-08 8.83511190e-08
2.32000000e+01 8.53277503e-08 8.96510950e-08 8.53733550e-08 9.23716540e-08 9.75965000e-08 9.49821017e-08 8.71399887e-08 9.47695850e-08 9.11699080e-08 8.77709703e-08 8.62909477e-08 8.96135613e-08 8.76548807e-08 8.34849953e-08 8.39804093e-08 8.75706070e-08 8.92540187e-08 9.01622597e-08 8.66447473e-08 9.06890803e-08 8.82687177e-08 9.32788387e-08 9.29431087e-08 8.73685007e-08 8.97226400e-08 8.64107763e-08 8.76779403e-08 8.42796267e-08 8.72265020e-08 9.04802163e-08 8.54066703e-08 8.69968840e-08 8.20674343e-08 8.70010223e-08 8.26279207e-08 8.47656243e-08 8.85191470e-08 9.05366767e-08 8.01386380e-08 8.34911180e-08 9.05488903e-08 8.71720830e-08 8.05801193e-08 8.70468533e-08 8.71646753e-08 9.17394570e-08 8.45294670e-08 8.95746687e-08 9.08450480e-08 8.76676173e-08 8.63605323e-08 9.30758813e-08 8.94517843e-08 8.96156980e-08 8.43580373e-08 8.98815307e-08 8.58602817e-08 8.76650553e-08 8.56541127e-08 8.95589753e-08 8.91620070e-08 8.38362450e-08 9.03884420e-08 8.68941997e-08 8.74352883e-08 8.07231867e-08 8.50024013e-08 8.98918180e-08 8.48217933e-08 8.43920460e-08 8.39094337e-08 8.47927077e-08 8.57198050e-08 8.44996323e-08 8.13078067e-08 8.40145977e-08 8.51833223e-08 8.24272960e-08 8.43462053e-08 8.77172477e-08
2.32500000e+01 8.47354523e-08 8.90102360e-08 8.47499393e-08 9.17042020e-08 9.68560220e-08 9.42582827e-08 8.65049817e-08 9.40808720e-08 9.05221970e-08 8.71323183e-08 8.56592950e-08 8.89773080e-08 8.70367493e-08 8.29001317e-08 8.33588523e-08 8.69465087e-08 8.86238337e-08 8.95089103e-08 8.59971543e-08 9.00459363e-08 8.76424717e-08 9.25852740e-08 9.22383587e-08 8.67555850e-08 8.90962377e-08 8.57908053e-08 8.70483463e-08 8.36809480e-08 8.66197530e-08 8.98179567e-08 8.47893980e-08 8.63727300e-08 8.15027077e-08 8.63852497e-08 8.20389947e-08 8.41741567e-08 8.78993150e-08 8.98783127e-08 7.95765557e-08 8.29157407e-08 8.99011183e-08 8.65419613e-08 8.00009700e-08 8.64365297e-08 8.65600113e-08 9.10691700e-08 8.39143407e-08 8.89306450e-08 9.02112253e-08 8.70409123e-08 8.57411750e-08 9.24065210e-08 8.88176877e-08 8.89632710e-08 8.37556520e-08 8.92569590e-08 8.52654107e-08 8.70404027e-08 8.50244730e-08 8.89262710e-08 8.85460203e-08 8.32391000e-08 8.97258320e-08 8.62877797e-08 8.68283807e-08 8.01510183e-08 8.43892837e-08 8.92568757e-08 8.42514700e-08 8.37921967e-08 8.33074690e-08 8.42137570e-08 8.51284230e-08 8.38892300e-08 8.07253250e-08 8.34315030e-08 8.45999227e-08 8.18390113e-08 8.37387297e-08 8.70913113e-08
2.33000000e+01 8.41502757e-08 8.83772060e-08 8.41343537e-08 9.10451183e-08 9.61252917e-08 9.35441120e-08 8.58781487e-08 9.34008820e-08 8.98824053e-08 8.65018130e-08 8.50357170e-08 8.83490837e-08 8.64261387e-08 8.23223793e-08 8.27452973e-08 8.63302333e-08 8.80013863e-08 8.88638487e-08 8.53581840e-08 8.94106977e-08 8.70239047e-08 9.19006420e-08 9.15428250e-08 8.61502290e-08 8.84774463e-08 8.51786423e-08 8.64266340e-08 8.30898557e-08 8.60202730e-08 8.91640823e-08 8.41799997e-08 8.57564833e-08 8.09446790e-08 8.57769630e-08 8.14573173e-08 8.35899107e-08 8.72870223e-08 8.92282820e-08 7.90213453e-08 8.23473507e-08 8.92613193e-08 8.59197490e-08 7.94292353e-08 8.58336980e-08 8.59626460e-08 9.04072810e-08 8.33070747e-08 8.82947593e-08 8.95850877e-08 8.64219913e-08 8.51295983e-08 9.17455797e-08 8.81912713e-08 8.83190770e-08 8.31608160e-08 8.86398860e-08 8.46777700e-08 8.64235190e-08 8.44029350e-08 8.83014090e-08 8.79373280e-08 8.26493557e-08 8.90716630e-08 8.56887937e-08 8.62287437e-08 7.95859950e-08 8.37839543e-08 8.86296827e-08 8.36878217e-08 8.31996960e-08 8.27129660e-08 8.36417237e-08 8.45440613e-08 8.32866943e-08 8.01501957e-08 8.28554647e-08 8.40233653e-08 8.12581107e-08 8.31388570e-08 8.64731807e-08
2.33500000e+01 8.35720923e-08 8.77518517e-08 8.35264547e-08 9.03942660e-08 9.54041487e-08 9.28394077e-08 8.52593323e-08 9.27294530e-08 8.92504160e-08 8.58792787e-08 8.44200573e-08 8.77287413e-08 8.58229100e-08 8.17516180e-08 8.21395913e-08 8.57216133e-08 8.73865117e-08 8.82268997e-08 8.47276250e-08 8.87831907e-08 8.64128990e-08 9.12247433e-08 9.08563227e-08 8.55522860e-08 8.78661050e-08 8.45741090e-08 8.58126167e-08 8.25061973e-08 8.54279363e-08 8.85184390e-08 8.35783443e-08 8.51479827e-08 8.03932160e-08 8.51760350e-08 8.08827747e-08 8.30127550e-08 8.66821300e-08 8.85864193e-08 7.84728703e-08 8.17858397e-08 8.86293453e-08 8.53052747e-08 7.88647747e-08 8.52382003e-08 8.53724393e-08 8.97536403e-08 8.27075180e-08 8.76668427e-08 8.89664800e-08 8.58107130e-08 8.45256540e-08 9.10928897e-08 8.75724163e-08 8.76829703e-08 8.25733753e-08 8.80301963e-08 8.40972093e-08 8.58142510e-08 8.37893333e-08 8.76842283e-08 8.73358047e-08 8.20668830e-08 8.84257723e-08 8.50971180e-08 8.56362747e-08 7.90279670e-08 8.31862530e-08 8.80100843e-08 8.31307147e-08 8.26144073e-08 8.21257760e-08 8.30764853e-08 8.39666203e-08 8.26918600e-08 7.95822403e-08 8.22863683e-08 8.34535357e-08 8.06844730e-08 8.25464590e-08 8.58627047e-08
2.34000000e+01 8.30007630e-08 8.71340347e-08 8.29260893e-08 8.97514520e-08 9.46923623e-08 9.21439563e-08 8.46483633e-08 9.20664267e-08 8.86260637e-08 8.52645893e-08 8.38121797e-08 8.71161123e-08 8.52269303e-08 8.11876980e-08 8.15415883e-08 8.51205197e-08 8.67790833e-08 8.75979207e-08 8.41053320e-08 8.81632867e-08 8.58092820e-08 9.05574227e-08 9.01786777e-08 8.49616220e-08 8.72621030e-08 8.39770813e-08 8.52061803e-08 8.19298303e-08 8.48426043e-08 8.78808500e-08 8.29842733e-08 8.45470820e-08 7.98482100e-08 8.45823117e-08 8.03152063e-08 8.24425650e-08 8.60845177e-08 8.79525800e-08 7.79310123e-08 8.12310583e-08 8.80050533e-08 8.46984147e-08 7.83074313e-08 8.46499227e-08 8.47892653e-08 8.91080837e-08 8.21155130e-08 8.70467477e-08 8.83552677e-08 8.52069257e-08 8.39292140e-08 9.04482913e-08 8.69609527e-08 8.70547790e-08 8.19932137e-08 8.74277370e-08 8.35236177e-08 8.52124580e-08 8.31835250e-08 8.70745887e-08 8.67413117e-08 8.14915363e-08 8.77880010e-08 8.45126040e-08 8.50508053e-08 7.84768093e-08 8.25960320e-08 8.73979487e-08 8.25800547e-08 8.20361910e-08 8.15457683e-08 8.25179057e-08 8.33959567e-08 8.21045787e-08 7.90213553e-08 8.17240590e-08 8.28902927e-08 8.01179377e-08 8.19613817e-08 8.52597293e-08
2.34500000e+01 8.24361680e-08 8.65236260e-08 8.23331157e-08 8.91165630e-08 9.39897783e-08 9.14576013e-08 8.40450930e-08 9.14116303e-08 8.80092180e-08 8.46575590e-08 8.32119043e-08 8.65110650e-08 8.46380570e-08 8.06305243e-08 8.09511207e-08 8.45267980e-08 8.61789503e-08 8.69767400e-08 8.34911377e-08 8.75508440e-08 8.52129347e-08 8.98985120e-08 8.95097180e-08 8.43780880e-08 8.66652743e-08 8.33874023e-08 8.46071590e-08 8.13606103e-08 8.42641487e-08 8.72511957e-08 8.23976307e-08 8.39536333e-08 7.93095387e-08 8.39956830e-08 7.97545097e-08 8.18791973e-08 8.54940247e-08 8.73265937e-08 7.73956417e-08 8.06828920e-08 8.73882940e-08 8.40990110e-08 7.77570737e-08 8.40686997e-08 8.42129940e-08 8.84704663e-08 8.15309210e-08 8.64343173e-08 8.77513203e-08 8.46104937e-08 8.33401077e-08 8.98116297e-08 8.63567750e-08 8.64343723e-08 8.14201587e-08 8.68323823e-08 8.29568493e-08 8.46179977e-08 8.25853420e-08 8.64723410e-08 8.61537250e-08 8.09231813e-08 8.71581943e-08 8.39351193e-08 8.44722377e-08 7.79323813e-08 8.20131577e-08 8.67931250e-08 8.20356987e-08 8.14649230e-08 8.09728043e-08 8.19658750e-08 8.28319563e-08 8.15247037e-08 7.84673753e-08 8.11684430e-08 8.23335517e-08 7.95583840e-08 8.13834893e-08 8.46641223e-08
2.35000000e+01 8.18781913e-08 8.59204780e-08 8.17474087e-08 8.84894123e-08 9.32962027e-08 9.07801387e-08 8.34493730e-08 9.07649120e-08 8.73997443e-08 8.40580703e-08 8.26191193e-08 8.59134450e-08 8.40561737e-08 8.00799377e-08 8.03680710e-08 8.39403083e-08 8.55859887e-08 8.63632390e-08 8.28848683e-08 8.69457183e-08 8.46237270e-08 8.92478377e-08 8.88492683e-08 8.38015613e-08 8.60755133e-08 8.28049367e-08 8.40154207e-08 8.07984030e-08 8.36924670e-08 8.66292880e-08 8.18182920e-08 8.33674983e-08 7.87770917e-08 8.34160143e-08 7.92005310e-08 8.13225393e-08 8.49105423e-08 8.67083217e-08 7.68666460e-08 8.01412177e-08 8.67789313e-08 8.35069350e-08 7.72135630e-08 8.34944330e-08 8.36434910e-08 8.78406273e-08 8.09535830e-08 8.58294070e-08 8.71544890e-08 8.40212707e-08 8.27582173e-08 8.91827650e-08 8.57597243e-08 8.58215903e-08 8.08541070e-08 8.62440093e-08 8.23967900e-08 8.40307430e-08 8.19946533e-08 8.58773563e-08 8.55729327e-08 8.03616977e-08 8.65362043e-08 8.33645393e-08 8.39004327e-08 7.73945570e-08 8.14374737e-08 8.61955050e-08 8.14975603e-08 8.09004690e-08 8.04067540e-08 8.14202577e-08 8.22745027e-08 8.09520850e-08 7.79201867e-08 8.06193660e-08 8.17831657e-08 7.90056650e-08 8.08126527e-08 8.40757377e-08
2.35500000e+01 8.13267040e-08 8.53244673e-08 8.11688230e-08 8.78698887e-08 9.26114560e-08 9.01114087e-08 8.28610627e-08 9.01261193e-08 8.67974940e-08 8.34659607e-08 8.20336467e-08 8.53231080e-08 8.34811410e-08 7.95358530e-08 7.97922670e-08 8.33609247e-08 8.50000603e-08 8.57572377e-08 8.22863797e-08 8.63477870e-08 8.40415130e-08 8.86052723e-08 8.81971743e-08 8.32318973e-08 8.54926767e-08 8.22295553e-08 8.34308453e-08 8.02430700e-08 8.31274080e-08 8.60150207e-08 8.12460910e-08 8.27885373e-08 7.82507643e-08 8.28431763e-08 7.86531730e-08 8.07724527e-08 8.43339310e-08 8.60976263e-08 7.63438970e-08 7.96059127e-08 8.61768380e-08 8.29220400e-08 7.66767747e-08 8.29269620e-08 8.30806403e-08 8.72184487e-08 8.03833830e-08 8.52318780e-08 8.65646657e-08 8.34391400e-08 8.21833947e-08 8.85615370e-08 8.51696943e-08 8.52162923e-08 8.02948983e-08 8.56624803e-08 8.18433070e-08 8.34505440e-08 8.14113020e-08 8.52894883e-08 8.49987983e-08 7.98069440e-08 8.59218727e-08 8.28007200e-08 8.33352773e-08 7.68632293e-08 8.08688550e-08 8.56049267e-08 8.09655130e-08 8.03427123e-08 7.98474990e-08 8.08809617e-08 8.17234690e-08 8.03865877e-08 7.73796680e-08 8.00767337e-08 8.12390503e-08 7.84596620e-08 8.02487343e-08 8.34944493e-08
2.36000000e+01 8.07815950e-08 8.47354667e-08 8.05972327e-08 8.72578303e-08 9.19353797e-08 8.94512267e-08 8.22800090e-08 8.94951117e-08 8.62023643e-08 8.28810997e-08 8.14553790e-08 8.47399283e-08 8.29128433e-08 7.89981217e-08 7.92235977e-08 8.27885010e-08 8.44210340e-08 8.51586213e-08 8.16955013e-08 8.57569030e-08 8.34661797e-08 8.79706257e-08 8.75532667e-08 8.26689853e-08 8.49166437e-08 8.16611103e-08 8.28532730e-08 7.96944810e-08 8.25688800e-08 8.54082150e-08 8.06809200e-08 8.22166133e-08 7.77304503e-08 8.22770533e-08 7.81122977e-08 8.02288380e-08 8.37640747e-08 8.54943530e-08 7.58273000e-08 7.90768643e-08 8.55818720e-08 8.23441987e-08 7.61465690e-08 8.23661833e-08 8.25243227e-08 8.66037583e-08 7.98201643e-08 8.46415863e-08 8.59817090e-08 8.28639593e-08 8.16155180e-08 8.79478093e-08 8.45865480e-08 8.46183477e-08 7.97424260e-08 8.50876873e-08 8.12962880e-08 8.28772823e-08 8.08351587e-08 8.47086097e-08 8.44312157e-08 7.92588087e-08 8.53150643e-08 8.22435590e-08 8.27766453e-08 7.63382540e-08 8.03071643e-08 8.50212833e-08 8.04394593e-08 7.97915297e-08 7.92949020e-08 8.03478567e-08 8.11787647e-08 7.98280650e-08 7.68456747e-08 7.95404190e-08 8.07010827e-08 7.79202483e-08 7.96916120e-08 8.29201140e-08
2.36500000e+01 8.02427517e-08 8.41533563e-08 8.00325057e-08 8.66531040e-08 9.12677903e-08 8.87994320e-08 8.17060857e-08 8.88717300e-08 8.56141973e-08 8.23033547e-08 8.08841610e-08 8.41637593e-08 8.23511593e-08 7.84666500e-08 7.86619137e-08 8.22229223e-08 8.38488043e-08 8.45672493e-08 8.11121113e-08 8.51729667e-08 8.28975843e-08 8.73437820e-08 8.69173933e-08 8.21126947e-08 8.43472997e-08 8.10994977e-08 8.22826057e-08 7.91525133e-08 8.20167543e-08 8.48087587e-08 8.01226160e-08 8.16515980e-08 7.72160403e-08 8.17175193e-08 7.75777927e-08 7.96915633e-08 8.32008430e-08 8.48983727e-08 7.53167303e-08 7.85539507e-08 8.49939090e-08 8.17732900e-08 7.56228257e-08 8.18119760e-08 8.19744173e-08 8.59964397e-08 7.92638073e-08 8.40584100e-08 8.54055073e-08 8.22956103e-08 8.10544473e-08 8.73414493e-08 8.40101607e-08 8.40276057e-08 7.91965570e-08 8.45194913e-08 8.07556200e-08 8.23108300e-08 8.02660840e-08 8.41346047e-08 8.38700683e-08 7.87171587e-08 8.47156333e-08 8.16929123e-08 8.22244187e-08 7.58195377e-08 7.97522780e-08 8.44444493e-08 7.99192980e-08 7.92468050e-08 7.87488587e-08 7.98208407e-08 8.06402510e-08 7.92763983e-08 7.63181137e-08 7.90103093e-08 8.01691607e-08 7.73872917e-08 7.91411507e-08 8.23526230e-08
2.37000000e+01 7.97100690e-08 8.35780063e-08 7.94745230e-08 8.60555980e-08 9.06085513e-08 8.81558697e-08 8.11391490e-08 8.82558420e-08 8.50329000e-08 8.17325850e-08 8.03198663e-08 8.35944813e-08 8.17959740e-08 7.79413277e-08 7.81070880e-08 8.16640443e-08 8.32832313e-08 8.39829790e-08 8.05360337e-08 8.45958220e-08 8.23356333e-08 8.67245730e-08 8.62894070e-08 8.15629017e-08 8.37845137e-08 8.05445657e-08 8.17186857e-08 7.86170417e-08 8.14709267e-08 8.42165167e-08 7.95710740e-08 8.10933600e-08 7.67074347e-08 8.11644677e-08 7.70495603e-08 7.91605213e-08 8.26441207e-08 8.43095490e-08 7.48120840e-08 7.80370787e-08 8.44128263e-08 8.12091703e-08 7.51054297e-08 8.12642077e-08 8.14308087e-08 8.53963603e-08 7.87141803e-08 8.34821987e-08 8.48359290e-08 8.17339600e-08 8.05000640e-08 8.67423180e-08 8.34404370e-08 8.34439497e-08 7.86571633e-08 8.39578070e-08 8.02211760e-08 8.17510593e-08 7.97039510e-08 8.35673350e-08 8.33152507e-08 7.81818917e-08 8.41234430e-08 8.11486840e-08 8.16785103e-08 7.53069410e-08 7.92040617e-08 8.38742980e-08 7.94049153e-08 7.87084273e-08 7.82092417e-08 7.92998097e-08 8.01078460e-08 7.87314500e-08 7.57968360e-08 7.84863033e-08 7.96431900e-08 7.68606923e-08 7.85972450e-08 8.17918393e-08
2.37500000e+01 7.91834303e-08 8.30093023e-08 7.89231560e-08 8.54651467e-08 8.99574737e-08 8.75203623e-08 8.05790713e-08 8.76473133e-08 8.44583207e-08 8.11686720e-08 7.97623837e-08 8.30319520e-08 8.12471753e-08 7.74220293e-08 7.75590010e-08 8.11117707e-08 8.27242110e-08 8.34056910e-08 7.99671480e-08 8.40253713e-08 8.17801807e-08 8.61128723e-08 8.56691620e-08 8.10194997e-08 8.32281807e-08 7.99962187e-08 8.11614207e-08 7.80879473e-08 8.09312807e-08 8.36313403e-08 7.90261607e-08 8.05417737e-08 7.62045410e-08 8.06177693e-08 7.65274633e-08 7.86356053e-08 8.20938080e-08 8.37277597e-08 7.43132620e-08 7.75261260e-08 8.38385040e-08 8.06517387e-08 7.45942493e-08 8.07227853e-08 8.08933970e-08 8.48033823e-08 7.81711547e-08 8.29128410e-08 8.42728637e-08 8.11788963e-08 7.99522510e-08 8.61502820e-08 8.28772290e-08 8.28672340e-08 7.81241517e-08 8.34024847e-08 7.96928650e-08 8.11978520e-08 7.91486253e-08 8.30066883e-08 8.27666453e-08 7.76528843e-08 8.35383697e-08 8.06107337e-08 8.11387743e-08 7.48003753e-08 7.86623953e-08 8.33107160e-08 7.88962340e-08 7.81762787e-08 7.76759417e-08 7.87846510e-08 7.95814293e-08 7.81930933e-08 7.52817577e-08 7.79682757e-08 7.91230563e-08 7.63403160e-08 7.80597650e-08 8.12376457e-08
2.38000000e+01 7.86627353e-08 8.24471357e-08 7.83782920e-08 8.48816613e-08 8.93144337e-08 8.68927833e-08 8.00257263e-08 8.70460023e-08 8.38903627e-08 8.06114743e-08 7.92115607e-08 8.24760647e-08 8.07046447e-08 7.69086783e-08 7.70175173e-08 8.05659543e-08 8.21716163e-08 8.28352430e-08 7.94053197e-08 8.34614933e-08 8.12311320e-08 8.55085393e-08 8.50565057e-08 8.04823607e-08 8.26781740e-08 7.94543113e-08 8.06106703e-08 7.75651120e-08 8.03977133e-08 8.30531333e-08 7.84877467e-08 7.99967197e-08 7.57072530e-08 8.00773410e-08 7.60114190e-08 7.81166983e-08 8.15497687e-08 8.31528640e-08 7.38201527e-08 7.70209970e-08 8.32708173e-08 8.01008613e-08 7.40891773e-08 8.01875687e-08 8.03620580e-08 8.42173853e-08 7.76346167e-08 8.23501993e-08 8.37162027e-08 8.06303027e-08 7.94108740e-08 8.55652127e-08 8.23204527e-08 8.22973573e-08 7.75973737e-08 8.28534393e-08 7.91705650e-08 8.06510917e-08 7.85999810e-08 8.24525377e-08 8.22241497e-08 7.71300247e-08 8.29602653e-08 8.00789720e-08 8.06051387e-08 7.42997177e-08 7.81271663e-08 8.27535773e-08 7.83931313e-08 7.76502547e-08 7.71488430e-08 7.82752730e-08 7.90609040e-08 7.76612130e-08 7.47727370e-08 7.74561483e-08 7.86086747e-08 7.58260650e-08 7.75285987e-08 8.06899283e-08
2.38500000e+01 7.81478850e-08 8.18913810e-08 7.78398130e-08 8.43049800e-08 8.86792510e-08 8.62729623e-08 7.94789910e-08 8.64517880e-08 8.33289097e-08 8.00608963e-08 7.86673057e-08 8.19266907e-08 8.01682827e-08 7.64011380e-08 7.64825273e-08 8.00264960e-08 8.16253443e-08 8.22715373e-08 7.88504023e-08 8.29040680e-08 8.06883650e-08 8.49114290e-08 8.44513053e-08 7.99513860e-08 8.21344033e-08 7.89187443e-08 8.00663253e-08 7.70484213e-08 7.98701257e-08 8.24817350e-08 7.79557313e-08 7.94580830e-08 7.52154837e-08 7.95430427e-08 7.55012963e-08 7.76037043e-08 8.10119143e-08 8.25847463e-08 7.33326640e-08 7.65215873e-08 8.27096520e-08 7.95564303e-08 7.35900980e-08 7.96584783e-08 7.98366957e-08 8.36382337e-08 7.71044320e-08 8.17941573e-08 8.31658187e-08 8.00880543e-08 7.88758363e-08 8.49869947e-08 8.17699717e-08 8.17341687e-08 7.70767487e-08 8.23105610e-08 7.86541800e-08 8.01106700e-08 7.80579057e-08 8.19047780e-08 8.16876697e-08 7.66132130e-08 8.23890257e-08 7.95532767e-08 8.00774683e-08 7.38048640e-08 7.75982447e-08 8.22027950e-08 7.78955370e-08 7.71302453e-08 7.66278357e-08 7.77715603e-08 7.85461730e-08 7.71356807e-08 7.42696873e-08 7.69497900e-08 7.80999330e-08 7.53178140e-08 7.70036367e-08 8.01485660e-08
2.39000000e+01 7.76387737e-08 8.13419360e-08 7.73076093e-08 8.37350147e-08 8.80518013e-08 8.56607690e-08 7.89387490e-08 8.58645273e-08 8.27738357e-08 7.95167877e-08 7.81294693e-08 8.13837093e-08 7.96379740e-08 7.58993393e-08 7.59538967e-08 7.94932857e-08 8.10852780e-08 8.17144207e-08 7.83022783e-08 8.23529903e-08 8.01517710e-08 8.43214377e-08 8.38534287e-08 7.94264523e-08 8.15967460e-08 7.83894070e-08 7.95282870e-08 7.65377627e-08 7.93484027e-08 8.19170593e-08 7.74299740e-08 7.89257473e-08 7.47291317e-08 7.90147927e-08 7.49970150e-08 7.70965073e-08 8.04801260e-08 8.20232917e-08 7.28506860e-08 7.60277957e-08 8.21549023e-08 7.90183237e-08 7.30969093e-08 7.91353777e-08 7.93172067e-08 8.30658307e-08 7.65805057e-08 8.12445993e-08 8.26216250e-08 7.95520560e-08 7.83470117e-08 8.44154917e-08 8.12256987e-08 8.11775670e-08 7.65621380e-08 8.17737337e-08 7.81435990e-08 7.95764620e-08 7.75222680e-08 8.13632840e-08 8.11570890e-08 7.61023300e-08 8.18245120e-08 7.90335393e-08 7.95556847e-08 7.33157257e-08 7.70755267e-08 8.16582277e-08 7.74033430e-08 7.66161460e-08 7.61128223e-08 7.72734383e-08 7.80371343e-08 7.66163867e-08 7.37724930e-08 7.64491230e-08 7.75967577e-08 7.48154693e-08 7.64847667e-08 7.96134513e-08
2.39500000e+01 7.71353060e-08 8.07986930e-08 7.67815730e-08 8.31716267e-08 8.74319437e-08 8.50560467e-08 7.84048717e-08 8.52841190e-08 8.22250573e-08 7.89790530e-08 7.75979637e-08 8.08470167e-08 7.91136203e-08 7.54031553e-08 7.54315327e-08 7.89662003e-08 8.05513120e-08 8.11638003e-08 7.77608093e-08 8.18081423e-08 7.96212523e-08 8.37384040e-08 8.32627330e-08 7.89074690e-08 8.10651023e-08 7.78661740e-08 7.89964187e-08 7.60330270e-08 7.88324637e-08 8.13589537e-08 7.69103873e-08 7.83995950e-08 7.42481193e-08 7.84924847e-08 7.44984587e-08 7.65950253e-08 7.99543067e-08 8.14683693e-08 7.23741427e-08 7.55395277e-08 8.16064473e-08 7.84864393e-08 7.26094940e-08 7.86181857e-08 7.88034923e-08 8.25000297e-08 7.60627073e-08 8.07014040e-08 8.20835003e-08 7.90221873e-08 7.78242997e-08 8.38505940e-08 8.06875177e-08 8.06274387e-08 7.60534620e-08 8.12428677e-08 7.76387330e-08 7.90483700e-08 7.69929597e-08 8.08279513e-08 8.06323193e-08 7.55972837e-08 8.12666117e-08 7.85196737e-08 7.90396763e-08 7.28321803e-08 7.65589020e-08 8.11197947e-08 7.69164683e-08 7.61078597e-08 7.56036837e-08 7.67807953e-08 7.75336963e-08 7.61032070e-08 7.32810497e-08 7.59540400e-08 7.70990430e-08 7.43189140e-08 7.59718827e-08 7.90844663e-08
2.40000000e+01 7.66373893e-08 8.02615510e-08 7.62615913e-08 8.26147050e-08 8.68195233e-08 8.44586650e-08 7.78772560e-08 8.47104243e-08 8.16824353e-08 7.84475783e-08 7.70726580e-08 8.03164897e-08 7.85951203e-08 7.49125093e-08 7.49153087e-08 7.84451437e-08 8.00233453e-08 8.06195573e-08 7.72258837e-08 8.12694280e-08 7.90966863e-08 8.31622330e-08 8.26790933e-08 7.83943263e-08 8.05393753e-08 7.73489600e-08 7.84706410e-08 7.55341120e-08 7.83222000e-08 8.08073263e-08 7.63968330e-08 7.78795237e-08 7.37723503e-08 7.79760110e-08 7.40055323e-08 7.60991467e-08 7.94343473e-08 8.09198730e-08 7.19029263e-08 7.50566837e-08 8.10641837e-08 7.79606623e-08 7.21277567e-08 7.81067880e-08 7.82954500e-08 8.19407353e-08 7.55509377e-08 8.01644703e-08 8.15513527e-08 7.84983497e-08 7.73075823e-08 8.32921843e-08 8.01553277e-08 8.00836560e-08 7.55505923e-08 8.07178440e-08 7.71394723e-08 7.85262860e-08 7.64698647e-08 8.02986833e-08 8.01132620e-08 7.50979600e-08 8.07152027e-08 7.80115550e-08 7.85293433e-08 7.23541513e-08 7.60482560e-08 8.05873763e-08 7.64348247e-08 7.56052863e-08 7.51003377e-08 7.62935500e-08 7.70357567e-08 7.55960447e-08 7.27952650e-08 7.54644463e-08 7.66067080e-08 7.38280523e-08 7.54648780e-08 7.85615180e-08
