1.56000000e+01 5.50910560e-07 5.08714303e-07 4.81254983e-07 5.16776020e-07 5.39417450e-07 5.02876823e-07 5.25955683e-07 5.11345630e-07 5.44502467e-07 4.80196057e-07 5.25380963e-07 5.26102827e-07 5.54123243e-07 4.69116207e-07 5.48308023e-07 5.36020670e-07 5.65142653e-07 5.11593580e-07 5.61848280e-07 5.37725183e-07 5.29264753e-07 4.77116090e-07 5.27011593e-07 5.30143647e-07 5.42244907e-07 4.98600763e-07 5.09212043e-07 5.05370753e-07 5.37034910e-07 5.61646250e-07 5.14429637e-07 5.03299723e-07 5.22051730e-07 4.98275513e-07 5.41822593e-07 5.16178653e-07 5.32087583e-07 5.05228093e-07 5.51227533e-07 5.39138970e-07 5.16113383e-07 5.13526973e-07 4.67815217e-07 4.97372867e-07 5.25015160e-07 5.05127213e-07 5.65981080e-07 5.07972780e-07 4.92829180e-07 5.36296220e-07 4.95672043e-07 4.81941550e-07 5.10106980e-07 4.93833830e-07 4.99461613e-07 4.90133370e-07 5.20334657e-07 5.79103243e-07 5.15601493e-07 4.99323627e-07 5.08721843e-07 5.05556623e-07 5.18426493e-07 5.12992760e-07 5.41521907e-07 5.70411670e-07 5.14309297e-07 5.04525980e-07 5.23967947e-07 5.44647763e-07 5.20365977e-07 5.31626633e-07 5.09050353e-07 5.06641157e-07 5.26842687e-07 5.01685490e-07 5.25705180e-07 5.19310253e-07 4.94194277e-07 4.96758477e-07
1.56500000e+01 5.45113667e-07 5.03613210e-07 4.76391093e-07 5.11372983e-07 5.33799017e-07 4.97899240e-07 5.20480527e-07 5.06178543e-07 5.38672330e-07 4.75388103e-07 5.19792687e-07 5.20654397e-07 5.48242217e-07 4.64396320e-07 5.42309680e-07 5.30466147e-07 5.59367613e-07 5.06376147e-07 5.55825277e-07 5.32051057e-07 5.23749467e-07 4.72174833e-07 5.21412570e-07 5.24613697e-07 5.36758997e-07 4.93670357e-07 5.03835937e-07 5.00246890e-07 5.31584737e-07 5.55737927e-07 5.09048200e-07 4.98228760e-07 5.16814420e-07 4.93271760e-07 5.35950527e-07 5.10757580e-07 5.26734683e-07 5.00003303e-07 5.45483017e-07 5.33439263e-07 5.10997960e-07 5.08230883e-07 4.63054343e-07 4.92280587e-07 5.19644997e-07 4.99914807e-07 5.59992957e-07 5.02604180e-07 4.87975680e-07 5.30849037e-07 4.90825797e-07 4.77043740e-07 5.04741897e-07 4.88714670e-07 4.94119110e-07 4.84952230e-07 5.15155640e-07 5.72915563e-07 5.10281480e-07 4.94261217e-07 5.03408963e-07 5.00511560e-07 5.12995463e-07 5.07758337e-07 5.35898200e-07 5.64481050e-07 5.08860363e-07 4.99411247e-07 5.18588940e-07 5.39027023e-07 5.14857203e-07 5.26116633e-07 5.03923247e-07 5.01497913e-07 5.21365137e-07 4.96427120e-07 5.20391367e-07 5.13880577e-07 4.89176713e-07 4.91721283e-07
1.57000000e+01 5.39426390e-07 4.98604953e-07 4.71615257e-07 5.06072440e-07 5.28285780e-07 4.93011557e-07 5.15108667e-07 5.01105353e-07 5.32955137e-07 4.70668033e-07 5.14312190e-07 5.15307053e-07 5.42473357e-07 4.59764340e-07 5.36430647e-07 5.25015597e-07 5.53697323e-07 5.01254247e-07 5.49919103e-07 5.26483700e-07 5.18339000e-07 4.67327603e-07 5.15920927e-07 5.19187210e-07 5.31371970e-07 4.88826723e-07 4.98562923e-07 4.95216410e-07 5.26234380e-07 5.49940723e-07 5.03769817e-07 4.93251970e-07 5.11671913e-07 4.88358950e-07 5.30193323e-07 5.05440537e-07 5.21478170e-07 4.94875690e-07 5.39846717e-07 5.27848067e-07 5.05974260e-07 5.03033210e-07 4.58381157e-07 4.87282880e-07 5.14375370e-07 4.94799893e-07 5.54118313e-07 4.97340053e-07 4.83207860e-07 5.25500680e-07 4.86066030e-07 4.72237870e-07 4.99480543e-07 4.83691987e-07 4.88880093e-07 4.79870963e-07 5.10068413e-07 5.66844717e-07 5.05061967e-07 4.89292870e-07 4.98197773e-07 4.95558157e-07 5.07667693e-07 5.02622783e-07 5.30378810e-07 5.58658780e-07 5.03516077e-07 4.94388710e-07 5.13307960e-07 5.33508533e-07 5.09452847e-07 5.20708713e-07 4.98888703e-07 4.96448253e-07 5.15990637e-07 4.91268337e-07 5.15173760e-07 5.08552640e-07 4.84251760e-07 4.86775993e-07
1.57500000e+01 5.33845397e-07 4.93686790e-07 4.66924900e-07 5.00871143e-07 5.22874953e-07 4.88211343e-07 5.09836920e-07 4.96123560e-07 5.27347457e-07 4.66033200e-07 5.08936013e-07 5.10057877e-07 5.36813283e-07 4.55217613e-07 5.30667410e-07 5.19666013e-07 5.48129110e-07 4.96225250e-07 5.44126407e-07 5.21019963e-07 5.13030263e-07 4.62571403e-07 5.10533450e-07 5.13861253e-07 5.26081137e-07 4.84067710e-07 4.93389860e-07 4.90276737e-07 5.20981023e-07 5.44251490e-07 4.98591433e-07 4.88366597e-07 5.06621620e-07 4.83534517e-07 5.24547577e-07 5.00224293e-07 5.16315397e-07 4.89842380e-07 5.34315503e-07 5.22362227e-07 5.01039560e-07 4.97930860e-07 4.53793220e-07 4.82377087e-07 5.09203217e-07 4.89779813e-07 5.48353853e-07 4.92177230e-07 4.78523340e-07 5.20248543e-07 4.81390320e-07 4.67521157e-07 4.94319657e-07 4.78763050e-07 4.83741530e-07 4.74886550e-07 5.05070480e-07 5.60887413e-07 4.99940097e-07 4.84415627e-07 4.93085240e-07 4.90693827e-07 5.02440050e-07 4.97583213e-07 5.24960827e-07 5.52941913e-07 4.98273340e-07 4.89456010e-07 5.08122197e-07 5.28089493e-07 5.04149883e-07 5.15399970e-07 4.93944150e-07 4.91489443e-07 5.10716160e-07 4.86206307e-07 5.10049770e-07 5.03323643e-07 4.79416637e-07 4.81920087e-07
1.58000000e+01 5.28367823e-07 4.88856257e-07 4.62317840e-07 4.95766367e-07 5.17563337e-07 4.83496047e-07 5.04662607e-07 4.91230360e-07 5.21846093e-07 4.61481353e-07 5.03661320e-07 5.04904047e-07 5.31259023e-07 4.50753660e-07 5.25016277e-07 5.14414400e-07 5.42659873e-07 4.91286370e-07 5.38443637e-07 5.15656913e-07 5.07820257e-07 4.57903740e-07 5.05247020e-07 5.08632887e-07 5.20883730e-07 4.79390907e-07 4.88314010e-07 4.85425280e-07 5.15821923e-07 5.38666957e-07 4.93510093e-07 4.83569863e-07 5.01660877e-07 4.78796023e-07 5.19009953e-07 4.95106020e-07 5.11243790e-07 4.84900880e-07 5.28886400e-07 5.16978670e-07 4.96191483e-07 4.92921327e-07 4.49287983e-07 4.77560460e-07 5.04125743e-07 4.84851710e-07 5.42696433e-07 4.87112687e-07 4.73919877e-07 5.15089827e-07 4.76796227e-07 4.62891080e-07 4.89256393e-07 4.73924933e-07 4.78700473e-07 4.69996277e-07 5.00159563e-07 5.55040367e-07 4.94912793e-07 4.79627010e-07 4.88068527e-07 4.85916100e-07 4.97309677e-07 4.92636723e-07 5.19641390e-07 5.47327450e-07 4.93129093e-07 4.84610440e-07 5.03029083e-07 5.22767063e-07 4.98945350e-07 5.10187653e-07 4.89087037e-07 4.86619140e-07 5.05538927e-07 4.81238160e-07 5.05016707e-07 4.98190557e-07 4.74668950e-07 4.77151000e-07
1.58500000e+01 5.22990603e-07 4.84110837e-07 4.57791583e-07 4.90755340e-07 5.12348373e-07 4.78863287e-07 4.99582677e-07 4.86423550e-07 5.16447970e-07 4.57009980e-07 4.98484920e-07 4.99842993e-07 5.25807277e-07 4.46370170e-07 5.19473933e-07 5.09258060e-07 5.37287167e-07 4.86435300e-07 5.32867667e-07 5.10391793e-07 5.02706167e-07 4.53321940e-07 5.00058873e-07 5.03499480e-07 5.15777410e-07 4.74794177e-07 4.83332330e-07 4.80659620e-07 5.10754450e-07 5.33184310e-07 4.88522967e-07 4.78859327e-07 4.96787307e-07 4.74140977e-07 5.13577343e-07 4.90082733e-07 5.06260773e-07 4.80048407e-07 5.23556467e-07 5.11694413e-07 4.91427567e-07 4.88001877e-07 4.44863243e-07 4.72830590e-07 4.99140383e-07 4.80013073e-07 5.37142980e-07 4.82143430e-07 4.69395347e-07 5.10022053e-07 4.72281677e-07 4.58345063e-07 4.84287737e-07 4.69175213e-07 4.73753987e-07 4.65197157e-07 4.95333103e-07 5.49300523e-07 4.89977567e-07 4.74924497e-07 4.83144710e-07 4.81222463e-07 4.92273707e-07 4.87780680e-07 5.14417693e-07 5.41812720e-07 4.88080547e-07 4.79849767e-07 4.98025957e-07 5.17538800e-07 4.93836517e-07 5.05068943e-07 4.84315007e-07 4.81834693e-07 5.00456050e-07 4.76361277e-07 5.00072103e-07 4.93150927e-07 4.70006137e-07 4.72466373e-07
1.59000000e+01 5.17710993e-07 4.79448267e-07 4.53344167e-07 4.85835273e-07 5.07227087e-07 4.74310837e-07 4.94594663e-07 4.81700543e-07 5.11150147e-07 4.52617037e-07 4.93404140e-07 4.94872083e-07 5.20455333e-07 4.42064750e-07 5.14037227e-07 5.04194203e-07 5.32008103e-07 4.81669443e-07 5.27395390e-07 5.05221700e-07 4.97685143e-07 4.48823617e-07 4.94966010e-07 4.98458193e-07 5.10759500e-07 4.70275443e-07 4.78442323e-07 4.75977423e-07 5.05776113e-07 5.27800543e-07 4.83627367e-07 4.74232437e-07 4.91998420e-07 4.69567253e-07 5.08246600e-07 4.85151720e-07 5.01364093e-07 4.75282683e-07 5.18322910e-07 5.06506743e-07 4.86745520e-07 4.83170040e-07 4.40516657e-07 4.68185063e-07 4.94244307e-07 4.75261297e-07 5.31690527e-07 4.77266687e-07 4.64947567e-07 5.05042693e-07 4.67844363e-07 4.53880730e-07 4.79410963e-07 4.64511287e-07 4.68899403e-07 4.60486797e-07 4.90589103e-07 5.43664840e-07 4.85131553e-07 4.70305610e-07 4.78311257e-07 4.76610677e-07 4.87329487e-07 4.83012377e-07 5.09287120e-07 5.36394937e-07 4.83124830e-07 4.75171720e-07 4.93110547e-07 5.12402000e-07 4.88820653e-07 5.00041427e-07 4.79625743e-07 4.77134003e-07 4.95464923e-07 4.71573003e-07 4.95213530e-07 4.88201920e-07 4.65425873e-07 4.67863907e-07
1.59500000e+01 5.12526203e-07 4.74866157e-07 4.48973260e-07 4.81003820e-07 5.02197050e-07 4.69836430e-07 4.89695867e-07 4.77059263e-07 5.05949700e-07 4.48300170e-07 4.88416267e-07 4.89988880e-07 5.15200270e-07 4.37835260e-07 5.08702887e-07 4.99220447e-07 5.26820360e-07 4.76986623e-07 5.22023793e-07 5.00144157e-07 4.92754583e-07 4.44406333e-07 4.89965880e-07 4.93506633e-07 5.05827830e-07 4.65832570e-07 4.73641267e-07 4.71376423e-07 5.00884397e-07 5.22513057e-07 4.78820607e-07 4.69686933e-07 4.87292087e-07 4.65072453e-07 5.03014900e-07 4.80310380e-07 4.96551333e-07 4.70601220e-07 5.13183000e-07 5.01412847e-07 4.82143297e-07 4.78423437e-07 4.36246103e-07 4.63621470e-07 4.89435227e-07 4.70593977e-07 5.26336293e-07 4.72479830e-07 4.60574610e-07 5.00149410e-07 4.63482307e-07 4.49495893e-07 4.74623463e-07 4.59930800e-07 4.64134023e-07 4.55862430e-07 4.85925167e-07 5.38130490e-07 4.80372480e-07 4.65768093e-07 4.73565497e-07 4.72078393e-07 4.82474487e-07 4.78329417e-07 5.04247130e-07 5.31071523e-07 4.78259453e-07 4.70573970e-07 4.88280373e-07 5.07354307e-07 4.83895147e-07 4.95102500e-07 4.75017083e-07 4.72514587e-07 4.90562920e-07 4.66870860e-07 4.90438700e-07 4.83341293e-07 4.60925947e-07 4.63341370e-07
1.60000000e+01 5.07433667e-07 4.70362463e-07 4.44677017e-07 4.76258270e-07 4.97255750e-07 4.65438030e-07 4.84883847e-07 4.72497427e-07 5.00843917e-07 4.44057480e-07 4.83518563e-07 4.85190973e-07 5.10039400e-07 4.33679607e-07 5.03468050e-07 4.94334087e-07 5.21721507e-07 4.72384500e-07 5.16750063e-07 4.95156597e-07 4.87911983e-07 4.40067813e-07 4.85055717e-07 4.88642277e-07 5.00980043e-07 4.61463767e-07 4.68926773e-07 4.66854483e-07 4.96077050e-07 5.17319070e-07 4.74100243e-07 4.65220437e-07 4.82665997e-07 4.60654617e-07 4.97879333e-07 4.75556097e-07 4.91820350e-07 4.66001783e-07 5.08134270e-07 4.96410167e-07 4.77618550e-07 4.73759647e-07 4.32049540e-07 4.59137637e-07 4.84710533e-07 4.66008937e-07 5.21077540e-07 4.67780170e-07 4.56274463e-07 4.95339947e-07 4.59193417e-07 4.45188220e-07 4.69922603e-07 4.55431370e-07 4.59455350e-07 4.51321803e-07 4.81339400e-07 5.32694720e-07 4.75697687e-07 4.61309607e-07 4.68905007e-07 4.67623607e-07 4.77706113e-07 4.73729407e-07 4.99295310e-07 5.25840097e-07 4.73481780e-07 4.66054590e-07 4.83533223e-07 5.02393393e-07 4.79057577e-07 4.90249823e-07 4.70486790e-07 4.67974470e-07 4.85747627e-07 4.62252563e-07 4.85745360e-07 4.78566410e-07 4.56504087e-07 4.58896660e-07
1.60500000e+01 5.02430917e-07 4.65935100e-07 4.40453373e-07 4.71596497e-07 4.92400670e-07 4.61113503e-07 4.80156280e-07 4.68012917e-07 4.95830207e-07 4.39886883e-07 4.78708723e-07 4.80476147e-07 5.04970203e-07 4.29595703e-07 4.98329753e-07 4.89532893e-07 5.16709093e-07 4.67860930e-07 5.11571427e-07 4.90256550e-07 4.83154833e-07 4.35806017e-07 4.80233230e-07 4.83862787e-07 4.96213963e-07 4.57166943e-07 4.64296363e-07 4.62409447e-07 4.91351730e-07 5.12216113e-07 4.69463807e-07 4.60830920e-07 4.78118070e-07 4.56311613e-07 4.92837243e-07 4.70886517e-07 4.87168923e-07 4.61482187e-07 5.03174117e-07 4.91496183e-07 4.73169473e-07 4.69176610e-07 4.27924910e-07 4.54731350e-07 4.80068113e-07 4.61503730e-07 5.15911657e-07 4.63165300e-07 4.52045297e-07 4.90612003e-07 4.54975823e-07 4.40955670e-07 4.65306017e-07 4.51010790e-07 4.54860940e-07 4.46862463e-07 4.76829697e-07 5.27354813e-07 4.71105047e-07 4.56928173e-07 4.64327367e-07 4.63244140e-07 4.73022123e-07 4.69209980e-07 4.94429220e-07 5.20698083e-07 4.68789430e-07 4.61611307e-07 4.78866937e-07 4.97516930e-07 4.74305463e-07 4.85481037e-07 4.66032867e-07 4.63511450e-07 4.81016627e-07 4.57715727e-07 4.81131360e-07 4.73875093e-07 4.52158277e-07 4.54527663e-07
1.61000000e+01 4.97515407e-07 4.61581980e-07 4.36300453e-07 4.67015997e-07 4.87629697e-07 4.56861023e-07 4.75510750e-07 4.63603873e-07 4.90905957e-07 4.35786500e-07 4.73984097e-07 4.75842110e-07 4.99990093e-07 4.25581633e-07 4.93285400e-07 4.84814583e-07 5.11781083e-07 4.63413990e-07 5.06485237e-07 4.85441690e-07 4.78480820e-07 4.31618633e-07 4.75495797e-07 4.79165843e-07 4.91527537e-07 4.52940497e-07 4.59747740e-07 4.58039350e-07 4.86706317e-07 5.07201777e-07 4.64909007e-07 4.56516200e-07 4.73646323e-07 4.52041500e-07 4.87886047e-07 4.66299170e-07 4.82595033e-07 4.57040253e-07 4.98300220e-07 4.86668537e-07 4.68793873e-07 4.64671977e-07 4.23870350e-07 4.50400607e-07 4.75505593e-07 4.57076387e-07 5.10836140e-07 4.58632817e-07 4.47885300e-07 4.85963613e-07 4.50827687e-07 4.36796120e-07 4.60771233e-07 4.46667047e-07 4.50348493e-07 4.42482200e-07 4.72394110e-07 5.22108340e-07 4.66592217e-07 4.52621520e-07 4.59830313e-07 4.58938047e-07 4.68420120e-07 4.64768973e-07 4.89646637e-07 5.15643313e-07 4.64179993e-07 4.57242373e-07 4.74279350e-07 4.92722797e-07 4.69636583e-07 4.80793947e-07 4.61653353e-07 4.59123523e-07 4.76367653e-07 4.53258190e-07 4.76594683e-07 4.69265220e-07 4.47886393e-07 4.50232450e-07
1.61500000e+01 4.92684973e-07 4.57301230e-07 4.32216570e-07 4.62514720e-07 4.82940357e-07 4.52678630e-07 4.70945250e-07 4.59268130e-07 4.86068763e-07 4.31754510e-07 4.69342577e-07 4.71286790e-07 4.95096737e-07 4.21635503e-07 4.88332130e-07 4.80176870e-07 5.06935057e-07 4.59041463e-07 5.01488903e-07 4.80709760e-07 4.73887693e-07 4.27503807e-07 4.70841260e-07 4.74549303e-07 4.86918653e-07 4.48782450e-07 4.55278823e-07 4.53742210e-07 4.82138723e-07 5.02273643e-07 4.60433617e-07 4.52274303e-07 4.69248713e-07 4.47842413e-07 4.83023227e-07 4.61792017e-07 4.78096727e-07 4.52674017e-07 4.93510253e-07 4.81924813e-07 4.64490040e-07 4.60243853e-07 4.19883923e-07 4.46143293e-07 4.71020907e-07 4.52724720e-07 5.05848620e-07 4.54180490e-07 4.43792777e-07 4.81392597e-07 4.46747173e-07 4.32707697e-07 4.56316147e-07 4.42397870e-07 4.45915770e-07 4.38178890e-07 4.68030937e-07 5.16952647e-07 4.62157033e-07 4.48387860e-07 4.55411673e-07 4.54703447e-07 4.63897957e-07 4.60404203e-07 4.84945403e-07 5.10673410e-07 4.59651240e-07 4.52945660e-07 4.69768513e-07 4.88008833e-07 4.65048593e-07 4.76186457e-07 4.57346283e-07 4.54808900e-07 4.71798520e-07 4.48877773e-07 4.72133317e-07 4.64734433e-07 4.43686663e-07 4.46009040e-07
1.62000000e+01 4.87937267e-07 4.53090923e-07 4.28199773e-07 4.58090580e-07 4.78330727e-07 4.48564530e-07 4.66457437e-07 4.55004023e-07 4.81316287e-07 4.27789057e-07 4.64781710e-07 4.66808137e-07 4.90287713e-07 4.17755567e-07 4.83467560e-07 4.75617710e-07 5.02169170e-07 4.54741650e-07 4.96580153e-07 4.76058627e-07 4.69373303e-07 4.23459510e-07 4.66267380e-07 4.70011083e-07 4.82385430e-07 4.44691250e-07 4.50887273e-07 4.49516167e-07 4.77646930e-07 4.97429550e-07 4.56035493e-07 4.48103337e-07 4.64923413e-07 4.43712433e-07 4.78246427e-07 4.57362653e-07 4.73672023e-07 4.48381393e-07 4.88802053e-07 4.77262837e-07 4.60256033e-07 4.55890127e-07 4.15963983e-07 4.41957637e-07 4.66612007e-07 4.48446820e-07 5.00946733e-07 4.49806040e-07 4.39765970e-07 4.76897080e-07 4.42732583e-07 4.28688413e-07 4.51938470e-07 4.38201443e-07 4.41560560e-07 4.33950330e-07 4.63738140e-07 5.11885590e-07 4.57797567e-07 4.44225067e-07 4.51069257e-07 4.50538413e-07 4.59453457e-07 4.56113677e-07 4.80323337e-07 5.05786340e-07 4.55201043e-07 4.48719567e-07 4.65332400e-07 4.83373070e-07 4.60539463e-07 4.71656387e-07 4.53109867e-07 4.50565487e-07 4.67307117e-07 4.44572500e-07 4.67745367e-07 4.60280893e-07 4.39557003e-07 4.41855640e-07
1.62500000e+01 4.83270187e-07 4.48949330e-07 4.24248573e-07 4.53741433e-07 4.73798510e-07 4.44517010e-07 4.62045453e-07 4.50809520e-07 4.76646280e-07 4.23888583e-07 4.60299567e-07 4.62404177e-07 4.85560997e-07 4.13940000e-07 4.78689240e-07 4.71134947e-07 4.97481167e-07 4.50512477e-07 4.91756397e-07 4.71486130e-07 4.64935500e-07 4.19483923e-07 4.61771963e-07 4.65549073e-07 4.77925867e-07 4.40665260e-07 4.46571230e-07 4.45359433e-07 4.73229047e-07 4.92667167e-07 4.51712603e-07 4.44001367e-07 4.60668490e-07 4.39649967e-07 4.73553233e-07 4.53009180e-07 4.69319133e-07 4.44160637e-07 4.84173393e-07 4.72680473e-07 4.56090113e-07 4.51608957e-07 4.12108720e-07 4.37841670e-07 4.62276820e-07 4.44240690e-07 4.96128223e-07 4.45507383e-07 4.35803297e-07 4.72475063e-07 4.38782267e-07 4.24736507e-07 4.47636173e-07 4.34075770e-07 4.37280833e-07 4.29794703e-07 4.59514213e-07 5.06904617e-07 4.53511617e-07 4.40131433e-07 4.46801153e-07 4.46441247e-07 4.55084583e-07 4.51895337e-07 4.75778443e-07 5.00979950e-07 4.50827190e-07 4.44562110e-07 4.60969157e-07 4.78813443e-07 4.56107140e-07 4.67201890e-07 4.48942240e-07 4.46391713e-07 4.62891433e-07 4.40340323e-07 4.63428930e-07 4.55902380e-07 4.35495740e-07 4.37770507e-07
1.63000000e+01 4.78681583e-07 4.44874607e-07 4.20361140e-07 4.49465447e-07 4.69341897e-07 4.40534343e-07 4.57707223e-07 4.46683053e-07 4.72056520e-07 4.20051243e-07 4.55893837e-07 4.58073057e-07 4.80914197e-07 4.10187203e-07 4.73994723e-07 4.66726790e-07 4.92869250e-07 4.46352333e-07 4.87015587e-07 4.66990277e-07 4.60572340e-07 4.15575177e-07 4.57352993e-07 4.61161363e-07 4.73538270e-07 4.36702787e-07 4.42328517e-07 4.41270283e-07 4.68883120e-07 4.87984537e-07 4.47462890e-07 4.39966683e-07 4.56482320e-07 4.35653107e-07 4.68941517e-07 4.48729497e-07 4.65036180e-07 4.40009813e-07 4.79622253e-07 4.68175577e-07 4.51990710e-07 4.47398417e-07 4.08316500e-07 4.33793633e-07 4.58013590e-07 4.40104487e-07 4.91390957e-07 4.41282533e-07 4.31903227e-07 4.68124780e-07 4.34894650e-07 4.20850240e-07 4.43407190e-07 4.30019057e-07 4.33074527e-07 4.25709870e-07 4.55357253e-07 5.02007693e-07 4.49297467e-07 4.36105183e-07 4.42605303e-07 4.42410117e-07 4.50789407e-07 4.47747407e-07 4.71308763e-07 4.96252233e-07 4.46527823e-07 4.40471727e-07 4.56676963e-07 4.74328173e-07 4.51749543e-07 4.62820960e-07 4.44841820e-07 4.42285620e-07 4.58549450e-07 4.36179347e-07 4.59182263e-07 4.51597193e-07 4.31501150e-07 4.33751810e-07
1.63500000e+01 4.74169490e-07 4.40865227e-07 4.16536063e-07 4.45260597e-07 4.64958853e-07 4.36614957e-07 4.53440923e-07 4.42622837e-07 4.67544917e-07 4.16275610e-07 4.51562657e-07 4.53812863e-07 4.76345400e-07 4.06495493e-07 4.69381923e-07 4.62391127e-07 4.88331557e-07 4.42259387e-07 4.82355400e-07 4.62569160e-07 4.56281797e-07 4.11731530e-07 4.53008397e-07 4.56846047e-07 4.69220793e-07 4.32802477e-07 4.38157390e-07 4.37246980e-07 4.64607413e-07 4.83379490e-07 4.43284513e-07 4.35997453e-07 4.52363107e-07 4.31720380e-07 4.64409040e-07 4.44521687e-07 4.60821583e-07 4.35927193e-07 4.75146707e-07 4.63746190e-07 4.47955973e-07 4.43256723e-07 4.04585777e-07 4.29811860e-07 4.53820277e-07 4.36036557e-07 4.86732820e-07 4.37129443e-07 4.28064173e-07 4.63844467e-07 4.31068123e-07 4.17027827e-07 4.39249607e-07 4.26029467e-07 4.28939763e-07 4.21694133e-07 4.51265813e-07 4.97192697e-07 4.45153063e-07 4.32144503e-07 4.38479877e-07 4.38443513e-07 4.46565973e-07 4.43667960e-07 4.66912437e-07 4.91601353e-07 4.42300897e-07 4.36446760e-07 4.52454073e-07 4.69915423e-07 4.47464853e-07 4.58511797e-07 4.40806840e-07 4.38245703e-07 4.54279323e-07 4.32087827e-07 4.55003623e-07 4.47363270e-07 4.27571463e-07 4.29798033e-07
1.64000000e+01 4.69731997e-07 4.36919463e-07 4.12771723e-07 4.41125250e-07 4.60647530e-07 4.32757193e-07 4.49244643e-07 4.38627257e-07 4.63109493e-07 4.12560053e-07 4.47304183e-07 4.49621910e-07 4.71852613e-07 4.02863343e-07 4.64848447e-07 4.58126263e-07 4.83866197e-07 4.38231983e-07 4.77773830e-07 4.58220817e-07 4.52062053e-07 4.07951440e-07 4.48736427e-07 4.52601367e-07 4.64971780e-07 4.28962640e-07 4.34055910e-07 4.33287930e-07 4.60400123e-07 4.78850193e-07 4.39175543e-07 4.32092177e-07 4.48309263e-07 4.27850130e-07 4.59953780e-07 4.40383920e-07 4.56673557e-07 4.31911087e-07 4.70744733e-07 4.59390410e-07 4.43984543e-07 4.39182287e-07 4.00914940e-07 4.25894583e-07 4.49695290e-07 4.32034970e-07 4.82151830e-07 4.33046273e-07 4.24284737e-07 4.59632323e-07 4.27301230e-07 4.13267770e-07 4.35161587e-07 4.22105303e-07 4.24874593e-07 4.17745600e-07 4.47238227e-07 4.92457460e-07 4.41076807e-07 4.28247893e-07 4.34423000e-07 4.34539740e-07 4.42412460e-07 4.39655273e-07 4.62587563e-07 4.87025277e-07 4.38144597e-07 4.32485523e-07 4.48298807e-07 4.65573370e-07 4.43251130e-07 4.54272543e-07 4.36835737e-07 4.34270230e-07 4.50079180e-07 4.28063903e-07 4.50891307e-07 4.43198917e-07 4.23705140e-07 4.25907483e-07
1.64500000e+01 4.65367160e-07 4.33035797e-07 4.09066657e-07 4.37057437e-07 4.56406267e-07 4.28959697e-07 4.45116630e-07 4.34694790e-07 4.58748227e-07 4.08903127e-07 4.43116360e-07 4.45498397e-07 4.67433847e-07 3.99289267e-07 4.60392413e-07 4.53930427e-07 4.79471483e-07 4.34268643e-07 4.73268750e-07 4.53943470e-07 4.47911343e-07 4.04233097e-07 4.44535017e-07 4.48425453e-07 4.60789527e-07 4.25182053e-07 4.30022303e-07 4.29391583e-07 4.56259637e-07 4.74394590e-07 4.35134257e-07 4.28249057e-07 4.44319137e-07 4.24040840e-07 4.55573720e-07 4.36314340e-07 4.52590573e-07 4.27959793e-07 4.66414567e-07 4.55106307e-07 4.40074673e-07 4.35173243e-07 3.97302567e-07 4.22040303e-07 4.45636793e-07 4.28098247e-07 4.77646000e-07 4.29031190e-07 4.20563470e-07 4.55486833e-07 4.23592540e-07 4.09568387e-07 4.31141260e-07 4.18245033e-07 4.20877323e-07 4.13862577e-07 4.43272970e-07 4.87800107e-07 4.37066790e-07 4.24413563e-07 4.30432970e-07 4.30697287e-07 4.38327107e-07 4.35707670e-07 4.58332410e-07 4.82522323e-07 4.34057053e-07 4.28586640e-07 4.44209470e-07 4.61300353e-07 4.39106673e-07 4.50101557e-07 4.32927003e-07 4.30357640e-07 4.45947283e-07 4.24105930e-07 4.46843777e-07 4.39102520e-07 4.19900537e-07 4.22078673e-07
1.65000000e+01 4.61073240e-07 4.29212763e-07 4.05419557e-07 4.33055667e-07 4.52233127e-07 4.25220823e-07 4.41055317e-07 4.30823820e-07 4.54459260e-07 4.05303423e-07 4.38997593e-07 4.41440720e-07 4.63087300e-07 3.95771837e-07 4.56011577e-07 4.49801843e-07 4.75145613e-07 4.30367607e-07 4.68838223e-07 4.49735370e-07 4.43827813e-07 4.00575100e-07 4.40402573e-07 4.44316673e-07 4.56672460e-07 4.21459143e-07 4.26054983e-07 4.25556377e-07 4.52184233e-07 4.70011023e-07 4.31158920e-07 4.24466683e-07 4.40391240e-07 4.20291067e-07 4.51266980e-07 4.32311280e-07 4.48571013e-07 4.24071783e-07 4.62154390e-07 4.50892117e-07 4.36225067e-07 4.31228180e-07 3.93747173e-07 4.18247347e-07 4.41643173e-07 4.24224657e-07 4.73213490e-07 4.25082487e-07 4.16899053e-07 4.51406277e-07 4.19940633e-07 4.05928243e-07 4.27186963e-07 4.14446870e-07 4.16946207e-07 4.10043423e-07 4.39368720e-07 4.83218577e-07 4.33121443e-07 4.20640167e-07 4.26508040e-07 4.26914697e-07 4.34308243e-07 4.31823443e-07 4.54145313e-07 4.78090640e-07 4.30036567e-07 4.24748427e-07 4.40184540e-07 4.57094683e-07 4.35029640e-07 4.45997097e-07 4.29079077e-07 4.26506553e-07 4.41881937e-07 4.20212200e-07 4.42859450e-07 4.35072193e-07 4.16156217e-07 4.18310043e-07
