-4.80000000e+00 2.45515583e-06 2.73805140e-06 3.01300230e-06 1.97594357e-06
-4.75000000e+00 2.50774607e-06 2.80003493e-06 3.08870460e-06 2.01537127e-06
-4.70000000e+00 2.56220200e-06 2.86428463e-06 3.16756653e-06 2.05609443e-06
-4.65000000e+00 2.61861820e-06 2.93091720e-06 3.24977623e-06 2.09817413e-06
-4.60000000e+00 2.67709597e-06 3.00005763e-06 3.33553667e-06 2.14167517e-06
-4.55000000e+00 2.73774373e-06 3.07183800e-06 3.42506717e-06 2.18666707e-06
-4.50000000e+00 2.80067663e-06 3.14640067e-06 3.51860313e-06 2.23322320e-06
-4.45000000e+00 2.86601877e-06 3.22389777e-06 3.61640107e-06 2.28142243e-06
-4.40000000e+00 2.93390223e-06 3.30449243e-06 3.71873840e-06 2.33134857e-06
-4.35000000e+00 3.00446973e-06 3.38835917e-06 3.82591530e-06 2.38309103e-06
-4.30000000e+00 3.07787347e-06 3.47568493e-06 3.93825883e-06 2.43674570e-06
-4.25000000e+00 3.15427800e-06 3.56667193e-06 4.05612453e-06 2.49241470e-06
-4.20000000e+00 3.23385993e-06 3.66153637e-06 4.17990060e-06 2.55020823e-06
-4.15000000e+00 3.31681013e-06 3.76051240e-06 4.31000913e-06 2.61024430e-06
-4.10000000e+00 3.40333403e-06 3.86385140e-06 4.44691357e-06 2.67264940e-06
-4.05000000e+00 3.49365323e-06 3.97182603e-06 4.59111987e-06 2.73755983e-06
-4.00000000e+00 3.58800910e-06 4.08472957e-06 4.74318480e-06 2.80512233e-06
-3.95000000e+00 3.68666157e-06 4.20288113e-06 4.90371830e-06 2.87549553e-06
-3.90000000e+00 3.78989387e-06 4.32662587e-06 5.07339317e-06 2.94885047e-06
-3.85000000e+00 3.89801373e-06 4.45633920e-06 5.25295220e-06 3.02537187e-06
-3.80000000e+00 4.01135613e-06 4.59242843e-06 5.44321423e-06 3.10526083e-06
-3.75000000e+00 4.13028587e-06 4.73533747e-06 5.64508900e-06 3.18873473e-06
-3.70000000e+00 4.25520253e-06 4.88555207e-06 5.85958410e-06 3.27603063e-06
-3.65000000e+00 4.38654200e-06 5.04360000e-06 6.08782227e-06 3.36740627e-06
-3.60000000e+00 4.52478410e-06 5.21006180e-06 6.33105197e-06 3.46314287e-06
-3.55000000e+00 4.67045400e-06 5.38557200e-06 6.59066997e-06 3.56354780e-06
-3.50000000e+00 4.82413113e-06 5.57082960e-06 6.86823960e-06 3.66895757e-06
-3.45000000e+00 4.98645393e-06 5.76660057e-06 7.16551740e-06 3.77974213e-06
-3.40000000e+00 5.15812900e-06 5.97373280e-06 7.48447430e-06 3.89630780e-06
-3.35000000e+00 5.33993620e-06 6.19316017e-06 7.82733777e-06 4.01910217e-06
-3.30000000e+00 5.53274353e-06 6.42591847e-06 8.19662100e-06 4.14861957e-06
-3.25000000e+00 5.73751700e-06 6.67315407e-06 8.59517537e-06 4.28540777e-06
-3.20000000e+00 5.95533047e-06 6.93614200e-06 9.02623010e-06 4.43007323e-06
-3.15000000e+00 6.18738707e-06 7.21630263e-06 9.49346690e-06 4.58329127e-06
-3.10000000e+00 6.43503277e-06 7.51522097e-06 1.00010808e-05 4.74581433e-06
-3.05000000e+00 6.69977950e-06 7.83466623e-06 1.05538566e-05 4.91848400e-06
-3.00000000e+00 6.98332510e-06 8.17662140e-06 1.11572743e-05 5.10224040e-06
-2.95000000e+00 7.28758640e-06 8.54331500e-06 1.18176009e-05 5.29813973e-06
-2.90000000e+00 7.61472793e-06 8.93724320e-06 1.25420193e-05 5.50737013e-06
-2.85000000e+00 7.96719813e-06 9.36122113e-06 1.33387422e-05 5.73126997e-06
-2.80000000e+00 8.34776920e-06 9.81841440e-06 1.42171594e-05 5.97134787e-06
-2.75000000e+00 8.75958603e-06 1.03123894e-05 1.51879659e-05 6.22930920e-06
-2.70000000e+00 9.20621287e-06 1.08471529e-05 1.62632836e-05 6.50708080e-06
-2.65000000e+00 9.69168687e-06 1.14272113e-05 1.74567069e-05 6.80683917e-06
-2.60000000e+00 1.02205690e-05 1.20576008e-05 1.87833165e-05 7.13103487e-06
-2.55000000e+00 1.07979906e-05 1.27439372e-05 2.02594716e-05 7.48242043e-06
-2.50000000e+00 1.14296865e-05 1.34924281e-05 2.19023830e-05 7.86406923e-06
-2.45000000e+00 1.21219843e-05 1.43098937e-05 2.37292010e-05 8.27937153e-06
-2.40000000e+00 1.28817622e-05 1.52037665e-05 2.57555620e-05 8.73201620e-06
-2.35000000e+00 1.37162918e-05 1.61820825e-05 2.79931437e-05 9.22591740e-06
-2.30000000e+00 1.46329642e-05 1.72535661e-05 3.04461116e-05 9.76507810e-06
-2.25000000e+00 1.56387924e-05 1.84277780e-05 3.31062346e-05 1.03533410e-05
-2.20000000e+00 1.67396774e-05 1.97155057e-05 3.59469064e-05 1.09940079e-05
-2.15000000e+00 1.79393524e-05 2.11293697e-05 3.89169796e-05 1.16892954e-05
-2.10000000e+00 1.92380504e-05 2.26845957e-05 4.19365246e-05 1.24396054e-05
-2.05000000e+00 2.06311128e-05 2.43997347e-05 4.48976825e-05 1.32427150e-05
-2.00000000e+00 2.21079645e-05 2.62969547e-05 4.76744958e-05 1.40930863e-05
-1.95000000e+00 2.36522480e-05 2.84016440e-05 5.01432653e-05 1.49816732e-05
-1.90000000e+00 2.52440033e-05 3.07410390e-05 5.22107348e-05 1.58967197e-05
-1.85000000e+00 2.68644488e-05 3.33420250e-05 5.38410754e-05 1.68259551e-05
-1.80000000e+00 2.85028126e-05 3.62278317e-05 5.50702177e-05 1.77601153e-05
-1.75000000e+00 3.01632675e-05 3.94137213e-05 5.59999587e-05 1.86969064e-05
-1.70000000e+00 3.18690399e-05 4.29011790e-05 5.67737460e-05 1.96438469e-05
-1.65000000e+00 3.36615896e-05 4.66708950e-05 5.75435043e-05 2.06186932e-05
-1.60000000e+00 3.55948638e-05 5.06750663e-05 5.84381603e-05 2.16470797e-05
-1.55000000e+00 3.77264820e-05 5.48308100e-05 5.95401857e-05 2.27584029e-05
-1.50000000e+00 4.01084617e-05 5.90177427e-05 6.08709687e-05 2.39816017e-05
-1.45000000e+00 4.27786922e-05 6.30831387e-05 6.23840527e-05 2.53421687e-05
-1.40000000e+00 4.57535110e-05 6.68563653e-05 6.39656327e-05 2.68609673e-05
-1.35000000e+00 4.90205131e-05 7.01704190e-05 6.54446297e-05 2.85544717e-05
-1.30000000e+00 5.25316783e-05 7.28840630e-05 6.66156113e-05 3.04356053e-05
-1.25000000e+00 5.61973903e-05 7.48970240e-05 6.72752123e-05 3.25137730e-05
-1.20000000e+00 5.98836720e-05 7.61559917e-05 6.72661287e-05 3.47926687e-05
-1.15000000e+00 6.34153717e-05 7.66555727e-05 6.65153357e-05 3.72650340e-05
-1.10000000e+00 6.65880400e-05 7.64400873e-05 6.50518680e-05 3.99045037e-05
-1.05000000e+00 6.91900973e-05 7.56065743e-05 6.29972753e-05 4.26562193e-05
-1.00000000e+00 7.10341513e-05 7.43026843e-05 6.05339233e-05 4.54291477e-05
-9.50000000e-01 7.19928200e-05 7.27132740e-05 5.78653030e-05 4.80943820e-05
-9.00000000e-01 7.20293693e-05 7.10365463e-05 5.51818503e-05 5.04939147e-05
-8.50000000e-01 7.12111213e-05 6.94571187e-05 5.26400193e-05 5.24628260e-05
-8.00000000e-01 6.96975683e-05 6.81245870e-05 5.03546790e-05 5.38622720e-05
-7.50000000e-01 6.77059853e-05 6.71419860e-05 4.84012167e-05 5.46140207e-05
-7.00000000e-01 6.54672733e-05 6.65635740e-05 4.68224823e-05 5.47224197e-05
-6.50000000e-01 6.31871733e-05 6.63994527e-05 4.56369193e-05 5.42736770e-05
-6.00000000e-01 6.10223727e-05 6.66235403e-05 4.48458087e-05 5.34127220e-05
-5.50000000e-01 5.90727420e-05 6.71827450e-05 4.44388360e-05 5.23085980e-05
-5.00000000e-01 5.73858057e-05 6.80060483e-05 4.43980720e-05 5.11224227e-05
-4.50000000e-01 5.59673693e-05 6.90134770e-05 4.47005840e-05 4.99871680e-05
-4.00000000e-01 5.47934173e-05 7.01258520e-05 4.53203120e-05 4.90007937e-05
-3.50000000e-01 5.38204837e-05 7.12751347e-05 4.62295683e-05 4.82287673e-05
-3.00000000e-01 5.29943540e-05 7.24133013e-05 4.74006483e-05 4.77105470e-05
-2.50000000e-01 5.22587197e-05 7.35146870e-05 4.88075347e-05 4.74654793e-05
-2.00000000e-01 5.15648647e-05 7.45681677e-05 5.04268443e-05 4.74960450e-05
-1.50000000e-01 5.08815520e-05 7.55601147e-05 5.22362767e-05 4.77885003e-05
-1.00000000e-01 5.02019073e-05 7.64554397e-05 5.42090760e-05 4.83126400e-05
-5.00000000e-02 4.95444037e-05 7.71865963e-05 5.63049517e-05 4.90230850e-05
0.00000000e+00 4.89470310e-05 7.76581943e-05 5.84606043e-05 4.98640027e-05
5.00000000e-02 4.84567150e-05 7.77674983e-05 6.05846103e-05 5.07778510e-05
1.00000000e-01 4.81172737e-05 7.74331780e-05 6.25608617e-05 5.17158457e-05
1.50000000e-01 4.79593210e-05 7.66194033e-05 6.42617910e-05 5.26463620e-05
2.00000000e-01 4.79940887e-05 7.53452210e-05 6.55683957e-05 5.35578723e-05
2.50000000e-01 4.82120053e-05 7.36778033e-05 6.63906937e-05 5.44564423e-05
3.00000000e-01 4.85854537e-05 7.17163903e-05 6.66819147e-05 5.53608297e-05
3.50000000e-01 4.90743867e-05 6.95757353e-05 6.64430833e-05 5.62989000e-05
4.00000000e-01 4.96329193e-05 6.73734240e-05 6.57191883e-05 5.73062540e-05
4.50000000e-01 5.02155330e-05 6.52206857e-05 6.45904727e-05 5.84248410e-05
5.00000000e-01 5.07822963e-05 6.32148673e-05 6.31615333e-05 5.96987863e-05
5.50000000e-01 5.13031187e-05 6.14332867e-05 6.15492570e-05 6.11668100e-05
6.00000000e-01 5.17611037e-05 5.99293343e-05 5.98702107e-05 6.28534123e-05
6.50000000e-01 5.21546723e-05 5.87319393e-05 5.82292343e-05 6.47615290e-05
7.00000000e-01 5.24980990e-05 5.78486650e-05 5.67114447e-05 6.68683967e-05
7.50000000e-01 5.28203867e-05 5.72717040e-05 5.53793123e-05 6.91250293e-05
8.00000000e-01 5.31623087e-05 5.69852683e-05 5.42746643e-05 7.14592467e-05
8.50000000e-01 5.35718513e-05 5.69721113e-05 5.34238567e-05 7.37829790e-05
9.00000000e-01 5.40985463e-05 5.72169190e-05 5.28431620e-05 7.60041183e-05
9.50000000e-01 5.47877603e-05 5.77054017e-05 5.25416483e-05 7.80411960e-05
1.00000000e+00 5.56755560e-05 5.84198463e-05 5.25203490e-05 7.98352867e-05
1.05000000e+00 5.67843827e-05 5.93333947e-05 5.27685817e-05 8.13530673e-05
1.10000000e+00 5.81195267e-05 6.04053447e-05 5.32594140e-05 8.25783273e-05
1.15000000e+00 5.96665597e-05 6.15788490e-05 5.39462327e-05 8.34965903e-05
1.20000000e+00 6.13905957e-05 6.27815927e-05 5.47617223e-05 8.40816717e-05
1.25000000e+00 6.32382623e-05 6.39300807e-05 5.56200577e-05 8.42919093e-05
1.30000000e+00 6.51429370e-05 6.49380643e-05 5.64227807e-05 8.40774327e-05
1.35000000e+00 6.70323507e-05 6.57284213e-05 5.70684693e-05 8.33943893e-05
1.40000000e+00 6.88365760e-05 6.62455953e-05 5.74650813e-05 8.22205317e-05
1.45000000e+00 7.04938493e-05 6.64639750e-05 5.75429577e-05 8.05675393e-05
1.50000000e+00 7.19530710e-05 6.63885913e-05 5.72657803e-05 7.84865510e-05
1.55000000e+00 7.31735387e-05 6.60478950e-05 5.66368503e-05 7.60644720e-05
1.60000000e+00 7.41243247e-05 6.54819727e-05 5.56985137e-05 7.34114030e-05
1.65000000e+00 7.47854690e-05 6.47312927e-05 5.45242417e-05 7.06429803e-05
1.70000000e+00 7.51513113e-05 6.38298657e-05 5.32052137e-05 6.78636667e-05
1.75000000e+00 7.52339447e-05 6.28044060e-05 5.18350657e-05 6.51555700e-05
1.80000000e+00 7.50638040e-05 6.16782490e-05 5.04965013e-05 6.25741223e-05
1.85000000e+00 7.46853513e-05 6.04768090e-05 4.92520880e-05 6.01494120e-05
1.90000000e+00 7.41480200e-05 5.92307313e-05 4.81399917e-05 5.78912760e-05
1.95000000e+00 7.34948253e-05 5.79746163e-05 4.71741767e-05 5.57962647e-05
2.00000000e+00 7.27525687e-05 5.67420010e-05 4.63478693e-05 5.38547653e-05
2.05000000e+00 7.19268980e-05 5.55589207e-05 4.56389753e-05 5.20565827e-05
2.10000000e+00 7.10039130e-05 5.44384063e-05 4.50161440e-05 5.03940137e-05
2.15000000e+00 6.99573623e-05 5.33773063e-05 4.44445707e-05 4.88622270e-05
2.20000000e+00 6.87591353e-05 5.23564763e-05 4.38909467e-05 4.74577060e-05
2.25000000e+00 6.73902140e-05 5.13445833e-05 4.33272103e-05 4.61757790e-05
2.30000000e+00 6.58496003e-05 5.03048973e-05 4.27331540e-05 4.50084967e-05
2.35000000e+00 6.41590647e-05 4.92031633e-05 4.20979267e-05 4.39435907e-05
2.40000000e+00 6.23622493e-05 4.80144010e-05 4.14207507e-05 4.29646100e-05
2.45000000e+00 6.05179157e-05 4.67270493e-05 4.07109043e-05 4.20519413e-05
2.50000000e+00 5.86892890e-05 4.53441763e-05 3.99866690e-05 4.11842903e-05
2.55000000e+00 5.69329960e-05 4.38824470e-05 3.92729213e-05 4.03405823e-05
2.60000000e+00 5.52911687e-05 4.23696677e-05 3.85974977e-05 3.95023800e-05
2.65000000e+00 5.37886167e-05 4.08414200e-05 3.79872410e-05 3.86566647e-05
2.70000000e+00 5.24349070e-05 3.93367877e-05 3.74647710e-05 3.77980350e-05
2.75000000e+00 5.12295857e-05 3.78933600e-05 3.70467070e-05 3.69292470e-05
2.80000000e+00 5.01680300e-05 3.65422530e-05 3.67432970e-05 3.60596097e-05
2.85000000e+00 4.92456560e-05 3.53042917e-05 3.65590637e-05 3.52019957e-05
2.90000000e+00 4.84592940e-05 3.41884123e-05 3.64938027e-05 3.43698730e-05
2.95000000e+00 4.78059487e-05 3.31926060e-05 3.65433163e-05 3.35753790e-05
3.00000000e+00 4.72801237e-05 3.23069977e-05 3.66993330e-05 3.28286883e-05
3.05000000e+00 4.68710160e-05 3.15180640e-05 3.69484790e-05 3.21380793e-05
3.10000000e+00 4.65605707e-05 3.08127150e-05 3.72707420e-05 3.15100330e-05
3.15000000e+00 4.63229687e-05 3.01810583e-05 3.76384530e-05 3.09488337e-05
3.20000000e+00 4.61260117e-05 2.96171567e-05 3.80167913e-05 3.04558410e-05
3.25000000e+00 4.59344590e-05 2.91177670e-05 3.83663560e-05 3.00289863e-05
3.30000000e+00 4.57148527e-05 2.86797007e-05 3.86474510e-05 2.96632243e-05
3.35000000e+00 4.54404910e-05 2.82968340e-05 3.88250880e-05 2.93521187e-05
3.40000000e+00 4.50949680e-05 2.79579150e-05 3.88732307e-05 2.90900763e-05
3.45000000e+00 4.46730317e-05 2.76462000e-05 3.87771987e-05 2.88741397e-05
3.50000000e+00 4.41786260e-05 2.73415317e-05 3.85338887e-05 2.87043873e-05
3.55000000e+00 4.36213180e-05 2.70245193e-05 3.81506180e-05 2.85826000e-05
3.60000000e+00 4.30129053e-05 2.66814423e-05 3.76434990e-05 2.85097803e-05
3.65000000e+00 4.23655427e-05 2.63077417e-05 3.70358283e-05 2.84835800e-05
3.70000000e+00 4.16913130e-05 2.59084730e-05 3.63560950e-05 2.84965817e-05
3.75000000e+00 4.10022450e-05 2.54955010e-05 3.56352023e-05 2.85358863e-05
3.80000000e+00 4.03097310e-05 2.50828827e-05 3.49029467e-05 2.85841093e-05
3.85000000e+00 3.96231683e-05 2.46825570e-05 3.41842707e-05 2.86217543e-05
3.90000000e+00 3.89485283e-05 2.43019657e-05 3.34962140e-05 2.86306213e-05
3.95000000e+00 3.82879183e-05 2.39439807e-05 3.28463623e-05 2.85975400e-05
4.00000000e+00 3.76407280e-05 2.36083987e-05 3.22334227e-05 2.85172013e-05
4.05000000e+00 3.70060567e-05 2.32938083e-05 3.16498843e-05 2.83931370e-05
4.10000000e+00 3.63852270e-05 2.29988673e-05 3.10861177e-05 2.82363150e-05
4.15000000e+00 3.57829610e-05 2.27226087e-05 3.05346137e-05 2.80616700e-05
4.20000000e+00 3.52065310e-05 2.24639000e-05 2.99929303e-05 2.78833893e-05
4.25000000e+00 3.46632913e-05 2.22205257e-05 2.94642647e-05 2.77103007e-05
4.30000000e+00 3.41579120e-05 2.19883783e-05 2.89556513e-05 2.75428353e-05
4.35000000e+00 3.36904473e-05 2.17611887e-05 2.84747437e-05 2.73726867e-05
4.40000000e+00 3.32556430e-05 2.15309383e-05 2.80265893e-05 2.71854683e-05
4.45000000e+00 3.28432617e-05 2.12888567e-05 2.76113870e-05 2.69654643e-05
4.50000000e+00 3.24392917e-05 2.10267643e-05 2.72235827e-05 2.67007163e-05
4.55000000e+00 3.20281577e-05 2.07384407e-05 2.68522997e-05 2.63864987e-05
4.60000000e+00 3.15958477e-05 2.04207933e-05 2.64830247e-05 2.60261620e-05
4.65000000e+00 3.11331340e-05 2.00745667e-05 2.61003217e-05 2.56295523e-05
4.70000000e+00 3.06376000e-05 1.97044147e-05 2.56910797e-05 2.52101103e-05
4.75000000e+00 3.01135083e-05 1.93182557e-05 2.52474120e-05 2.47817340e-05
4.80000000e+00 2.95696567e-05 1.89259990e-05 2.47683397e-05 2.43562987e-05
4.85000000e+00 2.90162913e-05 1.85380260e-05 2.42597460e-05 2.39423410e-05
4.90000000e+00 2.84624330e-05 1.81638497e-05 2.37327443e-05 2.35451767e-05
4.95000000e+00 2.79144203e-05 1.78112537e-05 2.32012173e-05 2.31681787e-05
5.00000000e+00 2.73757883e-05 1.74859360e-05 2.26794700e-05 2.28144730e-05
5.05000000e+00 2.68480713e-05 1.71915077e-05 2.21806260e-05 2.24881297e-05
5.10000000e+00 2.63320627e-05 1.69296660e-05 2.17157717e-05 2.21941580e-05
5.15000000e+00 2.58290867e-05 1.67004220e-05 2.12934707e-05 2.19373087e-05
5.20000000e+00 2.53419010e-05 1.65022953e-05 2.09193173e-05 2.17202770e-05
5.25000000e+00 2.48749343e-05 1.63323743e-05 2.05955220e-05 2.15421947e-05
5.30000000e+00 2.44338247e-05 1.61862263e-05 2.03207593e-05 2.13980553e-05
5.35000000e+00 2.40244673e-05 1.60578163e-05 2.00905813e-05 2.12792300e-05
5.40000000e+00 2.36519557e-05 1.59397007e-05 1.98984523e-05 2.11747907e-05
5.45000000e+00 2.33197280e-05 1.58236833e-05 1.97372147e-05 2.10732640e-05
5.50000000e+00 2.30291373e-05 1.57019130e-05 1.96005810e-05 2.09644870e-05
5.55000000e+00 2.27794397e-05 1.55681630e-05 1.94842707e-05 2.08413463e-05
5.60000000e+00 2.25680653e-05 1.54189487e-05 1.93865420e-05 2.07010287e-05
5.65000000e+00 2.23909737e-05 1.52540717e-05 1.93080030e-05 2.05454043e-05
5.70000000e+00 2.22429223e-05 1.50763313e-05 1.92507987e-05 2.03802570e-05
5.75000000e+00 2.21176200e-05 1.48903877e-05 1.92174463e-05 2.02135667e-05
5.80000000e+00 2.20078700e-05 1.47011920e-05 1.92097813e-05 2.00533693e-05
5.85000000e+00 2.19059250e-05 1.45125303e-05 1.92284167e-05 1.99058760e-05
5.90000000e+00 2.18042507e-05 1.43261937e-05 1.92728697e-05 1.97743303e-05
5.95000000e+00 2.16966953e-05 1.41419367e-05 1.93421713e-05 1.96588960e-05
6.00000000e+00 2.15796430e-05 1.39580963e-05 1.94355537e-05 1.95574710e-05
6.05000000e+00 2.14525833e-05 1.37725983e-05 1.95527590e-05 1.94670150e-05
6.10000000e+00 2.13176970e-05 1.35840030e-05 1.96938177e-05 1.93847610e-05
6.15000000e+00 2.11787757e-05 1.33923456e-05 1.98584237e-05 1.93088507e-05
6.20000000e+00 2.10402287e-05 1.31995096e-05 2.00453233e-05 1.92383250e-05
6.25000000e+00 2.09068250e-05 1.30090334e-05 2.02521053e-05 1.91727483e-05
6.30000000e+00 2.07841330e-05 1.28254080e-05 2.04756523e-05 1.91118583e-05
6.35000000e+00 2.06789433e-05 1.26531303e-05 2.07131237e-05 1.90554767e-05
6.40000000e+00 2.05989013e-05 1.24958720e-05 2.09630209e-05 1.90037777e-05
6.45000000e+00 2.05511063e-05 1.23559948e-05 2.12256705e-05 1.89577533e-05
6.50000000e+00 2.05401537e-05 1.22344659e-05 2.15026114e-05 1.89196240e-05
6.55000000e+00 2.05664827e-05 1.21310281e-05 2.17949013e-05 1.88928670e-05
6.60000000e+00 2.06258387e-05 1.20444623e-05 2.21009445e-05 1.88816570e-05
6.65000000e+00 2.07101540e-05 1.19728286e-05 2.24147585e-05 1.88897080e-05
6.70000000e+00 2.08096293e-05 1.19136981e-05 2.27254655e-05 1.89187787e-05
6.75000000e+00 2.09152360e-05 1.18643935e-05 2.30183131e-05 1.89673100e-05
6.80000000e+00 2.10208103e-05 1.18222439e-05 2.32769915e-05 1.90296643e-05
6.85000000e+00 2.11241510e-05 1.17848532e-05 2.34866034e-05 1.90962583e-05
6.90000000e+00 2.12269770e-05 1.17503495e-05 2.36364405e-05 1.91545530e-05
6.95000000e+00 2.13339087e-05 1.17175927e-05 2.37217411e-05 1.91906217e-05
7.00000000e+00 2.14507000e-05 1.16862038e-05 2.37438813e-05 1.91910433e-05
7.05000000e+00 2.15820697e-05 1.16563095e-05 2.37090261e-05 1.91450420e-05
7.10000000e+00 2.17295520e-05 1.16279973e-05 2.36259291e-05 1.90467473e-05
7.15000000e+00 2.18899297e-05 1.16007500e-05 2.35038672e-05 1.88971110e-05
7.20000000e+00 2.20546077e-05 1.15732075e-05 2.33515192e-05 1.87046453e-05
7.25000000e+00 2.22101567e-05 1.15434880e-05 2.31769516e-05 1.84843613e-05
7.30000000e+00 2.23399780e-05 1.15099130e-05 2.29881868e-05 1.82550893e-05
7.35000000e+00 2.24267920e-05 1.14717753e-05 2.27934965e-05 1.80361207e-05
7.40000000e+00 2.24553447e-05 1.14297217e-05 2.26006895e-05 1.78442643e-05
7.45000000e+00 2.24146687e-05 1.13856440e-05 2.24154447e-05 1.76919397e-05
7.50000000e+00 2.22995353e-05 1.13422027e-05 2.22393657e-05 1.75863007e-05
7.55000000e+00 2.21109917e-05 1.13022937e-05 2.20687965e-05 1.75291410e-05
7.60000000e+00 2.18559590e-05 1.12686380e-05 2.18950233e-05 1.75172260e-05
7.65000000e+00 2.15458677e-05 1.12435353e-05 2.17057979e-05 1.75428627e-05
7.70000000e+00 2.11945277e-05 1.12287137e-05 2.14876253e-05 1.75946563e-05
7.75000000e+00 2.08157510e-05 1.12251813e-05 2.12280556e-05 1.76585447e-05
7.80000000e+00 2.04214073e-05 1.12330953e-05 2.09174017e-05 1.77193267e-05
7.85000000e+00 2.00203353e-05 1.12516487e-05 2.05497510e-05 1.77626907e-05
7.90000000e+00 1.96180997e-05 1.12790993e-05 2.01234983e-05 1.77774270e-05
7.95000000e+00 1.92172773e-05 1.13130013e-05 1.96417614e-05 1.77571763e-05
8.00000000e+00 1.88180123e-05 1.13506743e-05 1.91127084e-05 1.77010123e-05
8.05000000e+00 1.84188447e-05 1.13898050e-05 1.85494602e-05 1.76126033e-05
8.10000000e+00 1.80178623e-05 1.14289303e-05 1.79690043e-05 1.74982653e-05
8.15000000e+00 1.76140427e-05 1.14675220e-05 1.73900287e-05 1.73646963e-05
8.20000000e+00 1.72083810e-05 1.15055477e-05 1.68301266e-05 1.72172427e-05
8.25000000e+00 1.68043867e-05 1.15426753e-05 1.63033377e-05 1.70592220e-05
8.30000000e+00 1.64077710e-05 1.15775067e-05 1.58186987e-05 1.68922777e-05
8.35000000e+00 1.60255767e-05 1.16072613e-05 1.53801109e-05 1.67173127e-05
8.40000000e+00 1.56651510e-05 1.16280993e-05 1.49872232e-05 1.65353843e-05
8.45000000e+00 1.53332597e-05 1.16359620e-05 1.46368121e-05 1.63481257e-05
8.50000000e+00 1.50353900e-05 1.16275367e-05 1.43241181e-05 1.61575550e-05
8.55000000e+00 1.47751650e-05 1.16008874e-05 1.40438431e-05 1.59654117e-05
8.60000000e+00 1.45538630e-05 1.15555239e-05 1.37908103e-05 1.57724553e-05
8.65000000e+00 1.43701490e-05 1.14920690e-05 1.35604487e-05 1.55781653e-05
8.70000000e+00 1.42201501e-05 1.14119177e-05 1.33492046e-05 1.53811580e-05
8.75000000e+00 1.40979058e-05 1.13172265e-05 1.31548128e-05 1.51801527e-05
8.80000000e+00 1.39962010e-05 1.12112029e-05 1.29763780e-05 1.49750877e-05
8.85000000e+00 1.39076988e-05 1.10983824e-05 1.28141519e-05 1.47678337e-05
8.90000000e+00 1.38262646e-05 1.09844905e-05 1.26690213e-05 1.45622073e-05
8.95000000e+00 1.37481386e-05 1.08757263e-05 1.25417553e-05 1.43632130e-05
9.00000000e+00 1.36725095e-05 1.07776787e-05 1.24322476e-05 1.41757943e-05
9.05000000e+00 1.36010377e-05 1.06943205e-05 1.23390270e-05 1.40035563e-05
9.10000000e+00 1.35363757e-05 1.06274989e-05 1.22593179e-05 1.38479493e-05
9.15000000e+00 1.34802160e-05 1.05770861e-05 1.21896347e-05 1.37081720e-05
9.20000000e+00 1.34317440e-05 1.05417159e-05 1.21266247e-05 1.35817117e-05
9.25000000e+00 1.33871712e-05 1.05197658e-05 1.20677114e-05 1.34651850e-05
9.30000000e+00 1.33405088e-05 1.05101866e-05 1.20111933e-05 1.33550657e-05
9.35000000e+00 1.32852370e-05 1.05128092e-05 1.19558686e-05 1.32480986e-05
9.40000000e+00 1.32161505e-05 1.05280100e-05 1.19005455e-05 1.31415189e-05
9.45000000e+00 1.31306926e-05 1.05559287e-05 1.18438354e-05 1.30332429e-05
9.50000000e+00 1.30293704e-05 1.05956477e-05 1.17843218e-05 1.29221167e-05
9.55000000e+00 1.29152863e-05 1.06447170e-05 1.17208979e-05 1.28081416e-05
9.60000000e+00 1.27930463e-05 1.06992313e-05 1.16529843e-05 1.26925094e-05
9.65000000e+00 1.26673779e-05 1.07544000e-05 1.15805504e-05 1.25774237e-05
9.70000000e+00 1.25417044e-05 1.08053830e-05 1.15039940e-05 1.24656941e-05
9.75000000e+00 1.24169979e-05 1.08480713e-05 1.14240278e-05 1.23601947e-05
9.80000000e+00 1.22912016e-05 1.08795467e-05 1.13415109e-05 1.22632737e-05
9.85000000e+00 1.21595475e-05 1.08981797e-05 1.12571767e-05 1.21762977e-05
9.90000000e+00 1.20157830e-05 1.09034267e-05 1.11712643e-05 1.20994522e-05
9.95000000e+00 1.18540315e-05 1.08955727e-05 1.10832268e-05 1.20318183e-05
1.00000000e+01 1.16706505e-05 1.08755240e-05 1.09917886e-05 1.19716406e-05
1.00500000e+01 1.14654714e-05 1.08447347e-05 1.08954560e-05 1.19166986e-05
1.01000000e+01 1.12420784e-05 1.08052280e-05 1.07933481e-05 1.18647896e-05
1.01500000e+01 1.10072228e-05 1.07596427e-05 1.06858856e-05 1.18142559e-05
1.02000000e+01 1.07696739e-05 1.07112233e-05 1.05749117e-05 1.17643513e-05
1.02500000e+01 1.05388868e-05 1.06636084e-05 1.04630980e-05 1.17151746e-05
1.03000000e+01 1.03237093e-05 1.06202936e-05 1.03529171e-05 1.16670627e-05
1.03500000e+01 1.01312819e-05 1.05837207e-05 1.02457100e-05 1.16196999e-05
1.04000000e+01 9.96621347e-06 1.05542308e-05 1.01413345e-05 1.15714897e-05
1.04500000e+01 9.83010123e-06 1.05292713e-05 1.00385353e-05 1.15195992e-05
1.05000000e+01 9.72147390e-06 1.05032748e-05 9.93578170e-06 1.14607382e-05
1.05500000e+01 9.63614077e-06 1.04683689e-05 9.83211333e-06 1.13922711e-05
