-4.80000000e+00 5.46941940e-07 6.02669043e-07 5.62460417e-07 5.63242447e-07
-4.75000000e+00 5.56839350e-07 6.14224730e-07 5.72827173e-07 5.73866910e-07
-4.70000000e+00 5.67027610e-07 6.26139943e-07 5.83504553e-07 5.84818730e-07
-4.65000000e+00 5.77518917e-07 6.38430407e-07 5.94505630e-07 5.96112037e-07
-4.60000000e+00 5.88325577e-07 6.51112730e-07 6.05844103e-07 6.07761847e-07
-4.55000000e+00 5.99461023e-07 6.64204233e-07 6.17534390e-07 6.19783967e-07
-4.50000000e+00 6.10939230e-07 6.77723510e-07 6.29591823e-07 6.32194933e-07
-4.45000000e+00 6.22775080e-07 6.91689977e-07 6.42032460e-07 6.45012400e-07
-4.40000000e+00 6.34984077e-07 7.06124563e-07 6.54873450e-07 6.58255157e-07
-4.35000000e+00 6.47582610e-07 7.21048850e-07 6.68132497e-07 6.71942803e-07
-4.30000000e+00 6.60588343e-07 7.36486107e-07 6.81828827e-07 6.86096337e-07
-4.25000000e+00 6.74019427e-07 7.52461173e-07 6.95982503e-07 7.00738077e-07
-4.20000000e+00 6.87895473e-07 7.68999973e-07 7.10614827e-07 7.15891593e-07
-4.15000000e+00 7.02237093e-07 7.86130533e-07 7.25748473e-07 7.31581797e-07
-4.10000000e+00 7.17066207e-07 8.03882327e-07 7.41407460e-07 7.47835407e-07
-4.05000000e+00 7.32406030e-07 8.22286853e-07 7.57617203e-07 7.64680787e-07
-4.00000000e+00 7.48281113e-07 8.41377563e-07 7.74404713e-07 7.82148013e-07
-3.95000000e+00 7.64717660e-07 8.61190287e-07 7.91798710e-07 8.00269367e-07
-3.90000000e+00 7.81743597e-07 8.81763020e-07 8.09829757e-07 8.19079003e-07
-3.85000000e+00 7.99388313e-07 9.03136460e-07 8.28530480e-07 8.38613733e-07
-3.80000000e+00 8.17683270e-07 9.25354287e-07 8.47935513e-07 8.58912363e-07
-3.75000000e+00 8.36662207e-07 9.48462957e-07 8.68081967e-07 8.80016810e-07
-3.70000000e+00 8.56360847e-07 9.72512260e-07 8.89009293e-07 9.01971897e-07
-3.65000000e+00 8.76817350e-07 9.97555680e-07 9.10759813e-07 9.24825493e-07
-3.60000000e+00 8.98072603e-07 1.02365039e-06 9.33378397e-07 9.48629000e-07
-3.55000000e+00 9.20170270e-07 1.05085831e-06 9.56913473e-07 9.73437783e-07
-3.50000000e+00 9.43156910e-07 1.07924511e-06 9.81416707e-07 9.99310890e-07
-3.45000000e+00 9.67082617e-07 1.10888234e-06 1.00694369e-06 1.02631225e-06
-3.40000000e+00 9.92001110e-07 1.13984649e-06 1.03355403e-06 1.05451063e-06
-3.35000000e+00 1.01796994e-06 1.17222087e-06 1.06131169e-06 1.08398016e-06
-3.30000000e+00 1.04505110e-06 1.20609423e-06 1.09028578e-06 1.11480048e-06
-3.25000000e+00 1.07331133e-06 1.24156330e-06 1.12054992e-06 1.14705827e-06
-3.20000000e+00 1.10282198e-06 1.27873320e-06 1.15218436e-06 1.18084703e-06
-3.15000000e+00 1.13366060e-06 1.31771655e-06 1.18527525e-06 1.21626773e-06
-3.10000000e+00 1.16591071e-06 1.35863690e-06 1.21991586e-06 1.25343045e-06
-3.05000000e+00 1.19966250e-06 1.40162761e-06 1.25620709e-06 1.29245444e-06
-3.00000000e+00 1.23501337e-06 1.44683488e-06 1.29425824e-06 1.33346951e-06
-2.95000000e+00 1.27206923e-06 1.49441627e-06 1.33418758e-06 1.37661662e-06
-2.90000000e+00 1.31094502e-06 1.54454551e-06 1.37612418e-06 1.42205013e-06
-2.85000000e+00 1.35176477e-06 1.59741151e-06 1.42020739e-06 1.46993816e-06
-2.80000000e+00 1.39466430e-06 1.65322122e-06 1.46658963e-06 1.52046520e-06
-2.75000000e+00 1.43979132e-06 1.71220157e-06 1.51543713e-06 1.57383244e-06
-2.70000000e+00 1.48730675e-06 1.77460131e-06 1.56693133e-06 1.63026137e-06
-2.65000000e+00 1.53738624e-06 1.84069559e-06 1.62127054e-06 1.68999543e-06
-2.60000000e+00 1.59022237e-06 1.91078516e-06 1.67867234e-06 1.75330254e-06
-2.55000000e+00 1.64602615e-06 1.98520371e-06 1.73937534e-06 1.82047752e-06
-2.50000000e+00 1.70502896e-06 2.06431985e-06 1.80364066e-06 1.89184729e-06
-2.45000000e+00 1.76748487e-06 2.14854219e-06 1.87175740e-06 1.96777328e-06
-2.40000000e+00 1.83367433e-06 2.23832300e-06 1.94404320e-06 2.04865550e-06
-2.35000000e+00 1.90390697e-06 2.33416672e-06 2.02084953e-06 2.13493967e-06
-2.30000000e+00 1.97852340e-06 2.43663435e-06 2.10256517e-06 2.22712164e-06
-2.25000000e+00 2.05790232e-06 2.54635376e-06 2.18962143e-06 2.32575459e-06
-2.20000000e+00 2.14246352e-06 2.66402521e-06 2.28249697e-06 2.43145612e-06
-2.15000000e+00 2.23267399e-06 2.79043585e-06 2.38172453e-06 2.54491960e-06
-2.10000000e+00 2.32905208e-06 2.92646981e-06 2.48789870e-06 2.66692273e-06
-2.05000000e+00 2.43217835e-06 3.07312359e-06 2.60168317e-06 2.79834173e-06
-2.00000000e+00 2.54270167e-06 3.23152023e-06 2.72382257e-06 2.94016263e-06
-1.95000000e+00 2.66134864e-06 3.40293123e-06 2.85515190e-06 3.09350202e-06
-1.90000000e+00 2.78893543e-06 3.58880048e-06 2.99661103e-06 3.25962496e-06
-1.85000000e+00 2.92638171e-06 3.79076507e-06 3.14925837e-06 3.43996727e-06
-1.80000000e+00 3.07472516e-06 4.01069331e-06 3.31429157e-06 3.63616220e-06
-1.75000000e+00 3.23513889e-06 4.25071734e-06 3.49306457e-06 3.85007497e-06
-1.70000000e+00 3.40895192e-06 4.51327686e-06 3.68711837e-06 4.08383734e-06
-1.65000000e+00 3.59767624e-06 4.80116475e-06 3.89820067e-06 4.33988783e-06
-1.60000000e+00 3.80303220e-06 5.11759307e-06 4.12830827e-06 4.62102853e-06
-1.55000000e+00 4.02698163e-06 5.46625098e-06 4.37972180e-06 4.93047917e-06
-1.50000000e+00 4.27177054e-06 5.85139033e-06 4.65505427e-06 5.27194280e-06
-1.45000000e+00 4.53997175e-06 6.27789957e-06 4.95729763e-06 5.64968260e-06
-1.40000000e+00 4.83453982e-06 6.75141391e-06 5.28989467e-06 6.06861260e-06
-1.35000000e+00 5.15886626e-06 7.27841232e-06 5.65680717e-06 6.53438360e-06
-1.30000000e+00 5.51685892e-06 7.86632920e-06 6.06259030e-06 7.05348867e-06
-1.25000000e+00 5.91301836e-06 8.52364417e-06 6.51249597e-06 7.63334943e-06
-1.20000000e+00 6.35252206e-06 9.25997235e-06 7.01256753e-06 8.28241203e-06
-1.15000000e+00 6.84132461e-06 1.00861011e-05 7.56975270e-06 9.01019430e-06
-1.10000000e+00 7.38626032e-06 1.10138993e-05 8.19199910e-06 9.82724680e-06
-1.05000000e+00 7.99513577e-06 1.20561204e-05 8.88836513e-06 1.07450453e-05
-1.00000000e+00 8.67680277e-06 1.32258916e-05 9.66907947e-06 1.17756206e-05
-9.50000000e-01 9.44119280e-06 1.45358041e-05 1.05455384e-05 1.29309007e-05
-9.00000000e-01 1.02992785e-05 1.59963358e-05 1.15301766e-05 1.42215074e-05
-8.50000000e-01 1.12628648e-05 1.76134575e-05 1.26361633e-05 1.56549012e-05
-8.00000000e-01 1.23441575e-05 1.93849923e-05 1.38767377e-05 1.72324819e-05
-7.50000000e-01 1.35549658e-05 2.12957600e-05 1.52640498e-05 1.89455510e-05
-7.00000000e-01 1.49053118e-05 2.33114791e-05 1.68072516e-05 2.07700915e-05
-6.50000000e-01 1.64012592e-05 2.53725684e-05 1.85096059e-05 2.26609476e-05
-6.00000000e-01 1.80416498e-05 2.73895777e-05 2.03643178e-05 2.45467010e-05
-5.50000000e-01 1.98137054e-05 2.92436990e-05 2.23490013e-05 2.63278929e-05
-5.00000000e-01 2.16874700e-05 3.07958399e-05 2.44193873e-05 2.78819049e-05
-4.50000000e-01 2.36099498e-05 3.19063936e-05 2.65033267e-05 2.90773491e-05
-4.00000000e-01 2.55006948e-05 3.24630145e-05 2.84978213e-05 2.97973971e-05
-3.50000000e-01 2.72516978e-05 3.24079992e-05 3.02725720e-05 2.99663769e-05
-3.00000000e-01 2.87350351e-05 3.17539524e-05 3.16835517e-05 2.95696887e-05
-2.50000000e-01 2.98203135e-05 3.05803379e-05 3.25968983e-05 2.86578795e-05
-2.00000000e-01 3.04000608e-05 2.90126018e-05 3.29181680e-05 2.73329779e-05
-1.50000000e-01 3.04155022e-05 2.71933601e-05 3.26165483e-05 2.57235529e-05
-1.00000000e-01 2.98723817e-05 2.52566769e-05 3.17333540e-05 2.39588324e-05
-5.00000000e-02 2.88393396e-05 2.33119255e-05 3.03705837e-05 2.21499971e-05
0.00000000e+00 2.74296596e-05 2.14379682e-05 2.86651383e-05 2.03812994e-05
5.00000000e-02 2.57747731e-05 1.96848229e-05 2.67597783e-05 1.87092411e-05
1.00000000e-01 2.39999006e-05 1.80791502e-05 2.47806317e-05 1.71666199e-05
1.50000000e-01 2.22083191e-05 1.66306585e-05 2.28253810e-05 1.57682817e-05
2.00000000e-01 2.04753235e-05 1.53379276e-05 2.09611323e-05 1.45167961e-05
2.50000000e-01 1.88494467e-05 1.41929962e-05 1.92281636e-05 1.34070861e-05
3.00000000e-01 1.73574518e-05 1.31846264e-05 1.76462406e-05 1.24298826e-05
3.50000000e-01 1.60102494e-05 1.23004305e-05 1.62209276e-05 1.15740956e-05
4.00000000e-01 1.48082957e-05 1.15281407e-05 1.49488004e-05 1.08283044e-05
4.50000000e-01 1.37457327e-05 1.08562709e-05 1.38212007e-05 1.01815990e-05
5.00000000e-01 1.28132776e-05 1.02743455e-05 1.28267585e-05 9.62400423e-06
5.50000000e-01 1.20001158e-05 9.77295687e-06 1.19530456e-05 9.14663590e-06
6.00000000e-01 1.12951122e-05 9.34372193e-06 1.11875614e-05 8.74172197e-06
6.50000000e-01 1.06875977e-05 8.97927190e-06 1.05184545e-05 8.40258570e-06
7.00000000e-01 1.01678529e-05 8.67328347e-06 9.93497040e-06 8.12362823e-06
7.50000000e-01 9.72743397e-06 8.42051767e-06 9.42773097e-06 7.90033260e-06
8.00000000e-01 9.35929143e-06 8.21685143e-06 8.98884397e-06 7.72923490e-06
8.50000000e-01 9.05776487e-06 8.05923687e-06 8.61184757e-06 7.60790000e-06
9.00000000e-01 8.81845897e-06 7.94562773e-06 8.29155987e-06 7.53484807e-06
9.50000000e-01 8.63808540e-06 7.87486820e-06 8.02390183e-06 7.50947990e-06
1.00000000e+00 8.51430270e-06 7.84658357e-06 7.80569703e-06 7.53199093e-06
1.05000000e+00 8.44560300e-06 7.86109040e-06 7.63452507e-06 7.60330427e-06
1.10000000e+00 8.43121717e-06 7.91930737e-06 7.50860303e-06 7.72501213e-06
1.15000000e+00 8.47108837e-06 8.02271497e-06 7.42671520e-06 7.89930767e-06
1.20000000e+00 8.56588170e-06 8.17334553e-06 7.38818270e-06 8.12890067e-06
1.25000000e+00 8.71703437e-06 8.37382650e-06 7.39287900e-06 8.41687367e-06
1.30000000e+00 8.92683017e-06 8.62745777e-06 7.44128553e-06 8.76645113e-06
1.35000000e+00 9.19848197e-06 8.93831423e-06 7.53454933e-06 9.18059943e-06
1.40000000e+00 9.53617307e-06 9.31128867e-06 7.67454857e-06 9.66143650e-06
1.45000000e+00 9.94502860e-06 9.75203317e-06 7.86393253e-06 1.02093141e-05
1.50000000e+00 1.04309386e-05 1.02666890e-05 8.10613113e-06 1.08216159e-05
1.55000000e+00 1.10002313e-05 1.08613793e-05 8.40532467e-06 1.14912684e-05
1.60000000e+00 1.16590935e-05 1.15413894e-05 8.76636460e-06 1.22052943e-05
1.65000000e+00 1.24126892e-05 1.23099842e-05 9.19462807e-06 1.29439113e-05
1.70000000e+00 1.32639330e-05 1.31668588e-05 9.69576913e-06 1.36810734e-05
1.75000000e+00 1.42118163e-05 1.41062179e-05 1.02752818e-05 1.43872536e-05
1.80000000e+00 1.52494120e-05 1.51148023e-05 1.09378425e-05 1.50347493e-05
1.85000000e+00 1.63617993e-05 1.61703460e-05 1.16862883e-05 1.56045577e-05
1.90000000e+00 1.75246517e-05 1.72414443e-05 1.25202315e-05 1.60923920e-05
1.95000000e+00 1.87044710e-05 1.82898577e-05 1.34342976e-05 1.65111187e-05
2.00000000e+00 1.98615633e-05 1.92757477e-05 1.44162804e-05 1.68881090e-05
2.05000000e+00 2.09561297e-05 2.01649473e-05 1.54456850e-05 1.72583793e-05
2.10000000e+00 2.19561973e-05 2.09356983e-05 1.64935677e-05 1.76559930e-05
2.15000000e+00 2.28443503e-05 2.15815933e-05 1.75245637e-05 1.81062863e-05
2.20000000e+00 2.36196193e-05 2.21089390e-05 1.85016033e-05 1.86204163e-05
2.25000000e+00 2.42929593e-05 2.25298840e-05 1.93924970e-05 1.91926423e-05
2.30000000e+00 2.48778490e-05 2.28550170e-05 2.01761250e-05 1.98003653e-05
2.35000000e+00 2.53803370e-05 2.30893407e-05 2.08452933e-05 2.04070013e-05
2.40000000e+00 2.57930553e-05 2.32329873e-05 2.14044947e-05 2.09675713e-05
2.45000000e+00 2.60955647e-05 2.32850000e-05 2.18634327e-05 2.14360030e-05
2.50000000e+00 2.62604273e-05 2.32466313e-05 2.22294237e-05 2.17721007e-05
2.55000000e+00 2.62616300e-05 2.31211847e-05 2.25025257e-05 2.19456250e-05
2.60000000e+00 2.60811750e-05 2.29102840e-05 2.26755277e-05 2.19365430e-05
2.65000000e+00 2.57111070e-05 2.26091480e-05 2.27383187e-05 2.17329040e-05
2.70000000e+00 2.51516193e-05 2.22046460e-05 2.26835917e-05 2.13294527e-05
2.75000000e+00 2.44083487e-05 2.16785103e-05 2.25100980e-05 2.07290320e-05
2.80000000e+00 2.34919047e-05 2.10150597e-05 2.22214193e-05 1.99459380e-05
2.85000000e+00 2.24200450e-05 2.02100480e-05 2.18213810e-05 1.90081733e-05
2.90000000e+00 2.12202837e-05 1.92762473e-05 2.13097210e-05 1.79559164e-05
2.95000000e+00 1.99300137e-05 1.82430263e-05 2.06815153e-05 1.68360555e-05
3.00000000e+00 1.85929307e-05 1.71503997e-05 1.99314657e-05 1.56950168e-05
3.05000000e+00 1.72531360e-05 1.60407840e-05 1.90608087e-05 1.45727117e-05
3.10000000e+00 1.59493840e-05 1.49518065e-05 1.80828420e-05 1.34992657e-05
3.15000000e+00 1.47114171e-05 1.39122049e-05 1.70238890e-05 1.24945881e-05
3.20000000e+00 1.35588469e-05 1.29408368e-05 1.59193300e-05 1.15698194e-05
3.25000000e+00 1.25020627e-05 1.20477823e-05 1.48070186e-05 1.07294965e-05
3.30000000e+00 1.15441447e-05 1.12362968e-05 1.37210154e-05 9.97361243e-06
3.35000000e+00 1.06829823e-05 1.05047359e-05 1.26877200e-05 9.29920723e-06
3.40000000e+00 9.91310607e-06 9.84821063e-06 1.17246267e-05 8.70147060e-06
3.45000000e+00 9.22712060e-06 9.25992393e-06 1.08410781e-05 8.17450100e-06
3.50000000e+00 8.61674310e-06 8.73235920e-06 1.00399606e-05 7.71186893e-06
3.55000000e+00 8.07352627e-06 8.25833310e-06 9.31964010e-06 7.30707600e-06
3.60000000e+00 7.58941443e-06 7.83181093e-06 8.67565030e-06 6.95393153e-06
3.65000000e+00 7.15713903e-06 7.44833673e-06 8.10201237e-06 6.64683607e-06
3.70000000e+00 6.77048260e-06 7.10501110e-06 7.59217223e-06 6.38089083e-06
3.75000000e+00 6.42435563e-06 6.80010187e-06 7.13962247e-06 6.15181513e-06
3.80000000e+00 6.11470147e-06 6.53249793e-06 6.73829087e-06 5.95568743e-06
3.85000000e+00 5.83826020e-06 6.30117873e-06 6.38272833e-06 5.78861910e-06
3.90000000e+00 5.59226910e-06 6.10482510e-06 6.06815707e-06 5.64650170e-06
3.95000000e+00 5.37420177e-06 5.94158873e-06 5.79039100e-06 5.52496737e-06
4.00000000e+00 5.18159597e-06 5.80899740e-06 5.54569803e-06 5.41962287e-06
4.05000000e+00 5.01198627e-06 5.70398840e-06 5.33064463e-06 5.32651463e-06
4.10000000e+00 4.86291607e-06 5.62304600e-06 5.14199577e-06 5.24266130e-06
4.15000000e+00 4.73199363e-06 5.56243740e-06 4.97668507e-06 5.16641543e-06
4.20000000e+00 4.61696897e-06 5.51848840e-06 4.83185643e-06 5.09747823e-06
4.25000000e+00 4.51580880e-06 5.48783390e-06 4.70494240e-06 5.03653303e-06
4.30000000e+00 4.42675160e-06 5.46758283e-06 4.59374200e-06 4.98462790e-06
4.35000000e+00 4.34833263e-06 5.45539463e-06 4.49645327e-06 4.94252270e-06
4.40000000e+00 4.27935453e-06 5.44948993e-06 4.41164483e-06 4.91020833e-06
4.45000000e+00 4.21881630e-06 5.44864200e-06 4.33817637e-06 4.88671940e-06
4.50000000e+00 4.16583107e-06 5.45215747e-06 4.27509187e-06 4.87027977e-06
4.55000000e+00 4.11958803e-06 5.45982240e-06 4.22152883e-06 4.85871253e-06
4.60000000e+00 4.07938597e-06 5.47178187e-06 4.17667187e-06 4.84998947e-06
4.65000000e+00 4.04470677e-06 5.48834100e-06 4.13976827e-06 4.84272187e-06
4.70000000e+00 4.01526537e-06 5.50971227e-06 4.11018470e-06 4.83643473e-06
4.75000000e+00 3.99095950e-06 5.53576417e-06 4.08745690e-06 4.83152700e-06
4.80000000e+00 3.97170487e-06 5.56583720e-06 4.07127527e-06 4.82895643e-06
4.85000000e+00 3.95720443e-06 5.59867060e-06 4.06138403e-06 4.82976923e-06
4.90000000e+00 3.94676357e-06 5.63245423e-06 4.05742727e-06 4.83465953e-06
4.95000000e+00 3.93924820e-06 5.66496650e-06 4.05881203e-06 4.84371253e-06
5.00000000e+00 3.93323153e-06 5.69377100e-06 4.06467907e-06 4.85642190e-06
5.05000000e+00 3.92729097e-06 5.71645753e-06 4.07401790e-06 4.87194447e-06
5.10000000e+00 3.92035327e-06 5.73094037e-06 4.08589610e-06 4.88946830e-06
5.15000000e+00 3.91196600e-06 5.73580713e-06 4.09969877e-06 4.90853127e-06
5.20000000e+00 3.90240853e-06 5.73065917e-06 4.11526370e-06 4.92917397e-06
5.25000000e+00 3.89261460e-06 5.71632530e-06 4.13284990e-06 4.95189870e-06
5.30000000e+00 3.88394863e-06 5.69483703e-06 4.15295060e-06 4.97748247e-06
5.35000000e+00 3.87790370e-06 5.66911930e-06 4.17604057e-06 5.00670750e-06
5.40000000e+00 3.87580920e-06 5.64246270e-06 4.20234987e-06 5.04008753e-06
5.45000000e+00 3.87862030e-06 5.61792057e-06 4.23174410e-06 5.07764450e-06
5.50000000e+00 3.88684817e-06 5.59780573e-06 4.26372003e-06 5.11882517e-06
5.55000000e+00 3.90063407e-06 5.58342887e-06 4.29750890e-06 5.16260667e-06
5.60000000e+00 3.91992763e-06 5.57514077e-06 4.33223863e-06 5.20778703e-06
5.65000000e+00 3.94469307e-06 5.57262913e-06 4.36711537e-06 5.25336473e-06
5.70000000e+00 3.97506753e-06 5.57533900e-06 4.40157567e-06 5.29884457e-06
5.75000000e+00 4.01142017e-06 5.58284143e-06 4.43538177e-06 5.34433060e-06
5.80000000e+00 4.05430633e-06 5.59503210e-06 4.46863960e-06 5.39035583e-06
5.85000000e+00 4.10434493e-06 5.61212090e-06 4.50172547e-06 5.43754313e-06
5.90000000e+00 4.16205033e-06 5.63448060e-06 4.53514037e-06 5.48626807e-06
5.95000000e+00 4.22765720e-06 5.66246067e-06 4.56932400e-06 5.53650010e-06
6.00000000e+00 4.30096897e-06 5.69624883e-06 4.60449403e-06 5.58788997e-06
6.05000000e+00 4.38127503e-06 5.73583867e-06 4.64055573e-06 5.64005643e-06
6.10000000e+00 4.46736617e-06 5.78108477e-06 4.67712687e-06 5.69291357e-06
6.15000000e+00 4.55766643e-06 5.83181037e-06 4.71365837e-06 5.74687493e-06
6.20000000e+00 4.65046837e-06 5.88789410e-06 4.74961210e-06 5.80283573e-06
6.25000000e+00 4.74423010e-06 5.94929317e-06 4.78462593e-06 5.86197510e-06
6.30000000e+00 4.83786163e-06 6.01597417e-06 4.81862070e-06 5.92548053e-06
6.35000000e+00 4.93092760e-06 6.08776693e-06 4.85183790e-06 5.99430210e-06
6.40000000e+00 5.02370597e-06 6.16416920e-06 4.88482357e-06 6.06898167e-06
6.45000000e+00 5.11707777e-06 6.24416433e-06 4.91839017e-06 6.14955240e-06
6.50000000e+00 5.21226177e-06 6.32611190e-06 4.95356150e-06 6.23550127e-06
6.55000000e+00 5.31046043e-06 6.40778247e-06 4.99150117e-06 6.32580723e-06
6.60000000e+00 5.41252800e-06 6.48657647e-06 5.03340780e-06 6.41908990e-06
6.65000000e+00 5.51876117e-06 6.55992187e-06 5.08038767e-06 6.51386467e-06
6.70000000e+00 5.62887927e-06 6.62578167e-06 5.13332817e-06 6.60884033e-06
6.75000000e+00 5.74215453e-06 6.68310470e-06 5.19281370e-06 6.70313600e-06
6.80000000e+00 5.85761330e-06 6.73203890e-06 5.25911403e-06 6.79633663e-06
6.85000000e+00 5.97420943e-06 6.77377613e-06 5.33226223e-06 6.88839847e-06
6.90000000e+00 6.09093603e-06 6.81005747e-06 5.41220070e-06 6.97950627e-06
6.95000000e+00 6.20690620e-06 6.84252863e-06 5.49894420e-06 7.07000897e-06
7.00000000e+00 6.32145850e-06 6.87222247e-06 5.59268977e-06 7.16049740e-06
7.05000000e+00 6.43428247e-06 6.89937647e-06 5.69382900e-06 7.25199137e-06
7.10000000e+00 6.54548260e-06 6.92364787e-06 5.80287417e-06 7.34611013e-06
7.15000000e+00 6.65548620e-06 6.94459873e-06 5.92034643e-06 7.44509887e-06
7.20000000e+00 6.76475770e-06 6.96222937e-06 6.04668103e-06 7.55163587e-06
7.25000000e+00 6.87341403e-06 6.97732220e-06 6.18217070e-06 7.66844443e-06
7.30000000e+00 6.98089427e-06 6.99144260e-06 6.32692890e-06 7.79781633e-06
7.35000000e+00 7.08583877e-06 7.00659627e-06 6.48084603e-06 7.94115680e-06
7.40000000e+00 7.18623780e-06 7.02464540e-06 6.64353527e-06 8.09864400e-06
7.45000000e+00 7.27980567e-06 7.04669020e-06 6.81429967e-06 8.26904880e-06
7.50000000e+00 7.36446683e-06 7.07261927e-06 6.99216207e-06 8.44976653e-06
7.55000000e+00 7.43882203e-06 7.10101407e-06 7.17597377e-06 8.63709520e-06
7.60000000e+00 7.50247303e-06 7.12945633e-06 7.36457807e-06 8.82676910e-06
7.65000000e+00 7.55611727e-06 7.15514837e-06 7.55697550e-06 9.01466900e-06
7.70000000e+00 7.60138450e-06 7.17563967e-06 7.75243183e-06 9.19752717e-06
7.75000000e+00 7.64047053e-06 7.18943897e-06 7.95048303e-06 9.37338403e-06
7.80000000e+00 7.67568743e-06 7.19636367e-06 8.15082330e-06 9.54160017e-06
7.85000000e+00 7.70907007e-06 7.19759467e-06 8.35310523e-06 9.70237573e-06
7.90000000e+00 7.74212897e-06 7.19546130e-06 8.55673017e-06 9.85594993e-06
7.95000000e+00 7.77576257e-06 7.19302683e-06 8.76074673e-06 1.00018039e-05
8.00000000e+00 7.81028187e-06 7.19352760e-06 8.96391637e-06 1.01381753e-05
8.05000000e+00 7.84550873e-06 7.19977797e-06 9.16492277e-06 1.02620785e-05
8.10000000e+00 7.88094017e-06 7.21364933e-06 9.36257597e-06 1.03697878e-05
8.15000000e+00 7.91597743e-06 7.23576573e-06 9.55586173e-06 1.04576194e-05
8.20000000e+00 7.95017713e-06 7.26547800e-06 9.74380327e-06 1.05227752e-05
8.25000000e+00 7.98343657e-06 7.30111427e-06 9.92525263e-06 1.05640520e-05
8.30000000e+00 8.01603627e-06 7.34040360e-06 1.00988171e-05 1.05822847e-05
8.35000000e+00 8.04852637e-06 7.38092860e-06 1.02630136e-05 1.05804236e-05
8.40000000e+00 8.08154213e-06 7.42046567e-06 1.04165754e-05 1.05632000e-05
8.45000000e+00 8.11566550e-06 7.45715667e-06 1.05587040e-05 1.05364165e-05
8.50000000e+00 8.15139730e-06 7.48950120e-06 1.06891119e-05 1.05060128e-05
8.55000000e+00 8.18921647e-06 7.51624167e-06 1.08078298e-05 1.04771350e-05
8.60000000e+00 8.22966473e-06 7.53620433e-06 1.09148976e-05 1.04534489e-05
8.65000000e+00 8.27338760e-06 7.54818657e-06 1.10100536e-05 1.04368525e-05
8.70000000e+00 8.32112880e-06 7.55096337e-06 1.10924978e-05 1.04276063e-05
8.75000000e+00 8.37368047e-06 7.54345170e-06 1.11607652e-05 1.04247965e-05
8.80000000e+00 8.43178033e-06 7.52498823e-06 1.12127523e-05 1.04269623e-05
8.85000000e+00 8.49592030e-06 7.49558190e-06 1.12459581e-05 1.04327075e-05
8.90000000e+00 8.56604480e-06 7.45596660e-06 1.12579163e-05 1.04411131e-05
8.95000000e+00 8.64120410e-06 7.40737117e-06 1.12466750e-05 1.04518341e-05
9.00000000e+00 8.71929820e-06 7.35108083e-06 1.12110966e-05 1.04648351e-05
9.05000000e+00 8.79708427e-06 7.28803653e-06 1.11508607e-05 1.04798800e-05
9.10000000e+00 8.87052730e-06 7.21867090e-06 1.10662562e-05 1.04959947e-05
9.15000000e+00 8.93545830e-06 7.14308673e-06 1.09580220e-05 1.05111694e-05
9.20000000e+00 8.98834163e-06 7.06144980e-06 1.08274364e-05 1.05224590e-05
9.25000000e+00 9.02690627e-06 6.97438850e-06 1.06766410e-05 1.05264642e-05
9.30000000e+00 9.05044000e-06 6.88320067e-06 1.05089431e-05 1.05199775e-05
9.35000000e+00 9.05967637e-06 6.78980177e-06 1.03288277e-05 1.05005386e-05
9.40000000e+00 9.05635387e-06 6.69646673e-06 1.01415928e-05 1.04667102e-05
9.45000000e+00 9.04264403e-06 6.60550827e-06 9.95277160e-06 1.04181072e-05
9.50000000e+00 9.02066927e-06 6.51898030e-06 9.76758130e-06 1.03553070e-05
9.55000000e+00 8.99226813e-06 6.43848140e-06 9.59056120e-06 1.02797519e-05
9.60000000e+00 8.95902777e-06 6.36506717e-06 9.42541483e-06 1.01936492e-05
9.65000000e+00 8.92246357e-06 6.29926773e-06 9.27495527e-06 1.00997780e-05
9.70000000e+00 8.88415200e-06 6.24119907e-06 9.14109173e-06 1.00011775e-05
9.75000000e+00 8.84568110e-06 6.19073497e-06 9.02483650e-06 9.90074157e-06
9.80000000e+00 8.80841933e-06 6.14770433e-06 8.92638457e-06 9.80083687e-06
9.85000000e+00 8.77322943e-06 6.11204073e-06 8.84526660e-06 9.70301833e-06
9.90000000e+00 8.74028503e-06 6.08383220e-06 8.78053810e-06 9.60784943e-06
9.95000000e+00 8.70908340e-06 6.06323523e-06 8.73091710e-06 9.51479707e-06
1.00000000e+01 8.67863370e-06 6.05028657e-06 8.69481787e-06 9.42220067e-06
1.00500000e+01 8.64770903e-06 6.04468040e-06 8.67028880e-06 9.32736380e-06
1.01000000e+01 8.61505203e-06 6.04560413e-06 8.65490757e-06 9.22684327e-06
1.01500000e+01 8.57946383e-06 6.05168767e-06 8.64572147e-06 9.11695977e-06
1.02000000e+01 8.53980697e-06 6.06109207e-06 8.63927283e-06 8.99446713e-06
1.02500000e+01 8.49499020e-06 6.07171583e-06 8.63171877e-06 8.85721167e-06
1.03000000e+01 8.44400603e-06 6.08147373e-06 8.61902063e-06 8.70460580e-06
1.03500000e+01 8.38603913e-06 6.08859747e-06 8.59720470e-06 8.53779820e-06
1.04000000e+01 8.32060280e-06 6.09189887e-06 8.56268827e-06 8.35950033e-06
1.04500000e+01 8.24765657e-06 6.09094193e-06 8.51266470e-06 8.17354923e-06
1.05000000e+01 8.16764820e-06 6.08608217e-06 8.44547620e-06 7.98430237e-06
1.05500000e+01 8.08145483e-06 6.07834697e-06 8.36085153e-06 7.79603390e-06
