3.10500000e+01 2.42663283e-04 2.41297217e-04
3.11000000e+01 2.39682263e-04 2.38331887e-04
3.11500000e+01 2.36536307e-04 2.35228837e-04
3.12000000e+01 2.33322537e-04 2.32089473e-04
3.12500000e+01 2.30166317e-04 2.29039843e-04
3.13000000e+01 2.27205010e-04 2.26214157e-04
3.13500000e+01 2.24571267e-04 2.23739107e-04
3.14000000e+01 2.22379577e-04 2.21721457e-04
3.14500000e+01 2.20716813e-04 2.20239393e-04
3.15000000e+01 2.19634903e-04 2.19334517e-04
3.15500000e+01 2.19143127e-04 2.19003740e-04
3.16000000e+01 2.19200510e-04 2.19191787e-04
3.16500000e+01 2.19710833e-04 2.19787803e-04
3.17000000e+01 2.20524877e-04 2.20631033e-04
3.17500000e+01 2.21454090e-04 2.21528330e-04
3.18000000e+01 2.22297193e-04 2.22284507e-04
3.18500000e+01 2.22876293e-04 2.22739303e-04
3.19000000e+01 2.23073603e-04 2.22801360e-04
3.19500000e+01 2.22856537e-04 2.22467107e-04
3.20000000e+01 2.22281393e-04 2.21816570e-04
3.20500000e+01 2.21473323e-04 2.20987290e-04
3.21000000e+01 2.20589853e-04 2.20135557e-04
3.21500000e+01 2.19780533e-04 2.19398540e-04
3.22000000e+01 2.19156010e-04 2.18868407e-04
3.22500000e+01 2.18773720e-04 2.18584473e-04
3.23000000e+01 2.18642087e-04 2.18542297e-04
3.23500000e+01 2.18737960e-04 2.18714013e-04
3.24000000e+01 2.19030027e-04 2.19071017e-04
3.24500000e+01 2.19498843e-04 2.19600970e-04
3.25000000e+01 2.20146680e-04 2.20313363e-04
3.25500000e+01 2.20994923e-04 2.21232500e-04
3.26000000e+01 2.22070657e-04 2.22381920e-04
3.26500000e+01 2.23388150e-04 2.23765113e-04
3.27000000e+01 2.24929863e-04 2.25348577e-04
3.27500000e+01 2.26633010e-04 2.27051173e-04
3.28000000e+01 2.28384493e-04 2.28743477e-04
3.28500000e+01 2.30027273e-04 2.30258517e-04
3.29000000e+01 2.31378313e-04 2.31413360e-04
3.29500000e+01 2.32255913e-04 2.32038287e-04
3.30000000e+01 2.32510400e-04 2.32005407e-04
3.30500000e+01 2.32048653e-04 2.31248700e-04
3.31000000e+01 2.30845407e-04 2.29768480e-04
3.31500000e+01 2.28937080e-04 2.27619787e-04
3.32000000e+01 2.26402710e-04 2.24890450e-04
3.32500000e+01 2.23339617e-04 2.21677510e-04
3.33000000e+01 2.19843123e-04 2.18070920e-04
3.33500000e+01 2.15996810e-04 2.14147310e-04
3.34000000e+01 2.11872693e-04 2.09973950e-04
3.34500000e+01 2.07539200e-04 2.05617650e-04
3.35000000e+01 2.03070123e-04 2.01153203e-04
3.35500000e+01 1.98550400e-04 1.96667230e-04
3.36000000e+01 1.94075577e-04 1.92255690e-04
3.36500000e+01 1.89745763e-04 1.88016890e-04
3.37000000e+01 1.85656417e-04 1.84041670e-04
3.37500000e+01 1.81888667e-04 1.80404830e-04
3.38000000e+01 1.78502163e-04 1.77158843e-04
3.38500000e+01 1.75531377e-04 1.74331453e-04
3.39000000e+01 1.72986123e-04 1.71927053e-04
3.39500000e+01 1.70854933e-04 1.69930407e-04
3.40000000e+01 1.69110997e-04 1.68312670e-04
3.40500000e+01 1.67717790e-04 1.67035880e-04
3.41000000e+01 1.66633227e-04 1.66056457e-04
3.41500000e+01 1.65810380e-04 1.65324727e-04
3.42000000e+01 1.65195347e-04 1.64782507e-04
3.42500000e+01 1.64724197e-04 1.64360690e-04
3.43000000e+01 1.64322003e-04 1.63980350e-04
3.43500000e+01 1.63908383e-04 1.63560753e-04
3.44000000e+01 1.63409407e-04 1.63033137e-04
3.44500000e+01 1.62774640e-04 1.62358383e-04
3.45000000e+01 1.61992320e-04 1.61539947e-04
3.45500000e+01 1.61096867e-04 1.60627650e-04
3.46000000e+01 1.60164107e-04 1.59708563e-04
3.46500000e+01 1.59295267e-04 1.58888210e-04
3.47000000e+01 1.58594740e-04 1.58267330e-04
3.47500000e+01 1.58147410e-04 1.57920107e-04
3.48000000e+01 1.58001180e-04 1.57878850e-04
3.48500000e+01 1.58156240e-04 1.58126040e-04
3.49000000e+01 1.58562887e-04 1.58594620e-04
3.49500000e+01 1.59126360e-04 1.59175493e-04
3.50000000e+01 1.59718323e-04 1.59731283e-04
3.50500000e+01 1.60192590e-04 1.60113467e-04
3.51000000e+01 1.60402787e-04 1.60180597e-04
3.51500000e+01 1.60219597e-04 1.59814820e-04
3.52000000e+01 1.59544640e-04 1.58934343e-04
3.52500000e+01 1.58320950e-04 1.57501317e-04
3.53000000e+01 1.56537893e-04 1.55524137e-04
3.53500000e+01 1.54231113e-04 1.53054650e-04
3.54000000e+01 1.51475997e-04 1.50179107e-04
3.54500000e+01 1.48375260e-04 1.47004557e-04
3.55000000e+01 1.45043273e-04 1.43642867e-04
3.55500000e+01 1.41589650e-04 1.40196510e-04
3.56000000e+01 1.38108637e-04 1.36750400e-04
3.56500000e+01 1.34675153e-04 1.33371203e-04
3.57000000e+01 1.31348487e-04 1.30112647e-04
3.57500000e+01 1.28178720e-04 1.27022030e-04
3.58000000e+01 1.25211167e-04 1.24143260e-04
3.58500000e+01 1.22485707e-04 1.21513943e-04
3.59000000e+01 1.20029930e-04 1.19157223e-04
3.59500000e+01 1.17850140e-04 1.17072203e-04
3.60000000e+01 1.15923450e-04 1.15227370e-04
3.60500000e+01 1.14195760e-04 1.13560417e-04
3.61000000e+01 1.12587857e-04 1.11987014e-04
3.61500000e+01 1.11009891e-04 1.10417505e-04
3.62000000e+01 1.09382003e-04 1.08778123e-04
3.62500000e+01 1.07654126e-04 1.07029715e-04
3.63000000e+01 1.05819103e-04 1.05177427e-04
3.63500000e+01 1.03912660e-04 1.03267314e-04
3.64000000e+01 1.02000992e-04 1.01370617e-04
3.64500000e+01 1.00160302e-04 9.95627297e-05
3.65000000e+01 9.84558960e-05 9.79033273e-05
3.65500000e+01 9.69278583e-05 9.64244287e-05
3.66000000e+01 9.55856753e-05 9.51280050e-05
3.66500000e+01 9.44132583e-05 9.39929370e-05
3.67000000e+01 9.33800850e-05 9.29876770e-05
3.67500000e+01 9.24552137e-05 9.20836217e-05
3.68000000e+01 9.16182820e-05 9.12648620e-05
3.68500000e+01 9.08639870e-05 9.05304600e-05
3.69000000e+01 9.01994170e-05 8.98898360e-05
3.69500000e+01 8.96354333e-05 8.93536600e-05
3.70000000e+01 8.91776600e-05 8.89247460e-05
3.70500000e+01 8.88193757e-05 8.85924730e-05
3.71000000e+01 8.85396247e-05 8.83319563e-05
3.71500000e+01 8.83058533e-05 8.81079533e-05
3.72000000e+01 8.80791467e-05 8.78803593e-05
3.72500000e+01 8.78201977e-05 8.76101927e-05
3.73000000e+01 8.74936747e-05 8.72636327e-05
3.73500000e+01 8.70714613e-05 8.68147963e-05
3.74000000e+01 8.65346507e-05 8.62479120e-05
3.74500000e+01 8.58761043e-05 8.55595910e-05
3.75000000e+01 8.51028330e-05 8.47614933e-05
3.75500000e+01 8.42378850e-05 8.38813210e-05
3.76000000e+01 8.33200433e-05 8.29621460e-05
3.76500000e+01 8.24007527e-05 8.20584233e-05
3.77000000e+01 8.15392033e-05 8.12306393e-05
3.77500000e+01 8.07960777e-05 8.05390397e-05
3.78000000e+01 8.02284367e-05 8.00385550e-05
3.78500000e+01 7.98857267e-05 7.97755823e-05
3.79000000e+01 7.98079917e-05 7.97862213e-05
3.79500000e+01 8.00249670e-05 8.00961323e-05
3.80000000e+01 8.05553663e-05 8.07195343e-05
3.80500000e+01 8.14055227e-05 8.16580420e-05
3.81000000e+01 8.25666367e-05 8.28978690e-05
3.81500000e+01 8.40120893e-05 8.44075600e-05
3.82000000e+01 8.56959167e-05 8.61373940e-05
3.82500000e+01 8.75547323e-05 8.80221567e-05
3.83000000e+01 8.95138983e-05 8.99885260e-05
3.83500000e+01 9.14973160e-05 9.19644740e-05
3.84000000e+01 9.34379863e-05 9.38890690e-05
3.84500000e+01 9.52855850e-05 9.57176037e-05
3.85000000e+01 9.70076853e-05 9.74208590e-05
3.85500000e+01 9.85845733e-05 9.89786320e-05
3.86000000e+01 9.99999070e-05 1.00370415e-04
3.86500000e+01 1.01231885e-04 1.01568872e-04
3.87000000e+01 1.02249777e-04 1.02538649e-04
3.87500000e+01 1.03018014e-04 1.03243490e-04
3.88000000e+01 1.03506880e-04 1.03657618e-04
3.88500000e+01 1.03704826e-04 1.03777025e-04
3.89000000e+01 1.03625650e-04 1.03623693e-04
3.89500000e+01 1.03306217e-04 1.03239313e-04
3.90000000e+01 1.02793380e-04 1.02670313e-04
3.90500000e+01 1.02126733e-04 1.01950264e-04
3.91000000e+01 1.01323600e-04 1.01087743e-04
3.91500000e+01 1.00373830e-04 1.00064781e-04
3.92000000e+01 9.92462230e-05 9.88464743e-05
3.92500000e+01 9.79037453e-05 9.73979057e-05
3.93000000e+01 9.63219607e-05 9.57021037e-05
3.93500000e+01 9.45039527e-05 9.37727157e-05
3.94000000e+01 9.24877250e-05 9.16586393e-05
3.94500000e+01 9.03441700e-05 8.94393807e-05
3.95000000e+01 8.81676210e-05 8.72139270e-05
3.95500000e+01 8.60612887e-05 8.50858363e-05
3.96000000e+01 8.41217450e-05 8.31478467e-05
3.96500000e+01 8.24244603e-05 8.14689193e-05
3.97000000e+01 8.10131860e-05 8.00843427e-05
3.97500000e+01 7.98931990e-05 7.89906263e-05
3.98000000e+01 7.90298093e-05 7.81447883e-05
3.98500000e+01 7.83518267e-05 7.74690980e-05
3.99000000e+01 7.77605180e-05 7.68610740e-05
3.99500000e+01 7.71442440e-05 7.62090933e-05
4.00000000e+01 7.63969350e-05 7.54116683e-05
4.00500000e+01 7.54379793e-05 7.43965120e-05
4.01000000e+01 7.42271337e-05 7.31335780e-05
4.01500000e+01 7.27700013e-05 7.16368670e-05
4.02000000e+01 7.11109713e-05 6.99545017e-05
4.02500000e+01 6.93169553e-05 6.81505220e-05
4.03000000e+01 6.74576253e-05 6.62856763e-05
4.03500000e+01 6.55884017e-05 6.44027620e-05
4.04000000e+01 6.37404107e-05 6.25199937e-05
4.04500000e+01 6.19185900e-05 6.06331157e-05
4.05000000e+01 6.01075003e-05 5.87239757e-05
4.05500000e+01 5.82813847e-05 5.67719883e-05
4.06000000e+01 5.64150660e-05 5.47636767e-05
4.06500000e+01 5.44917763e-05 5.26977647e-05
4.07000000e+01 5.25064463e-05 5.05849787e-05
4.07500000e+01 5.04652190e-05 4.84444787e-05
4.08000000e+01 4.83830653e-05 4.62997973e-05
4.08500000e+01 4.62817293e-05 4.41759683e-05
4.09000000e+01 4.41878237e-05 4.20981140e-05
4.09500000e+01 4.21310380e-05 4.00907100e-05
4.10000000e+01 4.01420030e-05 3.81769183e-05
4.10500000e+01 3.82498917e-05 3.63778583e-05
4.11000000e+01 3.64805537e-05 3.47116087e-05
4.11500000e+01 3.48547270e-05 3.31921567e-05
4.12000000e+01 3.33867063e-05 3.18281340e-05
4.12500000e+01 3.20831927e-05 3.06216837e-05
4.13000000e+01 3.09423700e-05 2.95674593e-05
4.13500000e+01 2.99533620e-05 2.86519850e-05
4.14000000e+01 2.90957940e-05 2.78532613e-05
4.14500000e+01 2.83401047e-05 2.71411597e-05
4.15000000e+01 2.76488527e-05 2.64790507e-05
4.15500000e+01 2.69798897e-05 2.58273560e-05
4.16000000e+01 2.62918863e-05 2.51491380e-05
4.16500000e+01 2.55511383e-05 2.44165010e-05
4.17000000e+01 2.47379677e-05 2.36158640e-05
4.17500000e+01 2.38498587e-05 2.27496083e-05
4.18000000e+01 2.29001487e-05 2.18336173e-05
4.18500000e+01 2.19127700e-05 2.08916907e-05
4.19000000e+01 2.09154617e-05 1.99493523e-05
4.19500000e+01 1.99340520e-05 1.90291273e-05
4.20000000e+01 1.89889007e-05 1.81479617e-05
4.20500000e+01 1.80938323e-05 1.73167753e-05
4.21000000e+01 1.72565773e-05 1.65411510e-05
4.21500000e+01 1.64800307e-05 1.58226273e-05
4.22000000e+01 1.57636943e-05 1.51599587e-05
4.22500000e+01 1.51048763e-05 1.45502010e-05
4.23000000e+01 1.44997093e-05 1.39895207e-05
4.23500000e+01 1.39437603e-05 1.34737147e-05
4.24000000e+01 1.34325083e-05 1.29985820e-05
4.24500000e+01 1.29615663e-05 1.25601047e-05
4.25000000e+01 1.25268463e-05 1.21545713e-05
4.25500000e+01 1.21246223e-05 1.17786063e-05
4.26000000e+01 1.17515372e-05 1.14291836e-05
4.26500000e+01 1.14046035e-05 1.11036111e-05
4.27000000e+01 1.10811647e-05 1.07994998e-05
4.27500000e+01 1.07788850e-05 1.05147478e-05
4.28000000e+01 1.04956946e-05 1.02474908e-05
4.28500000e+01 1.02297776e-05 9.99608977e-06
4.29000000e+01 9.97952143e-06 9.75909310e-06
4.29500000e+01 9.74350407e-06 9.53521837e-06
4.30000000e+01 9.52047050e-06 9.32333033e-06
4.30500000e+01 9.30930310e-06 9.12241610e-06
4.31000000e+01 9.10901343e-06 8.93157717e-06
4.31500000e+01 8.91871270e-06 8.75000747e-06
4.32000000e+01 8.73761190e-06 8.57699193e-06
4.32500000e+01 8.56500400e-06 8.41188250e-06
4.33000000e+01 8.40025353e-06 8.25410190e-06
4.33500000e+01 8.24278917e-06 8.10312613e-06
4.34000000e+01 8.09208973e-06 7.95848003e-06
4.34500000e+01 7.94769163e-06 7.81973783e-06
4.35000000e+01 7.80916937e-06 7.68650803e-06
4.35500000e+01 7.67613983e-06 7.55843717e-06
4.36000000e+01 7.54824927e-06 7.43520013e-06
4.36500000e+01 7.42517637e-06 7.31650233e-06
4.37000000e+01 7.30662927e-06 7.20207333e-06
4.37500000e+01 7.19233810e-06 7.09166300e-06
4.38000000e+01 7.08205693e-06 6.98504273e-06
4.38500000e+01 6.97555490e-06 6.88199963e-06
4.39000000e+01 6.87262430e-06 6.78234100e-06
4.39500000e+01 6.77307070e-06 6.68588467e-06
4.40000000e+01 6.67671513e-06 6.59246563e-06
4.40500000e+01 6.58339157e-06 6.50192617e-06
4.41000000e+01 6.49294287e-06 6.41412293e-06
4.41500000e+01 6.40522727e-06 6.32892287e-06
4.42000000e+01 6.32010997e-06 6.24619963e-06
4.42500000e+01 6.23746900e-06 6.16583680e-06
4.43000000e+01 6.15718467e-06 6.08772403e-06
4.43500000e+01 6.07914880e-06 6.01176037e-06
4.44000000e+01 6.00325960e-06 5.93784937e-06
4.44500000e+01 5.92942210e-06 5.86590183e-06
4.45000000e+01 5.85754667e-06 5.79583300e-06
4.45500000e+01 5.78754687e-06 5.72756247e-06
4.46000000e+01 5.71934527e-06 5.66101693e-06
4.46500000e+01 5.65286637e-06 5.59612497e-06
4.47000000e+01 5.58804167e-06 5.53282027e-06
4.47500000e+01 5.52480270e-06 5.47103970e-06
4.48000000e+01 5.46308680e-06 5.41072430e-06
4.48500000e+01 5.40283540e-06 5.35181863e-06
4.49000000e+01 5.34399180e-06 5.29426870e-06
4.49500000e+01 5.28650520e-06 5.23802447e-06
4.50000000e+01 5.23032167e-06 5.18303713e-06
4.50500000e+01 5.17539533e-06 5.12926280e-06
4.51000000e+01 5.12168073e-06 5.07665703e-06
4.51500000e+01 5.06913513e-06 5.02518073e-06
4.52000000e+01 5.01771777e-06 4.97479287e-06
4.52500000e+01 4.96738797e-06 4.92545707e-06
4.53000000e+01 4.91811003e-06 4.87713867e-06
4.53500000e+01 4.86984817e-06 4.82980323e-06
4.54000000e+01 4.82256987e-06 4.78341880e-06
4.54500000e+01 4.77624160e-06 4.73795417e-06
4.55000000e+01 4.73083257e-06 4.69338090e-06
4.55500000e+01 4.68631410e-06 4.64967023e-06
4.56000000e+01 4.64265813e-06 4.60679603e-06
4.56500000e+01 4.59983857e-06 4.56473233e-06
4.57000000e+01 4.55782757e-06 4.52345393e-06
4.57500000e+01 4.51660233e-06 4.48293833e-06
4.58000000e+01 4.47613887e-06 4.44316210e-06
4.58500000e+01 4.43641513e-06 4.40410493e-06
4.59000000e+01 4.39740957e-06 4.36574443e-06
4.59500000e+01 4.35910000e-06 4.32806137e-06
4.60000000e+01 4.32146760e-06 4.29103710e-06
4.60500000e+01 4.28449283e-06 4.25465280e-06
4.61000000e+01 4.24815860e-06 4.21889087e-06
4.61500000e+01 4.21244567e-06 4.18373377e-06
4.62000000e+01 4.17733733e-06 4.14916590e-06
4.62500000e+01 4.14281757e-06 4.11517113e-06
4.63000000e+01 4.10887090e-06 4.08173480e-06
4.63500000e+01 4.07548223e-06 4.04884200e-06
4.64000000e+01 4.04263577e-06 4.01647813e-06
4.64500000e+01 4.01031843e-06 3.98463060e-06
4.65000000e+01 3.97851643e-06 3.95328573e-06
4.65500000e+01 3.94721740e-06 3.92243100e-06
4.66000000e+01 3.91640790e-06 3.89205387e-06
4.66500000e+01 3.88607550e-06 3.86214303e-06
4.67000000e+01 3.85620900e-06 3.83268740e-06
4.67500000e+01 3.82679700e-06 3.80367560e-06
4.68000000e+01 3.79782897e-06 3.77509713e-06
4.68500000e+01 3.76929297e-06 3.74694117e-06
4.69000000e+01 3.74117970e-06 3.71919867e-06
4.69500000e+01 3.71347910e-06 3.69185930e-06
4.70000000e+01 3.68618167e-06 3.66491473e-06
4.70500000e+01 3.65927877e-06 3.63835477e-06
4.71000000e+01 3.63275960e-06 3.61217147e-06
4.71500000e+01 3.60661667e-06 3.58635627e-06
4.72000000e+01 3.58084137e-06 3.56090090e-06
4.72500000e+01 3.55542593e-06 3.53579747e-06
4.73000000e+01 3.53036223e-06 3.51103813e-06
4.73500000e+01 3.50564170e-06 3.48661593e-06
4.74000000e+01 3.48125770e-06 3.46252280e-06
4.74500000e+01 3.45720337e-06 3.43875277e-06
4.75000000e+01 3.43347137e-06 3.41529837e-06
4.75500000e+01 3.41005423e-06 3.39215300e-06
4.76000000e+01 3.38694573e-06 3.36931037e-06
4.76500000e+01 3.36413970e-06 3.34676430e-06
4.77000000e+01 3.34163060e-06 3.32450877e-06
4.77500000e+01 3.31941123e-06 3.30253770e-06
4.78000000e+01 3.29747560e-06 3.28084537e-06
4.78500000e+01 3.27581853e-06 3.25942643e-06
4.79000000e+01 3.25443463e-06 3.23827553e-06
4.79500000e+01 3.23331867e-06 3.21738737e-06
4.80000000e+01 3.21246487e-06 3.19675643e-06
4.80500000e+01 3.19186777e-06 3.17637807e-06
4.81000000e+01 3.17152293e-06 3.15624720e-06
4.81500000e+01 3.15142603e-06 3.13635973e-06
4.82000000e+01 3.13157173e-06 3.11671067e-06
4.82500000e+01 3.11195510e-06 3.09729523e-06
4.83000000e+01 3.09257200e-06 3.07810943e-06
4.83500000e+01 3.07341830e-06 3.05914917e-06
4.84000000e+01 3.05449003e-06 3.04041007e-06
4.84500000e+01 3.03578250e-06 3.02188777e-06
4.85000000e+01 3.01729140e-06 3.00357877e-06
4.85500000e+01 2.99901327e-06 2.98547927e-06
4.86000000e+01 2.98094470e-06 2.96758560e-06
4.86500000e+01 2.96308153e-06 2.94989400e-06
4.87000000e+01 2.94541967e-06 2.93240060e-06
4.87500000e+01 2.92795590e-06 2.91510223e-06
4.88000000e+01 2.91068690e-06 2.89799527e-06
4.88500000e+01 2.89360970e-06 2.88107723e-06
4.89000000e+01 2.87672060e-06 2.86434387e-06
4.89500000e+01 2.86001573e-06 2.84779237e-06
4.90000000e+01 2.84349260e-06 2.83141983e-06
4.90500000e+01 2.82714817e-06 2.81522333e-06
4.91000000e+01 2.81097970e-06 2.79919970e-06
4.91500000e+01 2.79498377e-06 2.78334597e-06
4.92000000e+01 2.77915727e-06 2.76765953e-06
4.92500000e+01 2.76349780e-06 2.75213747e-06
4.93000000e+01 2.74800307e-06 2.73677753e-06
4.93500000e+01 2.73266990e-06 2.72157687e-06
4.94000000e+01 2.71749537e-06 2.70653267e-06
4.94500000e+01 2.70247723e-06 2.69164270e-06
4.95000000e+01 2.68761307e-06 2.67690450e-06
4.95500000e+01 2.67290090e-06 2.66231573e-06
4.96000000e+01 2.65833760e-06 2.64787387e-06
4.96500000e+01 2.64392077e-06 2.63357657e-06
4.97000000e+01 2.62964843e-06 2.61942187e-06
4.97500000e+01 2.61551857e-06 2.60540757e-06
4.98000000e+01 2.60152890e-06 2.59153143e-06
4.98500000e+01 2.58767707e-06 2.57779110e-06
4.99000000e+01 2.57396077e-06 2.56418487e-06
4.99500000e+01 2.56037827e-06 2.55071040e-06
5.00000000e+01 2.54692783e-06 2.53736617e-06
5.00500000e+01 2.53360733e-06 2.52415010e-06
5.01000000e+01 2.52041417e-06 2.51105990e-06
5.01500000e+01 2.50734700e-06 2.49809413e-06
5.02000000e+01 2.49440407e-06 2.48525097e-06
5.02500000e+01 2.48158370e-06 2.47252853e-06
5.03000000e+01 2.46888373e-06 2.45992483e-06
5.03500000e+01 2.45630227e-06 2.44743843e-06
5.04000000e+01 2.44383787e-06 2.43506770e-06
5.04500000e+01 2.43148923e-06 2.42281100e-06
5.05000000e+01 2.41925433e-06 2.41066667e-06
5.05500000e+01 2.40713127e-06 2.39863293e-06
5.06000000e+01 2.39511880e-06 2.38670843e-06
5.06500000e+01 2.38321533e-06 2.37489150e-06
5.07000000e+01 2.37141963e-06 2.36318113e-06
5.07500000e+01 2.35973007e-06 2.35157520e-06
5.08000000e+01 2.34814467e-06 2.34007260e-06
5.08500000e+01 2.33666240e-06 2.32867193e-06
5.09000000e+01 2.32528193e-06 2.31737187e-06
5.09500000e+01 2.31400207e-06 2.30617097e-06
5.10000000e+01 2.30282110e-06 2.29506773e-06
5.10500000e+01 2.29173750e-06 2.28406110e-06
5.11000000e+01 2.28075030e-06 2.27314950e-06
5.11500000e+01 2.26985847e-06 2.26233217e-06
5.12000000e+01 2.25906047e-06 2.25160760e-06
5.12500000e+01 2.24835480e-06 2.24097437e-06
5.13000000e+01 2.23774043e-06 2.23043157e-06
5.13500000e+01 2.22721630e-06 2.21997797e-06
5.14000000e+01 2.21678157e-06 2.20961240e-06
5.14500000e+01 2.20643447e-06 2.19933363e-06
5.15000000e+01 2.19617393e-06 2.18914060e-06
5.15500000e+01 2.18599903e-06 2.17903237e-06
5.16000000e+01 2.17590880e-06 2.16900780e-06
5.16500000e+01 2.16590237e-06 2.15906583e-06
5.17000000e+01 2.15597793e-06 2.14920527e-06
5.17500000e+01 2.14613483e-06 2.13942527e-06
5.18000000e+01 2.13637220e-06 2.12972463e-06
5.18500000e+01 2.12668910e-06 2.12010290e-06
5.19000000e+01 2.11708453e-06 2.11055843e-06
5.19500000e+01 2.10755703e-06 2.10109060e-06
5.20000000e+01 2.33545607e-06 2.32832617e-06
5.20500000e+01 2.32495837e-06 2.31789340e-06
5.21000000e+01 2.31454480e-06 2.30754350e-06
5.21500000e+01 2.53522263e-06 2.52759140e-06
5.22000000e+01 2.52389230e-06 2.51632977e-06
5.22500000e+01 2.51265120e-06 2.50515633e-06
5.23000000e+01 2.72638227e-06 2.71828937e-06
5.23500000e+01 2.71427580e-06 2.70625473e-06
5.24000000e+01 2.70226337e-06 2.69431327e-06
5.24500000e+01 3.13930887e-06 3.13012187e-06
5.25000000e+01 3.12542580e-06 3.11631960e-06
5.25500000e+01 3.11164983e-06 3.10262353e-06
5.26000000e+01 3.31110053e-06 3.30154133e-06
5.26500000e+01 3.29656873e-06 3.28709270e-06
5.27000000e+01 3.28214753e-06 3.27275377e-06
5.27500000e+01 3.47542543e-06 3.46552587e-06
5.28000000e+01 3.46029127e-06 3.45047660e-06
5.28500000e+01 3.44527037e-06 3.43553953e-06
5.29000000e+01 3.63260440e-06 3.62239280e-06
5.29500000e+01 3.61690927e-06 3.60678453e-06
5.30000000e+01 3.60133127e-06 3.59129213e-06
5.30500000e+01 3.78294000e-06 3.77244337e-06
5.31000000e+01 3.76672497e-06 3.75631660e-06
5.31500000e+01 3.75062903e-06 3.74030803e-06
5.32000000e+01 4.14371613e-06 4.13237237e-06
5.32500000e+01 4.12607627e-06 4.11482653e-06
5.33000000e+01 4.10856380e-06 4.09740697e-06
5.33500000e+01 4.27826893e-06 4.26670423e-06
5.34000000e+01 4.26020347e-06 4.24873407e-06
5.34500000e+01 4.24226770e-06 4.23089213e-06
5.35000000e+01 4.40686927e-06 4.39510530e-06
5.35500000e+01 4.38841103e-06 4.37674270e-06
5.36000000e+01 4.37008370e-06 4.35851017e-06
5.36500000e+01 4.52976250e-06 4.51781937e-06
5.37000000e+01 4.51094310e-06 4.49909617e-06
5.37500000e+01 4.49225567e-06 4.48050313e-06
5.38000000e+01 4.47369860e-06 4.46204003e-06
5.38500000e+01 4.62803397e-06 4.61602617e-06
5.39000000e+01 4.60901407e-06 4.59710170e-06
5.39500000e+01 4.59012630e-06 4.57830777e-06
5.40000000e+01 4.94436567e-06 4.93169780e-06
5.40500000e+01 4.92419567e-06 4.91162747e-06
5.41000000e+01 4.90416433e-06 4.89169437e-06
5.41500000e+01 5.04857510e-06 5.03579277e-06
5.42000000e+01 5.02814420e-06 5.01546087e-06
5.42500000e+01 5.00785143e-06 4.99526613e-06
5.43000000e+01 5.14803793e-06 5.13515530e-06
5.43500000e+01 5.12736803e-06 5.11458463e-06
5.44000000e+01 5.10683780e-06 5.09415183e-06
5.44500000e+01 5.24294647e-06 5.22997643e-06
5.45000000e+01 5.22205970e-06 5.20918827e-06
5.45500000e+01 5.20131213e-06 5.18853843e-06
5.46000000e+01 5.18070180e-06 5.16802483e-06
5.46500000e+01 5.31239947e-06 5.29945330e-06
5.47000000e+01 5.29145583e-06 5.27860640e-06
5.47500000e+01 5.27064917e-06 5.25789600e-06
5.48000000e+01 5.39856047e-06 5.38555080e-06
5.48500000e+01 5.56992793e-06 5.55656173e-06
5.49000000e+01 5.54818893e-06 5.53492120e-06
5.49500000e+01 5.67155423e-06 5.65804617e-06
5.50000000e+01 5.64952927e-06 5.63612070e-06
5.50500000e+01 5.62764600e-06 5.61433580e-06
5.51000000e+01 5.74749430e-06 5.73395437e-06
5.51500000e+01 5.72534250e-06 5.71190057e-06
5.52000000e+01 5.70333190e-06 5.68998737e-06
5.52500000e+01 5.68146093e-06 5.66821310e-06
5.53000000e+01 5.79751580e-06 5.78405007e-06
5.53500000e+01 5.77539353e-06 5.76202420e-06
5.54000000e+01 5.75340967e-06 5.74013593e-06
5.54500000e+01 5.86619087e-06 5.85270950e-06
5.55000000e+01 5.84397083e-06 5.83058523e-06
5.55500000e+01 5.82188960e-06 5.80859910e-06
5.56000000e+01 5.93150583e-06 5.91801607e-06
5.56500000e+01 5.90920180e-06 5.89580703e-06
5.57000000e+01 6.06885163e-06 6.05515027e-06
5.57500000e+01 6.04614137e-06 6.03253610e-06
5.58000000e+01 6.15154483e-06 6.13775413e-06
5.58500000e+01 6.12863540e-06 6.11494017e-06
5.59000000e+01 6.10586567e-06 6.09226557e-06
5.59500000e+01 6.20833427e-06 6.19455730e-06
5.60000000e+01 6.18537890e-06 6.17169660e-06
5.60500000e+01 6.16256213e-06 6.14897347e-06
5.61000000e+01 6.13988267e-06 6.12638697e-06
5.61500000e+01 6.23919820e-06 6.22553470e-06
5.62000000e+01 6.21634480e-06 6.20277447e-06
5.62500000e+01 6.19362793e-06 6.18014913e-06
5.63000000e+01 6.29020713e-06 6.27656730e-06
5.63500000e+01 6.26732683e-06 6.25377897e-06
5.64000000e+01 6.24458243e-06 6.23112587e-06
5.64500000e+01 6.33850983e-06 6.32489990e-06
5.65000000e+01 6.31561387e-06 6.30209453e-06
5.65500000e+01 6.29285187e-06 6.27942210e-06
5.66000000e+01 6.44186340e-06 6.42816793e-06
5.66500000e+01 6.53221563e-06 6.51837703e-06
5.67000000e+01 6.50883623e-06 6.49508910e-06
5.67500000e+01 6.48559247e-06 6.47193497e-06
5.68000000e+01 6.57348270e-06 6.55968840e-06
5.68500000e+01 6.55011370e-06 6.53640987e-06
5.69000000e+01 6.52687900e-06 6.51326477e-06
