-9.50000000e-01 3.25836767e-06 3.50612007e-06 7.08872337e-06 2.27366010e-06 3.97622113e-06 3.20481787e-06 1.78091591e-06 6.49744020e-06 1.97102733e-06 4.42568013e-06 1.65854462e-06 1.65433273e-06
-9.00000000e-01 3.18368613e-06 3.49427250e-06 7.01233233e-06 2.37593250e-06 4.04953777e-06 3.25149533e-06 1.84089112e-06 6.38270423e-06 2.04389387e-06 4.28592030e-06 1.68945209e-06 1.72814073e-06
-8.50000000e-01 3.11146207e-06 3.46767513e-06 6.95019080e-06 2.47900623e-06 4.11914200e-06 3.29443310e-06 1.88498877e-06 6.27284760e-06 2.11111923e-06 4.15151910e-06 1.71309494e-06 1.80495930e-06
-8.00000000e-01 3.04515110e-06 3.43067333e-06 6.90778083e-06 2.58257543e-06 4.18723293e-06 3.33624417e-06 1.91139980e-06 6.17238587e-06 2.17285203e-06 4.02561147e-06 1.73112233e-06 1.88467153e-06
-7.50000000e-01 2.98663580e-06 3.38694210e-06 6.88627813e-06 2.68674017e-06 4.25538360e-06 3.37916990e-06 1.92038651e-06 6.08276953e-06 2.22963920e-06 3.90877253e-06 1.74538450e-06 1.96722373e-06
-7.00000000e-01 2.93644813e-06 3.33937090e-06 6.88362273e-06 2.79192970e-06 4.32446587e-06 3.42501607e-06 1.91420755e-06 6.00303413e-06 2.28213523e-06 3.79986540e-06 1.75753580e-06 2.05259150e-06
-6.50000000e-01 2.89403417e-06 3.29007513e-06 6.89590133e-06 2.89873820e-06 4.39475947e-06 3.47509320e-06 1.89654971e-06 5.93078973e-06 2.33080287e-06 3.69700687e-06 1.76875447e-06 2.14068823e-06
-6.00000000e-01 2.85808440e-06 3.24051237e-06 6.91874457e-06 3.00772657e-06 4.46621477e-06 3.53021263e-06 1.87171606e-06 5.86335983e-06 2.37568427e-06 3.59844553e-06 1.77962340e-06 2.23123443e-06
-5.50000000e-01 2.82692013e-06 3.19164850e-06 6.94842280e-06 3.11927037e-06 4.53875927e-06 3.59075827e-06 1.84386771e-06 5.79873623e-06 2.41630847e-06 3.50317300e-06 1.79018223e-06 2.32364427e-06
-5.00000000e-01 2.79890033e-06 3.14413900e-06 6.98238543e-06 3.23350507e-06 4.61256220e-06 3.65685230e-06 1.81650506e-06 5.73608507e-06 2.45179717e-06 3.41113043e-06 1.80012537e-06 2.41699127e-06
-4.50000000e-01 2.77274110e-06 3.09846657e-06 7.01925223e-06 3.35040627e-06 4.68814487e-06 3.72855870e-06 1.79223696e-06 5.67577173e-06 2.48116490e-06 3.32305370e-06 1.80907737e-06 2.51011193e-06
-4.00000000e-01 2.74769273e-06 3.05501047e-06 7.05852647e-06 3.46999700e-06 4.76635300e-06 3.80606407e-06 1.77278313e-06 5.61905880e-06 2.50372403e-06 3.24008700e-06 1.81685457e-06 2.60184377e-06
-3.50000000e-01 2.72355247e-06 3.01405727e-06 7.10034627e-06 3.59264830e-06 4.84824973e-06 3.88978517e-06 1.75912107e-06 5.56777610e-06 2.51944060e-06 3.16337980e-06 1.82362137e-06 2.69135983e-06
-3.00000000e-01 2.70056143e-06 2.97581447e-06 7.14542523e-06 3.71938720e-06 4.93503543e-06 3.98038237e-06 1.75169890e-06 5.52406957e-06 2.52910240e-06 3.09381163e-06 1.82989613e-06 2.77850313e-06
-2.50000000e-01 2.67925660e-06 2.94044463e-06 7.19511753e-06 3.85208053e-06 5.02806317e-06 4.07870437e-06 1.75065437e-06 5.49025633e-06 2.53424070e-06 3.03190207e-06 1.83643780e-06 2.86401847e-06
-2.00000000e-01 2.66032270e-06 2.90812180e-06 7.25144663e-06 3.99340727e-06 5.12887693e-06 4.18568763e-06 1.75599717e-06 5.46864397e-06 2.53687377e-06 2.97784410e-06 1.84408853e-06 2.94960890e-06
-1.50000000e-01 2.64445510e-06 2.87905523e-06 7.31691013e-06 4.14663467e-06 5.23920590e-06 4.30225657e-06 1.76773590e-06 5.46125473e-06 2.53918997e-06 2.93155923e-06 1.85364700e-06 3.03780230e-06
-1.00000000e-01 2.63223927e-06 2.85345073e-06 7.39401563e-06 4.31531577e-06 5.36082003e-06 4.42923703e-06 1.78594400e-06 5.46949113e-06 2.54328713e-06 2.89272763e-06 1.86580517e-06 3.13168970e-06
-5.00000000e-02 2.62404783e-06 2.83142237e-06 7.48467483e-06 4.50300843e-06 5.49532433e-06 4.56731627e-06 1.81078490e-06 5.49386453e-06 2.55100730e-06 2.86076983e-06 1.88113740e-06 3.23462440e-06
0.00000000e+00 2.61996787e-06 2.81290323e-06 7.58969167e-06 4.71308467e-06 5.64399560e-06 4.71707920e-06 1.84251320e-06 5.53390497e-06 2.56385763e-06 2.83483803e-06 1.90011023e-06 3.34997153e-06
5.00000000e-02 2.61978147e-06 2.79760947e-06 7.70856360e-06 4.94859553e-06 5.80780907e-06 4.87914043e-06 1.88147257e-06 5.58836083e-06 2.58298373e-06 2.81385710e-06 1.92308317e-06 3.48094817e-06
1.00000000e-01 2.62303590e-06 2.78509730e-06 7.83970213e-06 5.21215267e-06 5.98767370e-06 5.05433663e-06 1.92809053e-06 5.65568197e-06 2.60917270e-06 2.79666383e-06 1.95029590e-06 3.63055233e-06
1.50000000e-01 2.62920987e-06 2.77492423e-06 7.98097783e-06 5.50575530e-06 6.18484253e-06 5.24392903e-06 1.98287297e-06 5.73471013e-06 2.64288867e-06 2.78222310e-06 1.98185377e-06 3.80154543e-06
2.00000000e-01 2.63794510e-06 2.76687407e-06 8.13029453e-06 5.83055927e-06 6.40135487e-06 5.44970477e-06 2.04639783e-06 5.82537917e-06 2.68434747e-06 2.76986767e-06 2.01774520e-06 3.99645783e-06
2.50000000e-01 2.64927667e-06 2.76117483e-06 8.28582080e-06 6.18658037e-06 6.64037110e-06 5.67392783e-06 2.11931023e-06 5.92918140e-06 2.73363553e-06 2.75948783e-06 2.05790197e-06 4.21756093e-06
3.00000000e-01 2.66377903e-06 2.75862727e-06 8.44561873e-06 6.57232433e-06 6.90626947e-06 5.91906530e-06 2.20232407e-06 6.04924370e-06 2.79085903e-06 2.75161433e-06 2.10230317e-06 4.46678660e-06
3.50000000e-01 2.68258113e-06 2.76059360e-06 8.60675923e-06 6.98429213e-06 7.20446090e-06 6.18729570e-06 2.29622880e-06 6.18995647e-06 2.85629703e-06 2.74737360e-06 2.15109917e-06 4.74551790e-06
4.00000000e-01 2.70724913e-06 2.76885057e-06 8.76433543e-06 7.41635367e-06 7.54095703e-06 6.47982747e-06 2.40190250e-06 6.35629813e-06 2.93052017e-06 2.74833203e-06 2.20471543e-06 5.05423220e-06
4.50000000e-01 2.73959690e-06 2.78537630e-06 8.91102220e-06 7.85907197e-06 7.92175507e-06 6.79611597e-06 2.52030410e-06 6.55302790e-06 3.01444290e-06 2.75629087e-06 2.26389740e-06 5.39194087e-06
5.00000000e-01 2.78149190e-06 2.81214280e-06 9.03772140e-06 8.29925853e-06 8.35214270e-06 7.13317723e-06 2.65243083e-06 6.78391997e-06 3.10929793e-06 2.77308367e-06 2.32968210e-06 5.75542647e-06
5.50000000e-01 2.83471237e-06 2.85096940e-06 9.13548140e-06 8.72026427e-06 8.83592203e-06 7.48525767e-06 2.79920540e-06 7.05107803e-06 3.21655537e-06 2.80043067e-06 2.40331013e-06 6.13837650e-06
6.00000000e-01 2.90086657e-06 2.90344813e-06 9.19822277e-06 9.10357113e-06 9.37455533e-06 7.84421407e-06 2.96127827e-06 7.35430593e-06 3.33781370e-06 2.83984427e-06 2.48610600e-06 6.53063497e-06
6.50000000e-01 2.98136487e-06 2.97091757e-06 9.22530093e-06 9.43196007e-06 9.96621493e-06 8.20082477e-06 3.13872737e-06 7.69052727e-06 3.47468903e-06 2.89257697e-06 2.57935903e-06 6.91801087e-06
7.00000000e-01 3.07740140e-06 3.05445130e-06 9.22277747e-06 9.69364397e-06 1.06049091e-05 8.54699057e-06 3.33067353e-06 8.05339317e-06 3.62872023e-06 2.95957130e-06 2.68421440e-06 7.28310607e-06
7.50000000e-01 3.18992563e-06 3.15483423e-06 9.20282390e-06 9.88602240e-06 1.12799759e-05 8.87824070e-06 3.53484810e-06 8.43336317e-06 3.80127490e-06 3.04140380e-06 2.80157127e-06 7.60758387e-06
8.00000000e-01 3.31958733e-06 3.27251747e-06 9.18152710e-06 1.00173443e-05 1.19764852e-05 9.19555023e-06 3.74721813e-06 8.81861607e-06 3.99345860e-06 3.13821320e-06 2.93197473e-06 7.87568843e-06
8.50000000e-01 3.46665297e-06 3.40755230e-06 9.17600137e-06 1.01055106e-05 1.26769163e-05 9.50551483e-06 3.96181557e-06 9.19695793e-06 4.20601770e-06 3.24961837e-06 3.07549513e-06 8.07809900e-06
9.00000000e-01 3.63092020e-06 3.55952390e-06 9.20181087e-06 1.01744848e-05 1.33641933e-05 9.81866940e-06 4.17100300e-06 9.55845000e-06 4.43927533e-06 3.37465710e-06 3.23161133e-06 8.21456430e-06
9.50000000e-01 3.81166337e-06 3.72750400e-06 9.27129670e-06 1.02499085e-05 1.40253660e-05 1.01465158e-05 4.36633923e-06 9.89788540e-06 4.69311190e-06 3.51178437e-06 3.39912880e-06 8.29407930e-06
1.00000000e+00 4.00767517e-06 3.91005703e-06 9.39287533e-06 1.03554384e-05 1.46545910e-05 1.04983942e-05 4.54001247e-06 1.02160660e-05 4.96703940e-06 3.65898713e-06 3.57617937e-06 8.33243837e-06
1.05000000e+00 4.21743970e-06 4.10530133e-06 9.57105657e-06 1.05105705e-05 1.52540940e-05 1.08791368e-05 4.68647610e-06 1.05192045e-05 5.26034547e-06 3.81405453e-06 3.76035627e-06 8.34824533e-06
1.10000000e+00 4.43943433e-06 4.31101893e-06 9.80688773e-06 1.07299495e-05 1.58325360e-05 1.12881051e-05 4.80365200e-06 1.08166146e-05 5.57227140e-06 3.97498280e-06 3.94900540e-06 8.35897880e-06
1.15000000e+00 4.67244910e-06 4.52478063e-06 1.00986446e-05 1.10236543e-05 1.64014337e-05 1.17196622e-05 4.89318400e-06 1.11176269e-05 5.90214207e-06 4.14040520e-06 4.13963657e-06 8.37830467e-06
1.20000000e+00 4.91575047e-06 4.74404823e-06 1.04426025e-05 1.13980117e-05 1.69709850e-05 1.21649039e-05 4.95965067e-06 1.14287554e-05 6.24942343e-06 4.30987107e-06 4.33032567e-06 8.41506677e-06
1.25000000e+00 5.16892143e-06 4.96624687e-06 1.08338444e-05 1.18565203e-05 1.75465210e-05 1.26141090e-05 5.00918973e-06 1.17518137e-05 6.61377453e-06 4.48382663e-06 4.51994793e-06 8.47374503e-06
1.30000000e+00 5.43134467e-06 5.18883900e-06 1.12669770e-05 1.24006603e-05 1.81263990e-05 1.30592007e-05 5.04812957e-06 1.20831539e-05 6.99517677e-06 4.66329553e-06 4.70813303e-06 8.55585277e-06
1.35000000e+00 5.70147310e-06 5.40944363e-06 1.17366939e-05 1.30303977e-05 1.87016447e-05 1.34955244e-05 5.08203707e-06 1.24140203e-05 7.39419237e-06 4.84939697e-06 4.89494533e-06 8.66167487e-06
1.40000000e+00 5.97613967e-06 5.62604803e-06 1.22381935e-05 1.37441734e-05 1.92575070e-05 1.39226040e-05 5.11523433e-06 1.27319743e-05 7.81224620e-06 5.04290733e-06 5.08046533e-06 8.79175400e-06
1.45000000e+00 6.25015703e-06 5.83729447e-06 1.27674459e-05 1.45383122e-05 1.97767327e-05 1.43440480e-05 5.15073987e-06 1.30233857e-05 8.25184110e-06 5.24399040e-06 5.26452507e-06 8.94778453e-06
1.50000000e+00 6.51639357e-06 6.04272997e-06 1.33213066e-05 1.54058456e-05 2.02439173e-05 1.47670490e-05 5.19051910e-06 1.32765767e-05 8.71660177e-06 5.45209323e-06 5.44682213e-06 9.13287843e-06
1.55000000e+00 6.76638650e-06 6.24286570e-06 1.38973693e-05 1.63351215e-05 2.06496600e-05 1.52015857e-05 5.23602190e-06 1.34848133e-05 9.21119600e-06 5.66593767e-06 5.62742773e-06 9.35142327e-06
1.60000000e+00 6.99146617e-06 6.43894000e-06 1.44934988e-05 1.73086555e-05 2.09932197e-05 1.56592313e-05 5.28882937e-06 1.36481330e-05 9.74106470e-06 5.88354070e-06 5.80745107e-06 9.60882237e-06
1.65000000e+00 7.18430973e-06 6.63243730e-06 1.51070367e-05 1.83029540e-05 2.12829523e-05 1.61513790e-05 5.35120977e-06 1.37734100e-05 1.03119230e-05 6.10232887e-06 5.98951260e-06 9.91126103e-06
1.70000000e+00 7.34067010e-06 6.82452647e-06 1.57339008e-05 1.92898948e-05 2.15345450e-05 1.66870537e-05 5.42634373e-06 1.38727327e-05 1.09289111e-05 6.31942597e-06 6.17775163e-06 1.02654741e-05
1.75000000e+00 7.46080513e-06 7.01566337e-06 1.63677864e-05 2.02400482e-05 2.17676653e-05 1.72708277e-05 5.51815390e-06 1.39607543e-05 1.15954442e-05 6.53218437e-06 6.37737877e-06 1.06783606e-05
1.80000000e+00 7.55001347e-06 7.20548247e-06 1.69997969e-05 2.11276455e-05 2.20016437e-05 1.79012523e-05 5.63087277e-06 1.40519090e-05 1.23118470e-05 6.73887953e-06 6.59399190e-06 1.11564061e-05
1.85000000e+00 7.61793653e-06 7.39302487e-06 1.76185426e-05 2.19358417e-05 2.22511043e-05 1.85701010e-05 5.76857283e-06 1.41581857e-05 1.30738549e-05 6.93937477e-06 6.83293437e-06 1.17049160e-05
1.90000000e+00 7.67678097e-06 7.57724190e-06 1.82108527e-05 2.26600528e-05 2.25224943e-05 1.92624287e-05 5.93484867e-06 1.42878720e-05 1.38711160e-05 7.13545700e-06 7.09881567e-06 1.23270539e-05
1.95000000e+00 7.73911383e-06 7.75763463e-06 1.87630463e-05 2.33072080e-05 2.28126067e-05 1.99575170e-05 6.13268797e-06 1.44452627e-05 1.46859010e-05 7.33061243e-06 7.39514583e-06 1.30226479e-05
2.00000000e+00 7.81592897e-06 7.93479943e-06 1.92628092e-05 2.38906789e-05 2.31096803e-05 2.06305010e-05 6.36444237e-06 1.46311303e-05 1.54925067e-05 7.52920240e-06 7.72397687e-06 1.37867871e-05
2.05000000e+00 7.91541533e-06 8.11062853e-06 1.97013125e-05 2.44229210e-05 2.33968923e-05 2.12545667e-05 6.63176730e-06 1.48435577e-05 1.62581087e-05 7.73532447e-06 8.08549747e-06 1.46083812e-05
2.10000000e+00 8.04248067e-06 8.28799517e-06 2.00748745e-05 2.49093197e-05 2.36569987e-05 2.18035490e-05 6.93544920e-06 1.50787940e-05 1.69457307e-05 7.95182933e-06 8.47762053e-06 1.54690703e-05
2.15000000e+00 8.19888443e-06 8.47002823e-06 2.03855538e-05 2.53460285e-05 2.38762260e-05 2.22548973e-05 7.27513103e-06 1.53318663e-05 1.75195280e-05 8.17995060e-06 8.89577083e-06 1.63431093e-05
2.20000000e+00 8.38375437e-06 8.65936693e-06 2.06404138e-05 2.57225177e-05 2.40456970e-05 2.25925210e-05 7.64906447e-06 1.55968810e-05 1.79515030e-05 8.41971240e-06 9.33310933e-06 1.71988993e-05
2.25000000e+00 8.59434370e-06 8.85782863e-06 2.08498834e-05 2.60270057e-05 2.41599573e-05 2.28087590e-05 8.05402543e-06 1.58670940e-05 1.82276753e-05 8.67086807e-06 9.78139010e-06 1.80023827e-05
2.30000000e+00 8.82688800e-06 9.06667027e-06 2.10257459e-05 2.62514933e-05 2.42138067e-05 2.29046733e-05 8.48549640e-06 1.61350910e-05 1.83512520e-05 8.93382397e-06 1.02323306e-05 1.87218630e-05
2.35000000e+00 9.07746460e-06 9.28718143e-06 2.11791432e-05 2.63938610e-05 2.41996300e-05 2.28885743e-05 8.93803730e-06 1.63933510e-05 1.83413743e-05 9.20998280e-06 1.06791313e-05 1.93329850e-05
2.40000000e+00 9.34275910e-06 9.52108777e-06 2.13186378e-05 2.64564860e-05 2.41070593e-05 2.27736603e-05 9.40563547e-06 1.66352093e-05 1.82279020e-05 9.50127387e-06 1.11175287e-05 1.98224350e-05
2.45000000e+00 9.62064420e-06 9.77035563e-06 2.14483959e-05 2.64432397e-05 2.39253277e-05 2.25758727e-05 9.88175797e-06 1.68557797e-05 1.80444353e-05 9.80906910e-06 1.15458663e-05 2.01893387e-05
2.50000000e+00 9.91050607e-06 1.00363514e-05 2.15667648e-05 2.63571403e-05 2.36471107e-05 2.23126743e-05 1.03590305e-05 1.70522537e-05 1.78220533e-05 1.01329572e-05 1.19641019e-05 2.04442830e-05
2.55000000e+00 1.02132108e-05 1.03187019e-05 2.16658513e-05 2.61998140e-05 2.32718530e-05 2.20026013e-05 1.08287892e-05 1.72232620e-05 1.75853817e-05 1.04697716e-05 1.23722449e-05 2.06066960e-05
2.60000000e+00 1.05306607e-05 1.06143557e-05 2.17327283e-05 2.59722620e-05 2.28070647e-05 2.16648820e-05 1.12809660e-05 1.73676823e-05 1.73512637e-05 1.08131319e-05 1.27690015e-05 2.07015067e-05
2.65000000e+00 1.08649849e-05 1.09172477e-05 2.17524233e-05 2.56758867e-05 2.22673850e-05 2.13185497e-05 1.17046503e-05 1.74837463e-05 1.71293780e-05 1.11535657e-05 1.31513044e-05 2.07557037e-05
2.70000000e+00 1.12175549e-05 1.12187878e-05 2.17120430e-05 2.53131923e-05 2.16721717e-05 2.09811160e-05 1.20893660e-05 1.75691940e-05 1.69239223e-05 1.14792655e-05 1.35148464e-05 2.07950347e-05
2.75000000e+00 1.15882016e-05 1.15091976e-05 2.16045697e-05 2.48883323e-05 2.10426340e-05 2.06673657e-05 1.24266835e-05 1.76225567e-05 1.67355523e-05 1.17774935e-05 1.38552842e-05 2.08411960e-05
2.80000000e+00 1.19749262e-05 1.17794818e-05 2.14307640e-05 2.44077410e-05 2.03991677e-05 2.03888393e-05 1.27117872e-05 1.76447643e-05 1.65631143e-05 1.20365213e-05 1.41694747e-05 2.09098853e-05
2.85000000e+00 1.23742890e-05 1.20235067e-05 2.11983883e-05 2.38804510e-05 1.97592147e-05 2.01540267e-05 1.29446174e-05 1.76400643e-05 1.64049537e-05 1.22477855e-05 1.44562871e-05 2.10101173e-05
2.90000000e+00 1.27823573e-05 1.22393667e-05 2.09192040e-05 2.33175110e-05 1.91359120e-05 1.99688990e-05 1.31304200e-05 1.76156697e-05 1.62599213e-05 1.24076949e-05 1.47168098e-05 2.11445477e-05
2.95000000e+00 1.31958395e-05 1.24294925e-05 2.06052323e-05 2.27303247e-05 1.85377340e-05 1.98373330e-05 1.32794623e-05 1.75804607e-05 1.61281123e-05 1.25184814e-05 1.49541198e-05 2.13103130e-05
3.00000000e+00 1.36129791e-05 1.25995217e-05 2.02659380e-05 2.21286670e-05 1.79691717e-05 1.97611083e-05 1.34057560e-05 1.75434457e-05 1.60113217e-05 1.25877976e-05 1.51728950e-05 2.14996987e-05
3.05000000e+00 1.40339080e-05 1.27566764e-05 1.99074603e-05 2.15194510e-05 1.74320607e-05 1.97393603e-05 1.35248137e-05 1.75125590e-05 1.59128937e-05 1.26271935e-05 1.53790546e-05 2.17007040e-05
3.10000000e+00 1.44604252e-05 1.29085161e-05 1.95337153e-05 2.09068797e-05 1.69269217e-05 1.97676370e-05 1.36509640e-05 1.74938180e-05 1.58368933e-05 1.26501476e-05 1.55793668e-05 2.18979400e-05
3.15000000e+00 1.48953276e-05 1.30625314e-05 1.91483107e-05 2.02936223e-05 1.64537943e-05 1.98370367e-05 1.37950613e-05 1.74905943e-05 1.57867497e-05 1.26703206e-05 1.57806811e-05 2.20746060e-05
3.20000000e+00 1.53415188e-05 1.32263683e-05 1.87559130e-05 1.96823363e-05 1.60124250e-05 1.99340763e-05 1.39633383e-05 1.75028093e-05 1.57639763e-05 1.27004333e-05 1.59886673e-05 2.22155353e-05
3.25000000e+00 1.58010877e-05 1.34080878e-05 1.83623377e-05 1.90767250e-05 1.56020887e-05 2.00417810e-05 1.41576873e-05 1.75262250e-05 1.57674970e-05 1.27516319e-05 1.62063607e-05 2.23105247e-05
3.30000000e+00 1.62745420e-05 1.36159579e-05 1.79735473e-05 1.84818067e-05 1.52214940e-05 2.01419590e-05 1.43770550e-05 1.75522340e-05 1.57938743e-05 1.28330201e-05 1.64332517e-05 2.23565200e-05
3.35000000e+00 1.67602383e-05 1.38575842e-05 1.75943393e-05 1.79034229e-05 1.48689690e-05 2.02178980e-05 1.46192923e-05 1.75686410e-05 1.58382760e-05 1.29510615e-05 1.66655433e-05 2.23576527e-05
3.40000000e+00 1.72540327e-05 1.41385906e-05 1.72275143e-05 1.73472803e-05 1.45428727e-05 2.02563930e-05 1.48827683e-05 1.75616363e-05 1.58957480e-05 1.31088886e-05 1.68976897e-05 2.23231023e-05
3.45000000e+00 1.77492313e-05 1.44612464e-05 1.68738987e-05 1.68180063e-05 1.42419390e-05 2.02483573e-05 1.51673227e-05 1.75187353e-05 1.59623443e-05 1.33057072e-05 1.71246050e-05 2.22637863e-05
3.50000000e+00 1.82370557e-05 1.48235109e-05 1.65330407e-05 1.63185673e-05 1.39653507e-05 2.01881250e-05 1.54743540e-05 1.74318370e-05 1.60358223e-05 1.35365765e-05 1.73434650e-05 2.21892160e-05
3.55000000e+00 1.87077933e-05 1.52187991e-05 1.62041637e-05 1.58502620e-05 1.37125427e-05 2.00722943e-05 1.58061030e-05 1.72992223e-05 1.61158357e-05 1.37926642e-05 1.75541630e-05 2.21054580e-05
3.60000000e+00 1.91524623e-05 1.56365619e-05 1.58868553e-05 1.54131019e-05 1.34829017e-05 1.98990697e-05 1.61643163e-05 1.71256317e-05 1.62035100e-05 1.40619786e-05 1.77581377e-05 2.20145167e-05
3.65000000e+00 1.95643743e-05 1.60634965e-05 1.55812403e-05 1.50063359e-05 1.32755030e-05 1.96685727e-05 1.65488110e-05 1.69204377e-05 1.63004040e-05 1.43305566e-05 1.79561490e-05 2.19148777e-05
3.70000000e+00 1.99398037e-05 1.64851228e-05 1.52876977e-05 1.46288723e-05 1.30890080e-05 1.93838323e-05 1.69565817e-05 1.66948617e-05 1.64069000e-05 1.45840822e-05 1.81462053e-05 2.18026387e-05
3.75000000e+00 2.02774627e-05 1.68875267e-05 1.50064837e-05 1.42794893e-05 1.29216780e-05 1.90516887e-05 1.73819683e-05 1.64594390e-05 1.65205517e-05 1.48098983e-05 1.83228320e-05 2.16727210e-05
3.80000000e+00 2.05772693e-05 1.72592357e-05 1.47376067e-05 1.39568632e-05 1.27714653e-05 1.86828130e-05 1.78179340e-05 1.62224930e-05 1.66351137e-05 1.49991175e-05 1.84781527e-05 2.15198960e-05
3.85000000e+00 2.08393867e-05 1.75931297e-05 1.44809960e-05 1.36595108e-05 1.26360960e-05 1.82905217e-05 1.82578657e-05 1.59896463e-05 1.67409166e-05 1.51483090e-05 1.86042887e-05 2.13396650e-05
3.90000000e+00 2.10640503e-05 1.78879590e-05 1.42367510e-05 1.33857606e-05 1.25131563e-05 1.78887300e-05 1.86970513e-05 1.57640086e-05 1.68266642e-05 1.52601165e-05 1.86959453e-05 2.11291303e-05
3.95000000e+00 2.12521290e-05 1.81487597e-05 1.40051043e-05 1.31338481e-05 1.24001813e-05 1.74898450e-05 1.91330907e-05 1.55466431e-05 1.68820565e-05 1.53425231e-05 1.87520797e-05 2.08878140e-05
4.00000000e+00 2.14057680e-05 1.83856370e-05 1.37859497e-05 1.29020896e-05 1.22947543e-05 1.71033723e-05 1.95651443e-05 1.53371469e-05 1.69002533e-05 1.54069521e-05 1.87761507e-05 2.06181587e-05
4.05000000e+00 2.15286833e-05 1.86110923e-05 1.35781360e-05 1.26890280e-05 1.21945967e-05 1.67355737e-05 1.99923480e-05 1.51342565e-05 1.68793203e-05 1.54658774e-05 1.87751813e-05 2.03253493e-05
4.10000000e+00 2.16260923e-05 1.88366830e-05 1.33789673e-05 1.24934521e-05 1.20976593e-05 1.63899483e-05 2.04121157e-05 1.49364315e-05 1.68223810e-05 1.55306042e-05 1.87581803e-05 2.00163630e-05
4.15000000e+00 2.17045110e-05 1.90700457e-05 1.31842823e-05 1.23142491e-05 1.20022577e-05 1.60680453e-05 2.08188957e-05 1.47422978e-05 1.67367197e-05 1.56097189e-05 1.87343623e-05 1.96984643e-05
4.20000000e+00 2.17715557e-05 1.93130157e-05 1.29892100e-05 1.21502184e-05 1.19073150e-05 1.57701093e-05 2.12037967e-05 1.45509036e-05 1.66322643e-05 1.57083672e-05 1.87114940e-05 1.93776630e-05
4.25000000e+00 2.18355677e-05 1.95611960e-05 1.27893700e-05 1.19999878e-05 1.18126970e-05 1.54954077e-05 2.15550947e-05 1.43617938e-05 1.65198980e-05 1.58283187e-05 1.86945963e-05 1.90576083e-05
4.30000000e+00 2.19049090e-05 1.98049800e-05 1.25821000e-05 1.18621484e-05 1.17194573e-05 1.52423390e-05 2.18594927e-05 1.41749981e-05 1.64099017e-05 1.59686900e-05 1.86853323e-05 1.87392537e-05
4.35000000e+00 2.19868527e-05 2.00317980e-05 1.23673113e-05 1.17355422e-05 1.16297880e-05 1.50085833e-05 2.21038683e-05 1.39910287e-05 1.63108067e-05 1.61270479e-05 1.86821797e-05 1.84212387e-05
4.40000000e+00 2.20863693e-05 2.02290063e-05 1.21477120e-05 1.16195937e-05 1.15465563e-05 1.47914513e-05 2.22772380e-05 1.38108485e-05 1.62288273e-05 1.63005742e-05 1.86813733e-05 1.81008557e-05
4.45000000e+00 2.22051860e-05 2.03865603e-05 1.19283903e-05 1.15145122e-05 1.14725770e-05 1.45884160e-05 2.23726357e-05 1.36356709e-05 1.61679133e-05 1.64868774e-05 1.86783590e-05 1.77753523e-05
4.50000000e+00 2.23415730e-05 2.04985503e-05 1.17158723e-05 1.14212914e-05 1.14098860e-05 1.43976317e-05 2.23884640e-05 1.34664786e-05 1.61302477e-05 1.66842234e-05 1.86693607e-05 1.74433057e-05
4.55000000e+00 2.24909790e-05 2.05631787e-05 1.15169250e-05 1.13415026e-05 1.13592653e-05 1.42182183e-05 2.23288407e-05 1.33033499e-05 1.61169417e-05 1.68911740e-05 1.86525700e-05 1.71056633e-05
4.60000000e+00 2.26474240e-05 2.05814977e-05 1.13373881e-05 1.12769488e-05 1.13201104e-05 1.40501700e-05 2.22027633e-05 1.31448597e-05 1.61286433e-05 1.71058798e-05 1.86285323e-05 1.67660470e-05
4.65000000e+00 2.28051280e-05 2.05556993e-05 1.11813197e-05 1.12292405e-05 1.12905524e-05 1.38939373e-05 2.20223953e-05 1.29878847e-05 1.61659020e-05 1.73253232e-05 1.85995977e-05 1.64301433e-05
4.70000000e+00 2.29597689e-05 2.04878243e-05 1.10505878e-05 1.11993957e-05 1.12676874e-05 1.37498820e-05 2.18011103e-05 1.28279987e-05 1.62292327e-05 1.75448497e-05 1.85686977e-05 1.61043340e-05
4.75000000e+00 2.31088020e-05 2.03792517e-05 1.09448901e-05 1.11874920e-05 1.12478080e-05 1.36178387e-05 2.15517963e-05 1.26603987e-05 1.63188920e-05 1.77582400e-05 1.85380807e-05 1.57940697e-05
4.80000000e+00 2.32506719e-05 2.02309183e-05 1.08620615e-05 1.11924493e-05 1.12266355e-05 1.34969663e-05 2.12856853e-05 1.24810537e-05 1.64345210e-05 1.79584562e-05 1.85085697e-05 1.55026050e-05
4.85000000e+00 2.33831999e-05 2.00438640e-05 1.07985007e-05 1.12119418e-05 1.11996161e-05 1.33858997e-05 2.10117363e-05 1.22877073e-05 1.65747953e-05 1.81389589e-05 1.84795953e-05 1.52305347e-05
4.90000000e+00 2.35017546e-05 1.98197467e-05 1.07496114e-05 1.12425172e-05 1.11623052e-05 1.32830757e-05 2.07365703e-05 1.20804410e-05 1.67372717e-05 1.82952385e-05 1.84497870e-05 1.49762383e-05
4.95000000e+00 2.35979617e-05 1.95610913e-05 1.07102372e-05 1.12799384e-05 1.11107792e-05 1.31870660e-05 2.04648583e-05 1.18617319e-05 1.69185013e-05 1.84260372e-05 1.84177500e-05 1.47369477e-05
