3.10500000e+01 2.42090403e-05 1.66838963e-05
3.11000000e+01 2.42561697e-05 1.67670300e-05
3.11500000e+01 2.43081790e-05 1.68490113e-05
3.12000000e+01 2.43584673e-05 1.69248990e-05
3.12500000e+01 2.43997257e-05 1.69895183e-05
3.13000000e+01 2.44244980e-05 1.70377620e-05
3.13500000e+01 2.44258577e-05 1.70649803e-05
3.14000000e+01 2.43981127e-05 1.70674200e-05
3.14500000e+01 2.43374177e-05 1.70426507e-05
3.15000000e+01 2.42421980e-05 1.69899077e-05
3.15500000e+01 2.41132743e-05 1.69102753e-05
3.16000000e+01 2.39536807e-05 1.68066557e-05
3.16500000e+01 2.37682123e-05 1.66835257e-05
3.17000000e+01 2.35628050e-05 1.65465160e-05
3.17500000e+01 2.33438633e-05 1.64018860e-05
3.18000000e+01 2.31176570e-05 1.62559840e-05
3.18500000e+01 2.28898477e-05 1.61147590e-05
3.19000000e+01 2.26651903e-05 1.59833847e-05
3.19500000e+01 2.24473973e-05 1.58660017e-05
3.20000000e+01 2.22391347e-05 1.57655847e-05
3.20500000e+01 2.20421120e-05 1.56839150e-05
3.21000000e+01 2.18572270e-05 1.56216327e-05
3.21500000e+01 2.16847227e-05 1.55783473e-05
3.22000000e+01 2.15243340e-05 1.55527930e-05
3.22500000e+01 2.13754090e-05 1.55430117e-05
3.23000000e+01 2.12370000e-05 1.55465550e-05
3.23500000e+01 2.11079197e-05 1.55606973e-05
3.24000000e+01 2.09867890e-05 1.55826480e-05
3.24500000e+01 2.08720803e-05 1.56097510e-05
3.25000000e+01 2.07621723e-05 1.56396683e-05
3.25500000e+01 2.06554337e-05 1.56705253e-05
3.26000000e+01 2.05503253e-05 1.57010147e-05
3.26500000e+01 2.04455200e-05 1.57304627e-05
3.27000000e+01 2.03400160e-05 1.57588373e-05
3.27500000e+01 2.02332213e-05 1.57867203e-05
3.28000000e+01 2.00953827e-05 1.58975217e-05
3.28500000e+01 1.99608780e-05 1.60100613e-05
3.29000000e+01 1.98554073e-05 1.60498753e-05
3.29500000e+01 1.97261750e-05 1.61660953e-05
3.30000000e+01 1.95996353e-05 1.62771297e-05
3.30500000e+01 1.94985560e-05 1.63308143e-05
3.31000000e+01 1.93756073e-05 1.64361163e-05
3.31500000e+01 1.92546097e-05 1.65310220e-05
3.32000000e+01 1.91556647e-05 1.65904713e-05
3.32500000e+01 1.90182843e-05 1.66896660e-05
3.33000000e+01 1.89057867e-05 1.67519137e-05
3.33500000e+01 1.88096187e-05 1.68027737e-05
3.34000000e+01 1.87024427e-05 1.68516590e-05
3.34500000e+01 1.86070787e-05 1.68992023e-05
3.35000000e+01 1.85063717e-05 1.69349300e-05
3.35500000e+01 1.84108627e-05 1.69629983e-05
3.36000000e+01 1.83192740e-05 1.70014003e-05
3.36500000e+01 1.82316727e-05 1.70188343e-05
3.37000000e+01 1.81495057e-05 1.70310900e-05
3.37500000e+01 1.80636373e-05 1.70604013e-05
3.38000000e+01 1.79898410e-05 1.70649863e-05
3.38500000e+01 1.79237773e-05 1.70618577e-05
3.39000000e+01 1.78602853e-05 1.70605383e-05
3.39500000e+01 1.78012323e-05 1.70572017e-05
3.40000000e+01 1.77293720e-05 1.70738330e-05
3.40500000e+01 1.76775967e-05 1.70669783e-05
3.41000000e+01 1.76099770e-05 1.70806743e-05
3.41500000e+01 1.75650727e-05 1.70712170e-05
3.42000000e+01 1.75235917e-05 1.70611013e-05
3.42500000e+01 1.74632993e-05 1.70711183e-05
3.43000000e+01 1.74279133e-05 1.70594153e-05
3.43500000e+01 1.73718530e-05 1.70676757e-05
3.44000000e+01 1.73421673e-05 1.70548310e-05
3.44500000e+01 1.73458493e-05 1.70163557e-05
3.45000000e+01 1.72983673e-05 1.70223240e-05
3.45500000e+01 1.72762997e-05 1.70088917e-05
3.46000000e+01 1.72327513e-05 1.70138723e-05
3.46500000e+01 1.72153163e-05 1.69997770e-05
3.47000000e+01 1.71756780e-05 1.70039253e-05
3.47500000e+01 1.71626090e-05 1.69892623e-05
3.48000000e+01 1.71513063e-05 1.69744747e-05
3.48500000e+01 1.71178970e-05 1.69775137e-05
3.49000000e+01 1.71105133e-05 1.69622020e-05
3.49500000e+01 1.70808977e-05 1.69646347e-05
3.50000000e+01 1.70771720e-05 1.69488113e-05
3.50500000e+01 1.70513107e-05 1.69506790e-05
3.51000000e+01 1.70832173e-05 1.69087120e-05
3.51500000e+01 1.70828687e-05 1.68921707e-05
3.52000000e+01 1.70632507e-05 1.68929030e-05
3.52500000e+01 1.70656480e-05 1.68758073e-05
3.53000000e+01 1.70493843e-05 1.68759933e-05
3.53500000e+01 1.70542317e-05 1.68583347e-05
3.54000000e+01 1.70412093e-05 1.68579710e-05
3.54500000e+01 1.70481993e-05 1.68397403e-05
3.55000000e+01 1.70382827e-05 1.68388160e-05
3.55500000e+01 1.70471030e-05 1.68200067e-05
3.56000000e+01 1.70401350e-05 1.68185083e-05
3.56500000e+01 1.70504693e-05 1.67991157e-05
3.57000000e+01 1.70462723e-05 1.67970277e-05
3.57500000e+01 1.70783667e-05 1.67497400e-05
3.58000000e+01 1.70879820e-05 1.67295720e-05
3.58500000e+01 1.70869117e-05 1.67262773e-05
3.59000000e+01 1.70972137e-05 1.67055567e-05
3.59500000e+01 1.70982363e-05 1.67016527e-05
3.60000000e+01 1.71089510e-05 1.66803903e-05
3.60500000e+01 1.71118560e-05 1.66758683e-05
3.61000000e+01 1.71227240e-05 1.66540790e-05
3.61500000e+01 1.71272937e-05 1.66489297e-05
3.62000000e+01 1.71380677e-05 1.66266313e-05
3.62500000e+01 1.71440827e-05 1.66208500e-05
3.63000000e+01 1.71545323e-05 1.65980643e-05
3.63500000e+01 1.71617707e-05 1.65916477e-05
3.64000000e+01 1.71738700e-05 1.65406950e-05
3.64500000e+01 1.71811113e-05 1.65335440e-05
3.65000000e+01 1.71886543e-05 1.65100447e-05
3.65500000e+01 1.71966443e-05 1.65022850e-05
3.66000000e+01 1.72033473e-05 1.64784053e-05
3.66500000e+01 1.72118897e-05 1.64700460e-05
3.67000000e+01 1.72176107e-05 1.64458190e-05
3.67500000e+01 1.72265173e-05 1.64368687e-05
3.68000000e+01 1.72311340e-05 1.64123290e-05
3.68500000e+01 1.72402267e-05 1.64028030e-05
3.69000000e+01 1.72436360e-05 1.63779870e-05
3.69500000e+01 1.72527467e-05 1.63679007e-05
3.70000000e+01 1.72548647e-05 1.63428463e-05
3.70500000e+01 1.72638383e-05 1.63322207e-05
3.71000000e+01 1.72491037e-05 1.62809453e-05
3.71500000e+01 1.72568077e-05 1.62698757e-05
3.72000000e+01 1.72551617e-05 1.62447793e-05
3.72500000e+01 1.72624903e-05 1.62332403e-05
3.73000000e+01 1.72595077e-05 1.62080350e-05
3.73500000e+01 1.72663537e-05 1.61960523e-05
3.74000000e+01 1.72620193e-05 1.61707767e-05
3.74500000e+01 1.72682887e-05 1.61583787e-05
3.75000000e+01 1.72626037e-05 1.61330683e-05
3.75500000e+01 1.72682133e-05 1.61202843e-05
3.76000000e+01 1.72611890e-05 1.60949763e-05
3.76500000e+01 1.72660717e-05 1.60818360e-05
3.77000000e+01 1.72577310e-05 1.60565637e-05
3.77500000e+01 1.72618310e-05 1.60430990e-05
3.78000000e+01 1.72656917e-05 1.60294353e-05
3.78500000e+01 1.72284060e-05 1.59816357e-05
3.79000000e+01 1.72308023e-05 1.59678910e-05
3.79500000e+01 1.72190260e-05 1.59430530e-05
3.80000000e+01 1.72205910e-05 1.59290690e-05
3.80500000e+01 1.72076970e-05 1.59043710e-05
3.81000000e+01 1.72084117e-05 1.58901767e-05
3.81500000e+01 1.71944507e-05 1.58656427e-05
3.82000000e+01 1.71943060e-05 1.58512657e-05
3.82500000e+01 1.71793360e-05 1.58269170e-05
3.83000000e+01 1.71783290e-05 1.58123840e-05
3.83500000e+01 1.71624063e-05 1.57882413e-05
3.84000000e+01 1.71605420e-05 1.57735773e-05
3.84500000e+01 1.71437270e-05 1.57496557e-05
3.85000000e+01 1.71410163e-05 1.57348867e-05
3.85500000e+01 1.71379473e-05 1.57200183e-05
3.86000000e+01 1.70887887e-05 1.56777690e-05
3.86500000e+01 1.70846820e-05 1.56630573e-05
3.87000000e+01 1.70659097e-05 1.56399277e-05
3.87500000e+01 1.70610350e-05 1.56251630e-05
3.88000000e+01 1.70416090e-05 1.56022927e-05
3.88500000e+01 1.70359900e-05 1.55874947e-05
3.89000000e+01 1.70159673e-05 1.55648917e-05
3.89500000e+01 1.70096303e-05 1.55500767e-05
3.90000000e+01 1.69890653e-05 1.55277483e-05
3.90500000e+01 1.69820377e-05 1.55129317e-05
3.91000000e+01 1.69746837e-05 1.54980707e-05
3.91500000e+01 1.69532960e-05 1.54760803e-05
3.92000000e+01 1.69452900e-05 1.54612407e-05
3.92500000e+01 1.69234880e-05 1.54395420e-05
3.93000000e+01 1.69148620e-05 1.54247370e-05
3.93500000e+01 1.68926957e-05 1.54033340e-05
3.94000000e+01 1.68533037e-05 1.53736140e-05
3.94500000e+01 1.68310877e-05 1.53527287e-05
3.95000000e+01 1.68213943e-05 1.53382397e-05
3.95500000e+01 1.68114307e-05 1.53237390e-05
3.96000000e+01 1.67887260e-05 1.53032293e-05
3.96500000e+01 1.67782763e-05 1.52888027e-05
3.97000000e+01 1.67553713e-05 1.52685980e-05
3.97500000e+01 1.67444670e-05 1.52542563e-05
3.98000000e+01 1.67214007e-05 1.52343590e-05
3.98500000e+01 1.67100733e-05 1.52201130e-05
3.99000000e+01 1.66985170e-05 1.52058773e-05
3.99500000e+01 1.66751627e-05 1.51863880e-05
4.00000000e+01 1.66632277e-05 1.51722650e-05
4.00500000e+01 1.66397990e-05 1.51530957e-05
4.01000000e+01 1.66275170e-05 1.51390960e-05
4.01500000e+01 1.66040457e-05 1.51202510e-05
4.02000000e+01 1.65645010e-05 1.50944160e-05
4.02500000e+01 1.65519000e-05 1.50807767e-05
4.03000000e+01 1.65286137e-05 1.50625357e-05
4.03500000e+01 1.65157453e-05 1.50490450e-05
4.04000000e+01 1.64924857e-05 1.50311337e-05
4.04500000e+01 1.64793760e-05 1.50178020e-05
4.05000000e+01 1.64561657e-05 1.50002253e-05
4.05500000e+01 1.64428417e-05 1.49870630e-05
4.06000000e+01 1.64293783e-05 1.49739540e-05
4.06500000e+01 1.64061860e-05 1.49568420e-05
4.07000000e+01 1.63925443e-05 1.49439203e-05
4.07500000e+01 1.63694550e-05 1.49271540e-05
4.08000000e+01 1.63556580e-05 1.49144297e-05
4.08500000e+01 1.63417510e-05 1.49017743e-05
4.09000000e+01 1.63187600e-05 1.48854963e-05
4.09500000e+01 1.63047303e-05 1.48730550e-05
4.10000000e+01 1.62818870e-05 1.48571333e-05
4.10500000e+01 1.62447427e-05 1.48354453e-05
4.11000000e+01 1.62223223e-05 1.48199787e-05
4.11500000e+01 1.62083250e-05 1.48081520e-05
4.12000000e+01 1.61942553e-05 1.47964147e-05
4.12500000e+01 1.61720143e-05 1.47814470e-05
4.13000000e+01 1.61578910e-05 1.47699513e-05
4.13500000e+01 1.61358397e-05 1.47553387e-05
4.14000000e+01 1.61216797e-05 1.47440943e-05
4.14500000e+01 1.61074707e-05 1.47329537e-05
4.15000000e+01 1.60856497e-05 1.47188490e-05
4.15500000e+01 1.60714300e-05 1.47079717e-05
4.16000000e+01 1.60498253e-05 1.46942227e-05
4.16500000e+01 1.60356107e-05 1.46836147e-05
4.17000000e+01 1.60213667e-05 1.46731233e-05
4.17500000e+01 1.60000357e-05 1.46598863e-05
4.18000000e+01 1.59858193e-05 1.46496750e-05
4.18500000e+01 1.59647273e-05 1.46367890e-05
4.19000000e+01 1.59310537e-05 1.46187647e-05
4.19500000e+01 1.59170707e-05 1.46090560e-05
4.20000000e+01 1.58964847e-05 1.45966830e-05
4.20500000e+01 1.58825597e-05 1.45872547e-05
4.21000000e+01 1.58622230e-05 1.45752140e-05
4.21500000e+01 1.58483690e-05 1.45660693e-05
4.22000000e+01 1.58345237e-05 1.45570553e-05
4.22500000e+01 1.58145160e-05 1.45454947e-05
4.23000000e+01 1.58007600e-05 1.45367673e-05
4.23500000e+01 1.57810173e-05 1.45255253e-05
4.24000000e+01 1.57673610e-05 1.45170850e-05
4.24500000e+01 1.57537290e-05 1.45087800e-05
4.25000000e+01 1.57343403e-05 1.44979987e-05
4.25500000e+01 1.57208253e-05 1.44899807e-05
4.26000000e+01 1.57017123e-05 1.44794997e-05
4.26500000e+01 1.56883237e-05 1.44717663e-05
4.27000000e+01 1.56749747e-05 1.44641707e-05
4.27500000e+01 1.56562363e-05 1.44541247e-05
4.28000000e+01 1.56263853e-05 1.44386723e-05
4.28500000e+01 1.56080553e-05 1.44288300e-05
4.29000000e+01 1.55951507e-05 1.44217913e-05
4.29500000e+01 1.55822967e-05 1.44148863e-05
4.30000000e+01 1.55643440e-05 1.44054350e-05
4.30500000e+01 1.55516467e-05 1.43987920e-05
4.31000000e+01 1.55339737e-05 1.43895890e-05
4.31500000e+01 1.55214387e-05 1.43832027e-05
4.32000000e+01 1.55089663e-05 1.43769470e-05
4.32500000e+01 1.54916790e-05 1.43681013e-05
4.33000000e+01 1.54793797e-05 1.43620940e-05
4.33500000e+01 1.54671503e-05 1.43562157e-05
4.34000000e+01 1.54502533e-05 1.43477073e-05
4.34500000e+01 1.54382063e-05 1.43420683e-05
4.35000000e+01 1.54215903e-05 1.43337670e-05
4.35500000e+01 1.54097293e-05 1.43283603e-05
4.36000000e+01 1.53979470e-05 1.43230767e-05
4.36500000e+01 1.53817220e-05 1.43150747e-05
4.37000000e+01 1.53701333e-05 1.43100127e-05
4.37500000e+01 1.53437797e-05 1.42954173e-05
4.38000000e+01 1.53279890e-05 1.42875593e-05
4.38500000e+01 1.53167717e-05 1.42827520e-05
4.39000000e+01 1.53012460e-05 1.42750553e-05
4.39500000e+01 1.52902220e-05 1.42704440e-05
4.40000000e+01 1.52792840e-05 1.42659400e-05
4.40500000e+01 1.52641293e-05 1.42584767e-05
4.41000000e+01 1.52533880e-05 1.42541573e-05
4.41500000e+01 1.52384907e-05 1.42468313e-05
4.42000000e+01 1.52279467e-05 1.42426883e-05
4.42500000e+01 1.52174933e-05 1.42386440e-05
4.43000000e+01 1.52029540e-05 1.42315140e-05
4.43500000e+01 1.51926993e-05 1.42276343e-05
4.44000000e+01 1.51825360e-05 1.42238480e-05
4.44500000e+01 1.51683483e-05 1.42168930e-05
4.45000000e+01 1.51583840e-05 1.42132590e-05
4.45500000e+01 1.51485117e-05 1.42097133e-05
4.46000000e+01 1.51346667e-05 1.42029120e-05
4.46500000e+01 1.51249913e-05 1.41995053e-05
4.47000000e+01 1.51113763e-05 1.41927903e-05
4.47500000e+01 1.50874250e-05 1.41772167e-05
4.48000000e+01 1.50780583e-05 1.41739017e-05
4.48500000e+01 1.50647343e-05 1.41671497e-05
4.49000000e+01 1.50555520e-05 1.41639503e-05
4.49500000e+01 1.50464617e-05 1.41608227e-05
4.50000000e+01 1.50334380e-05 1.41541687e-05
4.50500000e+01 1.50245283e-05 1.41511440e-05
4.51000000e+01 1.50117057e-05 1.41445400e-05
4.51500000e+01 1.50029733e-05 1.41416103e-05
4.52000000e+01 1.49943303e-05 1.41387420e-05
4.52500000e+01 1.49817860e-05 1.41322047e-05
4.53000000e+01 1.49733167e-05 1.41294200e-05
4.53500000e+01 1.49649327e-05 1.41266910e-05
4.54000000e+01 1.49526550e-05 1.41202017e-05
4.54500000e+01 1.49444390e-05 1.41175440e-05
4.55000000e+01 1.49363087e-05 1.41149370e-05
4.55500000e+01 1.49242840e-05 1.41084770e-05
4.56000000e+01 1.49163147e-05 1.41059283e-05
4.56500000e+01 1.49084293e-05 1.41034243e-05
4.57000000e+01 1.48966417e-05 1.40969767e-05
4.57500000e+01 1.48735850e-05 1.40791330e-05
4.58000000e+01 1.48618757e-05 1.40725240e-05
4.58500000e+01 1.48542557e-05 1.40699640e-05
4.59000000e+01 1.48467130e-05 1.40674373e-05
4.59500000e+01 1.48352123e-05 1.40608117e-05
4.60000000e+01 1.48278080e-05 1.40583107e-05
4.60500000e+01 1.48204760e-05 1.40558377e-05
4.61000000e+01 1.48091707e-05 1.40491787e-05
4.61500000e+01 1.48019700e-05 1.40467193e-05
4.62000000e+01 1.47948423e-05 1.40442827e-05
4.62500000e+01 1.47837167e-05 1.40375743e-05
4.63000000e+01 1.47767120e-05 1.40351387e-05
4.63500000e+01 1.47697763e-05 1.40327200e-05
4.64000000e+01 1.47588160e-05 1.40259450e-05
4.64500000e+01 1.47519973e-05 1.40235163e-05
4.65000000e+01 1.47452423e-05 1.40210983e-05
4.65500000e+01 1.47344353e-05 1.40142417e-05
4.66000000e+01 1.47277903e-05 1.40118023e-05
4.66500000e+01 1.47170787e-05 1.40048813e-05
4.67000000e+01 1.47105377e-05 1.40024127e-05
4.67500000e+01 1.47040550e-05 1.39999443e-05
4.68000000e+01 1.46934730e-05 1.39929163e-05
4.68500000e+01 1.46698627e-05 1.39715507e-05
4.69000000e+01 1.46634530e-05 1.39688923e-05
4.69500000e+01 1.46528820e-05 1.39616070e-05
4.70000000e+01 1.46465573e-05 1.39588980e-05
4.70500000e+01 1.46402840e-05 1.39561780e-05
4.71000000e+01 1.46298113e-05 1.39487600e-05
4.71500000e+01 1.46236157e-05 1.39459787e-05
4.72000000e+01 1.46174653e-05 1.39431813e-05
4.72500000e+01 1.46070793e-05 1.39356167e-05
4.73000000e+01 1.46009990e-05 1.39327480e-05
4.73500000e+01 1.45949630e-05 1.39298570e-05
4.74000000e+01 1.45846493e-05 1.39221343e-05
4.74500000e+01 1.45786740e-05 1.39191610e-05
4.75000000e+01 1.45727400e-05 1.39161613e-05
4.75500000e+01 1.45624840e-05 1.39082683e-05
4.76000000e+01 1.45566033e-05 1.39051760e-05
4.76500000e+01 1.45507570e-05 1.39020520e-05
4.77000000e+01 1.45405487e-05 1.38939777e-05
4.77500000e+01 1.45347487e-05 1.38907527e-05
4.78000000e+01 1.45289803e-05 1.38874900e-05
4.78500000e+01 1.45188047e-05 1.38792237e-05
4.79000000e+01 1.45130730e-05 1.38758513e-05
4.79500000e+01 1.44876517e-05 1.38504530e-05
4.80000000e+01 1.44773800e-05 1.38418830e-05
4.80500000e+01 1.44716003e-05 1.38382280e-05
4.81000000e+01 1.44658437e-05 1.38345270e-05
4.81500000e+01 1.44555777e-05 1.38257523e-05
4.82000000e+01 1.44498407e-05 1.38219290e-05
4.82500000e+01 1.44441217e-05 1.38180553e-05
4.83000000e+01 1.44338507e-05 1.38090683e-05
4.83500000e+01 1.44281423e-05 1.38050650e-05
4.84000000e+01 1.44224503e-05 1.38010077e-05
4.84500000e+01 1.44121590e-05 1.37918017e-05
4.85000000e+01 1.44064690e-05 1.37876083e-05
4.85500000e+01 1.44007910e-05 1.37833567e-05
4.86000000e+01 1.43904677e-05 1.37739260e-05
4.86500000e+01 1.43847833e-05 1.37695327e-05
4.87000000e+01 1.43791060e-05 1.37650783e-05
4.87500000e+01 1.43687380e-05 1.37554170e-05
4.88000000e+01 1.43630467e-05 1.37508157e-05
4.88500000e+01 1.43573587e-05 1.37461497e-05
4.89000000e+01 1.43469337e-05 1.37362547e-05
4.89500000e+01 1.43412220e-05 1.37314367e-05
4.90000000e+01 1.43355103e-05 1.37265520e-05
4.90500000e+01 1.43250150e-05 1.37164190e-05
4.91000000e+01 1.42966050e-05 1.36869327e-05
4.91500000e+01 1.42907350e-05 1.36817347e-05
4.92000000e+01 1.42800437e-05 1.36713077e-05
4.92500000e+01 1.42741340e-05 1.36659540e-05
4.93000000e+01 1.42682133e-05 1.36605293e-05
4.93500000e+01 1.42574283e-05 1.36498670e-05
4.94000000e+01 1.42514587e-05 1.36442840e-05
4.94500000e+01 1.42454757e-05 1.36386287e-05
4.95000000e+01 1.42345830e-05 1.36277290e-05
4.95500000e+01 1.42285427e-05 1.36219133e-05
4.96000000e+01 1.42224830e-05 1.36160237e-05
4.96500000e+01 1.42114717e-05 1.36048867e-05
4.97000000e+01 1.42053463e-05 1.35988347e-05
4.97500000e+01 1.41991973e-05 1.35927073e-05
4.98000000e+01 1.41930247e-05 1.35865043e-05
4.98500000e+01 1.41818320e-05 1.35750427e-05
4.99000000e+01 1.41755813e-05 1.35686750e-05
4.99500000e+01 1.41693013e-05 1.35622310e-05
5.00000000e+01 1.41579620e-05 1.35505340e-05
5.00500000e+01 1.41515963e-05 1.35439250e-05
5.01000000e+01 1.41451967e-05 1.35372390e-05
5.01500000e+01 1.41336987e-05 1.35253087e-05
5.02000000e+01 1.41272037e-05 1.35184580e-05
5.02500000e+01 1.40949787e-05 1.34855057e-05
5.03000000e+01 1.40832050e-05 1.34733260e-05
5.03500000e+01 1.40764473e-05 1.34661837e-05
5.04000000e+01 1.40696477e-05 1.34589653e-05
5.04500000e+01 1.40576930e-05 1.34465617e-05
5.05000000e+01 1.40507817e-05 1.34391813e-05
5.05500000e+01 1.40438230e-05 1.34317257e-05
5.06000000e+01 1.40316770e-05 1.34191013e-05
5.06500000e+01 1.40245980e-05 1.34114853e-05
5.07000000e+01 1.40174690e-05 1.34037930e-05
5.07500000e+01 1.40102873e-05 1.33960253e-05
5.08000000e+01 1.39978607e-05 1.33831000e-05
5.08500000e+01 1.39905477e-05 1.33751737e-05
5.09000000e+01 1.39831773e-05 1.33671717e-05
5.09500000e+01 1.39705327e-05 1.33540343e-05
5.10000000e+01 1.39630220e-05 1.33458750e-05
5.10500000e+01 1.39554510e-05 1.33376413e-05
5.11000000e+01 1.39425760e-05 1.33242953e-05
5.11500000e+01 1.39348557e-05 1.33159060e-05
5.12000000e+01 1.39270707e-05 1.33074437e-05
5.12500000e+01 1.39139547e-05 1.32938927e-05
5.13000000e+01 1.39060133e-05 1.32852767e-05
5.13500000e+01 1.38980013e-05 1.32765880e-05
5.14000000e+01 1.38899190e-05 1.32678253e-05
5.14500000e+01 1.38764583e-05 1.32539963e-05
5.15000000e+01 1.38395117e-05 1.32181407e-05
5.15500000e+01 1.38310773e-05 1.32091300e-05
5.16000000e+01 1.38172740e-05 1.31951060e-05
5.16500000e+01 1.38086657e-05 1.31859470e-05
5.17000000e+01 1.37999780e-05 1.31767183e-05
5.17500000e+01 1.37859037e-05 1.31625020e-05
5.18000000e+01 1.37770343e-05 1.31531273e-05
5.18500000e+01 1.37680813e-05 1.31436827e-05
5.19000000e+01 1.37537260e-05 1.31292777e-05
5.19500000e+01 1.37445840e-05 1.31196890e-05
5.20000000e+01 1.37353553e-05 1.31100313e-05
5.20500000e+01 1.37260370e-05 1.31003047e-05
5.21000000e+01 1.37112823e-05 1.30856393e-05
5.21500000e+01 1.37017653e-05 1.30757703e-05
5.22000000e+01 1.36921563e-05 1.30658330e-05
5.22500000e+01 1.36770980e-05 1.30509833e-05
5.23000000e+01 1.36672817e-05 1.30409050e-05
5.23500000e+01 1.36573677e-05 1.30307580e-05
5.24000000e+01 1.36419987e-05 1.30157253e-05
5.24500000e+01 1.36318720e-05 1.30054383e-05
5.25000000e+01 1.36216430e-05 1.29950837e-05
5.25500000e+01 1.36113137e-05 1.29846617e-05
5.26000000e+01 1.35955040e-05 1.29693733e-05
5.26500000e+01 1.35849517e-05 1.29588107e-05
5.27000000e+01 1.35742923e-05 1.29481810e-05
5.27500000e+01 1.35581510e-05 1.29327090e-05
5.28000000e+01 1.35161253e-05 1.28942910e-05
5.28500000e+01 1.35050483e-05 1.28834260e-05
5.29000000e+01 1.34885307e-05 1.28677660e-05
5.29500000e+01 1.34772200e-05 1.28567590e-05
5.30000000e+01 1.34657973e-05 1.28456830e-05
5.30500000e+01 1.34542610e-05 1.28345380e-05
5.31000000e+01 1.34372747e-05 1.28186150e-05
5.31500000e+01 1.34254967e-05 1.28073273e-05
5.32000000e+01 1.34136020e-05 1.27959687e-05
5.32500000e+01 1.33962627e-05 1.27798530e-05
5.33000000e+01 1.33841193e-05 1.27683487e-05
5.33500000e+01 1.33718577e-05 1.27567733e-05
5.34000000e+01 1.33594727e-05 1.27451277e-05
5.34500000e+01 1.33416427e-05 1.27287380e-05
5.35000000e+01 1.33290023e-05 1.27169420e-05
5.35500000e+01 1.33162383e-05 1.27050727e-05
5.36000000e+01 1.32980400e-05 1.26884817e-05
5.36500000e+01 1.32850140e-05 1.26764603e-05
5.37000000e+01 1.32718610e-05 1.26643647e-05
5.37500000e+01 1.32585780e-05 1.26521930e-05
5.38000000e+01 1.32398697e-05 1.26353117e-05
5.38500000e+01 1.32263187e-05 1.26229840e-05
5.39000000e+01 1.32126363e-05 1.26105780e-05
5.39500000e+01 1.31935470e-05 1.25934787e-05
5.40000000e+01 1.31795910e-05 1.25809113e-05
5.40500000e+01 1.31655010e-05 1.25682650e-05
5.41000000e+01 1.31512740e-05 1.25555387e-05
5.41500000e+01 1.30991183e-05 1.25095853e-05
5.42000000e+01 1.30845807e-05 1.24966560e-05
5.42500000e+01 1.30699087e-05 1.24836450e-05
5.43000000e+01 1.30499187e-05 1.24659967e-05
5.43500000e+01 1.30349663e-05 1.24528120e-05
5.44000000e+01 1.30198763e-05 1.24395420e-05
5.44500000e+01 1.30046447e-05 1.24261860e-05
5.45000000e+01 1.29841247e-05 1.24082043e-05
5.45500000e+01 1.29686090e-05 1.23946683e-05
5.46000000e+01 1.29529530e-05 1.23810433e-05
5.46500000e+01 1.29320383e-05 1.23628097e-05
5.47000000e+01 1.29160940e-05 1.23489993e-05
5.47500000e+01 1.29000057e-05 1.23350973e-05
5.48000000e+01 1.28837730e-05 1.23211023e-05
5.48500000e+01 1.28623183e-05 1.23025107e-05
5.49000000e+01 1.28457933e-05 1.22883223e-05
5.49500000e+01 1.28291227e-05 1.22740387e-05
5.50000000e+01 1.28072697e-05 1.22551777e-05
5.50500000e+01 1.27903057e-05 1.22406947e-05
5.51000000e+01 1.27731923e-05 1.22261123e-05
5.51500000e+01 1.27559303e-05 1.22114313e-05
5.52000000e+01 1.27335317e-05 1.21921867e-05
5.52500000e+01 1.27159730e-05 1.21772987e-05
5.53000000e+01 1.26982653e-05 1.21623073e-05
5.53500000e+01 1.26754657e-05 1.21427717e-05
5.54000000e+01 1.26574593e-05 1.21275683e-05
5.54500000e+01 1.26393020e-05 1.21122590e-05
5.55000000e+01 1.26209917e-05 1.20968420e-05
5.55500000e+01 1.25652140e-05 1.20475383e-05
5.56000000e+01 1.25466327e-05 1.20318800e-05
5.56500000e+01 1.25279017e-05 1.20161137e-05
5.57000000e+01 1.25090200e-05 1.20002360e-05
5.57500000e+01 1.24852070e-05 1.19798860e-05
5.58000000e+01 1.24660280e-05 1.19637817e-05
5.58500000e+01 1.24466980e-05 1.19475640e-05
5.59000000e+01 1.24224920e-05 1.19269003e-05
5.59500000e+01 1.24028647e-05 1.19104507e-05
5.60000000e+01 1.23830853e-05 1.18938843e-05
5.60500000e+01 1.23631537e-05 1.18772010e-05
5.61000000e+01 1.23384123e-05 1.18560950e-05
5.61500000e+01 1.23181837e-05 1.18391733e-05
5.62000000e+01 1.22978020e-05 1.18221297e-05
5.62500000e+01 1.22772683e-05 1.18049653e-05
5.63000000e+01 1.22519933e-05 1.17834043e-05
5.63500000e+01 1.22311630e-05 1.17659943e-05
5.64000000e+01 1.22101793e-05 1.17484593e-05
5.64500000e+01 1.21845207e-05 1.17265577e-05
5.65000000e+01 1.21632400e-05 1.17087707e-05
5.65500000e+01 1.21418077e-05 1.16908567e-05
5.66000000e+01 1.21202213e-05 1.16728150e-05
5.66500000e+01 1.20940377e-05 1.16504380e-05
5.67000000e+01 1.20721573e-05 1.16321370e-05
5.67500000e+01 1.20501237e-05 1.16137050e-05
5.68000000e+01 1.20279383e-05 1.15951417e-05
5.68500000e+01 1.20012350e-05 1.15722783e-05
5.69000000e+01 1.19787563e-05 1.15534487e-05
