5.15000000e+00 8.08888960e-06 6.08679763e-06
5.20000000e+00 8.02149523e-06 6.09795820e-06
5.25000000e+00 7.96575440e-06 6.10661667e-06
5.30000000e+00 7.91894327e-06 6.11107440e-06
5.35000000e+00 7.87776933e-06 6.10996477e-06
5.40000000e+00 7.83881517e-06 6.10232710e-06
5.45000000e+00 7.79894517e-06 6.08756797e-06
5.50000000e+00 7.75561830e-06 6.06535297e-06
5.55000000e+00 7.70704013e-06 6.03550637e-06
5.60000000e+00 7.65217643e-06 5.99796743e-06
5.65000000e+00 7.59069030e-06 5.95281063e-06
5.70000000e+00 7.52290337e-06 5.90030290e-06
5.75000000e+00 7.44981837e-06 5.84095903e-06
5.80000000e+00 7.37315533e-06 5.77556353e-06
5.85000000e+00 7.29528747e-06 5.70513007e-06
5.90000000e+00 7.21897793e-06 5.63080627e-06
5.95000000e+00 7.14691570e-06 5.55376143e-06
6.00000000e+00 7.08117233e-06 5.47512007e-06
6.05000000e+00 7.02275043e-06 5.39598347e-06
6.10000000e+00 6.97137290e-06 5.31752887e-06
6.15000000e+00 6.92557407e-06 5.24112503e-06
6.20000000e+00 6.88305087e-06 5.16837813e-06
6.25000000e+00 6.84117513e-06 5.10105103e-06
6.30000000e+00 6.79751617e-06 5.04087590e-06
6.35000000e+00 6.75026347e-06 4.98933113e-06
6.40000000e+00 6.69845950e-06 4.94746670e-06
6.45000000e+00 6.64203497e-06 4.91582303e-06
6.50000000e+00 6.58168910e-06 4.89442870e-06
6.55000000e+00 6.51870200e-06 4.88282460e-06
6.60000000e+00 6.45474747e-06 4.88005833e-06
6.65000000e+00 6.39174070e-06 4.88464230e-06
6.70000000e+00 6.33169703e-06 4.89452697e-06
6.75000000e+00 6.27657817e-06 4.90716540e-06
6.80000000e+00 6.22812030e-06 4.91973300e-06
6.85000000e+00 6.18768337e-06 4.92948237e-06
6.90000000e+00 6.15615607e-06 4.93414647e-06
6.95000000e+00 6.13393293e-06 4.93225087e-06
7.00000000e+00 6.12093310e-06 4.92323977e-06
7.05000000e+00 6.11663513e-06 4.90738273e-06
7.10000000e+00 6.12012003e-06 4.88551307e-06
7.15000000e+00 6.13016077e-06 4.85868103e-06
7.20000000e+00 6.14539350e-06 4.82782063e-06
7.25000000e+00 6.16456897e-06 4.79350557e-06
7.30000000e+00 6.18681057e-06 4.75585527e-06
7.35000000e+00 6.21177773e-06 4.71460893e-06
7.40000000e+00 6.23965487e-06 4.66934857e-06
7.45000000e+00 6.27096743e-06 4.61979447e-06
7.50000000e+00 6.30630340e-06 4.56606950e-06
7.55000000e+00 6.34605000e-06 4.50884520e-06
7.60000000e+00 6.39023817e-06 4.44933363e-06
7.65000000e+00 6.43851513e-06 4.38914853e-06
7.70000000e+00 6.49020950e-06 4.33009440e-06
7.75000000e+00 6.54441170e-06 4.27394337e-06
7.80000000e+00 6.60001500e-06 4.22223717e-06
7.85000000e+00 6.65569913e-06 4.17612703e-06
7.90000000e+00 6.70990960e-06 4.13626843e-06
7.95000000e+00 6.76091147e-06 4.10277957e-06
8.00000000e+00 6.80694860e-06 4.07527843e-06
8.05000000e+00 6.84649387e-06 4.05298630e-06
8.10000000e+00 6.87850000e-06 4.03487287e-06
8.15000000e+00 6.90257973e-06 4.01979673e-06
8.20000000e+00 6.91908740e-06 4.00660400e-06
8.25000000e+00 6.92911893e-06 3.99417033e-06
8.30000000e+00 6.93446413e-06 3.98140523e-06
8.35000000e+00 6.93749803e-06 3.96725357e-06
8.40000000e+00 6.94100383e-06 3.95072627e-06
8.45000000e+00 6.94793107e-06 3.93097753e-06
8.50000000e+00 6.96112853e-06 3.90742330e-06
8.55000000e+00 6.98310073e-06 3.87986963e-06
8.60000000e+00 7.01581100e-06 3.84860293e-06
8.65000000e+00 7.06052763e-06 3.81439900e-06
8.70000000e+00 7.11771353e-06 3.77841930e-06
8.75000000e+00 7.18699760e-06 3.74200753e-06
8.80000000e+00 7.26727627e-06 3.70643727e-06
8.85000000e+00 7.35698143e-06 3.67269970e-06
8.90000000e+00 7.45445167e-06 3.64139370e-06
8.95000000e+00 7.55827363e-06 3.61275250e-06
9.00000000e+00 7.66743033e-06 3.58677467e-06
9.05000000e+00 7.78117803e-06 3.56339597e-06
9.10000000e+00 7.89869530e-06 3.54262220e-06
9.15000000e+00 8.01866987e-06 3.52457580e-06
9.20000000e+00 8.13900727e-06 3.50945570e-06
9.25000000e+00 8.25680443e-06 3.49744353e-06
9.30000000e+00 8.36861793e-06 3.48859820e-06
9.35000000e+00 8.47095513e-06 3.48276007e-06
9.40000000e+00 8.56082250e-06 3.47948417e-06
9.45000000e+00 8.63615063e-06 3.47800753e-06
9.50000000e+00 8.69596487e-06 3.47728067e-06
9.55000000e+00 8.74028583e-06 3.47607173e-06
9.60000000e+00 8.76984990e-06 3.47314313e-06
9.65000000e+00 8.78579020e-06 3.46744137e-06
9.70000000e+00 8.78937353e-06 3.45823280e-06
9.75000000e+00 8.78183567e-06 3.44512813e-06
9.80000000e+00 8.76429087e-06 3.42800300e-06
9.85000000e+00 8.73768370e-06 3.40687010e-06
9.90000000e+00 8.70276010e-06 3.38177563e-06
9.95000000e+00 8.66006737e-06 3.35277000e-06
1.00000000e+01 8.61001327e-06 3.31995550e-06
1.00500000e+01 8.55302990e-06 3.28358260e-06
1.01000000e+01 8.48982677e-06 3.24414327e-06
1.01500000e+01 8.42163553e-06 3.20242700e-06
1.02000000e+01 8.35030227e-06 3.15950057e-06
1.02500000e+01 8.27808907e-06 3.11660783e-06
1.03000000e+01 8.20722120e-06 3.07500737e-06
1.03500000e+01 8.13932610e-06 3.03579853e-06
1.04000000e+01 8.07502363e-06 2.99978363e-06
1.04500000e+01 8.01379487e-06 2.96740703e-06
1.05000000e+01 7.95415297e-06 2.93877390e-06
1.05500000e+01 7.89398180e-06 2.91372723e-06
1.06000000e+01 7.83090033e-06 2.89194590e-06
1.06500000e+01 7.76256953e-06 2.87302770e-06
1.07000000e+01 7.68694223e-06 2.85654727e-06
1.07500000e+01 7.60249550e-06 2.84208497e-06
1.08000000e+01 7.50846067e-06 2.82923377e-06
1.08500000e+01 7.40501927e-06 2.81758780e-06
1.09000000e+01 7.29338887e-06 2.80672393e-06
1.09500000e+01 7.17574660e-06 2.79619073e-06
1.10000000e+01 7.05495237e-06 2.78552193e-06
1.10500000e+01 6.93410827e-06 2.77428987e-06
1.11000000e+01 6.81604593e-06 2.76218457e-06
1.11500000e+01 6.70288453e-06 2.74909273e-06
1.12000000e+01 6.59578717e-06 2.73513513e-06
1.12500000e+01 6.49496250e-06 2.72064700e-06
1.13000000e+01 6.39987730e-06 2.70610310e-06
1.13500000e+01 6.30957053e-06 2.69201770e-06
1.14000000e+01 6.22296230e-06 2.67885250e-06
1.14500000e+01 6.13908277e-06 2.66696400e-06
1.15000000e+01 6.05719837e-06 2.65660370e-06
1.15500000e+01 5.97682847e-06 2.64795870e-06
1.16000000e+01 5.89766833e-06 2.64120787e-06
1.16500000e+01 5.81946163e-06 2.63656293e-06
1.17000000e+01 5.74188637e-06 2.63427323e-06
1.17500000e+01 5.66452117e-06 2.63459033e-06
1.18000000e+01 5.58690247e-06 2.63771727e-06
1.18500000e+01 5.50862707e-06 2.64376007e-06
1.19000000e+01 5.42944317e-06 2.65269433e-06
1.19500000e+01 5.34928277e-06 2.66433743e-06
1.20000000e+01 5.26826507e-06 2.67831833e-06
1.20500000e+01 5.18668647e-06 2.69404753e-06
1.21000000e+01 5.10499927e-06 2.71071383e-06
1.21500000e+01 5.02373140e-06 2.72732667e-06
1.22000000e+01 4.94334473e-06 2.74281240e-06
1.22500000e+01 4.86406407e-06 2.75613867e-06
1.23000000e+01 4.78576680e-06 2.76642607e-06
1.23500000e+01 4.70798757e-06 2.77302227e-06
1.24000000e+01 4.63004127e-06 2.77553353e-06
1.24500000e+01 4.55120367e-06 2.77382607e-06
1.25000000e+01 4.47086960e-06 2.76800173e-06
1.25500000e+01 4.38865940e-06 2.75834863e-06
1.26000000e+01 4.30445650e-06 2.74525687e-06
1.26500000e+01 4.21840007e-06 2.72911327e-06
1.27000000e+01 4.13084740e-06 2.71020267e-06
1.27500000e+01 4.04233573e-06 2.68865937e-06
1.28000000e+01 3.95355457e-06 2.66448823e-06
1.28500000e+01 3.86532830e-06 2.63765360e-06
1.29000000e+01 3.77858490e-06 2.60819137e-06
1.29500000e+01 3.69429013e-06 2.57629167e-06
1.30000000e+01 3.61333953e-06 2.54230710e-06
1.30500000e+01 3.53643473e-06 2.50668617e-06
1.31000000e+01 3.46398613e-06 2.46986073e-06
1.31500000e+01 3.39607327e-06 2.43214263e-06
1.32000000e+01 3.33247207e-06 2.39368227e-06
1.32500000e+01 3.27273030e-06 2.35449930e-06
1.33000000e+01 3.21627923e-06 2.31457330e-06
1.33500000e+01 3.16255150e-06 2.27393523e-06
1.34000000e+01 3.11109577e-06 2.23272257e-06
1.34500000e+01 3.06165547e-06 2.19117207e-06
1.35000000e+01 3.01419153e-06 2.14957560e-06
1.35500000e+01 2.96882427e-06 2.10823783e-06
1.36000000e+01 2.92572290e-06 2.06745993e-06
1.36500000e+01 2.88499013e-06 2.02755923e-06
1.37000000e+01 2.84659877e-06 1.98889827e-06
1.37500000e+01 2.81038820e-06 1.95189553e-06
1.38000000e+01 2.77609713e-06 1.91699600e-06
1.38500000e+01 2.74339303e-06 1.88459940e-06
1.39000000e+01 2.71188800e-06 1.85498367e-06
1.39500000e+01 2.68115307e-06 1.82824760e-06
1.40000000e+01 2.65074823e-06 1.80430193e-06
1.40500000e+01 2.62028547e-06 1.78290757e-06
1.41000000e+01 2.58950317e-06 1.76373943e-06
1.41500000e+01 2.55833810e-06 1.74645433e-06
1.42000000e+01 2.52695777e-06 1.73073187e-06
1.42500000e+01 2.49573700e-06 1.71629150e-06
1.43000000e+01 2.46516723e-06 1.70287583e-06
1.43500000e+01 2.43572077e-06 1.69022230e-06
1.44000000e+01 2.40770960e-06 1.67803210e-06
1.44500000e+01 2.38118993e-06 1.66595540e-06
1.45000000e+01 2.35594317e-06 1.65359180e-06
1.45500000e+01 2.33153400e-06 1.64050320e-06
1.46000000e+01 2.30742487e-06 1.62624317e-06
1.46500000e+01 2.28309237e-06 1.61039957e-06
1.47000000e+01 2.25810607e-06 1.59265573e-06
1.47500000e+01 2.23215097e-06 1.57284720e-06
1.48000000e+01 2.20501850e-06 1.55100373e-06
1.48500000e+01 2.17658677e-06 1.52735617e-06
1.49000000e+01 2.14681453e-06 1.50231477e-06
1.49500000e+01 2.11574470e-06 1.47642043e-06
1.50000000e+01 2.08350600e-06 1.45028237e-06
1.50500000e+01 2.05029717e-06 1.42450993e-06
1.51000000e+01 2.01634793e-06 1.39963503e-06
1.51500000e+01 1.98187117e-06 1.37603980e-06
1.52000000e+01 1.94700940e-06 1.35389557e-06
1.52500000e+01 1.91179750e-06 1.33313737e-06
1.53000000e+01 1.87615570e-06 1.31347887e-06
1.53500000e+01 1.83992603e-06 1.29447070e-06
1.54000000e+01 1.80293503e-06 1.27558817e-06
1.54500000e+01 1.76505883e-06 1.25631933e-06
1.55000000e+01 1.72625433e-06 1.23624067e-06
1.55500000e+01 1.68654747e-06 1.21506087e-06
1.56000000e+01 1.64599733e-06 1.19263757e-06
1.56500000e+01 1.60465857e-06 1.16896963e-06
1.57000000e+01 1.56256403e-06 1.14417127e-06
1.57500000e+01 1.51973460e-06 1.11844266e-06
1.58000000e+01 1.47620590e-06 1.09203083e-06
1.58500000e+01 1.43205993e-06 1.06519853e-06
1.59000000e+01 1.38745217e-06 1.03819118e-06
1.59500000e+01 1.34262310e-06 1.01121417e-06
1.60000000e+01 1.29788860e-06 9.84417697e-07
1.60500000e+01 1.25361003e-06 9.57889727e-07
1.61000000e+01 1.21015253e-06 9.31661713e-07
1.61500000e+01 1.16784247e-06 9.05717487e-07
1.62000000e+01 1.12693517e-06 8.80013193e-07
1.62500000e+01 1.08759508e-06 8.54497193e-07
1.63000000e+01 1.04988335e-06 8.29135543e-07
1.63500000e+01 1.01375016e-06 8.03926247e-07
1.64000000e+01 9.79037880e-07 7.78897280e-07
1.64500000e+01 9.45498107e-07 7.54085813e-07
1.65000000e+01 9.12824503e-07 7.29504917e-07
1.65500000e+01 8.80696127e-07 7.05119393e-07
1.66000000e+01 8.48823450e-07 6.80838840e-07
1.66500000e+01 8.16992433e-07 6.56538290e-07
1.67000000e+01 7.85094843e-07 6.32097417e-07
1.67500000e+01 7.53140937e-07 6.07446210e-07
1.68000000e+01 7.21250717e-07 5.82598710e-07
1.68500000e+01 6.89627410e-07 5.57662863e-07
1.69000000e+01 6.58522540e-07 5.32828177e-07
1.69500000e+01 6.28203520e-07 5.08335123e-07
1.70000000e+01 5.98927950e-07 4.84439860e-07
1.70500000e+01 5.70923967e-07 4.61384490e-07
1.71000000e+01 5.44373937e-07 4.39375183e-07
1.71500000e+01 5.19403403e-07 4.18569077e-07
1.72000000e+01 4.96076727e-07 3.99067540e-07
1.72500000e+01 4.74399913e-07 3.80917050e-07
1.73000000e+01 4.54330223e-07 3.64114773e-07
1.73500000e+01 4.35789110e-07 3.48618610e-07
1.74000000e+01 4.18675660e-07 3.34358587e-07
1.74500000e+01 4.02877573e-07 3.21247863e-07
1.75000000e+01 3.88279760e-07 3.09191920e-07
1.75500000e+01 3.74770233e-07 2.98094890e-07
1.76000000e+01 3.62243703e-07 2.87864480e-07
1.76500000e+01 3.50603233e-07 2.78414053e-07
1.77000000e+01 3.39760960e-07 2.69664637e-07
1.77500000e+01 3.29638130e-07 2.61544603e-07
1.78000000e+01 3.20164507e-07 2.53990090e-07
1.78500000e+01 3.11277743e-07 2.46944243e-07
1.79000000e+01 3.02922557e-07 2.40356713e-07
1.79500000e+01 2.95050090e-07 2.34183073e-07
1.80000000e+01 2.87616993e-07 2.28383890e-07
1.80500000e+01 2.80584847e-07 2.22924520e-07
1.81000000e+01 2.73919490e-07 2.17774157e-07
1.81500000e+01 2.67590573e-07 2.12905587e-07
1.82000000e+01 2.61571010e-07 2.08294567e-07
1.82500000e+01 2.55836560e-07 2.03919567e-07
1.83000000e+01 2.50365500e-07 1.99761443e-07
1.83500000e+01 2.45138360e-07 1.95802933e-07
1.84000000e+01 2.40137610e-07 1.92028703e-07
1.84500000e+01 2.35347350e-07 1.88424917e-07
1.85000000e+01 2.30753257e-07 1.84979127e-07
1.85500000e+01 2.26342303e-07 1.81680080e-07
1.86000000e+01 2.22102653e-07 1.78517597e-07
1.86500000e+01 2.18023497e-07 1.75482507e-07
1.87000000e+01 2.14095010e-07 1.72566350e-07
1.87500000e+01 2.10308163e-07 1.69761523e-07
1.88000000e+01 2.06654677e-07 1.67061040e-07
1.88500000e+01 2.03126947e-07 1.64458533e-07
1.89000000e+01 1.99717977e-07 1.61948133e-07
1.89500000e+01 1.96421293e-07 1.59524460e-07
1.90000000e+01 1.93230923e-07 1.57182610e-07
1.90500000e+01 1.90141317e-07 1.54917967e-07
1.91000000e+01 1.87147357e-07 1.52726380e-07
1.91500000e+01 1.84244310e-07 1.50603887e-07
1.92000000e+01 1.81427703e-07 1.48546943e-07
1.92500000e+01 1.78693420e-07 1.46552167e-07
1.93000000e+01 1.76037603e-07 1.44616447e-07
1.93500000e+01 1.73456647e-07 1.42736907e-07
1.94000000e+01 1.70947167e-07 1.40910810e-07
1.94500000e+01 1.68506023e-07 1.39135690e-07
1.95000000e+01 1.66130247e-07 1.37409127e-07
1.95500000e+01 1.63817057e-07 1.35728977e-07
1.96000000e+01 1.61563837e-07 1.34093140e-07
1.96500000e+01 1.59368117e-07 1.32499693e-07
1.97000000e+01 1.57227580e-07 1.30946817e-07
1.97500000e+01 1.55140030e-07 1.29432780e-07
1.98000000e+01 1.53103393e-07 1.27956023e-07
1.98500000e+01 1.51115717e-07 1.26514967e-07
1.99000000e+01 1.49175167e-07 1.25108237e-07
1.99500000e+01 1.47279973e-07 1.23734443e-07
2.00000000e+01 1.45428487e-07 1.22392347e-07
2.00500000e+01 1.43619127e-07 1.21080703e-07
2.01000000e+01 1.41850390e-07 1.19798383e-07
2.01500000e+01 1.40120850e-07 1.18544337e-07
2.02000000e+01 1.38429163e-07 1.17317487e-07
2.02500000e+01 1.36774050e-07 1.16116900e-07
2.03000000e+01 1.35154273e-07 1.14941623e-07
2.03500000e+01 1.33568670e-07 1.13790803e-07
2.04000000e+01 1.32016120e-07 1.12663577e-07
2.04500000e+01 1.30495563e-07 1.11559158e-07
2.05000000e+01 1.29005970e-07 1.10476815e-07
2.05500000e+01 1.27546380e-07 1.09415782e-07
2.06000000e+01 1.26115873e-07 1.08375401e-07
2.06500000e+01 1.24713553e-07 1.07354992e-07
2.07000000e+01 1.23338563e-07 1.06353951e-07
2.07500000e+01 1.21990094e-07 1.05371652e-07
2.08000000e+01 1.20667352e-07 1.04407526e-07
2.08500000e+01 1.19369609e-07 1.03461044e-07
2.09000000e+01 1.18096125e-07 1.02531651e-07
2.09500000e+01 1.16846224e-07 1.01618870e-07
2.10000000e+01 1.15619239e-07 1.00722185e-07
2.10500000e+01 1.14414525e-07 9.98411690e-08
2.11000000e+01 1.13231480e-07 9.89753503e-08
2.11500000e+01 1.12069495e-07 9.81243173e-08
2.12000000e+01 1.10928027e-07 9.72876477e-08
2.12500000e+01 1.09806514e-07 9.64649503e-08
2.13000000e+01 1.08704440e-07 9.56558640e-08
2.13500000e+01 1.07621294e-07 9.48599967e-08
2.14000000e+01 1.06556589e-07 9.40770217e-08
2.14500000e+01 1.05509843e-07 9.33065867e-08
2.15000000e+01 1.04480603e-07 9.25483777e-08
2.15500000e+01 1.03468447e-07 9.18020657e-08
2.16000000e+01 1.02472937e-07 9.10673573e-08
2.16500000e+01 1.01493659e-07 9.03439773e-08
2.17000000e+01 1.00530237e-07 8.96316163e-08
2.17500000e+01 9.95822670e-08 8.89300257e-08
2.18000000e+01 9.86493843e-08 8.82389310e-08
2.18500000e+01 9.77312500e-08 8.75580910e-08
2.19000000e+01 9.68274860e-08 8.68872470e-08
2.19500000e+01 9.59377930e-08 8.62261693e-08
2.20000000e+01 9.50618153e-08 8.55746447e-08
2.20500000e+01 9.41992677e-08 8.49324270e-08
2.21000000e+01 9.33498177e-08 8.42993233e-08
2.21500000e+01 9.25131963e-08 8.36751150e-08
2.22000000e+01 9.16890907e-08 8.30596130e-08
2.22500000e+01 9.08772443e-08 8.24526113e-08
2.23000000e+01 9.00773837e-08 8.18539243e-08
2.23500000e+01 8.92892430e-08 8.12633877e-08
2.24000000e+01 8.85125820e-08 8.06808000e-08
2.24500000e+01 8.77471410e-08 8.01060153e-08
2.25000000e+01 8.69926943e-08 7.95388420e-08
2.25500000e+01 8.62489963e-08 7.89791430e-08
2.26000000e+01 8.55158280e-08 7.84267467e-08
2.26500000e+01 8.47929770e-08 7.78815090e-08
2.27000000e+01 8.40802230e-08 7.73432833e-08
2.27500000e+01 8.33773687e-08 7.68119190e-08
2.28000000e+01 8.26842037e-08 7.62872950e-08
2.28500000e+01 8.20005420e-08 7.57692537e-08
2.29000000e+01 8.13261807e-08 7.52576840e-08
2.29500000e+01 8.06609447e-08 7.47524467e-08
2.30000000e+01 8.00046507e-08 7.42534230e-08
2.30500000e+01 7.93571283e-08 7.37604923e-08
2.31000000e+01 7.87182080e-08 7.32735323e-08
2.31500000e+01 7.80877153e-08 7.27924437e-08
2.32000000e+01 7.74654987e-08 7.23170943e-08
2.32500000e+01 7.68513903e-08 7.18473963e-08
2.33000000e+01 7.62452407e-08 7.13832317e-08
2.33500000e+01 7.56469047e-08 7.09245067e-08
2.34000000e+01 7.50562317e-08 7.04711117e-08
2.34500000e+01 7.44730873e-08 7.00229537e-08
2.35000000e+01 7.38973213e-08 6.95799493e-08
2.35500000e+01 7.33288107e-08 6.91419873e-08
2.36000000e+01 7.27674127e-08 6.87089930e-08
2.36500000e+01 7.22130080e-08 6.82808697e-08
2.37000000e+01 7.16654620e-08 6.78575393e-08
2.37500000e+01 7.11246530e-08 6.74389107e-08
2.38000000e+01 7.05904760e-08 6.70249013e-08
2.38500000e+01 7.00627980e-08 6.66154470e-08
2.39000000e+01 6.95415163e-08 6.62104513e-08
2.39500000e+01 6.90265100e-08 6.58098513e-08
2.40000000e+01 6.85176803e-08 6.54135673e-08
2.40500000e+01 6.80149100e-08 6.50215317e-08
2.41000000e+01 6.75181010e-08 6.46336673e-08
2.41500000e+01 6.70271543e-08 6.42499070e-08
2.42000000e+01 6.65419670e-08 6.38701933e-08
2.42500000e+01 6.60624493e-08 6.34944450e-08
2.43000000e+01 6.55884970e-08 6.31226147e-08
2.43500000e+01 6.51200260e-08 6.27546210e-08
2.44000000e+01 6.46569377e-08 6.23904197e-08
2.44500000e+01 6.41991460e-08 6.20299397e-08
2.45000000e+01 6.37465690e-08 6.16731263e-08
2.45500000e+01 6.32991177e-08 6.13199237e-08
2.46000000e+01 6.28567143e-08 6.09702693e-08
2.46500000e+01 6.24192703e-08 6.06241217e-08
2.47000000e+01 6.19867147e-08 6.02814090e-08
2.47500000e+01 6.15589613e-08 5.99420947e-08
2.48000000e+01 6.11359370e-08 5.96061177e-08
2.48500000e+01 6.07175703e-08 5.92734330e-08
2.49000000e+01 6.03037863e-08 5.89439857e-08
2.49500000e+01 5.98945177e-08 5.86177290e-08
2.50000000e+01 5.94896860e-08 5.82946247e-08
2.50500000e+01 5.90892327e-08 5.79746117e-08
2.51000000e+01 5.86930817e-08 5.76576570e-08
2.51500000e+01 5.83011700e-08 5.73437087e-08
2.52000000e+01 5.79134407e-08 5.70327287e-08
2.52500000e+01 5.75298157e-08 5.67246680e-08
2.53000000e+01 5.71502507e-08 5.64194863e-08
2.53500000e+01 5.67746717e-08 5.61171517e-08
2.54000000e+01 5.64030283e-08 5.58176103e-08
2.54500000e+01 5.60352543e-08 5.55208330e-08
2.55000000e+01 5.56713003e-08 5.52267757e-08
2.55500000e+01 5.53111030e-08 5.49354050e-08
2.56000000e+01 5.49546107e-08 5.46466783e-08
2.56500000e+01 5.46017713e-08 5.43605590e-08
2.57000000e+01 5.42525297e-08 5.40770220e-08
2.57500000e+01 5.39068387e-08 5.37960173e-08
2.58000000e+01 5.35646400e-08 5.35175243e-08
2.58500000e+01 5.32258920e-08 5.32414960e-08
2.59000000e+01 5.28905373e-08 5.29679113e-08
2.59500000e+01 5.25585313e-08 5.26967290e-08
2.60000000e+01 5.22298300e-08 5.24279210e-08
2.60500000e+01 5.19043833e-08 5.21614573e-08
2.61000000e+01 5.15821507e-08 5.18973010e-08
2.61500000e+01 5.12630813e-08 5.16354333e-08
2.62000000e+01 5.09471377e-08 5.13758100e-08
2.62500000e+01 5.06342700e-08 5.11184147e-08
2.63000000e+01 5.03244390e-08 5.08632110e-08
2.63500000e+01 5.00176060e-08 5.06101740e-08
2.64000000e+01 4.97137267e-08 5.03592763e-08
2.64500000e+01 4.94127660e-08 5.01104863e-08
2.65000000e+01 4.91146783e-08 4.98637873e-08
2.65500000e+01 4.88194317e-08 4.96191407e-08
2.66000000e+01 4.85269817e-08 4.93765310e-08
2.66500000e+01 4.82372930e-08 4.91359263e-08
2.67000000e+01 4.79503320e-08 4.88973047e-08
2.67500000e+01 4.76660600e-08 4.86606453e-08
2.68000000e+01 4.73844460e-08 4.84259143e-08
2.68500000e+01 4.71054490e-08 4.81930970e-08
2.69000000e+01 4.68290403e-08 4.79621643e-08
2.69500000e+01 4.65551820e-08 4.77330970e-08
2.70000000e+01 4.62838453e-08 4.75058767e-08
2.70500000e+01 4.60149930e-08 4.72804727e-08
2.71000000e+01 4.57485933e-08 4.70568660e-08
2.71500000e+01 4.54846237e-08 4.68350343e-08
2.72000000e+01 4.52230430e-08 4.66149627e-08
2.72500000e+01 4.49638287e-08 4.63966273e-08
2.73000000e+01 4.47069443e-08 4.61800037e-08
2.73500000e+01 4.44523667e-08 4.59650757e-08
2.74000000e+01 4.42000607e-08 4.57518227e-08
2.74500000e+01 4.39500010e-08 4.55402273e-08
2.75000000e+01 4.37021620e-08 4.53302697e-08
2.75500000e+01 4.34565123e-08 4.51219267e-08
2.76000000e+01 4.32130300e-08 4.49151823e-08
2.76500000e+01 4.29716827e-08 4.47100210e-08
2.77000000e+01 4.27324497e-08 4.45064247e-08
2.77500000e+01 4.24953000e-08 4.43043770e-08
2.78000000e+01 4.22602100e-08 4.41038513e-08
2.78500000e+01 4.20271570e-08 4.39048377e-08
2.79000000e+01 4.17961147e-08 4.37073197e-08
2.79500000e+01 4.15670613e-08 4.35112863e-08
2.80000000e+01 4.13399690e-08 4.33167080e-08
2.80500000e+01 4.11148190e-08 4.31235740e-08
2.81000000e+01 4.08915833e-08 4.29318713e-08
2.81500000e+01 4.06702413e-08 4.27415850e-08
2.82000000e+01 4.04507723e-08 4.25526997e-08
2.82500000e+01 4.02331523e-08 4.23651917e-08
2.83000000e+01 4.00173630e-08 4.21790530e-08
2.83500000e+01 3.98033783e-08 4.19942703e-08
2.84000000e+01 3.95911817e-08 4.18108323e-08
2.84500000e+01 3.93807480e-08 4.16287127e-08
2.85000000e+01 3.91720613e-08 4.14479070e-08
2.85500000e+01 3.89650973e-08 4.12683963e-08
2.86000000e+01 3.87598367e-08 4.10901723e-08
2.86500000e+01 3.85562650e-08 4.09132187e-08
2.87000000e+01 3.83543583e-08 4.07375187e-08
2.87500000e+01 3.81541010e-08 4.05630660e-08
2.88000000e+01 3.79554703e-08 4.03898410e-08
2.88500000e+01 3.77584527e-08 4.02178373e-08
2.89000000e+01 3.75630250e-08 4.00470403e-08
2.89500000e+01 3.73691717e-08 3.98774353e-08
2.90000000e+01 3.71768763e-08 3.97090087e-08
2.90500000e+01 3.69861207e-08 3.95417517e-08
2.91000000e+01 3.67968893e-08 3.93756590e-08
2.91500000e+01 3.66091620e-08 3.92107047e-08
2.92000000e+01 3.64229257e-08 3.90468873e-08
2.92500000e+01 3.62381610e-08 3.88841897e-08
2.93000000e+01 3.60548530e-08 3.87226073e-08
2.93500000e+01 3.58729867e-08 3.85621250e-08
2.94000000e+01 3.56925453e-08 3.84027293e-08
2.94500000e+01 3.55135153e-08 3.82444147e-08
2.95000000e+01 3.53358787e-08 3.80871657e-08
2.95500000e+01 3.51596240e-08 3.79309773e-08
2.96000000e+01 3.49847323e-08 3.77758367e-08
2.96500000e+01 3.48111903e-08 3.76217320e-08
2.97000000e+01 3.46389850e-08 3.74686520e-08
2.97500000e+01 3.44681017e-08 3.73165883e-08
2.98000000e+01 3.42985277e-08 3.71655390e-08
2.98500000e+01 3.41302457e-08 3.70154807e-08
2.99000000e+01 3.39632460e-08 3.68664130e-08
2.99500000e+01 3.37975117e-08 3.67183213e-08
3.00000000e+01 3.36330307e-08 3.65712017e-08
3.00500000e+01 3.34697913e-08 3.64250423e-08
3.01000000e+01 3.33077790e-08 3.62798303e-08
3.01500000e+01 3.31469837e-08 3.61355633e-08
3.02000000e+01 3.29873887e-08 3.59922267e-08
3.02500000e+01 3.28289860e-08 3.58498207e-08
3.03000000e+01 3.26717597e-08 3.57083247e-08
3.03500000e+01 3.25157007e-08 3.55677377e-08
3.04000000e+01 3.23607933e-08 3.54280473e-08
3.04500000e+01 3.22070273e-08 3.52892507e-08
3.05000000e+01 3.20543953e-08 3.51513360e-08
3.05500000e+01 3.19028803e-08 3.50142930e-08
3.06000000e+01 3.17524753e-08 3.48781183e-08
3.06500000e+01 3.16031653e-08 3.47428000e-08
3.07000000e+01 3.14549427e-08 3.46083347e-08
3.07500000e+01 3.13077930e-08 3.44747120e-08
3.08000000e+01 3.11617073e-08 3.43419243e-08
3.08500000e+01 3.10166767e-08 3.42099620e-08
3.09000000e+01 3.08726880e-08 3.40788200e-08
3.09500000e+01 3.07297340e-08 3.39484960e-08
3.10000000e+01 3.05878013e-08 3.38189727e-08
