-1.13500000e+01 2.63124647e-07 2.83082650e-07 2.80409850e-07 2.77441890e-07 2.71791513e-07 2.46623777e-07 2.73738400e-07 2.44428820e-07 2.93504210e-07 3.05473233e-07 2.86092413e-07 2.82398647e-07 3.20541397e-07 3.28329033e-07 3.21134433e-07 2.86646550e-07 2.83835860e-07 2.92846943e-07 2.93043060e-07 2.90421690e-07 2.81861943e-07 2.61691383e-07 2.66876020e-07 2.54700423e-07 2.67686553e-07 2.53683737e-07 2.63231340e-07 2.51328347e-07 3.00974430e-07 2.75515300e-07 2.70205680e-07 2.78748867e-07 2.93383823e-07 3.00545280e-07 2.78323373e-07 2.67962883e-07 3.11353680e-07 3.01170167e-07 2.69419360e-07 3.01104037e-07 2.81700040e-07 2.78350880e-07 2.78922527e-07 2.70912050e-07 2.88495507e-07 2.87721120e-07 2.62262577e-07 2.77225647e-07 2.80825367e-07 2.86712567e-07 2.88533150e-07 2.81300433e-07 2.66123480e-07 2.80400060e-07 2.78314033e-07 2.76797587e-07 2.67365917e-07 2.95293433e-07 2.73401833e-07 2.92541487e-07 2.69717497e-07 2.90493787e-07 3.02665577e-07 3.06146923e-07 3.16120287e-07 3.04521810e-07 2.91990147e-07 2.94276853e-07 2.82748393e-07 2.86151697e-07 2.97012613e-07 3.09940503e-07 2.88996347e-07 2.61812397e-07 3.06783187e-07 2.59192877e-07 2.70406540e-07 2.65977900e-07 2.74938227e-07 2.50916797e-07
-1.13000000e+01 2.65037733e-07 2.85225753e-07 2.82503300e-07 2.79511103e-07 2.73797447e-07 2.48358693e-07 2.75777860e-07 2.46152197e-07 2.95766960e-07 3.07872267e-07 2.88269633e-07 2.84525870e-07 3.23135963e-07 3.30997207e-07 3.23732627e-07 2.88833250e-07 2.85980040e-07 2.95086163e-07 2.95276667e-07 2.92638660e-07 2.83980807e-07 2.63582583e-07 2.68825757e-07 2.56513817e-07 2.69644263e-07 2.55499730e-07 2.65115880e-07 2.53105167e-07 3.03315100e-07 2.77564150e-07 2.72194183e-07 2.80845093e-07 2.95642553e-07 3.02871713e-07 2.80398853e-07 2.69935110e-07 3.13819263e-07 3.03529210e-07 2.71419853e-07 3.03454333e-07 2.83802720e-07 2.80435667e-07 2.81000143e-07 2.72915730e-07 2.90684343e-07 2.89920273e-07 2.64146207e-07 2.79302047e-07 2.82923000e-07 2.88897663e-07 2.90706843e-07 2.83408223e-07 2.68057580e-07 2.82504440e-07 2.80376603e-07 2.78852583e-07 2.69324383e-07 2.97562463e-07 2.75418330e-07 2.94775043e-07 2.71699813e-07 2.92707663e-07 3.05018180e-07 3.08574073e-07 3.18664490e-07 3.06922243e-07 2.94236470e-07 2.96555820e-07 2.84882143e-07 2.88354277e-07 2.99323253e-07 3.12411330e-07 2.91209927e-07 2.63726917e-07 3.09207433e-07 2.61084360e-07 2.72389833e-07 2.67919813e-07 2.76972473e-07 2.52688333e-07
-1.12500000e+01 2.66972983e-07 2.87394757e-07 2.84621680e-07 2.81604940e-07 2.75827017e-07 2.50113130e-07 2.77841603e-07 2.47895083e-07 2.98057603e-07 3.10301280e-07 2.90473293e-07 2.86678687e-07 3.25764127e-07 3.33699937e-07 3.26364483e-07 2.91046647e-07 2.88150083e-07 2.97352693e-07 2.97537430e-07 2.94882613e-07 2.86125113e-07 2.65495547e-07 2.70798250e-07 2.58347860e-07 2.71624790e-07 2.57336510e-07 2.67021850e-07 2.54902027e-07 3.05684780e-07 2.79637350e-07 2.74206053e-07 2.82966577e-07 2.97929183e-07 3.05226873e-07 2.82499067e-07 2.71930577e-07 3.16316147e-07 3.05917940e-07 2.73444083e-07 3.05833917e-07 2.85930313e-07 2.82545417e-07 2.83102393e-07 2.74943110e-07 2.92899657e-07 2.92146267e-07 2.66051347e-07 2.81403317e-07 2.85045623e-07 2.91109357e-07 2.92906603e-07 2.85541113e-07 2.70014047e-07 2.84634050e-07 2.82463490e-07 2.80931900e-07 2.71305730e-07 2.99859277e-07 2.77458543e-07 2.97035767e-07 2.73705357e-07 2.94948513e-07 3.07399997e-07 3.11032093e-07 3.21241343e-07 3.09353060e-07 2.96510467e-07 2.98863047e-07 2.87041650e-07 2.90584097e-07 3.01662610e-07 3.14913657e-07 2.93450600e-07 2.65663917e-07 3.11662370e-07 2.62998067e-07 2.74396333e-07 2.69884297e-07 2.79030783e-07 2.54479853e-07
-1.12000000e+01 2.68930770e-07 2.89590210e-07 2.86765407e-07 2.83723847e-07 2.77880613e-07 2.51887380e-07 2.79930177e-07 2.49657787e-07 3.00376683e-07 3.12760933e-07 2.92703907e-07 2.88857507e-07 3.28426530e-07 3.36438037e-07 3.29030710e-07 2.93287217e-07 2.90346317e-07 2.99647020e-07 2.99825713e-07 2.97153983e-07 2.88295247e-07 2.67430713e-07 2.72793790e-07 2.60202930e-07 2.73628503e-07 2.59194383e-07 2.68949627e-07 2.56719213e-07 3.08083987e-07 2.81735323e-07 2.76241650e-07 2.85113717e-07 3.00244083e-07 3.07611210e-07 2.84624447e-07 2.73949690e-07 3.18844740e-07 3.08336767e-07 2.75492553e-07 3.08243393e-07 2.88083313e-07 2.84680510e-07 2.85229740e-07 2.76994507e-07 2.95141893e-07 2.94399673e-07 2.67978373e-07 2.83529860e-07 2.87193600e-07 2.93348093e-07 2.95132890e-07 2.87699650e-07 2.71993290e-07 2.86789313e-07 2.84575127e-07 2.83035970e-07 2.73310377e-07 3.02184397e-07 2.79522877e-07 2.99324123e-07 2.75734607e-07 2.97216837e-07 3.09811507e-07 3.13521437e-07 3.23851577e-07 3.11814660e-07 2.98812510e-07 3.01199123e-07 2.89227217e-07 2.92841517e-07 3.04031243e-07 3.17448033e-07 2.95718953e-07 2.67623783e-07 3.14148570e-07 2.64934300e-07 2.76426403e-07 2.71871773e-07 2.81113483e-07 2.56291680e-07
-1.11500000e+01 2.70911473e-07 2.91812457e-07 2.88934913e-07 2.85868153e-07 2.79958647e-07 2.53681783e-07 2.82043863e-07 2.51440583e-07 3.02724637e-07 3.15251667e-07 2.94961890e-07 2.91062770e-07 3.31123720e-07 3.39211973e-07 3.31731823e-07 2.95555353e-07 2.92569313e-07 3.01969573e-07 3.02142027e-07 2.99453257e-07 2.90491680e-07 2.69388333e-07 2.74812820e-07 2.62079263e-07 2.75655810e-07 2.61073713e-07 2.70899547e-07 2.58557070e-07 3.10513287e-07 2.83858440e-07 2.78301400e-07 2.87286943e-07 3.02587813e-07 3.10025257e-07 2.86775393e-07 2.75992820e-07 3.21405720e-07 3.10786327e-07 2.77565550e-07 3.10683247e-07 2.90262073e-07 2.86841377e-07 2.87382510e-07 2.79070420e-07 2.97411500e-07 2.96680857e-07 2.69927547e-07 2.85682113e-07 2.89367417e-07 2.95614313e-07 2.97386137e-07 2.89884130e-07 2.73995617e-07 2.88970657e-07 2.86711853e-07 2.85165177e-07 2.75338667e-07 3.04538287e-07 2.81611680e-07 3.01640653e-07 2.77787897e-07 2.99513017e-07 3.12253207e-07 3.16042773e-07 3.26495663e-07 3.14307730e-07 3.01143177e-07 3.03564500e-07 2.91439450e-07 2.95127130e-07 3.06429560e-07 3.20015040e-07 2.98015353e-07 2.69606870e-07 3.16666460e-07 2.66893537e-07 2.78480390e-07 2.73882567e-07 2.83221013e-07 2.58124050e-07
-1.11000000e+01 2.72915440e-07 2.94062000e-07 2.91130583e-07 2.88038410e-07 2.82061490e-07 2.55496633e-07 2.84183197e-07 2.53243830e-07 3.05102030e-07 3.17774060e-07 2.97247743e-07 2.93294903e-07 3.33856390e-07 3.42022517e-07 3.34468523e-07 2.97851580e-07 2.94819417e-07 3.04320890e-07 3.04486853e-07 3.01780867e-07 2.92714870e-07 2.71368883e-07 2.76855693e-07 2.63977313e-07 2.77707070e-07 2.62974860e-07 2.72871933e-07 2.60415940e-07 3.12973143e-07 2.86007137e-07 2.80385683e-07 2.89486750e-07 3.04960857e-07 3.12469443e-07 2.88952357e-07 2.78060340e-07 3.23999517e-07 3.13267060e-07 2.79663573e-07 3.13153963e-07 2.92467080e-07 2.89028430e-07 2.89561203e-07 2.81171170e-07 2.99708950e-07 2.98990367e-07 2.71899327e-07 2.87860540e-07 2.91567450e-07 2.97908533e-07 2.99666783e-07 2.92095083e-07 2.76021460e-07 2.91178547e-07 2.88874160e-07 2.87319973e-07 2.77390980e-07 3.06921427e-07 2.83725420e-07 3.03985710e-07 2.79865643e-07 3.01837577e-07 3.14725653e-07 3.18596563e-07 3.29174323e-07 3.16832673e-07 3.03502933e-07 3.05959667e-07 2.93678667e-07 2.97441293e-07 3.08858120e-07 3.22615247e-07 3.00340357e-07 2.71613553e-07 3.19216777e-07 2.68876053e-07 2.80558773e-07 2.75917107e-07 2.85353770e-07 2.59977393e-07
-1.10500000e+01 2.74943057e-07 2.96339270e-07 2.93352907e-07 2.90234950e-07 2.84189603e-07 2.57332277e-07 2.86348533e-07 2.55067813e-07 3.07509270e-07 3.20328700e-07 2.99561933e-07 2.95554367e-07 3.36625180e-07 3.44870297e-07 3.37241443e-07 3.00176343e-07 2.97097127e-07 3.06701423e-07 3.06860620e-07 3.04137337e-07 2.94965227e-07 2.73372637e-07 2.78922780e-07 2.65897360e-07 2.79782680e-07 2.64898097e-07 2.74867173e-07 2.62296077e-07 3.15464133e-07 2.88181847e-07 2.82494880e-07 2.91713480e-07 3.07363730e-07 3.14944430e-07 2.91155717e-07 2.80152687e-07 3.26626853e-07 3.15779570e-07 2.81787023e-07 3.15656177e-07 2.94698690e-07 2.91242160e-07 2.91766200e-07 2.83297180e-07 3.02034693e-07 3.01328643e-07 2.73893993e-07 2.90065543e-07 2.93794143e-07 3.00231170e-07 3.01975310e-07 2.94332890e-07 2.78071140e-07 2.93413407e-07 2.91062423e-07 2.89500753e-07 2.79467740e-07 3.09334333e-07 2.85864467e-07 3.06359907e-07 2.81968223e-07 3.04191010e-07 3.17229337e-07 3.21183450e-07 3.31888117e-07 3.19390220e-07 3.05892250e-07 3.08385130e-07 2.95945383e-07 2.99784633e-07 3.11317467e-07 3.25249247e-07 3.02694420e-07 2.73644237e-07 3.21799950e-07 2.70882323e-07 2.82661837e-07 2.77975687e-07 2.87512163e-07 2.61851957e-07
-1.10000000e+01 2.76994690e-07 2.98644763e-07 2.95602290e-07 2.92458240e-07 2.86343370e-07 2.59189003e-07 2.88540293e-07 2.56912920e-07 3.09946967e-07 3.22916047e-07 3.01904900e-07 2.97841630e-07 3.39430713e-07 3.47755913e-07 3.40051283e-07 3.02530190e-07 2.99402920e-07 3.09111703e-07 3.09263907e-07 3.06523147e-07 2.97243247e-07 2.75400063e-07 2.81014507e-07 2.67839787e-07 2.81883020e-07 2.66843853e-07 2.76885593e-07 2.64197907e-07 3.17986707e-07 2.90382987e-07 2.84629433e-07 2.93967700e-07 3.09796963e-07 3.17450633e-07 2.93386020e-07 2.82270273e-07 3.29288297e-07 3.18324437e-07 2.83936243e-07 3.18190310e-07 2.96957377e-07 2.93482977e-07 2.93997977e-07 2.85448907e-07 3.04389227e-07 3.03696197e-07 2.75911970e-07 2.92297570e-07 2.96047960e-07 3.02582750e-07 3.04312143e-07 2.96598057e-07 2.80145090e-07 2.95675667e-07 2.93277103e-07 2.91707947e-07 2.81569313e-07 3.11777520e-07 2.88029250e-07 3.08763620e-07 2.84096070e-07 3.06573780e-07 3.19764863e-07 3.23803990e-07 3.34637633e-07 3.21980863e-07 3.08311670e-07 3.10841483e-07 2.98240070e-07 3.02157603e-07 3.13808143e-07 3.27917663e-07 3.05078050e-07 2.75699333e-07 3.24416687e-07 2.72912667e-07 2.84790097e-07 2.80058820e-07 2.89696637e-07 2.63748147e-07
-1.09500000e+01 2.79070777e-07 3.00978990e-07 2.97879217e-07 2.94708723e-07 2.88523223e-07 2.61067190e-07 2.90759023e-07 2.58779437e-07 3.12415627e-07 3.25536807e-07 3.04277220e-07 3.00157147e-07 3.42273720e-07 3.50680220e-07 3.42898707e-07 3.04913567e-07 3.01737230e-07 3.11552227e-07 3.11697137e-07 3.08938783e-07 2.99549350e-07 2.77451503e-07 2.83131230e-07 2.69804947e-07 2.84008547e-07 2.68812440e-07 2.78927647e-07 2.66121720e-07 3.20541573e-07 2.92611040e-07 2.86789737e-07 2.96249800e-07 3.12261000e-07 3.19988663e-07 2.95643630e-07 2.84413523e-07 3.31984367e-07 3.20902210e-07 2.86111790e-07 3.20757093e-07 2.99243630e-07 2.95751387e-07 2.96256963e-07 2.87626740e-07 3.06773073e-07 3.06093583e-07 2.77953603e-07 2.94557087e-07 2.98329367e-07 3.04963760e-07 3.06677820e-07 2.98891023e-07 2.82243687e-07 2.97965850e-07 2.95518610e-07 2.93942060e-07 2.83696157e-07 3.14251540e-07 2.90220177e-07 3.11197457e-07 2.86249603e-07 3.08986447e-07 3.22332747e-07 3.26458780e-07 3.37423650e-07 3.24605167e-07 3.10761687e-07 3.13329240e-07 3.00563093e-07 3.04560657e-07 3.16330700e-07 3.30621093e-07 3.07491803e-07 2.77779233e-07 3.27067507e-07 2.74967537e-07 2.86943883e-07 2.82166847e-07 2.91907613e-07 2.65666260e-07
-1.09000000e+01 2.81171687e-07 3.03342400e-07 3.00184120e-07 2.96986883e-07 2.90729613e-07 2.62967177e-07 2.93005060e-07 2.60667760e-07 3.14915757e-07 3.28191470e-07 3.06679330e-07 3.02501440e-07 3.45154813e-07 3.53643763e-07 3.45784307e-07 3.07327027e-07 3.04100597e-07 3.14023473e-07 3.14160903e-07 3.11384767e-07 3.01884067e-07 2.79527273e-07 2.85273467e-07 2.71793170e-07 2.86159633e-07 2.70804310e-07 2.80993657e-07 2.68067893e-07 3.23129197e-07 2.94866430e-07 2.88976260e-07 2.98560327e-07 3.14756493e-07 3.22559030e-07 2.97929033e-07 2.86582830e-07 3.34715813e-07 3.23513533e-07 2.88313997e-07 3.23356960e-07 3.01557870e-07 2.98047777e-07 2.98543600e-07 2.89831177e-07 3.09186700e-07 3.08521200e-07 2.80019263e-07 2.96844583e-07 3.00638807e-07 3.07374693e-07 3.09072820e-07 3.01212197e-07 2.84367330e-07 3.00284377e-07 2.97787380e-07 2.96203453e-07 2.85848630e-07 3.16756853e-07 2.92437707e-07 3.13661907e-07 2.88429217e-07 3.11429457e-07 3.24933607e-07 3.29148530e-07 3.40246693e-07 3.27263833e-07 3.13242887e-07 3.15848970e-07 3.02915117e-07 3.06994440e-07 3.18885650e-07 3.33360170e-07 3.09936103e-07 2.79884343e-07 3.29753037e-07 2.77047360e-07 2.89123690e-07 2.84300163e-07 2.94145557e-07 2.67606660e-07
-1.08500000e+01 2.83297833e-07 3.05735557e-07 3.02517523e-07 2.99293223e-07 2.92962963e-07 2.64889287e-07 2.95278997e-07 2.62578203e-07 3.17447983e-07 3.30880753e-07 3.09111793e-07 3.04874990e-07 3.48074827e-07 3.56647453e-07 3.48708970e-07 3.09771093e-07 3.06493493e-07 3.16526060e-07 3.16655653e-07 3.13861633e-07 3.04247857e-07 2.81627927e-07 2.87441540e-07 2.73804910e-07 2.88336717e-07 2.72819780e-07 2.83084023e-07 2.70036773e-07 3.25750160e-07 2.97149607e-07 2.91189400e-07 3.00899733e-07 3.17283917e-07 3.25162300e-07 3.00242720e-07 2.88778693e-07 3.37483137e-07 3.26158867e-07 2.90543437e-07 3.25990613e-07 3.03900600e-07 3.00372657e-07 3.00858423e-07 2.92062570e-07 3.11630633e-07 3.10979730e-07 2.82109393e-07 2.99160513e-07 3.02976737e-07 3.09816097e-07 3.11497643e-07 3.03562180e-07 2.86516453e-07 3.02631763e-07 3.00083960e-07 2.98492640e-07 2.88027217e-07 3.19294123e-07 2.94682297e-07 3.16157483e-07 2.90635433e-07 3.13903413e-07 3.27567977e-07 3.31873750e-07 3.43107600e-07 3.29957343e-07 3.15755800e-07 3.18401243e-07 3.05296493e-07 3.09459393e-07 3.21473617e-07 3.36135567e-07 3.12411633e-07 2.82015113e-07 3.32473963e-07 2.79152470e-07 2.91329923e-07 2.86459220e-07 2.96410893e-07 2.69569723e-07
-1.08000000e+01 2.85449643e-07 3.08158857e-07 3.04879917e-07 3.01628113e-07 2.95223770e-07 2.66833913e-07 2.97581173e-07 2.64511143e-07 3.20012810e-07 3.33605190e-07 3.11575110e-07 3.07278280e-07 3.51034370e-07 3.59691843e-07 3.51673317e-07 3.12246290e-07 3.08916487e-07 3.19060497e-07 3.19181997e-07 3.16369947e-07 3.06641247e-07 2.83753743e-07 2.89635943e-07 2.75840470e-07 2.90540240e-07 2.74859223e-07 2.85199130e-07 2.72028750e-07 3.28405073e-07 2.99461093e-07 2.93429633e-07 3.03268517e-07 3.19843947e-07 3.27799123e-07 3.02585163e-07 2.91001567e-07 3.40287170e-07 3.28839037e-07 2.92800447e-07 3.28658590e-07 3.06272257e-07 3.02726563e-07 3.03201810e-07 2.94321490e-07 3.14105367e-07 3.13469610e-07 2.84224320e-07 3.01505397e-07 3.05343710e-07 3.12288493e-07 3.13952777e-07 3.05941353e-07 2.88691453e-07 3.05008520e-07 3.02408700e-07 3.00810093e-07 2.90232317e-07 3.21863780e-07 2.96954360e-07 3.18684770e-07 2.92868607e-07 3.16408790e-07 3.30236467e-07 3.34635193e-07 3.46006917e-07 3.32686503e-07 3.18300983e-07 3.20986607e-07 3.07707850e-07 3.11956180e-07 3.24095207e-07 3.38947953e-07 3.14918823e-07 2.84171967e-07 3.35230867e-07 2.81283417e-07 2.93562990e-07 2.88644410e-07 2.98704120e-07 2.71555770e-07
-1.07500000e+01 2.87627560e-07 3.10612990e-07 3.07271703e-07 3.03992180e-07 2.97512443e-07 2.68801403e-07 2.99912237e-07 2.66466950e-07 3.22610863e-07 3.36365453e-07 3.14069850e-07 3.09711823e-07 3.54034240e-07 3.62777910e-07 3.54678137e-07 3.14753170e-07 3.11370017e-07 3.21627387e-07 3.21740453e-07 3.18910217e-07 3.09064707e-07 2.85905257e-07 2.91857047e-07 2.77900340e-07 2.92770637e-07 2.76923103e-07 2.87339367e-07 2.74044180e-07 3.31094537e-07 3.01801360e-07 2.95697413e-07 3.05667210e-07 3.22437057e-07 3.30470037e-07 3.04956913e-07 2.93251853e-07 3.43128430e-07 3.31554550e-07 2.95085637e-07 3.31361523e-07 3.08673423e-07 3.05109953e-07 3.05574343e-07 2.96608310e-07 3.16611497e-07 3.15991413e-07 2.86364550e-07 3.03879697e-07 3.07740160e-07 3.14792450e-07 3.16438743e-07 3.08350297e-07 2.90892797e-07 3.07415127e-07 3.04762197e-07 3.03156290e-07 2.92464427e-07 3.24466507e-07 2.99254417e-07 3.21244233e-07 2.95129237e-07 3.18946237e-07 3.32939707e-07 3.37433453e-07 3.48945477e-07 3.35451813e-07 3.20878957e-07 3.23605697e-07 3.10149550e-07 3.14485253e-07 3.26751007e-07 3.41797997e-07 3.17458307e-07 2.86355343e-07 3.38024483e-07 2.83440503e-07 2.95823403e-07 2.90856257e-07 3.01025680e-07 2.73565263e-07
-1.07000000e+01 2.89832003e-07 3.13098393e-07 3.09693527e-07 3.06385820e-07 2.99829520e-07 2.70792137e-07 3.02272587e-07 2.68445987e-07 3.25242690e-07 3.39162187e-07 3.16596530e-07 3.12176190e-07 3.57075200e-07 3.65906303e-07 3.57724157e-07 3.17292283e-07 3.13854627e-07 3.24227190e-07 3.24331563e-07 3.21483063e-07 3.11518800e-07 2.88082770e-07 2.94105407e-07 2.79984810e-07 2.95028383e-07 2.79011730e-07 2.89505217e-07 2.76083437e-07 3.33819240e-07 3.04170880e-07 2.97993193e-07 3.08096280e-07 3.25063870e-07 3.33175693e-07 3.07358363e-07 2.95530053e-07 3.46007737e-07 3.34306067e-07 2.97399403e-07 3.34100110e-07 3.11104510e-07 3.07523347e-07 3.07976443e-07 2.98923580e-07 3.19149563e-07 3.18545717e-07 2.88530393e-07 3.06283970e-07 3.10166667e-07 3.17328457e-07 3.18956113e-07 3.10789460e-07 2.93120893e-07 3.09852120e-07 3.07144817e-07 3.05531733e-07 2.94723990e-07 3.27102837e-07 3.01582913e-07 3.23836573e-07 2.97417780e-07 3.21516213e-07 3.35678300e-07 3.40269287e-07 3.51923947e-07 3.38254093e-07 3.23490407e-07 3.26259113e-07 3.12622313e-07 3.17047313e-07 3.29441600e-07 3.44686443e-07 3.20030617e-07 2.88565710e-07 3.40855367e-07 2.85624330e-07 2.98111560e-07 2.93095097e-07 3.03376057e-07 2.75598467e-07
-1.06500000e+01 2.92063397e-07 3.15615660e-07 3.12145787e-07 3.08809593e-07 3.02175453e-07 2.72806503e-07 3.04662740e-07 2.70448663e-07 3.27908993e-07 3.41996037e-07 3.19155770e-07 3.14671890e-07 3.60157960e-07 3.69077833e-07 3.60812210e-07 3.19864233e-07 3.16370907e-07 3.26860623e-07 3.26955963e-07 3.24088970e-07 3.14004070e-07 2.90286850e-07 2.96381447e-07 2.82094380e-07 2.97313893e-07 2.81125633e-07 2.91697037e-07 2.78146957e-07 3.36579703e-07 3.06570167e-07 3.00317510e-07 3.10556373e-07 3.27725020e-07 3.35916650e-07 3.09790147e-07 2.97836643e-07 3.48925697e-07 3.37094263e-07 2.99742227e-07 3.36874863e-07 3.13566097e-07 3.09967253e-07 3.10408683e-07 3.01267750e-07 3.21720083e-07 3.21133137e-07 2.90722343e-07 3.08718687e-07 3.12623657e-07 3.19897170e-07 3.21505420e-07 3.13259437e-07 2.95376217e-07 3.12320000e-07 3.09557167e-07 3.07936900e-07 2.97011407e-07 3.29773377e-07 3.03940350e-07 3.26462273e-07 2.99734753e-07 3.24119357e-07 3.38452917e-07 3.43143347e-07 3.54943110e-07 3.41093900e-07 3.26135873e-07 3.28947490e-07 3.15126597e-07 3.19642887e-07 3.32167647e-07 3.47613880e-07 3.22636377e-07 2.90803527e-07 3.43724353e-07 2.87835247e-07 3.00428030e-07 2.95361487e-07 3.05755773e-07 2.77655893e-07
-1.06000000e+01 2.94322243e-07 3.18165337e-07 3.14629097e-07 3.11264030e-07 3.04550770e-07 2.74844880e-07 3.07083280e-07 2.72475343e-07 3.30610307e-07 3.44867763e-07 3.21748157e-07 3.17199463e-07 3.63283427e-07 3.72293400e-07 3.63943080e-07 3.22469587e-07 3.18919390e-07 3.29528230e-07 3.29614170e-07 3.26728577e-07 3.16521050e-07 2.92517870e-07 2.98685567e-07 2.84229427e-07 2.99627693e-07 2.83265123e-07 2.93915293e-07 2.80235073e-07 3.39376697e-07 3.08999750e-07 3.02670773e-07 3.13047933e-07 3.30421117e-07 3.38693607e-07 3.12252740e-07 3.00172137e-07 3.51882990e-07 3.39919800e-07 3.02114710e-07 3.39686620e-07 3.16058687e-07 3.12442267e-07 3.12871570e-07 3.03641330e-07 3.24323680e-07 3.23754257e-07 2.92940820e-07 3.11184443e-07 3.15111723e-07 3.22499107e-07 3.24087237e-07 3.15760753e-07 2.97659210e-07 3.14819377e-07 3.11999720e-07 3.10372340e-07 2.99327217e-07 3.32478773e-07 3.06327207e-07 3.29121977e-07 3.02080610e-07 3.26756257e-07 3.41264163e-07 3.46056337e-07 3.58003770e-07 3.43971953e-07 3.28815970e-07 3.31671443e-07 3.17662890e-07 3.22272547e-07 3.34929797e-07 3.50581180e-07 3.25276187e-07 2.93069240e-07 3.46632037e-07 2.90073777e-07 3.02773197e-07 2.97655827e-07 3.08165320e-07 2.79737827e-07
-1.05500000e+01 2.96608990e-07 3.20747980e-07 3.17143957e-07 3.13749653e-07 3.06955923e-07 2.76907657e-07 3.09534613e-07 2.74526447e-07 3.33347290e-07 3.47777933e-07 3.24374173e-07 3.19759503e-07 3.66452340e-07 3.75553720e-07 3.67117583e-07 3.25108960e-07 3.21500667e-07 3.32230607e-07 3.32306870e-07 3.29402510e-07 3.19070287e-07 2.94776283e-07 3.01018357e-07 2.86390380e-07 3.01970250e-07 2.85430727e-07 2.96160407e-07 2.82348240e-07 3.42210793e-07 3.11460157e-07 3.05053517e-07 3.15571573e-07 3.33152837e-07 3.41507207e-07 3.14746703e-07 3.02537017e-07 3.54880503e-07 3.42783463e-07 3.04517240e-07 3.42535880e-07 3.18582767e-07 3.14948870e-07 3.15365593e-07 3.06044850e-07 3.26960900e-07 3.26409580e-07 2.95186257e-07 3.13681757e-07 3.17631400e-07 3.25134883e-07 3.26702080e-07 3.18293867e-07 2.99970320e-07 3.17350747e-07 3.14472987e-07 3.12838580e-07 3.01671897e-07 3.35219570e-07 3.08743997e-07 3.31816260e-07 3.04455820e-07 3.29427503e-07 3.44112793e-07 3.49009020e-07 3.61106573e-07 3.46889050e-07 3.31531363e-07 3.34431617e-07 3.20231880e-07 3.24937010e-07 3.37728703e-07 3.53589017e-07 3.27950627e-07 2.95363377e-07 3.49579253e-07 2.92340393e-07 3.05147607e-07 2.99978603e-07 3.10605250e-07 2.81844767e-07
-1.05000000e+01 2.98924103e-07 3.23364280e-07 3.19690947e-07 3.16267020e-07 3.09391497e-07 2.78995267e-07 3.12017467e-07 2.76602380e-07 3.36120627e-07 3.50727393e-07 3.27034570e-07 3.22352573e-07 3.69665587e-07 3.78859837e-07 3.70336623e-07 3.27782970e-07 3.24115267e-07 3.34968423e-07 3.35034597e-07 3.32111350e-07 3.21652320e-07 2.97062617e-07 3.03380210e-07 2.88577717e-07 3.04342023e-07 2.87622810e-07 2.98432853e-07 2.84486840e-07 3.45082687e-07 3.13951920e-07 3.07466260e-07 3.18127847e-07 3.35920717e-07 3.44358083e-07 3.17272577e-07 3.04931823e-07 3.57918847e-07 3.45685830e-07 3.06950490e-07 3.45423530e-07 3.21138993e-07 3.17487633e-07 3.17891390e-07 3.08478757e-07 3.29632430e-07 3.29099900e-07 2.97459137e-07 3.16211147e-07 3.20183227e-07 3.27805110e-07 3.29350603e-07 3.20859477e-07 3.02310073e-07 3.19914687e-07 3.16977510e-07 3.15336127e-07 3.04045967e-07 3.37996540e-07 3.11191253e-07 3.34545737e-07 3.06860967e-07 3.32133770e-07 3.46999417e-07 3.52002070e-07 3.64252507e-07 3.49845787e-07 3.34282617e-07 3.37228757e-07 3.22833993e-07 3.27636810e-07 3.40565073e-07 3.56638177e-07 3.30660403e-07 2.97686433e-07 3.52566687e-07 2.94635520e-07 3.07551737e-07 3.02330343e-07 3.13076007e-07 2.83977090e-07
-1.04500000e+01 3.01268100e-07 3.26014707e-07 3.22270637e-07 3.18816660e-07 3.11857997e-07 2.81108120e-07 3.14532230e-07 2.78703570e-07 3.38930937e-07 3.53716787e-07 3.29729867e-07 3.24979273e-07 3.72924003e-07 3.82212460e-07 3.73600950e-07 3.30492253e-07 3.26763877e-07 3.37742263e-07 3.37798070e-07 3.34855730e-07 3.24267807e-07 2.99377233e-07 3.05771717e-07 2.90791777e-07 3.06743580e-07 2.89841860e-07 3.00733080e-07 2.86651337e-07 3.47993143e-07 3.16475607e-07 3.09909537e-07 3.20717327e-07 3.38725550e-07 3.47246943e-07 3.19830923e-07 3.07357070e-07 3.60998910e-07 3.48627770e-07 3.09414850e-07 3.48350153e-07 3.23727863e-07 3.20059140e-07 3.20449403e-07 3.10943707e-07 3.32338787e-07 3.31825710e-07 2.99759860e-07 3.18773267e-07 3.22767807e-07 3.30510400e-07 3.32033423e-07 3.23458033e-07 3.04678937e-07 3.22511783e-07 3.19513827e-07 3.17865537e-07 3.06449883e-07 3.40810220e-07 3.13669477e-07 3.37311107e-07 3.09296513e-07 3.34875587e-07 3.49924777e-07 3.55036407e-07 3.67442250e-07 3.52843077e-07 3.37070497e-07 3.40063493e-07 3.25470030e-07 3.30372737e-07 3.43439567e-07 3.59729427e-07 3.33406070e-07 3.00038863e-07 3.55595027e-07 2.96959783e-07 3.09986123e-07 3.04711510e-07 3.15578220e-07 2.86135197e-07
