4.95000000e+00 3.31283527e-06 3.69334353e-06
5.00000000e+00 3.31713897e-06 3.70514997e-06
5.05000000e+00 3.32350950e-06 3.71708657e-06
5.10000000e+00 3.33227807e-06 3.72883043e-06
5.15000000e+00 3.34352440e-06 3.73975353e-06
5.20000000e+00 3.35710757e-06 3.74904700e-06
5.25000000e+00 3.37275100e-06 3.75591877e-06
5.30000000e+00 3.39015067e-06 3.75981097e-06
5.35000000e+00 3.40906850e-06 3.76056973e-06
5.40000000e+00 3.42937707e-06 3.75851567e-06
5.45000000e+00 3.45104013e-06 3.75439070e-06
5.50000000e+00 3.47402963e-06 3.74919520e-06
5.55000000e+00 3.49820927e-06 3.74396420e-06
5.60000000e+00 3.52322170e-06 3.73954507e-06
5.65000000e+00 3.54842137e-06 3.73643023e-06
5.70000000e+00 3.57288143e-06 3.73468520e-06
5.75000000e+00 3.59548740e-06 3.73397357e-06
5.80000000e+00 3.61509753e-06 3.73366790e-06
5.85000000e+00 3.63073263e-06 3.73300683e-06
5.90000000e+00 3.64173897e-06 3.73125387e-06
5.95000000e+00 3.64787797e-06 3.72781850e-06
6.00000000e+00 3.64931390e-06 3.72231483e-06
6.05000000e+00 3.64650850e-06 3.71455943e-06
6.10000000e+00 3.64006467e-06 3.70452947e-06
6.15000000e+00 3.63057503e-06 3.69231230e-06
6.20000000e+00 3.61852530e-06 3.67807877e-06
6.25000000e+00 3.60427813e-06 3.66208863e-06
6.30000000e+00 3.58813287e-06 3.64472470e-06
6.35000000e+00 3.57042650e-06 3.62653057e-06
6.40000000e+00 3.55162857e-06 3.60822407e-06
6.45000000e+00 3.53238903e-06 3.59066327e-06
6.50000000e+00 3.51351390e-06 3.57475730e-06
6.55000000e+00 3.49587307e-06 3.56133663e-06
6.60000000e+00 3.48026723e-06 3.55100867e-06
6.65000000e+00 3.46730013e-06 3.54403877e-06
6.70000000e+00 3.45729273e-06 3.54028823e-06
6.75000000e+00 3.45026830e-06 3.53923690e-06
6.80000000e+00 3.44601433e-06 3.54009223e-06
6.85000000e+00 3.44420567e-06 3.54196907e-06
6.90000000e+00 3.44455137e-06 3.54409903e-06
6.95000000e+00 3.44691723e-06 3.54601313e-06
7.00000000e+00 3.45138597e-06 3.54764373e-06
7.05000000e+00 3.45822517e-06 3.54931337e-06
7.10000000e+00 3.46777063e-06 3.55161560e-06
7.15000000e+00 3.48025280e-06 3.55521810e-06
7.20000000e+00 3.49562117e-06 3.56065250e-06
7.25000000e+00 3.51341887e-06 3.56814823e-06
7.30000000e+00 3.53275360e-06 3.57755930e-06
7.35000000e+00 3.55238993e-06 3.58840057e-06
7.40000000e+00 3.57095523e-06 3.59998707e-06
7.45000000e+00 3.58721470e-06 3.61163623e-06
7.50000000e+00 3.60034127e-06 3.62286797e-06
7.55000000e+00 3.61009777e-06 3.63353793e-06
7.60000000e+00 3.61686803e-06 3.64385047e-06
7.65000000e+00 3.62151953e-06 3.65424173e-06
7.70000000e+00 3.62513937e-06 3.66516100e-06
7.75000000e+00 3.62872440e-06 3.67681663e-06
7.80000000e+00 3.63291780e-06 3.68896810e-06
7.85000000e+00 3.63786417e-06 3.70083610e-06
7.90000000e+00 3.64322290e-06 3.71117263e-06
7.95000000e+00 3.64833247e-06 3.71849253e-06
8.00000000e+00 3.65247447e-06 3.72142143e-06
8.05000000e+00 3.65515733e-06 3.71906770e-06
8.10000000e+00 3.65632553e-06 3.71130140e-06
8.15000000e+00 3.65642220e-06 3.69885057e-06
8.20000000e+00 3.65627920e-06 3.68317547e-06
8.25000000e+00 3.65686903e-06 3.66615977e-06
8.30000000e+00 3.65899750e-06 3.64971137e-06
8.35000000e+00 3.66303443e-06 3.63538747e-06
8.40000000e+00 3.66876757e-06 3.62413417e-06
8.45000000e+00 3.67542817e-06 3.61619237e-06
8.50000000e+00 3.68189087e-06 3.61117043e-06
8.55000000e+00 3.68699857e-06 3.60825510e-06
8.60000000e+00 3.68991927e-06 3.60649397e-06
8.65000000e+00 3.69041947e-06 3.60507023e-06
8.70000000e+00 3.68895750e-06 3.60349063e-06
8.75000000e+00 3.68655487e-06 3.60163910e-06
8.80000000e+00 3.68448167e-06 3.59968917e-06
8.85000000e+00 3.68385007e-06 3.59792227e-06
8.90000000e+00 3.68523797e-06 3.59652640e-06
8.95000000e+00 3.68845147e-06 3.59545827e-06
9.00000000e+00 3.69249483e-06 3.59442020e-06
9.05000000e+00 3.69576247e-06 3.59296563e-06
9.10000000e+00 3.69640837e-06 3.59069417e-06
9.15000000e+00 3.69279160e-06 3.58746267e-06
9.20000000e+00 3.68386063e-06 3.58352287e-06
9.25000000e+00 3.66934700e-06 3.57952120e-06
9.30000000e+00 3.64970797e-06 3.57634287e-06
9.35000000e+00 3.62584740e-06 3.57484027e-06
9.40000000e+00 3.59873440e-06 3.57552940e-06
9.45000000e+00 3.56906763e-06 3.57834953e-06
9.50000000e+00 3.53711053e-06 3.58256730e-06
9.55000000e+00 3.50274980e-06 3.58686820e-06
9.60000000e+00 3.46574310e-06 3.58962437e-06
9.65000000e+00 3.42604867e-06 3.58926777e-06
9.70000000e+00 3.38409360e-06 3.58465447e-06
9.75000000e+00 3.34086237e-06 3.57529060e-06
9.80000000e+00 3.29775737e-06 3.56133753e-06
9.85000000e+00 3.25627857e-06 3.54339530e-06
9.90000000e+00 3.21763510e-06 3.52215707e-06
9.95000000e+00 3.18242060e-06 3.49807583e-06
1.00000000e+01 3.15045750e-06 3.47117767e-06
1.00500000e+01 3.12085340e-06 3.44108767e-06
1.01000000e+01 3.09224767e-06 3.40724253e-06
1.01500000e+01 3.06315737e-06 3.36917953e-06
1.02000000e+01 3.03229360e-06 3.32674947e-06
1.02500000e+01 2.99872250e-06 3.28013787e-06
1.03000000e+01 2.96181710e-06 3.22966887e-06
1.03500000e+01 2.92104710e-06 3.17548463e-06
1.04000000e+01 2.87574620e-06 3.11726290e-06
1.04500000e+01 2.82500803e-06 3.05413017e-06
1.05000000e+01 2.76779383e-06 2.98483763e-06
1.05500000e+01 2.70320720e-06 2.90813913e-06
1.06000000e+01 2.63078060e-06 2.82319983e-06
1.06500000e+01 2.55060793e-06 2.72984863e-06
1.07000000e+01 2.46325047e-06 2.62858207e-06
1.07500000e+01 2.36950633e-06 2.52038130e-06
1.08000000e+01 2.27021793e-06 2.40650520e-06
1.08500000e+01 2.16625770e-06 2.28839457e-06
1.09000000e+01 2.05867907e-06 2.16769743e-06
1.09500000e+01 1.94889380e-06 2.04631200e-06
1.10000000e+01 1.83871257e-06 1.92633160e-06
1.10500000e+01 1.73018927e-06 1.80986377e-06
1.11000000e+01 1.62534327e-06 1.69879240e-06
1.11500000e+01 1.52588663e-06 1.59458107e-06
1.12000000e+01 1.43305633e-06 1.49818123e-06
1.12500000e+01 1.34757377e-06 1.41004667e-06
1.13000000e+01 1.26970307e-06 1.33021823e-06
1.13500000e+01 1.19935630e-06 1.25843737e-06
1.14000000e+01 1.13620793e-06 1.19425517e-06
1.14500000e+01 1.07979330e-06 1.13712213e-06
1.15000000e+01 1.02958393e-06 1.08645363e-06
1.15500000e+01 9.85038867e-07 1.04167303e-06
1.16000000e+01 9.45637630e-07 1.00223849e-06
1.16500000e+01 9.10898657e-07 9.67656943e-07
1.17000000e+01 8.80388377e-07 9.37490017e-07
1.17500000e+01 8.53724403e-07 9.11355490e-07
1.18000000e+01 8.30574877e-07 8.88925347e-07
1.18500000e+01 8.10656213e-07 8.69922787e-07
1.19000000e+01 7.93729693e-07 8.54118583e-07
1.19500000e+01 7.79598120e-07 8.41327543e-07
1.20000000e+01 7.68102437e-07 8.31405303e-07
1.20500000e+01 7.59118970e-07 8.24245653e-07
1.21000000e+01 7.52557013e-07 8.19778537e-07
1.21500000e+01 7.48357123e-07 8.17968660e-07
1.22000000e+01 7.46489897e-07 8.18814847e-07
1.22500000e+01 7.46955493e-07 8.22350090e-07
1.23000000e+01 7.49783697e-07 8.28642357e-07
1.23500000e+01 7.55034597e-07 8.37796087e-07
1.24000000e+01 7.62800010e-07 8.49954557e-07
1.24500000e+01 7.73205483e-07 8.65302977e-07
1.25000000e+01 7.86413017e-07 8.84072413e-07
1.25500000e+01 8.02624463e-07 9.06544510e-07
1.26000000e+01 8.22085647e-07 9.33057007e-07
1.26500000e+01 8.45091030e-07 9.64009713e-07
1.27000000e+01 8.71988783e-07 9.99870737e-07
1.27500000e+01 9.03185990e-07 1.04118234e-06
1.28000000e+01 9.39153287e-07 1.08856513e-06
1.28500000e+01 9.80427953e-07 1.14271885e-06
1.29000000e+01 1.02761355e-06 1.20441697e-06
1.29500000e+01 1.08137377e-06 1.27449010e-06
1.30000000e+01 1.14241597e-06 1.35379247e-06
1.30500000e+01 1.21145893e-06 1.44314160e-06
1.31000000e+01 1.28917670e-06 1.54322053e-06
1.31500000e+01 1.37610950e-06 1.65443037e-06
1.32000000e+01 1.47253230e-06 1.77668560e-06
1.32500000e+01 1.57827720e-06 1.90915690e-06
1.33000000e+01 1.69251873e-06 2.04999297e-06
1.33500000e+01 1.81355440e-06 2.19609453e-06
1.34000000e+01 1.93864887e-06 2.34305660e-06
1.34500000e+01 2.06403467e-06 2.48540710e-06
1.35000000e+01 2.18515943e-06 2.61720527e-06
1.35500000e+01 2.29719457e-06 2.73290537e-06
1.36000000e+01 2.39569947e-06 2.82821173e-06
1.36500000e+01 2.47723093e-06 2.90060250e-06
1.37000000e+01 2.53971240e-06 2.94937187e-06
1.37500000e+01 2.58253047e-06 2.97532563e-06
1.38000000e+01 2.60647660e-06 2.98042537e-06
1.38500000e+01 2.61365467e-06 2.96756993e-06
1.39000000e+01 2.60734833e-06 2.94047023e-06
1.39500000e+01 2.59174013e-06 2.90343817e-06
1.40000000e+01 2.57141930e-06 2.86098493e-06
1.40500000e+01 2.55075220e-06 2.81729457e-06
1.41000000e+01 2.53328260e-06 2.77575300e-06
1.41500000e+01 2.52132057e-06 2.73868733e-06
1.42000000e+01 2.51578687e-06 2.70736517e-06
1.42500000e+01 2.51629943e-06 2.68219143e-06
1.43000000e+01 2.52143273e-06 2.66298213e-06
1.43500000e+01 2.52906683e-06 2.64919103e-06
1.44000000e+01 2.53674083e-06 2.64001187e-06
1.44500000e+01 2.54194930e-06 2.63435030e-06
1.45000000e+01 2.54235187e-06 2.63072893e-06
1.45500000e+01 2.53591007e-06 2.62722230e-06
1.46000000e+01 2.52099590e-06 2.62151480e-06
1.46500000e+01 2.49650423e-06 2.61112257e-06
1.47000000e+01 2.46197047e-06 2.59374643e-06
1.47500000e+01 2.41764770e-06 2.56765427e-06
1.48000000e+01 2.36449213e-06 2.53196273e-06
1.48500000e+01 2.30402503e-06 2.48671890e-06
1.49000000e+01 2.23809683e-06 2.43276810e-06
1.49500000e+01 2.16861947e-06 2.37147687e-06
1.50000000e+01 2.09734870e-06 2.30443567e-06
1.50500000e+01 2.02576863e-06 2.23324540e-06
1.51000000e+01 1.95508733e-06 2.15943430e-06
1.51500000e+01 1.88631340e-06 2.08448527e-06
1.52000000e+01 1.82035833e-06 2.00990450e-06
1.52500000e+01 1.75811300e-06 1.93726253e-06
1.53000000e+01 1.70047113e-06 1.86816670e-06
1.53500000e+01 1.64829727e-06 1.80416870e-06
1.54000000e+01 1.60235927e-06 1.74664070e-06
1.54500000e+01 1.56324793e-06 1.69665950e-06
1.55000000e+01 1.53130490e-06 1.65492203e-06
1.55500000e+01 1.50656877e-06 1.62169977e-06
1.56000000e+01 1.48874153e-06 1.59682230e-06
1.56500000e+01 1.47717973e-06 1.57968577e-06
1.57000000e+01 1.47091663e-06 1.56928277e-06
1.57500000e+01 1.46872820e-06 1.56426783e-06
1.58000000e+01 1.46925370e-06 1.56307377e-06
1.58500000e+01 1.47116847e-06 1.56408580e-06
1.59000000e+01 1.47338310e-06 1.56585847e-06
1.59500000e+01 1.47521780e-06 1.56733080e-06
1.60000000e+01 1.47649110e-06 1.56797253e-06
1.60500000e+01 1.47748637e-06 1.56780720e-06
1.61000000e+01 1.47880037e-06 1.56729750e-06
1.61500000e+01 1.48112113e-06 1.56712987e-06
1.62000000e+01 1.48500273e-06 1.56796530e-06
1.62500000e+01 1.49069403e-06 1.57022730e-06
1.63000000e+01 1.49805797e-06 1.57397577e-06
1.63500000e+01 1.50659247e-06 1.57888603e-06
1.64000000e+01 1.51554923e-06 1.58432917e-06
1.64500000e+01 1.52412417e-06 1.58953123e-06
1.65000000e+01 1.53167690e-06 1.59377020e-06
1.65500000e+01 1.53791947e-06 1.59655927e-06
1.66000000e+01 1.54301887e-06 1.59776417e-06
1.66500000e+01 1.54757720e-06 1.59762503e-06
1.67000000e+01 1.55249670e-06 1.59668043e-06
1.67500000e+01 1.55877223e-06 1.59562603e-06
1.68000000e+01 1.56726793e-06 1.59515453e-06
1.68500000e+01 1.57853057e-06 1.59582297e-06
1.69000000e+01 1.59266890e-06 1.59797300e-06
1.69500000e+01 1.60931413e-06 1.60171423e-06
1.70000000e+01 1.62766280e-06 1.60696123e-06
1.70500000e+01 1.64659647e-06 1.61350310e-06
1.71000000e+01 1.66486340e-06 1.62108183e-06
1.71500000e+01 1.68129370e-06 1.62945337e-06
1.72000000e+01 1.69500523e-06 1.63841817e-06
1.72500000e+01 1.70554873e-06 1.64781393e-06
1.73000000e+01 1.71296037e-06 1.65748123e-06
1.73500000e+01 1.71771080e-06 1.66721963e-06
1.74000000e+01 1.72057577e-06 1.67675837e-06
1.74500000e+01 1.72247023e-06 1.68575707e-06
1.75000000e+01 1.72429203e-06 1.69384387e-06
1.75500000e+01 1.72680290e-06 1.70068333e-06
1.76000000e+01 1.73055617e-06 1.70605410e-06
1.76500000e+01 1.73586360e-06 1.70990880e-06
1.77000000e+01 1.74278823e-06 1.71239427e-06
1.77500000e+01 1.75115013e-06 1.71382190e-06
1.78000000e+01 1.76053797e-06 1.71459510e-06
1.78500000e+01 1.77033233e-06 1.71511633e-06
1.79000000e+01 1.77974633e-06 1.71570237e-06
1.79500000e+01 1.78789647e-06 1.71653363e-06
1.80000000e+01 1.79390417e-06 1.71765090e-06
1.80500000e+01 1.79702360e-06 1.71899907e-06
1.81000000e+01 1.79676877e-06 1.72050280e-06
1.81500000e+01 1.79300910e-06 1.72214660e-06
1.82000000e+01 1.78599967e-06 1.72403047e-06
1.82500000e+01 1.77632940e-06 1.72637717e-06
1.83000000e+01 1.76479350e-06 1.72948260e-06
1.83500000e+01 1.75221993e-06 1.73361710e-06
1.84000000e+01 1.73929040e-06 1.73890193e-06
1.84500000e+01 1.72639860e-06 1.74519330e-06
1.85000000e+01 1.71357450e-06 1.75200647e-06
1.85500000e+01 1.70049233e-06 1.75850770e-06
1.86000000e+01 1.68656470e-06 1.76359020e-06
1.86500000e+01 1.67110593e-06 1.76603447e-06
1.87000000e+01 1.65353197e-06 1.76472523e-06
1.87500000e+01 1.63354787e-06 1.75888023e-06
1.88000000e+01 1.61127410e-06 1.74822737e-06
1.88500000e+01 1.58727387e-06 1.73308003e-06
1.89000000e+01 1.56247857e-06 1.71428673e-06
1.89500000e+01 1.53803670e-06 1.69307380e-06
1.90000000e+01 1.51513193e-06 1.67083000e-06
1.90500000e+01 1.49481387e-06 1.64889110e-06
1.91000000e+01 1.47786997e-06 1.62836770e-06
1.91500000e+01 1.46474997e-06 1.61004270e-06
1.92000000e+01 1.45553890e-06 1.59433573e-06
1.92500000e+01 1.44997203e-06 1.58132300e-06
1.93000000e+01 1.44748347e-06 1.57079680e-06
1.93500000e+01 1.44728590e-06 1.56234477e-06
1.94000000e+01 1.44847403e-06 1.55543753e-06
1.94500000e+01 1.45014560e-06 1.54951243e-06
1.95000000e+01 1.45152350e-06 1.54404777e-06
1.95500000e+01 1.45205977e-06 1.53861957e-06
1.96000000e+01 1.45149977e-06 1.53294220e-06
1.96500000e+01 1.44989200e-06 1.52688957e-06
1.97000000e+01 1.44754163e-06 1.52049707e-06
1.97500000e+01 1.44491997e-06 1.51394580e-06
1.98000000e+01 1.44255010e-06 1.50752933e-06
1.98500000e+01 1.44089413e-06 1.50160593e-06
1.99000000e+01 1.44026103e-06 1.49653923e-06
1.99500000e+01 1.44074823e-06 1.49263503e-06
2.00000000e+01 1.44222170e-06 1.49007980e-06
2.00500000e+01 1.44433450e-06 1.48889350e-06
2.01000000e+01 1.44658260e-06 1.48890250e-06
2.01500000e+01 1.44838767e-06 1.48974493e-06
2.02000000e+01 1.44919783e-06 1.49091120e-06
2.02500000e+01 1.44858673e-06 1.49182127e-06
2.03000000e+01 1.44633237e-06 1.49192617e-06
2.03500000e+01 1.44245850e-06 1.49081693e-06
2.04000000e+01 1.43722640e-06 1.48831217e-06
2.04500000e+01 1.43108370e-06 1.48450257e-06
2.05000000e+01 1.42458193e-06 1.47973730e-06
2.05500000e+01 1.41828657e-06 1.47455563e-06
2.06000000e+01 1.41269670e-06 1.46958413e-06
2.06500000e+01 1.40818990e-06 1.46542190e-06
2.07000000e+01 1.40499643e-06 1.46254077e-06
2.07500000e+01 1.40320160e-06 1.46121390e-06
2.08000000e+01 1.40276647e-06 1.46148240e-06
2.08500000e+01 1.40355990e-06 1.46315727e-06
2.09000000e+01 1.40539200e-06 1.46585417e-06
2.09500000e+01 1.40804173e-06 1.46905200e-06
2.10000000e+01 1.41127567e-06 1.47216740e-06
2.10500000e+01 1.41485910e-06 1.47463287e-06
2.11000000e+01 1.41856380e-06 1.47597163e-06
2.11500000e+01 1.42217573e-06 1.47585660e-06
2.12000000e+01 1.42550907e-06 1.47415160e-06
2.12500000e+01 1.42842657e-06 1.47092540e-06
2.13000000e+01 1.43086287e-06 1.46644513e-06
2.13500000e+01 1.43284410e-06 1.46114607e-06
2.14000000e+01 1.43449603e-06 1.45558433e-06
2.14500000e+01 1.43603357e-06 1.45037650e-06
2.15000000e+01 1.43773227e-06 1.44613167e-06
2.15500000e+01 1.43988383e-06 1.44338270e-06
2.16000000e+01 1.44274673e-06 1.44252210e-06
2.16500000e+01 1.44650280e-06 1.44375147e-06
2.17000000e+01 1.45122943e-06 1.44705093e-06
2.17500000e+01 1.45689300e-06 1.45217557e-06
2.18000000e+01 1.46336393e-06 1.45868283e-06
2.18500000e+01 1.47044993e-06 1.46599417e-06
2.19000000e+01 1.47793633e-06 1.47348157e-06
2.19500000e+01 1.48562340e-06 1.48056947e-06
2.20000000e+01 1.49335237e-06 1.48682783e-06
2.20500000e+01 1.50101470e-06 1.49203730e-06
2.21000000e+01 1.50854507e-06 1.49620787e-06
2.21500000e+01 1.51590490e-06 1.49954950e-06
2.22000000e+01 1.52306613e-06 1.50240277e-06
2.22500000e+01 1.53000177e-06 1.50515217e-06
2.23000000e+01 1.53668433e-06 1.50814220e-06
2.23500000e+01 1.54309120e-06 1.51161793e-06
2.24000000e+01 1.54921030e-06 1.51569617e-06
2.24500000e+01 1.55503710e-06 1.52036797e-06
2.25000000e+01 1.56056073e-06 1.52552550e-06
2.25500000e+01 1.56574047e-06 1.53099927e-06
2.26000000e+01 1.57048090e-06 1.53659707e-06
2.26500000e+01 1.57461477e-06 1.54213410e-06
2.27000000e+01 1.57790543e-06 1.54745063e-06
2.27500000e+01 1.58007453e-06 1.55242140e-06
2.28000000e+01 1.58085493e-06 1.55695867e-06
2.28500000e+01 1.58005600e-06 1.56101463e-06
2.29000000e+01 1.57762717e-06 1.56458777e-06
2.29500000e+01 1.57369753e-06 1.56772870e-06
2.30000000e+01 1.56858283e-06 1.57054410e-06
2.30500000e+01 1.56275157e-06 1.57319227e-06
2.31000000e+01 1.55676380e-06 1.57586947e-06
2.31500000e+01 1.55119910e-06 1.57878700e-06
2.32000000e+01 1.54659083e-06 1.58214467e-06
2.32500000e+01 1.54338227e-06 1.58610590e-06
2.33000000e+01 1.54190600e-06 1.59078293e-06
2.33500000e+01 1.54238617e-06 1.59623297e-06
2.34000000e+01 1.54494853e-06 1.60246520e-06
2.34500000e+01 1.54962933e-06 1.60945533e-06
2.35000000e+01 1.55637617e-06 1.61716137e-06
2.35500000e+01 1.56503570e-06 1.62553543e-06
2.36000000e+01 1.57533847e-06 1.63452910e-06
2.36500000e+01 1.58688873e-06 1.64409347e-06
2.37000000e+01 1.59917620e-06 1.65417803e-06
2.37500000e+01 1.61161647e-06 1.66473000e-06
2.38000000e+01 1.62361953e-06 1.67569863e-06
2.38500000e+01 1.63467627e-06 1.68704270e-06
2.39000000e+01 1.64443720e-06 1.69873557e-06
2.39500000e+01 1.65276257e-06 1.71076457e-06
2.40000000e+01 1.65972233e-06 1.72311810e-06
2.40500000e+01 1.66555123e-06 1.73576480e-06
2.41000000e+01 1.67057190e-06 1.74862723e-06
2.41500000e+01 1.67511213e-06 1.76156530e-06
2.42000000e+01 1.67944427e-06 1.77437467e-06
2.42500000e+01 1.68375710e-06 1.78680960e-06
2.43000000e+01 1.68816207e-06 1.79862620e-06
2.43500000e+01 1.69271733e-06 1.80963243e-06
2.44000000e+01 1.69745257e-06 1.81972990e-06
2.44500000e+01 1.70237760e-06 1.82893077e-06
2.45000000e+01 1.70746753e-06 1.83734240e-06
2.45500000e+01 1.71263700e-06 1.84512293e-06
2.46000000e+01 1.71771587e-06 1.85242813e-06
2.46500000e+01 1.72245537e-06 1.85936730e-06
2.47000000e+01 1.72656777e-06 1.86598633e-06
2.47500000e+01 1.72980057e-06 1.87228560e-06
2.48000000e+01 1.73201693e-06 1.87825983e-06
2.48500000e+01 1.73325407e-06 1.88394400e-06
2.49000000e+01 1.73372890e-06 1.88943863e-06
2.49500000e+01 1.73378227e-06 1.89490397e-06
2.50000000e+01 1.73378360e-06 1.90051957e-06
2.50500000e+01 1.73402610e-06 1.90642587e-06
2.51000000e+01 1.73465463e-06 1.91267087e-06
2.51500000e+01 1.73565280e-06 1.91918350e-06
2.52000000e+01 1.73689407e-06 1.92578783e-06
2.52500000e+01 1.73823763e-06 1.93225033e-06
2.53000000e+01 1.73962903e-06 1.93834667e-06
2.53500000e+01 1.74116957e-06 1.94391823e-06
2.54000000e+01 1.74312027e-06 1.94889503e-06
2.54500000e+01 1.74584560e-06 1.95327830e-06
2.55000000e+01 1.74971253e-06 1.95708860e-06
2.55500000e+01 1.75499140e-06 1.96030770e-06
2.56000000e+01 1.76178720e-06 1.96284020e-06
2.56500000e+01 1.77002583e-06 1.96451750e-06
2.57000000e+01 1.77949327e-06 1.96514713e-06
2.57500000e+01 1.78990443e-06 1.96458593e-06
2.58000000e+01 1.80097630e-06 1.96281827e-06
2.58500000e+01 1.81247110e-06 1.95999513e-06
2.59000000e+01 1.82420167e-06 1.95642920e-06
2.59500000e+01 1.83599940e-06 1.95253760e-06
2.60000000e+01 1.84766733e-06 1.94875527e-06
2.60500000e+01 1.85894340e-06 1.94544313e-06
2.61000000e+01 1.86949077e-06 1.94281337e-06
2.61500000e+01 1.87891840e-06 1.94088853e-06
2.62000000e+01 1.88682200e-06 1.93949397e-06
2.62500000e+01 1.89283397e-06 1.93828440e-06
2.63000000e+01 1.89666153e-06 1.93679477e-06
2.63500000e+01 1.89811943e-06 1.93451357e-06
2.64000000e+01 1.89714510e-06 1.93097207e-06
2.64500000e+01 1.89380963e-06 1.92583383e-06
2.65000000e+01 1.88831993e-06 1.91897290e-06
2.65500000e+01 1.88100193e-06 1.91051053e-06
2.66000000e+01 1.87227327e-06 1.90080347e-06
2.66500000e+01 1.86259107e-06 1.89037653e-06
2.67000000e+01 1.85240053e-06 1.87982220e-06
2.67500000e+01 1.84208770e-06 1.86969613e-06
2.68000000e+01 1.83195730e-06 1.86043387e-06
2.68500000e+01 1.82224083e-06 1.85231547e-06
2.69000000e+01 1.81312133e-06 1.84546773e-06
2.69500000e+01 1.80476470e-06 1.83990387e-06
2.70000000e+01 1.79733367e-06 1.83556520e-06
2.70500000e+01 1.79098587e-06 1.83235660e-06
2.71000000e+01 1.78585173e-06 1.83016357e-06
2.71500000e+01 1.78201770e-06 1.82885337e-06
2.72000000e+01 1.77952273e-06 1.82827947e-06
2.72500000e+01 1.77837803e-06 1.82828847e-06
2.73000000e+01 1.77859553e-06 1.82874687e-06
2.73500000e+01 1.78021047e-06 1.82956657e-06
2.74000000e+01 1.78327777e-06 1.83071753e-06
2.74500000e+01 1.78783550e-06 1.83222490e-06
2.75000000e+01 1.79384703e-06 1.83413857e-06
2.75500000e+01 1.80114613e-06 1.83650087e-06
2.76000000e+01 1.80941127e-06 1.83931823e-06
2.76500000e+01 1.81818353e-06 1.84255723e-06
2.77000000e+01 1.82693033e-06 1.84616653e-06
2.77500000e+01 1.83513420e-06 1.85010013e-06
2.78000000e+01 1.84238017e-06 1.85434660e-06
2.78500000e+01 1.84842027e-06 1.85892530e-06
2.79000000e+01 1.85319450e-06 1.86386773e-06
2.79500000e+01 1.85681207e-06 1.86917907e-06
2.80000000e+01 1.85949780e-06 1.87480070e-06
2.80500000e+01 1.86152260e-06 1.88058743e-06
2.81000000e+01 1.86312757e-06 1.88629810e-06
2.81500000e+01 1.86446803e-06 1.89161573e-06
2.82000000e+01 1.86559237e-06 1.89617220e-06
2.82500000e+01 1.86645877e-06 1.89959057e-06
2.83000000e+01 1.86699430e-06 1.90152540e-06
2.83500000e+01 1.86716140e-06 1.90170443e-06
2.84000000e+01 1.86701390e-06 1.89996097e-06
2.84500000e+01 1.86670370e-06 1.89626277e-06
2.85000000e+01 1.86644260e-06 1.89073077e-06
2.85500000e+01 1.86643460e-06 1.88364523e-06
2.86000000e+01 1.86680697e-06 1.87543970e-06
2.86500000e+01 1.86757367e-06 1.86666730e-06
2.87000000e+01 1.86863103e-06 1.85794170e-06
2.87500000e+01 1.86979597e-06 1.84985623e-06
2.88000000e+01 1.87085150e-06 1.84289653e-06
2.88500000e+01 1.87160003e-06 1.83736903e-06
2.89000000e+01 1.87190287e-06 1.83336207e-06
2.89500000e+01 1.87170767e-06 1.83074827e-06
2.90000000e+01 1.87105433e-06 1.82923050e-06
2.90500000e+01 1.87006057e-06 1.82840673e-06
2.91000000e+01 1.86888693e-06 1.82785187e-06
2.91500000e+01 1.86768790e-06 1.82718673e-06
2.92000000e+01 1.86656523e-06 1.82612543e-06
2.92500000e+01 1.86553343e-06 1.82449710e-06
2.93000000e+01 1.86451260e-06 1.82224393e-06
2.93500000e+01 1.86333210e-06 1.81941447e-06
2.94000000e+01 1.86174797e-06 1.81614877e-06
2.94500000e+01 1.85944803e-06 1.81266723e-06
2.95000000e+01 1.85605853e-06 1.80924313e-06
2.95500000e+01 1.85115603e-06 1.80615700e-06
2.96000000e+01 1.84431713e-06 1.80363630e-06
2.96500000e+01 1.83518650e-06 1.80179480e-06
2.97000000e+01 1.82356067e-06 1.80060183e-06
2.97500000e+01 1.80943550e-06 1.79988403e-06
2.98000000e+01 1.79299677e-06 1.79936767e-06
2.98500000e+01 1.77457237e-06 1.79873657e-06
2.99000000e+01 1.75455647e-06 1.79768687e-06
2.99500000e+01 1.73336367e-06 1.79595530e-06
3.00000000e+01 1.71139040e-06 1.79330907e-06
3.00500000e+01 1.68901170e-06 1.78950950e-06
3.01000000e+01 1.66657527e-06 1.78427563e-06
3.01500000e+01 1.64439557e-06 1.77728903e-06
3.02000000e+01 1.62275233e-06 1.76824193e-06
3.02500000e+01 1.60186833e-06 1.75690687e-06
3.03000000e+01 1.58190130e-06 1.74319243e-06
3.03500000e+01 1.56291933e-06 1.72715903e-06
3.04000000e+01 1.54488517e-06 1.70899200e-06
3.04500000e+01 1.52763270e-06 1.68894680e-06
3.05000000e+01 1.51084747e-06 1.66728327e-06
3.05500000e+01 1.49407493e-06 1.64419397e-06
3.06000000e+01 1.47674050e-06 1.61973203e-06
3.06500000e+01 1.45820193e-06 1.59377077e-06
3.07000000e+01 1.43779687e-06 1.56599290e-06
3.07500000e+01 1.41490470e-06 1.53594210e-06
3.08000000e+01 1.38899630e-06 1.50311130e-06
