1.50000000e-01 2.28063103e-06 2.52815557e-06 2.34101643e-06 2.52208033e-06 2.33816007e-06 2.55252563e-06 2.22054590e-06 2.24264757e-06 1.98836070e-06 2.77537273e-06 2.71011620e-06 2.48565327e-06
2.00000000e-01 2.27506827e-06 2.52614150e-06 2.34721953e-06 2.52516477e-06 2.34319687e-06 2.56566360e-06 2.22435313e-06 2.26679023e-06 1.99208303e-06 2.78331873e-06 2.71144207e-06 2.51566787e-06
2.50000000e-01 2.26946063e-06 2.52281677e-06 2.35427527e-06 2.52926877e-06 2.35003797e-06 2.57947713e-06 2.22800267e-06 2.28903457e-06 1.99466727e-06 2.79017893e-06 2.70933360e-06 2.54584643e-06
3.00000000e-01 2.26409420e-06 2.51828703e-06 2.36173413e-06 2.53409100e-06 2.35865223e-06 2.59355943e-06 2.23154690e-06 2.30961833e-06 1.99569967e-06 2.79632513e-06 2.70390403e-06 2.57571000e-06
3.50000000e-01 2.25926213e-06 2.51273047e-06 2.36899567e-06 2.53929517e-06 2.36868680e-06 2.60745963e-06 2.23507653e-06 2.32878147e-06 1.99486073e-06 2.80195533e-06 2.69531397e-06 2.60474757e-06
4.00000000e-01 2.25535833e-06 2.50650403e-06 2.37550000e-06 2.54473097e-06 2.37963647e-06 2.62078830e-06 2.23884167e-06 2.34685490e-06 1.99213523e-06 2.80718447e-06 2.68394060e-06 2.63256893e-06
4.50000000e-01 2.25292047e-06 2.50015133e-06 2.38089267e-06 2.55056210e-06 2.39098740e-06 2.63327073e-06 2.24327823e-06 2.36437053e-06 1.98794357e-06 2.81217597e-06 2.67045170e-06 2.65898273e-06
5.00000000e-01 2.25257950e-06 2.49430203e-06 2.38509000e-06 2.55723053e-06 2.40226700e-06 2.64472043e-06 2.24890840e-06 2.38210180e-06 1.98311870e-06 2.81721950e-06 2.65573947e-06 2.68394337e-06
5.50000000e-01 2.25492713e-06 2.48950977e-06 2.38822003e-06 2.56526850e-06 2.41299780e-06 2.65494990e-06 2.25615553e-06 2.40098540e-06 1.97872587e-06 2.82269477e-06 2.64074310e-06 2.70738947e-06
6.00000000e-01 2.26035547e-06 2.48611490e-06 2.39048357e-06 2.57504130e-06 2.42261180e-06 2.66368447e-06 2.26516087e-06 2.42193660e-06 1.97579303e-06 2.82893703e-06 2.62626023e-06 2.72905903e-06
6.50000000e-01 2.26893503e-06 2.48420100e-06 2.39201667e-06 2.58653640e-06 2.43041123e-06 2.67056137e-06 2.27568723e-06 2.44563233e-06 1.97506133e-06 2.83607283e-06 2.61283770e-06 2.74839467e-06
7.00000000e-01 2.28038360e-06 2.48367677e-06 2.39283420e-06 2.59928940e-06 2.43564730e-06 2.67524573e-06 2.28716740e-06 2.47235050e-06 1.97683960e-06 2.84392657e-06 2.60079527e-06 2.76461687e-06
7.50000000e-01 2.29413657e-06 2.48444323e-06 2.39288707e-06 2.61248537e-06 2.43770937e-06 2.67764340e-06 2.29888847e-06 2.50193367e-06 1.98100727e-06 2.85206620e-06 2.59035507e-06 2.77695840e-06
8.00000000e-01 2.30948733e-06 2.48657213e-06 2.39220120e-06 2.62519307e-06 2.43635420e-06 2.67810250e-06 2.31025143e-06 2.53389023e-06 1.98714860e-06 2.85998177e-06 2.58179997e-06 2.78496743e-06
8.50000000e-01 2.32573853e-06 2.49040133e-06 2.39102060e-06 2.63664030e-06 2.43185543e-06 2.67750327e-06 2.32099747e-06 2.56758417e-06 1.99475763e-06 2.86732850e-06 2.57556843e-06 2.78873603e-06
9.00000000e-01 2.34229780e-06 2.49649130e-06 2.38987253e-06 2.64641397e-06 2.42498307e-06 2.67716353e-06 2.33130850e-06 2.60242487e-06 2.00343310e-06 2.87411047e-06 2.57222880e-06 2.78894263e-06
9.50000000e-01 2.35868870e-06 2.50545233e-06 2.38951023e-06 2.65450657e-06 2.41680270e-06 2.67857553e-06 2.34173797e-06 2.63796577e-06 2.01298287e-06 2.88071207e-06 2.57233140e-06 2.78668123e-06
1.00000000e+00 2.37448693e-06 2.51771017e-06 2.39074613e-06 2.66120437e-06 2.40836503e-06 2.68306207e-06 2.35300810e-06 2.67386113e-06 2.02341047e-06 2.88774220e-06 2.57620450e-06 2.78315217e-06
1.05000000e+00 2.38923877e-06 2.53330707e-06 2.39424107e-06 2.66688550e-06 2.40041990e-06 2.69147197e-06 2.36575850e-06 2.70971300e-06 2.03480243e-06 2.89576007e-06 2.58378080e-06 2.77935257e-06
1.10000000e+00 2.40242960e-06 2.55181787e-06 2.40032870e-06 2.67183430e-06 2.39325823e-06 2.70401367e-06 2.38035010e-06 2.74489603e-06 2.04718137e-06 2.90500327e-06 2.59453227e-06 2.77588463e-06
1.15000000e+00 2.41354303e-06 2.57241600e-06 2.40893610e-06 2.67615780e-06 2.38673467e-06 2.72027673e-06 2.39678843e-06 2.77847503e-06 2.06039870e-06 2.91523937e-06 2.60755153e-06 2.77293973e-06
1.20000000e+00 2.42220263e-06 2.59406663e-06 2.41962457e-06 2.67982900e-06 2.38045003e-06 2.73941560e-06 2.41477553e-06 2.80928377e-06 2.07411060e-06 2.92581090e-06 2.62175613e-06 2.77043050e-06
1.25000000e+00 2.42833053e-06 2.61576727e-06 2.43172970e-06 2.68281477e-06 2.37399953e-06 2.76042960e-06 2.43384477e-06 2.83616340e-06 2.08783653e-06 2.93585437e-06 2.63614543e-06 2.76817937e-06
1.30000000e+00 2.43224177e-06 2.63673507e-06 2.44454103e-06 2.68520363e-06 2.36718347e-06 2.78243057e-06 2.45350550e-06 2.85826280e-06 2.10106280e-06 2.94459910e-06 2.65001010e-06 2.76606260e-06
1.35000000e+00 2.43461337e-06 2.65645983e-06 2.45745687e-06 2.68725393e-06 2.36008567e-06 2.80479367e-06 2.47332393e-06 2.87526297e-06 2.11333023e-06 2.95161293e-06 2.66301420e-06 2.76403960e-06
1.40000000e+00 2.43632563e-06 2.67460143e-06 2.47005790e-06 2.68932993e-06 2.35300493e-06 2.82714630e-06 2.49291153e-06 2.88741347e-06 2.12426793e-06 2.95688347e-06 2.67512390e-06 2.76206653e-06
1.45000000e+00 2.43823417e-06 2.69079933e-06 2.48208533e-06 2.69175270e-06 2.34628450e-06 2.84921727e-06 2.51184113e-06 2.89535420e-06 2.13356683e-06 2.96070937e-06 2.68643773e-06 2.75996217e-06
1.50000000e+00 2.44096440e-06 2.70449983e-06 2.49335680e-06 2.69464173e-06 2.34013830e-06 2.87065100e-06 2.52956280e-06 2.89979787e-06 2.14092893e-06 2.96346733e-06 2.69701683e-06 2.75731813e-06
1.55000000e+00 2.44481093e-06 2.71491537e-06 2.50368013e-06 2.69782100e-06 2.33456293e-06 2.89088723e-06 2.54539747e-06 2.90122013e-06 2.14605003e-06 2.96538187e-06 2.70680943e-06 2.75352903e-06
1.60000000e+00 2.44977437e-06 2.72116083e-06 2.51282437e-06 2.70084010e-06 2.32937723e-06 2.90919430e-06 2.55864570e-06 2.89969530e-06 2.14867280e-06 2.96642347e-06 2.71570833e-06 2.74795197e-06
1.65000000e+00 2.45571130e-06 2.72251893e-06 2.52057197e-06 2.70309500e-06 2.32436617e-06 2.92484603e-06 2.56879303e-06 2.89494963e-06 2.14871387e-06 2.96638153e-06 2.72370700e-06 2.74013323e-06
1.70000000e+00 2.46252333e-06 2.71871600e-06 2.52682563e-06 2.70399990e-06 2.31945450e-06 2.93736743e-06 2.57572097e-06 2.88659773e-06 2.14640793e-06 2.96508297e-06 2.73106107e-06 2.73000287e-06
1.75000000e+00 2.47029220e-06 2.71006777e-06 2.53171173e-06 2.70313163e-06 2.31481853e-06 2.94672610e-06 2.57982363e-06 2.87444730e-06 2.14239550e-06 2.96263300e-06 2.73835643e-06 2.71793597e-06
1.80000000e+00 2.47929280e-06 2.69741430e-06 2.53561540e-06 2.70029570e-06 2.31087957e-06 2.95336787e-06 2.58195577e-06 2.85872423e-06 2.13768747e-06 2.95955513e-06 2.74642900e-06 2.70465233e-06
1.85000000e+00 2.48987643e-06 2.68186687e-06 2.53911317e-06 2.69549807e-06 2.30817507e-06 2.95807380e-06 2.58322327e-06 2.84010837e-06 2.13349850e-06 2.95673950e-06 2.75615390e-06 2.69099250e-06
1.90000000e+00 2.50227647e-06 2.66447647e-06 2.54282003e-06 2.68886633e-06 2.30716297e-06 2.96170110e-06 2.58469527e-06 2.81957637e-06 2.13099863e-06 2.95521007e-06 2.76819363e-06 2.67768073e-06
1.95000000e+00 2.51642813e-06 2.64596927e-06 2.54720747e-06 2.68058740e-06 2.30804313e-06 2.96492053e-06 2.58715197e-06 2.79813117e-06 2.13106967e-06 2.95580107e-06 2.78280093e-06 2.66517677e-06
2.00000000e+00 2.53188977e-06 2.62664980e-06 2.55246530e-06 2.67091023e-06 2.31067087e-06 2.96806683e-06 2.59096100e-06 2.77655697e-06 2.13414607e-06 2.95887437e-06 2.79976427e-06 2.65367690e-06
2.05000000e+00 2.54791343e-06 2.60650030e-06 2.55845773e-06 2.66021577e-06 2.31459913e-06 2.97115243e-06 2.59611500e-06 2.75530577e-06 2.14019193e-06 2.96419193e-06 2.81851563e-06 2.64325940e-06
2.10000000e+00 2.56364647e-06 2.58541313e-06 2.56478687e-06 2.64910357e-06 2.31923597e-06 2.97402603e-06 2.60239700e-06 2.73455357e-06 2.14881343e-06 2.97099497e-06 2.83836250e-06 2.63409870e-06
2.15000000e+00 2.57838877e-06 2.56344547e-06 2.57093527e-06 2.63842247e-06 2.32406300e-06 2.97658603e-06 2.60959040e-06 2.71438460e-06 2.15946603e-06 2.97826393e-06 2.85874640e-06 2.62664323e-06
2.20000000e+00 2.59179780e-06 2.54097637e-06 2.57642843e-06 2.62919043e-06 2.32882663e-06 2.97894307e-06 2.61762897e-06 2.69500180e-06 2.17168257e-06 2.98506727e-06 2.87941910e-06 2.62166353e-06
2.25000000e+00 2.60394920e-06 2.51870103e-06 2.58095507e-06 2.62240220e-06 2.33363167e-06 2.98145353e-06 2.62661990e-06 2.67685953e-06 2.18523583e-06 2.99086337e-06 2.90045450e-06 2.62013543e-06
2.30000000e+00 2.61522387e-06 2.49747137e-06 2.58440627e-06 2.61878097e-06 2.33890373e-06 2.98460247e-06 2.63672920e-06 2.66064880e-06 2.20018077e-06 2.99564300e-06 2.92208800e-06 2.62299720e-06
2.35000000e+00 2.62607053e-06 2.47805980e-06 2.58683223e-06 2.61856350e-06 2.34524790e-06 2.98880173e-06 2.64798853e-06 2.64714787e-06 2.21676460e-06 2.99986427e-06 2.94445220e-06 2.63086277e-06
2.40000000e+00 2.63675637e-06 2.46094950e-06 2.58835277e-06 2.62139643e-06 2.35327053e-06 2.99419680e-06 2.66012373e-06 2.63699930e-06 2.23525910e-06 3.00423113e-06 2.96733003e-06 2.64378997e-06
2.45000000e+00 2.64721037e-06 2.44623547e-06 2.58907370e-06 2.62639903e-06 2.36344277e-06 3.00057630e-06 2.67249627e-06 2.63051610e-06 2.25579147e-06 3.00942977e-06 2.99004127e-06 2.66118043e-06
2.50000000e+00 2.65703007e-06 2.43366657e-06 2.58905793e-06 2.63238680e-06 2.37605063e-06 3.00742647e-06 2.68420330e-06 2.62759907e-06 2.27825153e-06 3.01593773e-06 3.01151943e-06 2.68184213e-06
2.55000000e+00 2.66564083e-06 2.42280197e-06 2.58835937e-06 2.63819817e-06 2.39123410e-06 3.01410287e-06 2.69431383e-06 2.62779730e-06 2.30230953e-06 3.02398103e-06 3.03056377e-06 2.70420220e-06
2.60000000e+00 2.67253067e-06 2.41321437e-06 2.58709323e-06 2.64301170e-06 2.40907100e-06 3.02003377e-06 2.70215167e-06 2.63049070e-06 2.32752567e-06 3.03362153e-06 3.04616270e-06 2.72660440e-06
2.65000000e+00 2.67744800e-06 2.40465397e-06 2.58549023e-06 2.64653937e-06 2.42964223e-06 3.02485957e-06 2.70751187e-06 2.63511737e-06 2.35348717e-06 3.04490617e-06 3.05775683e-06 2.74759753e-06
2.70000000e+00 2.68046413e-06 2.39710547e-06 2.58389250e-06 2.64901473e-06 2.45302300e-06 3.02843713e-06 2.71071017e-06 2.64135100e-06 2.37989547e-06 3.05796663e-06 3.06531983e-06 2.76612410e-06
2.75000000e+00 2.68187080e-06 2.39072100e-06 2.58267260e-06 2.65097830e-06 2.47918740e-06 3.03071283e-06 2.71244480e-06 2.64914800e-06 2.40654690e-06 3.07299970e-06 3.06923193e-06 2.78155587e-06
2.80000000e+00 2.68196597e-06 2.38567203e-06 2.58211100e-06 2.65295297e-06 2.50785573e-06 3.03153740e-06 2.71352463e-06 2.65864407e-06 2.43320797e-06 3.09011330e-06 3.07000917e-06 2.79360043e-06
2.85000000e+00 2.68083927e-06 2.38199080e-06 2.58228707e-06 2.65513933e-06 2.53835793e-06 3.03053247e-06 2.71458273e-06 2.66994633e-06 2.45944080e-06 3.10910243e-06 3.06802470e-06 2.80215733e-06
2.90000000e+00 2.67826897e-06 2.37948143e-06 2.58304283e-06 2.65725600e-06 2.56958850e-06 3.02709253e-06 2.71588430e-06 2.68291513e-06 2.48447573e-06 3.12926350e-06 3.06335750e-06 2.80721890e-06
2.95000000e+00 2.67379247e-06 2.37773733e-06 2.58405000e-06 2.65858400e-06 2.60010483e-06 3.02054937e-06 2.71730600e-06 2.69703733e-06 2.50721617e-06 3.14935830e-06 3.05583793e-06 2.80887417e-06
3.00000000e+00 2.66693053e-06 2.37626253e-06 2.58496317e-06 2.65819647e-06 2.62836870e-06 3.01043693e-06 2.71848223e-06 2.71145653e-06 2.52641390e-06 3.16778670e-06 3.04526010e-06 2.80739870e-06
3.05000000e+00 2.65746890e-06 2.37463613e-06 2.58559960e-06 2.65527853e-06 2.65306417e-06 2.99673667e-06 2.71904973e-06 2.72516210e-06 2.54097410e-06 3.18294490e-06 3.03165620e-06 2.80335927e-06
3.10000000e+00 2.64566557e-06 2.37264307e-06 2.58606203e-06 2.64940537e-06 2.67337823e-06 2.97998130e-06 2.71887133e-06 2.73726737e-06 2.55027647e-06 3.19365323e-06 3.01548880e-06 2.79764327e-06
3.15000000e+00 2.63228003e-06 2.37030793e-06 2.58673990e-06 2.64065843e-06 2.68912873e-06 2.96114923e-06 2.71814160e-06 2.74726027e-06 2.55437660e-06 3.19949363e-06 2.99766327e-06 2.79135447e-06
3.20000000e+00 2.61840383e-06 2.36781320e-06 2.58816890e-06 2.62953770e-06 2.70068470e-06 2.94138353e-06 2.71731980e-06 2.75511133e-06 2.55398310e-06 3.20091257e-06 2.97934530e-06 2.78558767e-06
3.25000000e+00 2.60515637e-06 2.36534130e-06 2.59079793e-06 2.61671797e-06 2.70871257e-06 2.92164433e-06 2.71692400e-06 2.76118663e-06 2.55021630e-06 3.19904160e-06 2.96166287e-06 2.78115047e-06
3.30000000e+00 2.59336950e-06 2.36291443e-06 2.59474473e-06 2.60277053e-06 2.71386570e-06 2.90242893e-06 2.71727673e-06 2.76600113e-06 2.54423987e-06 3.19531893e-06 2.94542130e-06 2.77834190e-06
3.35000000e+00 2.58337820e-06 2.36031410e-06 2.59964430e-06 2.58797453e-06 2.71654800e-06 2.88366580e-06 2.71831547e-06 2.76992287e-06 2.53692347e-06 3.19107297e-06 2.93094140e-06 2.77686927e-06
3.40000000e+00 2.57498960e-06 2.35712293e-06 2.60465553e-06 2.57229913e-06 2.71684967e-06 2.86481330e-06 2.71954703e-06 2.77296090e-06 2.52865780e-06 3.18722640e-06 2.91808657e-06 2.77595023e-06
3.45000000e+00 2.56762793e-06 2.35287950e-06 2.60864200e-06 2.55555570e-06 2.71466220e-06 2.84512360e-06 2.72016903e-06 2.77472757e-06 2.51938450e-06 3.18421840e-06 2.90645503e-06 2.77457450e-06
3.50000000e+00 2.56059737e-06 2.34728637e-06 2.61047303e-06 2.53764327e-06 2.70990653e-06 2.82396307e-06 2.71931340e-06 2.77459433e-06 2.50880937e-06 3.18213757e-06 2.89565807e-06 2.77184070e-06
3.55000000e+00 2.55336027e-06 2.34038313e-06 2.60934027e-06 2.51877210e-06 2.70274993e-06 2.80106640e-06 2.71631413e-06 2.77197273e-06 2.49669943e-06 3.18097797e-06 2.88556317e-06 2.76724377e-06
3.60000000e+00 2.54572963e-06 2.33260667e-06 2.60496823e-06 2.49956177e-06 2.69370540e-06 2.77663260e-06 2.71089053e-06 2.76659870e-06 2.48313407e-06 3.18088043e-06 2.87640087e-06 2.76080717e-06
3.65000000e+00 2.53791397e-06 2.32471337e-06 2.59763273e-06 2.48097393e-06 2.68356257e-06 2.75123967e-06 2.70317983e-06 2.75869550e-06 2.46860617e-06 3.18224553e-06 2.86869553e-06 2.75301120e-06
3.70000000e+00 2.53041283e-06 2.31759077e-06 2.58799257e-06 2.46410843e-06 2.67318773e-06 2.72564287e-06 2.69362263e-06 2.74894900e-06 2.45394630e-06 3.18566577e-06 2.86306050e-06 2.74456527e-06
3.75000000e+00 2.52382897e-06 2.31204270e-06 2.57681470e-06 2.44995820e-06 2.66328833e-06 2.70055953e-06 2.68277400e-06 2.73831150e-06 2.44011403e-06 3.19171370e-06 2.85995277e-06 2.73613280e-06
3.80000000e+00 2.51868430e-06 2.30862313e-06 2.56471920e-06 2.43921533e-06 2.65425330e-06 2.67654013e-06 2.67114153e-06 2.72773183e-06 2.42796333e-06 3.20069210e-06 2.85950400e-06 2.72813053e-06
3.85000000e+00 2.51531627e-06 2.30757837e-06 2.55204950e-06 2.43219613e-06 2.64614027e-06 2.65396653e-06 2.65913050e-06 2.71793233e-06 2.41807960e-06 3.21246980e-06 2.86149373e-06 2.72068280e-06
3.90000000e+00 2.51388227e-06 2.30890233e-06 2.53890890e-06 2.42889753e-06 2.63881000e-06 2.63315757e-06 2.64710760e-06 2.70932460e-06 2.41074593e-06 3.22649397e-06 2.86548280e-06 2.71373467e-06
3.95000000e+00 2.51445173e-06 2.31246897e-06 2.52532920e-06 2.42914753e-06 2.63214790e-06 2.61450400e-06 2.63553450e-06 2.70208410e-06 2.40603270e-06 3.24198967e-06 2.87104430e-06 2.70726013e-06
4.00000000e+00 2.51712087e-06 2.31817617e-06 2.51147813e-06 2.43277723e-06 2.62626407e-06 2.59854763e-06 2.62508177e-06 2.69633837e-06 2.40395383e-06 3.25827227e-06 2.87799563e-06 2.70145743e-06
4.05000000e+00 2.52208190e-06 2.32603420e-06 2.49780043e-06 2.43973937e-06 2.62157983e-06 2.58594307e-06 2.61664507e-06 2.69236797e-06 2.40460603e-06 3.27503790e-06 2.88652540e-06 2.69683837e-06
4.10000000e+00 2.52959833e-06 2.33615727e-06 2.48502160e-06 2.45011710e-06 2.61874853e-06 2.57730447e-06 2.61122860e-06 2.69071783e-06 2.40821583e-06 3.29249533e-06 2.89715353e-06 2.69415823e-06
4.15000000e+00 2.53988630e-06 2.34865630e-06 2.47400477e-06 2.46401853e-06 2.61844400e-06 2.57298563e-06 2.60972713e-06 2.69215660e-06 2.41506777e-06 3.31125283e-06 2.91053820e-06 2.69421850e-06
4.20000000e+00 2.55294607e-06 2.36348310e-06 2.46552357e-06 2.48140183e-06 2.62109733e-06 2.57288243e-06 2.61268330e-06 2.69749030e-06 2.42533957e-06 3.33199933e-06 2.92720740e-06 2.69761873e-06
4.25000000e+00 2.56841630e-06 2.38029380e-06 2.46003783e-06 2.50190673e-06 2.62669653e-06 2.57633980e-06 2.62010807e-06 2.70730107e-06 2.43891803e-06 3.35509613e-06 2.94732117e-06 2.70455717e-06
4.30000000e+00 2.58552263e-06 2.39840507e-06 2.45755913e-06 2.52477130e-06 2.63472970e-06 2.58221473e-06 2.63142900e-06 2.72170977e-06 2.45527653e-06 3.38025093e-06 2.97056360e-06 2.71475210e-06
4.35000000e+00 2.60316610e-06 2.41687977e-06 2.45765013e-06 2.54888110e-06 2.64430590e-06 2.58910120e-06 2.64559187e-06 2.74024960e-06 2.47348107e-06 3.40640713e-06 2.99620137e-06 2.72750800e-06
4.40000000e+00 2.62014237e-06 2.43472787e-06 2.45955400e-06 2.57295187e-06 2.65441813e-06 2.59565850e-06 2.66129573e-06 2.76190303e-06 2.49234097e-06 3.43191103e-06 3.02328907e-06 2.74189720e-06
4.45000000e+00 2.63542567e-06 2.45115897e-06 2.46240583e-06 2.59579213e-06 2.66425223e-06 2.60093817e-06 2.67728557e-06 2.78529787e-06 2.51066330e-06 3.45491730e-06 3.05093723e-06 2.75698163e-06
4.50000000e+00 2.64841333e-06 2.46578377e-06 2.46544027e-06 2.61655077e-06 2.67342253e-06 2.60458520e-06 2.69260740e-06 2.80899730e-06 2.52752027e-06 3.47388803e-06 3.07853067e-06 2.77198667e-06
4.55000000e+00 2.65903313e-06 2.47867740e-06 2.46812207e-06 2.63485067e-06 2.68203377e-06 2.60683703e-06 2.70673107e-06 2.83178540e-06 2.54242360e-06 3.48799743e-06 3.10580273e-06 2.78636527e-06
4.60000000e+00 2.66766853e-06 2.49027533e-06 2.47015200e-06 2.65075557e-06 2.69054317e-06 2.60832373e-06 2.71950870e-06 2.85283590e-06 2.55532987e-06 3.49726973e-06 3.13273630e-06 2.79974523e-06
4.65000000e+00 2.67494397e-06 2.50114723e-06 2.47136533e-06 2.66458957e-06 2.69948750e-06 2.60975993e-06 2.73099717e-06 2.87170893e-06 2.56647760e-06 3.50240687e-06 3.15934923e-06 2.81181300e-06
4.70000000e+00 2.68147357e-06 2.51175243e-06 2.47158943e-06 2.67670153e-06 2.70919600e-06 2.61166260e-06 2.74124700e-06 2.88819440e-06 2.57613750e-06 3.50439380e-06 3.18547803e-06 2.82222407e-06
4.75000000e+00 2.68768867e-06 2.52228043e-06 2.47055023e-06 2.68728453e-06 2.71961437e-06 2.61420547e-06 2.75016377e-06 2.90210533e-06 2.58439857e-06 3.50407553e-06 3.21067920e-06 2.83060970e-06
4.80000000e+00 2.69381730e-06 2.53264510e-06 2.46789010e-06 2.69633327e-06 2.73031503e-06 2.61725273e-06 2.75751367e-06 2.91314467e-06 2.59109753e-06 3.50189847e-06 3.23430787e-06 2.83669813e-06
4.85000000e+00 2.70000883e-06 2.54262397e-06 2.46330260e-06 2.70374530e-06 2.74068473e-06 2.62053770e-06 2.76306187e-06 2.92093047e-06 2.59592750e-06 3.49792073e-06 3.25574600e-06 2.84048250e-06
4.90000000e+00 2.70653240e-06 2.55206903e-06 2.45672430e-06 2.70950557e-06 2.75020367e-06 2.62388253e-06 2.76676740e-06 2.92517873e-06 2.59867773e-06 3.49206110e-06 3.27466953e-06 2.84234190e-06
4.95000000e+00 2.71393300e-06 2.56108577e-06 2.44848720e-06 2.71385263e-06 2.75868343e-06 2.62734710e-06 2.76892130e-06 2.92595363e-06 2.59948670e-06 3.48444430e-06 3.29121527e-06 2.84301487e-06
5.00000000e+00 2.72305337e-06 2.57008570e-06 2.43934247e-06 2.71733403e-06 2.76635307e-06 2.63122180e-06 2.77014240e-06 2.92385123e-06 2.59897850e-06 3.47565780e-06 3.30594457e-06 2.84340440e-06
5.05000000e+00 2.73488847e-06 2.57968457e-06 2.43032677e-06 2.72071550e-06 2.77374257e-06 2.63586663e-06 2.77121517e-06 2.92000307e-06 2.59820527e-06 3.46678010e-06 3.31960877e-06 2.84427033e-06
5.10000000e+00 2.75032293e-06 2.59048770e-06 2.42251453e-06 2.72478083e-06 2.78142477e-06 2.64146857e-06 2.77283460e-06 2.91587720e-06 2.59840933e-06 3.45915313e-06 3.33280863e-06 2.84593340e-06
5.15000000e+00 2.76984960e-06 2.60286450e-06 2.41675033e-06 2.73010770e-06 2.78973177e-06 2.64783627e-06 2.77537320e-06 2.91294603e-06 2.60070527e-06 3.45400183e-06 3.34570593e-06 2.84812043e-06
5.20000000e+00 2.79338150e-06 2.61681437e-06 2.41346377e-06 2.73691937e-06 2.79858060e-06 2.65433587e-06 2.77877800e-06 2.91235183e-06 2.60580873e-06 3.45206247e-06 3.35792050e-06 2.85003177e-06
5.25000000e+00 2.82022767e-06 2.63198647e-06 2.41262867e-06 2.74507467e-06 2.80748540e-06 2.66001387e-06 2.78265727e-06 2.91469387e-06 2.61391493e-06 3.45337350e-06 3.36866490e-06 2.85063763e-06
5.30000000e+00 2.84925100e-06 2.64785107e-06 2.41388017e-06 2.75419953e-06 2.81575343e-06 2.66386973e-06 2.78653133e-06 2.92000870e-06 2.62476527e-06 3.45731000e-06 3.37707017e-06 2.84910827e-06
5.35000000e+00 2.87915557e-06 2.66395087e-06 2.41673670e-06 2.76389667e-06 2.82278087e-06 2.66517053e-06 2.79015090e-06 2.92793507e-06 2.63787127e-06 3.46283913e-06 3.38255870e-06 2.84521750e-06
5.40000000e+00 2.90879800e-06 2.68011863e-06 2.42083757e-06 2.77393527e-06 2.82831413e-06 2.66366960e-06 2.79373873e-06 2.93798773e-06 2.65279413e-06 3.46889140e-06 3.38510043e-06 2.83954940e-06
5.45000000e+00 2.93740040e-06 2.69656187e-06 2.42609707e-06 2.78433370e-06 2.83255443e-06 2.65963067e-06 2.79803897e-06 2.94981483e-06 2.66936330e-06 3.47468770e-06 3.38523190e-06 2.83341470e-06
5.50000000e+00 2.96458593e-06 2.71376460e-06 2.43271377e-06 2.79529920e-06 2.83606020e-06 2.65365147e-06 2.80413740e-06 2.96332820e-06 2.68773877e-06 3.47989403e-06 3.38384150e-06 2.82850930e-06
5.55000000e+00 2.99024407e-06 2.73225133e-06 2.44103913e-06 2.80706830e-06 2.83950020e-06 2.64638163e-06 2.81312327e-06 2.97865153e-06 2.70829243e-06 3.48455650e-06 3.38184000e-06 2.82645473e-06
5.60000000e+00 3.01431833e-06 2.75231373e-06 2.45137490e-06 2.81974090e-06 2.84338083e-06 2.63827357e-06 2.82572770e-06 2.99592187e-06 2.73136843e-06 3.48888077e-06 3.37988383e-06 2.82839500e-06
5.65000000e+00 3.03665203e-06 2.77382787e-06 2.46380143e-06 2.83320657e-06 2.84787980e-06 2.62948830e-06 2.84208207e-06 3.01505390e-06 2.75703943e-06 3.49300003e-06 3.37828933e-06 2.83478953e-06
5.70000000e+00 3.05699383e-06 2.79624447e-06 2.47812217e-06 2.84720783e-06 2.85285930e-06 2.61998880e-06 2.86168493e-06 3.03559767e-06 2.78497173e-06 3.49686313e-06 3.37716853e-06 2.84544653e-06
5.75000000e+00 3.07517057e-06 2.81876127e-06 2.49395093e-06 2.86150893e-06 2.85803897e-06 2.60976153e-06 2.88359033e-06 3.05677823e-06 2.81446223e-06 3.50030583e-06 3.37669840e-06 2.85976067e-06
5.80000000e+00 3.09132943e-06 2.84060150e-06 2.51090257e-06 2.87607343e-06 2.86322527e-06 2.59903473e-06 2.90673877e-06 3.07771517e-06 2.84462497e-06 3.50324880e-06 3.37736343e-06 2.87703690e-06
5.85000000e+00 3.10609873e-06 2.86126323e-06 2.52878793e-06 2.89114057e-06 2.86846397e-06 2.58836710e-06 2.93029197e-06 3.09772717e-06 2.87463610e-06 3.50589770e-06 3.38000943e-06 2.89676110e-06
5.90000000e+00 3.12054330e-06 2.88061607e-06 2.54771080e-06 2.90712987e-06 2.87402447e-06 2.57854163e-06 2.95382903e-06 3.11656790e-06 2.90390763e-06 3.50880053e-06 3.38564730e-06 2.91869697e-06
5.95000000e+00 3.13589100e-06 2.89879350e-06 2.56800100e-06 2.92439300e-06 2.88021267e-06 2.57030670e-06 2.97731743e-06 3.13446313e-06 2.93209683e-06 3.51270313e-06 3.39506960e-06 2.94278317e-06
6.00000000e+00 3.15313533e-06 2.91594857e-06 2.59000300e-06 2.94291597e-06 2.88710557e-06 2.56408043e-06 3.00089217e-06 3.15190860e-06 2.95894563e-06 3.51824407e-06 3.40843820e-06 2.96889867e-06
6.05000000e+00 3.17268320e-06 2.93201033e-06 2.61380957e-06 2.96211290e-06 2.89434933e-06 2.55976027e-06 3.02456607e-06 3.16931940e-06 2.98404430e-06 3.52563437e-06 3.42503183e-06 2.99663793e-06
