-1.90000000e+00 1.60445290e-06 1.82100567e-06 1.65472622e-06 1.06753838e-06 1.11132225e-06 1.15134633e-06 1.65296940e-06 2.05492190e-06 1.66008470e-06 1.57449671e-06 2.59235733e-06 2.34075627e-06
-1.85000000e+00 1.63265497e-06 1.82175803e-06 1.70524688e-06 1.09102358e-06 1.12120853e-06 1.17420055e-06 1.70531227e-06 2.06053657e-06 1.68719087e-06 1.57300636e-06 2.53957047e-06 2.37070317e-06
-1.80000000e+00 1.65803003e-06 1.81678250e-06 1.75310399e-06 1.11617550e-06 1.12939562e-06 1.19725882e-06 1.75642750e-06 2.06582330e-06 1.71513930e-06 1.57283694e-06 2.47357047e-06 2.39746523e-06
-1.75000000e+00 1.68015453e-06 1.80665417e-06 1.79651156e-06 1.14202307e-06 1.13629678e-06 1.21983752e-06 1.80499430e-06 2.07036587e-06 1.74430377e-06 1.57339637e-06 2.39897187e-06 2.41987207e-06
-1.70000000e+00 1.69905970e-06 1.79204067e-06 1.83367580e-06 1.16743922e-06 1.14247327e-06 1.24123145e-06 1.84992167e-06 2.07326303e-06 1.77485797e-06 1.57423874e-06 2.32018903e-06 2.43677977e-06
-1.65000000e+00 1.71524563e-06 1.77368095e-06 1.86311863e-06 1.19126916e-06 1.14853616e-06 1.26076868e-06 1.89045127e-06 2.07324573e-06 1.80681360e-06 1.57510402e-06 2.24092487e-06 2.44723643e-06
-1.60000000e+00 1.72954067e-06 1.75233545e-06 1.88397637e-06 1.21245895e-06 1.15500922e-06 1.27782800e-06 1.92621587e-06 2.06891547e-06 1.84005403e-06 1.57592121e-06 2.16396057e-06 2.45055210e-06
-1.55000000e+00 1.74284637e-06 1.72875085e-06 1.89617143e-06 1.23016165e-06 1.16220047e-06 1.29183829e-06 1.95720370e-06 2.05906430e-06 1.87433100e-06 1.57678371e-06 2.09117513e-06 2.44629500e-06
-1.50000000e+00 1.75586433e-06 1.70366919e-06 1.90041493e-06 1.24381165e-06 1.17013702e-06 1.30230248e-06 1.98360567e-06 2.04298130e-06 1.90924970e-06 1.57790729e-06 2.02369093e-06 2.43428367e-06
-1.45000000e+00 1.76890397e-06 1.67788610e-06 1.89805303e-06 1.25316959e-06 1.17859457e-06 1.30887681e-06 2.00559223e-06 2.02065930e-06 1.94427520e-06 1.57958003e-06 1.96206270e-06 2.41461860e-06
-1.40000000e+00 1.78183590e-06 1.65231845e-06 1.89082967e-06 1.25834135e-06 1.18721875e-06 1.31150154e-06 2.02312910e-06 1.99284413e-06 1.97879950e-06 1.58211121e-06 1.90646253e-06 2.38774110e-06
-1.35000000e+00 1.79419770e-06 1.62802795e-06 1.88062450e-06 1.25976379e-06 1.19569908e-06 1.31052714e-06 2.03593207e-06 1.96092300e-06 2.01224903e-06 1.58577736e-06 1.85684397e-06 2.35445623e-06
-1.30000000e+00 1.80540207e-06 1.60616856e-06 1.86921147e-06 1.25814151e-06 1.20393197e-06 1.30676277e-06 2.04360910e-06 1.92670180e-06 2.04418743e-06 1.59076547e-06 1.81307933e-06 2.31586110e-06
-1.25000000e+00 1.81496357e-06 1.58786154e-06 1.85805240e-06 1.25433316e-06 1.21210805e-06 1.30140604e-06 2.04593253e-06 1.89213753e-06 2.07435057e-06 1.59711868e-06 1.77506197e-06 2.27317400e-06
-1.20000000e+00 1.82265697e-06 1.57404117e-06 1.84813800e-06 1.24920219e-06 1.22068901e-06 1.29586591e-06 2.04311837e-06 1.85909543e-06 2.10258433e-06 1.60469300e-06 1.74276623e-06 2.22753050e-06
-1.15000000e+00 1.82855597e-06 1.56530988e-06 1.83989657e-06 1.24347405e-06 1.23028879e-06 1.29154211e-06 2.03598290e-06 1.82916937e-06 2.12872590e-06 1.61313919e-06 1.71625320e-06 2.17983850e-06
-1.10000000e+00 1.83294850e-06 1.56184487e-06 1.83318867e-06 1.23764290e-06 1.24151122e-06 1.28963277e-06 2.02590583e-06 1.80357263e-06 2.15250680e-06 1.62192633e-06 1.69562308e-06 2.13076027e-06
-1.05000000e+00 1.83618833e-06 1.56336807e-06 1.82741357e-06 1.23195737e-06 1.25480424e-06 1.29101652e-06 2.01463780e-06 1.78307933e-06 2.17356107e-06 1.63040860e-06 1.68092801e-06 2.08082060e-06
-1.00000000e+00 1.83855237e-06 1.56918493e-06 1.82171277e-06 1.22648983e-06 1.27037300e-06 1.29621840e-06 2.00404050e-06 1.76800237e-06 2.19154893e-06 1.63793050e-06 1.67206876e-06 2.03057530e-06
-9.50000000e-01 1.84015677e-06 1.57828050e-06 1.81523390e-06 1.22125954e-06 1.28816128e-06 1.30543836e-06 1.99586100e-06 1.75820467e-06 2.20633890e-06 1.64394410e-06 1.66870546e-06 1.98074810e-06
-9.00000000e-01 1.84094120e-06 1.58945183e-06 1.80737063e-06 1.21636339e-06 1.30788709e-06 1.31860585e-06 1.99158213e-06 1.75316033e-06 2.21812713e-06 1.64810657e-06 1.67020381e-06 1.93226003e-06
-8.50000000e-01 1.84069807e-06 1.60145500e-06 1.79790223e-06 1.21206309e-06 1.32910125e-06 1.33542508e-06 1.99234147e-06 1.75207603e-06 2.22741027e-06 1.65033237e-06 1.67563398e-06 1.88613993e-06
-8.00000000e-01 1.83910903e-06 1.61312960e-06 1.78697740e-06 1.20879574e-06 1.35123497e-06 1.35538300e-06 1.99887790e-06 1.75406780e-06 2.23479507e-06 1.65078430e-06 1.68382914e-06 1.84335173e-06
-7.50000000e-01 1.83576780e-06 1.62349243e-06 1.77496380e-06 1.20711085e-06 1.37361801e-06 1.37771648e-06 2.01147157e-06 1.75834823e-06 2.24073400e-06 1.64981347e-06 1.69349230e-06 1.80461460e-06
-7.00000000e-01 1.83019983e-06 1.63179467e-06 1.76224057e-06 1.20756125e-06 1.39546881e-06 1.40135926e-06 2.02987410e-06 1.76436413e-06 2.24531117e-06 1.64786900e-06 1.70333124e-06 1.77027630e-06
-6.50000000e-01 1.82190820e-06 1.63757093e-06 1.74902830e-06 1.21059232e-06 1.41588218e-06 1.42491326e-06 2.05324883e-06 1.77183130e-06 2.24818810e-06 1.64540640e-06 1.71218535e-06 1.74027913e-06
-6.00000000e-01 1.81047437e-06 1.64068807e-06 1.73533783e-06 1.21646335e-06 1.43385298e-06 1.44670049e-06 2.08016937e-06 1.78065363e-06 2.24873553e-06 1.64281430e-06 1.71911615e-06 1.71422682e-06
-5.50000000e-01 1.79570383e-06 1.64139900e-06 1.72104647e-06 1.22521824e-06 1.44836531e-06 1.46492842e-06 2.10870810e-06 1.79076847e-06 2.24628707e-06 1.64037660e-06 1.72344437e-06 1.69152780e-06
-5.00000000e-01 1.77777353e-06 1.64036627e-06 1.70606603e-06 1.23670345e-06 1.45854674e-06 1.47796592e-06 2.13662723e-06 1.80198467e-06 2.24039660e-06 1.63826573e-06 1.72473960e-06 1.67157440e-06
-4.50000000e-01 1.75731160e-06 1.63861870e-06 1.69051483e-06 1.25061667e-06 1.46384430e-06 1.48465790e-06 2.16163437e-06 1.81388420e-06 2.23096613e-06 1.63656290e-06 1.72278880e-06 1.65390049e-06
-4.00000000e-01 1.73536097e-06 1.63742700e-06 1.67481347e-06 1.26656133e-06 1.46415868e-06 1.48457165e-06 2.18163960e-06 1.82581890e-06 2.21819757e-06 1.63528470e-06 1.71756773e-06 1.63827110e-06
-3.50000000e-01 1.71322433e-06 1.63810197e-06 1.65965930e-06 1.28408283e-06 1.45988273e-06 1.47807669e-06 2.19494283e-06 1.83699823e-06 2.20240553e-06 1.63440587e-06 1.70922690e-06 1.62468142e-06
-3.00000000e-01 1.69223927e-06 1.64176850e-06 1.64589110e-06 1.30267252e-06 1.45182321e-06 1.46622438e-06 2.20032123e-06 1.84662170e-06 2.18380790e-06 1.63386963e-06 1.69808683e-06 1.61327714e-06
-2.50000000e-01 1.67355160e-06 1.64915783e-06 1.63430923e-06 1.32174396e-06 1.44104156e-06 1.45048595e-06 2.19704557e-06 1.85400487e-06 2.16240750e-06 1.63358713e-06 1.68462567e-06 1.60423720e-06
-2.00000000e-01 1.65794730e-06 1.66046723e-06 1.62551420e-06 1.34060343e-06 1.42866993e-06 1.43244899e-06 2.18488507e-06 1.85866187e-06 2.13802573e-06 1.63343380e-06 1.66944660e-06 1.59766667e-06
-1.50000000e-01 1.64577890e-06 1.67531203e-06 1.61982330e-06 1.35844746e-06 1.41576049e-06 1.41357631e-06 2.16414637e-06 1.86033773e-06 2.11045653e-06 1.63325127e-06 1.65322433e-06 1.59353252e-06
-1.00000000e-01 1.63698223e-06 1.69277923e-06 1.61727960e-06 1.37441466e-06 1.40319772e-06 1.39507119e-06 2.13573273e-06 1.85901187e-06 2.07965293e-06 1.63285980e-06 1.63664053e-06 1.59165188e-06
-5.00000000e-02 1.63116753e-06 1.71158433e-06 1.61774047e-06 1.38769316e-06 1.39167177e-06 1.37784852e-06 2.10115457e-06 1.85490213e-06 2.04583713e-06 1.63207663e-06 1.62032713e-06 1.59171863e-06
0.00000000e+00 1.62774667e-06 1.73030030e-06 1.62100683e-06 1.39765858e-06 1.38169610e-06 1.36257117e-06 2.06242230e-06 1.84848207e-06 2.00948933e-06 1.63073530e-06 1.60483313e-06 1.59334543e-06
5.00000000e-02 1.62605893e-06 1.74761160e-06 1.62694023e-06 1.40399345e-06 1.37363720e-06 1.34970586e-06 2.02180943e-06 1.84050097e-06 1.97122810e-06 1.62869853e-06 1.59061821e-06 1.59609327e-06
1.00000000e-01 1.62546137e-06 1.76252210e-06 1.63552713e-06 1.40674026e-06 1.36773493e-06 1.33956374e-06 1.98153530e-06 1.83197070e-06 1.93166530e-06 1.62586073e-06 1.57806961e-06 1.59947937e-06
1.50000000e-01 1.62536727e-06 1.77445817e-06 1.64686190e-06 1.40626700e-06 1.36409878e-06 1.33231145e-06 1.94346813e-06 1.82409113e-06 1.89131523e-06 1.62214157e-06 1.56752424e-06 1.60296630e-06
2.00000000e-01 1.62524553e-06 1.78324830e-06 1.66106643e-06 1.40316197e-06 1.36268183e-06 1.32795745e-06 1.90892750e-06 1.81811163e-06 1.85060060e-06 1.61747693e-06 1.55928204e-06 1.60595723e-06
2.50000000e-01 1.62460767e-06 1.78900760e-06 1.67817693e-06 1.39810403e-06 1.36325182e-06 1.32633130e-06 1.87862893e-06 1.81515273e-06 1.80993927e-06 1.61181510e-06 1.55359782e-06 1.60782427e-06
3.00000000e-01 1.62302080e-06 1.79199600e-06 1.69804763e-06 1.39175849e-06 1.36538046e-06 1.32708214e-06 1.85275860e-06 1.81603807e-06 1.76984917e-06 1.60513137e-06 1.55065050e-06 1.60798690e-06
3.50000000e-01 1.62016267e-06 1.79250673e-06 1.72031023e-06 1.38472552e-06 1.36847646e-06 1.32971360e-06 1.83113047e-06 1.82118163e-06 1.73100830e-06 1.59745810e-06 1.55049810e-06 1.60603097e-06
4.00000000e-01 1.61590640e-06 1.79082003e-06 1.74440110e-06 1.37753780e-06 1.37187022e-06 1.33366400e-06 1.81336507e-06 1.83056197e-06 1.69423480e-06 1.58893387e-06 1.55303395e-06 1.60183300e-06
4.50000000e-01 1.61039917e-06 1.78720933e-06 1.76964700e-06 1.37067868e-06 1.37493854e-06 1.33841917e-06 1.79902773e-06 1.84378940e-06 1.66039563e-06 1.57984660e-06 1.55796176e-06 1.59563873e-06
5.00000000e-01 1.60408270e-06 1.78197100e-06 1.79536407e-06 1.36459260e-06 1.37723992e-06 1.34362588e-06 1.78769190e-06 1.86024033e-06 1.63029117e-06 1.57065457e-06 1.56479937e-06 1.58805267e-06
5.50000000e-01 1.59763297e-06 1.77543973e-06 1.82092990e-06 1.35966882e-06 1.37861414e-06 1.34916958e-06 1.77893020e-06 1.87921573e-06 1.60456403e-06 1.56196810e-06 1.57291880e-06 1.57993613e-06
6.00000000e-01 1.59182103e-06 1.76797460e-06 1.84578277e-06 1.35619786e-06 1.37921448e-06 1.35518534e-06 1.77226867e-06 1.90006493e-06 1.58366553e-06 1.55449040e-06 1.58161639e-06 1.57224243e-06
6.50000000e-01 1.58733823e-06 1.75992180e-06 1.86935573e-06 1.35432043e-06 1.37945743e-06 1.36200074e-06 1.76716117e-06 1.92222957e-06 1.56788263e-06 1.54893080e-06 1.59019557e-06 1.56584433e-06
7.00000000e-01 1.58463993e-06 1.75157493e-06 1.89097427e-06 1.35398544e-06 1.37991532e-06 1.37003259e-06 1.76302667e-06 1.94519760e-06 1.55740213e-06 1.54590520e-06 1.59804215e-06 1.56140332e-06
7.50000000e-01 1.58385350e-06 1.74315560e-06 1.90978707e-06 1.35494203e-06 1.38119125e-06 1.37967612e-06 1.75935770e-06 1.96840193e-06 1.55238073e-06 1.54584510e-06 1.60467318e-06 1.55931376e-06
8.00000000e-01 1.58478307e-06 1.73482340e-06 1.92478823e-06 1.35677292e-06 1.38381816e-06 1.39122265e-06 1.75586787e-06 1.99113333e-06 1.55298407e-06 1.54892920e-06 1.60975383e-06 1.55972406e-06
8.50000000e-01 1.58700417e-06 1.72671340e-06 1.93495143e-06 1.35897793e-06 1.38820347e-06 1.40482079e-06 1.75261353e-06 2.01253240e-06 1.55937557e-06 1.55505030e-06 1.61308986e-06 1.56261193e-06
9.00000000e-01 1.59002323e-06 1.71897643e-06 1.93945167e-06 1.36108965e-06 1.39461855e-06 1.42048347e-06 1.75003230e-06 2.03169360e-06 1.57164993e-06 1.56382213e-06 1.61461445e-06 1.56787995e-06
9.50000000e-01 1.59344683e-06 1.71180170e-06 1.93788940e-06 1.36279013e-06 1.40321470e-06 1.43811436e-06 1.74887157e-06 2.04785923e-06 1.58972447e-06 1.57462743e-06 1.61438675e-06 1.57542769e-06
1.00000000e+00 1.59710167e-06 1.70541020e-06 1.93043067e-06 1.36399208e-06 1.41404489e-06 1.45753442e-06 1.75003443e-06 2.06062580e-06 1.61321973e-06 1.58670017e-06 1.61260252e-06 1.58517369e-06
1.05000000e+00 1.60105960e-06 1.70001993e-06 1.91779347e-06 1.36484957e-06 1.42707891e-06 1.47848515e-06 1.75439630e-06 2.07006560e-06 1.64136300e-06 1.59922133e-06 1.60960730e-06 1.59701971e-06
1.10000000e+00 1.60555753e-06 1.69580333e-06 1.90108753e-06 1.36570072e-06 1.44220597e-06 1.50060393e-06 1.76265230e-06 2.07670013e-06 1.67295403e-06 1.61140957e-06 1.60588976e-06 1.61077332e-06
1.15000000e+00 1.61084693e-06 1.69285827e-06 1.88156973e-06 1.36696366e-06 1.45923810e-06 1.52338799e-06 1.77523163e-06 2.08132497e-06 1.70642413e-06 1.62258287e-06 1.60204272e-06 1.62607086e-06
1.20000000e+00 1.61702920e-06 1.69121403e-06 1.86040703e-06 1.36903542e-06 1.47792345e-06 1.54617140e-06 1.79228147e-06 2.08475637e-06 1.73999460e-06 1.63218397e-06 1.59868922e-06 1.64233942e-06
1.25000000e+00 1.62394320e-06 1.69087550e-06 1.83852880e-06 1.37222956e-06 1.49797925e-06 1.56815250e-06 1.81370127e-06 2.08759803e-06 1.77190753e-06 1.63977527e-06 1.59638704e-06 1.65882872e-06
1.30000000e+00 1.63114847e-06 1.69188533e-06 1.81659393e-06 1.37677157e-06 1.51914187e-06 1.58848490e-06 1.83919347e-06 2.09012123e-06 1.80066333e-06 1.64502458e-06 1.59553736e-06 1.67471339e-06
1.35000000e+00 1.63801473e-06 1.69438200e-06 1.79506317e-06 1.38284267e-06 1.54121603e-06 1.60642553e-06 1.86830030e-06 2.09229403e-06 1.82518390e-06 1.64770467e-06 1.59631840e-06 1.68923357e-06
1.40000000e+00 1.64389550e-06 1.69861780e-06 1.77431450e-06 1.39064177e-06 1.56410420e-06 1.62149577e-06 1.90041200e-06 2.09393507e-06 1.84484767e-06 1.64771608e-06 1.59866444e-06 1.70182320e-06
1.45000000e+00 1.64832503e-06 1.70492437e-06 1.75474323e-06 1.40042850e-06 1.58779320e-06 1.63359100e-06 1.93475250e-06 2.09491790e-06 1.85940157e-06 1.64512932e-06 1.60229708e-06 1.71216932e-06
1.50000000e+00 1.65117260e-06 1.71362770e-06 1.73680110e-06 1.41251800e-06 1.61229540e-06 1.64298673e-06 1.97036593e-06 2.09532353e-06 1.86882463e-06 1.64022041e-06 1.60680521e-06 1.72018257e-06
1.55000000e+00 1.65269387e-06 1.72493250e-06 1.72095687e-06 1.42722140e-06 1.63755577e-06 1.65022053e-06 2.00614237e-06 2.09546600e-06 1.87323177e-06 1.63347945e-06 1.61175284e-06 1.72589564e-06
1.60000000e+00 1.65346883e-06 1.73881157e-06 1.70760793e-06 1.44474363e-06 1.66335617e-06 1.65589067e-06 2.04091063e-06 2.09576500e-06 1.87287590e-06 1.62557654e-06 1.61678653e-06 1.72935093e-06
1.65000000e+00 1.65425437e-06 1.75493147e-06 1.69697893e-06 1.46507107e-06 1.68925810e-06 1.66044343e-06 2.07360553e-06 2.09651710e-06 1.86823990e-06 1.61729212e-06 1.62170643e-06 1.73053720e-06
1.70000000e+00 1.65581083e-06 1.77264217e-06 1.68906080e-06 1.48788507e-06 1.71461653e-06 1.66402447e-06 2.10347223e-06 2.09765753e-06 1.86015333e-06 1.60943147e-06 1.62648327e-06 1.72941410e-06
1.75000000e+00 1.65876343e-06 1.79104713e-06 1.68361557e-06 1.51253737e-06 1.73868033e-06 1.66645193e-06 2.13023453e-06 2.09861493e-06 1.84984277e-06 1.60274387e-06 1.63121580e-06 1.72601683e-06
1.80000000e+00 1.66353310e-06 1.80915330e-06 1.68025363e-06 1.53810903e-06 1.76075940e-06 1.66732137e-06 2.15414643e-06 2.09832803e-06 1.83886403e-06 1.59786515e-06 1.63604983e-06 1.72058760e-06
1.85000000e+00 1.67034353e-06 1.82606930e-06 1.67856460e-06 1.56355853e-06 1.78040313e-06 1.66620853e-06 2.17588443e-06 2.09544060e-06 1.82891723e-06 1.59528488e-06 1.64109063e-06 1.71366363e-06
1.90000000e+00 1.67927953e-06 1.84119623e-06 1.67825180e-06 1.58792877e-06 1.79751827e-06 1.66289890e-06 2.19629987e-06 2.08862247e-06 1.82160437e-06 1.59533756e-06 1.64633753e-06 1.70606913e-06
1.95000000e+00 1.69036203e-06 1.85434893e-06 1.67922440e-06 1.61055710e-06 1.81236867e-06 1.65756320e-06 2.21612197e-06 2.07691257e-06 1.81820050e-06 1.59820398e-06 1.65166433e-06 1.69880487e-06
2.00000000e+00 1.70360117e-06 1.86575770e-06 1.68160420e-06 1.63121650e-06 1.82544393e-06 1.65081033e-06 2.23572063e-06 2.05996437e-06 1.81949910e-06 1.60391580e-06 1.65684570e-06 1.69286730e-06
2.05000000e+00 1.71900297e-06 1.87594757e-06 1.68564117e-06 1.65013220e-06 1.83723723e-06 1.64360897e-06 2.25502023e-06 2.03811147e-06 1.82575523e-06 1.61235433e-06 1.66162137e-06 1.68905706e-06
2.10000000e+00 1.73652590e-06 1.88553670e-06 1.69156667e-06 1.66786713e-06 1.84800830e-06 1.63710680e-06 2.27359053e-06 2.01224800e-06 1.83672210e-06 1.62323985e-06 1.66577073e-06 1.68782472e-06
2.15000000e+00 1.75600943e-06 1.89502737e-06 1.69943580e-06 1.68511937e-06 1.85761487e-06 1.63242043e-06 2.29087703e-06 1.98359447e-06 1.85175117e-06 1.63611770e-06 1.66917190e-06 1.68919314e-06
2.20000000e+00 1.77710550e-06 1.90465697e-06 1.70901783e-06 1.70250450e-06 1.86547513e-06 1.63045710e-06 2.30647090e-06 1.95345373e-06 1.86992607e-06 1.65034662e-06 1.67181890e-06 1.69277061e-06
2.25000000e+00 1.79925267e-06 1.91435100e-06 1.71977720e-06 1.72040430e-06 1.87067943e-06 1.63180820e-06 2.32029603e-06 1.92303930e-06 1.89019210e-06 1.66510732e-06 1.67378917e-06 1.69786072e-06
2.30000000e+00 1.82171340e-06 1.92378157e-06 1.73096007e-06 1.73891583e-06 1.87222630e-06 1.63672197e-06 2.33262440e-06 1.89340540e-06 1.91145570e-06 1.67944155e-06 1.67517283e-06 1.70364852e-06
2.35000000e+00 1.84367093e-06 1.93249493e-06 1.74176937e-06 1.75790830e-06 1.86931010e-06 1.64513393e-06 2.34390497e-06 1.86545623e-06 1.93264723e-06 1.69233672e-06 1.67599383e-06 1.70942041e-06
2.40000000e+00 1.86435100e-06 1.94005340e-06 1.75157780e-06 1.77714493e-06 1.86156633e-06 1.65672480e-06 2.35447927e-06 1.83998300e-06 1.95275373e-06 1.70284821e-06 1.67616017e-06 1.71475466e-06
2.45000000e+00 1.88311557e-06 1.94612697e-06 1.76010597e-06 1.79640817e-06 1.84919567e-06 1.67096900e-06 2.36430320e-06 1.81767967e-06 1.97084887e-06 1.71023948e-06 1.67546810e-06 1.71961528e-06
2.50000000e+00 1.89948417e-06 1.95050860e-06 1.76750067e-06 1.81556323e-06 1.83292140e-06 1.68715253e-06 2.37279997e-06 1.79911210e-06 1.98613693e-06 1.71410553e-06 1.67366553e-06 1.72432020e-06
2.55000000e+00 1.91306963e-06 1.95305213e-06 1.77428410e-06 1.83452190e-06 1.81380730e-06 1.70435480e-06 2.37891830e-06 1.78464703e-06 1.99801433e-06 1.71443683e-06 1.67055137e-06 1.72939867e-06
2.60000000e+00 1.92346440e-06 1.95358387e-06 1.78119430e-06 1.85311633e-06 1.79300233e-06 1.72141880e-06 2.38139063e-06 1.77436743e-06 2.00612793e-06 1.71161050e-06 1.66607370e-06 1.73540253e-06
2.65000000e+00 1.93014663e-06 1.95184163e-06 1.78898097e-06 1.87092763e-06 1.77149967e-06 1.73695427e-06 2.37910630e-06 1.76801337e-06 2.01039893e-06 1.70630463e-06 1.66038683e-06 1.74274307e-06
2.70000000e+00 1.93248077e-06 1.94749047e-06 1.79822597e-06 1.88714963e-06 1.74998497e-06 1.74941647e-06 2.37145487e-06 1.76498317e-06 2.01098870e-06 1.69936860e-06 1.65384880e-06 1.75160590e-06
2.75000000e+00 1.92984327e-06 1.94022070e-06 1.80924583e-06 1.90055633e-06 1.72880170e-06 1.75728640e-06 2.35850713e-06 1.76441587e-06 2.00821223e-06 1.69168267e-06 1.64696077e-06 1.76196123e-06
2.80000000e+00 1.92185010e-06 1.92989890e-06 1.82208743e-06 1.90962467e-06 1.70802510e-06 1.75932343e-06 2.34096363e-06 1.76535277e-06 2.00243127e-06 1.68404007e-06 1.64027303e-06 1.77364170e-06
2.85000000e+00 1.90859563e-06 1.91670937e-06 1.83659997e-06 1.91280470e-06 1.68759023e-06 1.75481963e-06 2.31990923e-06 1.76694850e-06 1.99397630e-06 1.67707307e-06 1.63429090e-06 1.78644330e-06
2.90000000e+00 1.89080197e-06 1.90122507e-06 1.85253527e-06 1.90886947e-06 1.66742437e-06 1.74375310e-06 2.29649617e-06 1.76867093e-06 1.98313323e-06 1.67122457e-06 1.62940793e-06 1.80020493e-06
2.95000000e+00 1.86980233e-06 1.88437577e-06 1.86962303e-06 1.89723053e-06 1.64753010e-06 1.72677680e-06 2.27169090e-06 1.77042773e-06 1.97020470e-06 1.66676803e-06 1.62587817e-06 1.81484023e-06
3.00000000e+00 1.84735973e-06 1.86731677e-06 1.88758520e-06 1.87810020e-06 1.62800487e-06 1.70504240e-06 2.24617857e-06 1.77257030e-06 1.95561260e-06 1.66385563e-06 1.62382843e-06 1.83032727e-06
3.05000000e+00 1.82538590e-06 1.85124447e-06 1.90607457e-06 1.85244010e-06 1.60900853e-06 1.67992777e-06 2.22042900e-06 1.77577877e-06 1.93998860e-06 1.66258363e-06 1.62329483e-06 1.84667133e-06
3.10000000e+00 1.80564487e-06 1.83721190e-06 1.92456700e-06 1.82172317e-06 1.59071427e-06 1.65277427e-06 2.19486787e-06 1.78087190e-06 1.92420140e-06 1.66305327e-06 1.62426763e-06 1.86387013e-06
3.15000000e+00 1.78951940e-06 1.82599220e-06 1.94225633e-06 1.78760983e-06 1.57327427e-06 1.62470897e-06 2.17005560e-06 1.78861273e-06 1.90929770e-06 1.66541653e-06 1.62672677e-06 1.88189503e-06
3.20000000e+00 1.77787750e-06 1.81801183e-06 1.95801323e-06 1.75165277e-06 1.55682317e-06 1.59659283e-06 2.14678137e-06 1.79957110e-06 1.89637003e-06 1.66989470e-06 1.63065620e-06 1.90069540e-06
3.25000000e+00 1.77104530e-06 1.81335447e-06 1.97045583e-06 1.71511283e-06 1.54151330e-06 1.56906897e-06 2.12604037e-06 1.81407280e-06 1.88639460e-06 1.67676373e-06 1.63603740e-06 1.92023060e-06
3.30000000e+00 1.76887573e-06 1.81181547e-06 1.97814497e-06 1.67890920e-06 1.52755803e-06 1.54266263e-06 2.10890983e-06 1.83223483e-06 1.88008933e-06 1.68631347e-06 1.64281547e-06 1.94051223e-06
3.35000000e+00 1.77088557e-06 1.81298053e-06 1.97986440e-06 1.64367647e-06 1.51525943e-06 1.51787713e-06 2.09638697e-06 1.85405610e-06 1.87783813e-06 1.69878360e-06 1.65085477e-06 1.96164487e-06
3.40000000e+00 1.77643153e-06 1.81629743e-06 1.97490023e-06 1.60988077e-06 1.50499500e-06 1.49524650e-06 2.08925560e-06 1.87951990e-06 1.87969700e-06 1.71429503e-06 1.65989153e-06 1.98383013e-06
3.45000000e+00 1.78488377e-06 1.82111987e-06 1.96321760e-06 1.57793917e-06 1.49716590e-06 1.47533800e-06 2.08802407e-06 1.90866140e-06 1.88548253e-06 1.73278720e-06 1.66950727e-06 2.00732483e-06
3.50000000e+00 1.79575503e-06 1.82671210e-06 1.94546473e-06 1.54830327e-06 1.49211840e-06 1.45870837e-06 2.09294843e-06 1.94157167e-06 1.89491533e-06 1.75397677e-06 1.67913430e-06 2.03234917e-06
3.55000000e+00 1.80875453e-06 1.83222843e-06 1.92280343e-06 1.52148463e-06 1.49006063e-06 1.44583657e-06 2.10411397e-06 1.97833423e-06 1.90777377e-06 1.77734863e-06 1.68810627e-06 2.05896190e-06
3.60000000e+00 1.82375133e-06 1.83668877e-06 1.89663130e-06 1.49802607e-06 1.49099260e-06 1.43704413e-06 2.12153437e-06 2.01891803e-06 1.92400693e-06 1.80217553e-06 1.69574617e-06 2.08694160e-06
3.65000000e+00 1.84066637e-06 1.83898883e-06 1.86830017e-06 1.47843347e-06 1.49466540e-06 1.43242260e-06 2.14521720e-06 2.06306913e-06 1.94376220e-06 1.82757120e-06 1.70147857e-06 2.11570460e-06
3.70000000e+00 1.85932753e-06 1.83796820e-06 1.83892163e-06 1.46309713e-06 1.50058230e-06 1.43178243e-06 2.17516010e-06 2.11025087e-06 1.96731897e-06 1.85256210e-06 1.70494347e-06 2.14430533e-06
3.75000000e+00 1.87934090e-06 1.83254297e-06 1.80930307e-06 1.45222910e-06 1.50804683e-06 1.43464070e-06 2.21126453e-06 2.15966787e-06 1.99494453e-06 1.87617287e-06 1.70608343e-06 2.17153363e-06
3.80000000e+00 1.90002373e-06 1.82187520e-06 1.78000647e-06 1.44583113e-06 1.51626397e-06 1.44026613e-06 2.25319050e-06 2.21038473e-06 2.02672510e-06 1.89751527e-06 1.70518203e-06 2.19611727e-06
3.85000000e+00 1.92042087e-06 1.80552917e-06 1.75147710e-06 1.44370020e-06 1.52447577e-06 1.44778053e-06 2.30020147e-06 2.26150953e-06 2.06242830e-06 1.91587367e-06 1.70283080e-06 2.21698383e-06
3.90000000e+00 1.93940317e-06 1.78356087e-06 1.72418197e-06 1.44546630e-06 1.53210660e-06 1.45630660e-06 2.35107167e-06 2.31238693e-06 2.10145500e-06 1.93078313e-06 1.69982987e-06 2.23351890e-06
3.95000000e+00 1.95581503e-06 1.75650753e-06 1.69869870e-06 1.45065347e-06 1.53887230e-06 1.46512393e-06 2.40411943e-06 2.36272187e-06 2.14290153e-06 1.94208967e-06 1.69704520e-06 2.24573330e-06
4.00000000e+00 1.96862847e-06 1.72528240e-06 1.67572803e-06 1.45874990e-06 1.54482097e-06 1.47379020e-06 2.45740910e-06 2.41258030e-06 2.18572767e-06 1.94998390e-06 1.69526203e-06 2.25428503e-06
