4.22000000e+01 5.70305570e-05 5.70790787e-05 5.70860203e-05 5.70403207e-05 6.85969247e-05 6.90176313e-05 6.84629373e-05 6.88672270e-05 5.87830000e-05 5.90429037e-05 5.86859280e-05 5.84544340e-05 5.94626793e-05 5.90750130e-05 5.85211803e-05 5.88376663e-05
4.22500000e+01 5.69347493e-05 5.69938683e-05 5.69906650e-05 5.69549747e-05 6.84103923e-05 6.88163087e-05 6.82755470e-05 6.86655680e-05 5.85566543e-05 5.88180243e-05 5.84636297e-05 5.82279293e-05 5.92342160e-05 5.88496647e-05 5.82996340e-05 5.86090340e-05
4.23000000e+01 5.67932370e-05 5.68648133e-05 5.68493327e-05 5.68259177e-05 6.80758067e-05 6.84461500e-05 6.79417970e-05 6.82959040e-05 5.83108860e-05 5.85722850e-05 5.82292773e-05 5.79984203e-05 5.89780090e-05 5.86038717e-05 5.80676790e-05 5.83732857e-05
4.23500000e+01 5.66918907e-05 5.67739560e-05 5.67483923e-05 5.67349383e-05 6.78875090e-05 6.82401807e-05 6.77528397e-05 6.80896053e-05 5.80890560e-05 5.83515423e-05 5.80124993e-05 5.77793087e-05 5.87533743e-05 5.83827347e-05 5.78517593e-05 5.81517673e-05
4.24000000e+01 5.65496843e-05 5.66430607e-05 5.66062797e-05 5.66040683e-05 6.75634967e-05 6.78813190e-05 6.74297127e-05 6.77312103e-05 5.78585057e-05 5.81207597e-05 5.77934867e-05 5.75670123e-05 5.85122150e-05 5.81519740e-05 5.76351420e-05 5.79332793e-05
4.24500000e+01 5.64438750e-05 5.65475383e-05 5.65008320e-05 5.65084360e-05 6.73745157e-05 6.76725543e-05 6.72402297e-05 6.75221203e-05 5.76423293e-05 5.79054117e-05 5.75832153e-05 5.73561797e-05 5.82926370e-05 5.79362993e-05 5.74258173e-05 5.77198103e-05
4.25000000e+01 5.63021127e-05 5.64159327e-05 5.63590883e-05 5.63768793e-05 6.70611363e-05 6.73258423e-05 6.69277507e-05 6.71758500e-05 5.74270027e-05 5.76897490e-05 5.73793537e-05 5.71605610e-05 5.80666370e-05 5.77207193e-05 5.72243273e-05 5.75180913e-05
4.25500000e+01 5.61928480e-05 5.63166593e-05 5.62501393e-05 5.62775127e-05 6.68723597e-05 6.71159163e-05 6.67385950e-05 6.69656003e-05 5.72174260e-05 5.74808547e-05 5.71763820e-05 5.69586667e-05 5.78531420e-05 5.75115603e-05 5.70223743e-05 5.73133757e-05
4.26000000e+01 5.60814723e-05 5.62152990e-05 5.61390640e-05 5.61760620e-05 6.66820477e-05 6.69034040e-05 6.65479687e-05 6.67527723e-05 5.70092867e-05 5.72733493e-05 5.69752953e-05 5.67594047e-05 5.76407867e-05 5.73038160e-05 5.68223530e-05 5.71111710e-05
4.26500000e+01 5.59406587e-05 5.60830560e-05 5.59981653e-05 5.60439010e-05 6.63816620e-05 6.65722397e-05 6.62484957e-05 6.64220250e-05 5.68149037e-05 5.70786403e-05 5.67922100e-05 5.65864907e-05 5.74356223e-05 5.71092673e-05 5.66416157e-05 5.69322717e-05
4.27000000e+01 5.58271350e-05 5.59791063e-05 5.58848943e-05 5.59398767e-05 6.61926937e-05 6.63607350e-05 6.60592907e-05 6.62102073e-05 5.66146087e-05 5.68789790e-05 5.65994500e-05 5.63969927e-05 5.72307123e-05 5.69094193e-05 5.64499723e-05 5.67397087e-05
4.27500000e+01 5.56888490e-05 5.58481530e-05 5.57464587e-05 5.58090283e-05 6.59027803e-05 6.60430410e-05 6.57702473e-05 6.58929160e-05 5.64349717e-05 5.66991053e-05 5.64305617e-05 5.62390287e-05 5.70404413e-05 5.67297423e-05 5.62833767e-05 5.65759387e-05
4.28000000e+01 5.55438197e-05 5.57085643e-05 5.56010780e-05 5.56696317e-05 6.55761343e-05 6.56895287e-05 6.54448690e-05 6.55401153e-05 5.62724887e-05 5.65360133e-05 5.62792220e-05 5.61014737e-05 5.68651047e-05 5.65670083e-05 5.61347653e-05 5.64316157e-05
4.28500000e+01 5.54299437e-05 5.56030810e-05 5.54873770e-05 5.55641017e-05 6.53931673e-05 6.54858263e-05 6.52617103e-05 6.53361027e-05 5.60880917e-05 5.63523520e-05 5.61023873e-05 5.59295543e-05 5.66757907e-05 5.63832233e-05 5.59590667e-05 5.62566113e-05
4.29000000e+01 5.52981153e-05 5.54764447e-05 5.53553187e-05 5.54375997e-05 6.51209750e-05 6.51920330e-05 6.49902703e-05 6.50426910e-05 5.59311307e-05 5.61952253e-05 5.59545473e-05 5.57928080e-05 5.65087537e-05 5.62263183e-05 5.58133857e-05 5.61144680e-05
4.29500000e+01 5.51837993e-05 5.53698747e-05 5.52411360e-05 5.53309987e-05 6.49402027e-05 6.49915373e-05 6.48093353e-05 6.48418913e-05 5.57552170e-05 5.60201197e-05 5.57862100e-05 5.56303017e-05 5.63277077e-05 5.60511230e-05 5.56462047e-05 5.59488403e-05
4.30000000e+01 5.50552430e-05 5.52453053e-05 5.51123023e-05 5.52065797e-05 6.46772370e-05 6.47103103e-05 6.45470700e-05 6.45610367e-05 5.56109103e-05 5.58756413e-05 5.56500773e-05 5.55053580e-05 5.61735917e-05 5.59068837e-05 5.55121657e-05 5.58187080e-05
4.30500000e+01 5.49409560e-05 5.51380507e-05 5.49981100e-05 5.50993083e-05 6.44989000e-05 6.45136387e-05 6.43685893e-05 6.43640710e-05 5.54436027e-05 5.57091973e-05 5.54901803e-05 5.53520320e-05 5.60009957e-05 5.57403780e-05 5.53534370e-05 5.56622490e-05
4.31000000e+01 5.48261463e-05 5.50300337e-05 5.48833770e-05 5.49912820e-05 6.43205267e-05 6.43172657e-05 6.41900883e-05 6.41674070e-05 5.52793850e-05 5.55458887e-05 5.53334223e-05 5.52022797e-05 5.58313523e-05 5.55770220e-05 5.51978630e-05 5.55093257e-05
4.31500000e+01 5.47019327e-05 5.49080950e-05 5.47588217e-05 5.48695173e-05 6.40690070e-05 6.40521493e-05 6.39392067e-05 6.39026640e-05 5.51524773e-05 5.54187213e-05 5.52132327e-05 5.50933193e-05 5.56949657e-05 5.54501177e-05 5.50796857e-05 5.53954363e-05
4.32000000e+01 5.45877203e-05 5.47998663e-05 5.46446497e-05 5.47612927e-05 6.38933977e-05 6.38603853e-05 6.37634733e-05 6.37106187e-05 5.49970070e-05 5.52641680e-05 5.50647913e-05 5.49523880e-05 5.55339920e-05 5.52955387e-05 5.49324287e-05 5.52513567e-05
4.32500000e+01 5.44670813e-05 5.46803700e-05 5.45236353e-05 5.46419837e-05 6.36501953e-05 6.36068383e-05 6.35208603e-05 6.34574427e-05 5.48809230e-05 5.51476670e-05 5.49541950e-05 5.48526700e-05 5.54087710e-05 5.51793073e-05 5.48237723e-05 5.51469253e-05
4.33000000e+01 5.43537277e-05 5.45721567e-05 5.44102860e-05 5.45337900e-05 6.34774257e-05 6.34199127e-05 6.33479647e-05 6.32702457e-05 5.47340457e-05 5.50016607e-05 5.48137580e-05 5.47200947e-05 5.52563547e-05 5.50332957e-05 5.46845150e-05 5.50112377e-05
4.33500000e+01 5.42402740e-05 5.44635157e-05 5.42968220e-05 5.44251750e-05 6.33049923e-05 6.32340380e-05 6.31754110e-05 6.30841080e-05 5.45905653e-05 5.48590497e-05 5.46765430e-05 5.45910110e-05 5.51072587e-05 5.48906870e-05 5.45484870e-05 5.48790310e-05
4.34000000e+01 5.41243353e-05 5.43471320e-05 5.41804560e-05 5.43089967e-05 6.30721933e-05 6.29952757e-05 6.29431433e-05 6.28457190e-05 5.44893863e-05 5.47571417e-05 5.45790307e-05 5.45038333e-05 5.49973700e-05 5.47890627e-05 5.44528263e-05 5.47874187e-05
4.34500000e+01 5.40099650e-05 5.42292293e-05 5.40654327e-05 5.41913953e-05 6.28115133e-05 6.27336017e-05 6.26833183e-05 6.25847640e-05 5.44128707e-05 5.46788320e-05 5.45041147e-05 5.44395607e-05 5.49108457e-05 5.47111820e-05 5.43800587e-05 5.47181707e-05
4.35000000e+01 5.38991670e-05 5.41170920e-05 5.39541870e-05 5.40794690e-05 6.25886757e-05 6.25075023e-05 6.24609540e-05 6.23590343e-05 5.43196987e-05 5.45845720e-05 5.44131360e-05 5.43576920e-05 5.48095690e-05 5.46172030e-05 5.42908247e-05 5.46321733e-05
4.35500000e+01 5.37898497e-05 5.40106747e-05 5.38447890e-05 5.39731023e-05 6.24250447e-05 6.23352480e-05 6.22971707e-05 6.21865400e-05 5.41942130e-05 5.44595467e-05 5.42918563e-05 5.42442407e-05 5.46787400e-05 5.44922100e-05 5.41706700e-05 5.45158153e-05
4.36000000e+01 5.36806647e-05 5.39040437e-05 5.37355090e-05 5.38665297e-05 6.22618813e-05 6.21642443e-05 6.21338577e-05 6.20153033e-05 5.40719283e-05 5.43376590e-05 5.41734557e-05 5.41337800e-05 5.45510813e-05 5.43703623e-05 5.40533977e-05 5.44024517e-05
4.36500000e+01 5.35743503e-05 5.37951560e-05 5.36287100e-05 5.37578660e-05 6.20479757e-05 6.19502707e-05 6.19203903e-05 6.18017080e-05 5.39903200e-05 5.42545623e-05 5.40924053e-05 5.40609643e-05 5.44618067e-05 5.42875587e-05 5.39740093e-05 5.43257540e-05
4.37000000e+01 5.34665567e-05 5.36891367e-05 5.35207913e-05 5.36519157e-05 6.18875627e-05 6.17838470e-05 6.17598217e-05 6.16350650e-05 5.38751653e-05 5.41395930e-05 5.39802483e-05 5.39566053e-05 5.43413540e-05 5.41726427e-05 5.38629630e-05 5.42185610e-05
4.37500000e+01 5.33634993e-05 5.35828330e-05 5.34172290e-05 5.35458397e-05 6.16799043e-05 6.15778297e-05 6.15525787e-05 6.14294277e-05 5.37999780e-05 5.40626480e-05 5.39046407e-05 5.38884580e-05 5.42588430e-05 5.40959980e-05 5.37889577e-05 5.41467130e-05
4.38000000e+01 5.32571737e-05 5.34775450e-05 5.33107497e-05 5.34406307e-05 6.15221930e-05 6.14157900e-05 6.13947087e-05 6.12671837e-05 5.36915120e-05 5.39541397e-05 5.37982987e-05 5.37896800e-05 5.41451727e-05 5.39875560e-05 5.36837070e-05 5.40451703e-05
4.38500000e+01 5.31511447e-05 5.33722107e-05 5.32045520e-05 5.33353803e-05 6.13650710e-05 6.12550863e-05 6.12374253e-05 6.11062833e-05 5.35860267e-05 5.38485130e-05 5.36945473e-05 5.36934797e-05 5.40344823e-05 5.38820040e-05 5.35810470e-05 5.39462213e-05
4.39000000e+01 5.30525387e-05 5.32694310e-05 5.31054100e-05 5.32328343e-05 6.11653817e-05 6.10591910e-05 6.10381297e-05 6.09107763e-05 5.35197363e-05 5.37800860e-05 5.36265660e-05 5.36318493e-05 5.39613090e-05 5.38138920e-05 5.35145920e-05 5.38811163e-05
4.39500000e+01 5.29481053e-05 5.31650153e-05 5.30007823e-05 5.31285110e-05 6.10109277e-05 6.09026123e-05 6.08835137e-05 6.07540160e-05 5.34203230e-05 5.36802983e-05 5.35280667e-05 5.35405417e-05 5.38568083e-05 5.37141930e-05 5.34171627e-05 5.37871337e-05
4.40000000e+01 5.28526857e-05 5.30649743e-05 5.29048140e-05 5.30287077e-05 6.08167500e-05 6.07131923e-05 6.06897193e-05 6.05649860e-05 5.33586430e-05 5.36162807e-05 5.34640953e-05 5.34820620e-05 5.37885680e-05 5.36504960e-05 5.33546630e-05 5.37253343e-05
4.40500000e+01 5.27499213e-05 5.29616030e-05 5.28018307e-05 5.29254373e-05 6.06648993e-05 6.05604797e-05 6.05377053e-05 6.04121053e-05 5.32648137e-05 5.35218543e-05 5.33704487e-05 5.33951803e-05 5.36897760e-05 5.35561733e-05 5.32620670e-05 5.36358523e-05
4.41000000e+01 5.26475873e-05 5.28583530e-05 5.26992650e-05 5.28222920e-05 6.05137017e-05 6.04090270e-05 6.03863453e-05 6.02604920e-05 5.31735970e-05 5.34299380e-05 5.32790607e-05 5.33104357e-05 5.35936183e-05 5.34643663e-05 5.31717247e-05 5.35485267e-05
4.41500000e+01 5.25743073e-05 5.27734517e-05 5.26248863e-05 5.27378433e-05 6.02653023e-05 6.01753270e-05 6.01392153e-05 6.00280947e-05 5.31714667e-05 5.34223330e-05 5.32701527e-05 5.33022333e-05 5.35832690e-05 5.34574557e-05 5.31648243e-05 5.35362530e-05
4.42000000e+01 5.24751707e-05 5.26729433e-05 5.25254997e-05 5.26374430e-05 6.01185813e-05 6.00291400e-05 5.99923347e-05 5.98817580e-05 5.30850073e-05 5.33349990e-05 5.31830930e-05 5.32209517e-05 5.34921307e-05 5.33702453e-05 5.30787707e-05 5.34525150e-05
4.42500000e+01 5.23884113e-05 5.25810050e-05 5.24381750e-05 5.25457377e-05 5.99377490e-05 5.98540310e-05 5.98118760e-05 5.97070377e-05 5.30309837e-05 5.32783710e-05 5.31262797e-05 5.31673333e-05 5.34323493e-05 5.33139577e-05 5.30232980e-05 5.33959417e-05
4.43000000e+01 5.22911393e-05 5.24818997e-05 5.23406320e-05 5.24467443e-05 5.97933880e-05 5.97109727e-05 5.96673603e-05 5.95638417e-05 5.29488243e-05 5.31951887e-05 5.30431160e-05 5.30894157e-05 5.33456373e-05 5.32309150e-05 5.29411227e-05 5.33156337e-05
4.43500000e+01 5.21944373e-05 5.23831160e-05 5.22436483e-05 5.23480780e-05 5.96496637e-05 5.95689510e-05 5.95234847e-05 5.94216900e-05 5.28687517e-05 5.31140217e-05 5.29618233e-05 5.30131763e-05 5.32610440e-05 5.31498937e-05 5.28608143e-05 5.32370217e-05
4.44000000e+01 5.21122063e-05 5.22953917e-05 5.21608417e-05 5.22605853e-05 5.94750030e-05 5.94004317e-05 5.93492050e-05 5.92535637e-05 5.28191093e-05 5.30616787e-05 5.29093117e-05 5.29626893e-05 5.32059980e-05 5.30979053e-05 5.28095873e-05 5.31837393e-05
4.44500000e+01 5.20175257e-05 5.21982447e-05 5.20658613e-05 5.21635593e-05 5.93335757e-05 5.92612607e-05 5.92076337e-05 5.91142750e-05 5.27427437e-05 5.29841110e-05 5.28314933e-05 5.28893370e-05 5.31252393e-05 5.30204990e-05 5.27327360e-05 5.31080783e-05
4.45000000e+01 5.19384867e-05 5.21136557e-05 5.19862437e-05 5.20791997e-05 5.91631270e-05 5.90969510e-05 5.90375720e-05 5.89503563e-05 5.26950497e-05 5.29337143e-05 5.27810993e-05 5.28401967e-05 5.30723800e-05 5.29704637e-05 5.26835883e-05 5.30562483e-05
4.45500000e+01 5.18459267e-05 5.20183030e-05 5.18933677e-05 5.19839707e-05 5.90239263e-05 5.89604300e-05 5.88982370e-05 5.88137277e-05 5.26220023e-05 5.28593897e-05 5.27064853e-05 5.27694443e-05 5.29950667e-05 5.28963143e-05 5.26099237e-05 5.29832447e-05
4.46000000e+01 5.17540990e-05 5.19234880e-05 5.18012150e-05 5.18892813e-05 5.88853753e-05 5.88248100e-05 5.87595547e-05 5.86780070e-05 5.25506350e-05 5.27867020e-05 5.26334617e-05 5.27000353e-05 5.29194700e-05 5.28238113e-05 5.25378467e-05 5.29116040e-05
4.46500000e+01 5.16797547e-05 5.18435223e-05 5.17262870e-05 5.18095403e-05 5.87204197e-05 5.86659583e-05 5.85950007e-05 5.85195503e-05 5.25058273e-05 5.27392047e-05 5.25862943e-05 5.26530297e-05 5.28698067e-05 5.27766900e-05 5.24918780e-05 5.28620400e-05
4.47000000e+01 5.15902147e-05 5.17507507e-05 5.16364087e-05 5.17168970e-05 5.85840127e-05 5.85327447e-05 5.84584760e-05 5.83862457e-05 5.24372643e-05 5.26692867e-05 5.25161150e-05 5.25858410e-05 5.27971383e-05 5.27069700e-05 5.24226290e-05 5.27926740e-05
4.47500000e+01 5.15015097e-05 5.16586557e-05 5.15473570e-05 5.16249323e-05 5.84482553e-05 5.84003587e-05 5.83226040e-05 5.82537747e-05 5.23701583e-05 5.26008020e-05 5.24473777e-05 5.25198260e-05 5.27259643e-05 5.26386910e-05 5.23548177e-05 5.27244977e-05
4.48000000e+01 5.14319637e-05 5.15835497e-05 5.14772280e-05 5.15500483e-05 5.82884157e-05 5.82464193e-05 5.81631840e-05 5.81002307e-05 5.23275367e-05 5.25555483e-05 5.24029093e-05 5.24745020e-05 5.26787680e-05 5.25938243e-05 5.23115037e-05 5.26767367e-05
4.48500000e+01 5.13782040e-05 5.15230033e-05 5.14227260e-05 5.14897867e-05 5.81117287e-05 5.80770400e-05 5.79873297e-05 5.79316017e-05 5.23016640e-05 5.25261593e-05 5.23753540e-05 5.24433877e-05 5.26480120e-05 5.25649460e-05 5.22852580e-05 5.26430043e-05
4.49000000e+01 5.13123717e-05 5.14520647e-05 5.13563293e-05 5.14190603e-05 5.79561163e-05 5.79267387e-05 5.78321520e-05 5.77816847e-05 5.22584310e-05 5.24803913e-05 5.23308607e-05 5.23975490e-05 5.26004233e-05 5.25195577e-05 5.22418797e-05 5.25948193e-05
4.49500000e+01 5.12297513e-05 5.13659947e-05 5.12733517e-05 5.13331187e-05 5.78255640e-05 5.77995337e-05 5.77015183e-05 5.76544087e-05 5.21951903e-05 5.24158030e-05 5.22665673e-05 5.23346870e-05 5.25334050e-05 5.24551977e-05 5.21784717e-05 5.25299190e-05
4.50000000e+01 5.11481133e-05 5.12808167e-05 5.11913500e-05 5.12480700e-05 5.76955863e-05 5.76729983e-05 5.75714663e-05 5.75278067e-05 5.21330680e-05 5.23523297e-05 5.22034653e-05 5.22727560e-05 5.24675397e-05 5.23919597e-05 5.21162517e-05 5.24659633e-05
4.50500000e+01 5.10870100e-05 5.12148420e-05 5.11296900e-05 5.11823010e-05 5.75443443e-05 5.75267840e-05 5.74206807e-05 5.73819767e-05 5.20913510e-05 5.23081300e-05 5.21610490e-05 5.22282127e-05 5.24216947e-05 5.23481467e-05 5.20749120e-05 5.24191693e-05
4.51000000e+01 5.10079860e-05 5.11322490e-05 5.10502963e-05 5.10998383e-05 5.74161237e-05 5.74020330e-05 5.72924033e-05 5.72571680e-05 5.20310080e-05 5.22464457e-05 5.20999937e-05 5.21677910e-05 5.23577040e-05 5.22867080e-05 5.20147263e-05 5.23567617e-05
4.51500000e+01 5.09500080e-05 5.10696507e-05 5.09917713e-05 5.10374410e-05 5.72677910e-05 5.72584720e-05 5.71445420e-05 5.71139880e-05 5.19898457e-05 5.22028293e-05 5.20585147e-05 5.21237677e-05 5.23125580e-05 5.22434800e-05 5.19742987e-05 5.23105493e-05
4.52000000e+01 5.08736597e-05 5.09897473e-05 5.09150487e-05 5.09576680e-05 5.71412287e-05 5.71353807e-05 5.70179397e-05 5.69908463e-05 5.19311097e-05 5.21427587e-05 5.19993533e-05 5.20647347e-05 5.22502647e-05 5.21836640e-05 5.19159963e-05 5.22495687e-05
4.52500000e+01 5.07984337e-05 5.09109367e-05 5.08394450e-05 5.08789873e-05 5.70151840e-05 5.70128517e-05 5.68918633e-05 5.68682717e-05 5.18732550e-05 5.20835720e-05 5.19411997e-05 5.20064610e-05 5.21888833e-05 5.21247390e-05 5.18586983e-05 5.21893577e-05
4.53000000e+01 5.07451260e-05 5.08533663e-05 5.07855993e-05 5.08216127e-05 5.68706270e-05 5.68727513e-05 5.67478040e-05 5.67285520e-05 5.18331593e-05 5.20410313e-05 5.19013130e-05 5.19634463e-05 5.21449913e-05 5.20825893e-05 5.18198307e-05 5.21442343e-05
4.53500000e+01 5.06726657e-05 5.07773960e-05 5.07127590e-05 5.07457700e-05 5.67461087e-05 5.67517177e-05 5.66232730e-05 5.66074807e-05 5.17766940e-05 5.19832293e-05 5.18448523e-05 5.19064067e-05 5.20850827e-05 5.20250573e-05 5.17642153e-05 5.20852907e-05
4.54000000e+01 5.06014020e-05 5.07026217e-05 5.06411103e-05 5.06711243e-05 5.66220673e-05 5.66311860e-05 5.64992270e-05 5.64869160e-05 5.17210027e-05 5.19261987e-05 5.17893057e-05 5.18500470e-05 5.20259747e-05 5.19683027e-05 5.17095120e-05 5.20270363e-05
4.54500000e+01 5.05526773e-05 5.06500433e-05 5.05918623e-05 5.06187347e-05 5.64809620e-05 5.64942247e-05 5.63586477e-05 5.63503363e-05 5.16818107e-05 5.18845270e-05 5.17507887e-05 5.18079353e-05 5.19831543e-05 5.19270210e-05 5.16719817e-05 5.19828873e-05
4.55000000e+01 5.04842393e-05 5.05782180e-05 5.05230407e-05 5.05470377e-05 5.63583113e-05 5.63750333e-05 5.62360127e-05 5.62311177e-05 5.16273437e-05 5.18286953e-05 5.16967667e-05 5.17526910e-05 5.19253453e-05 5.18714723e-05 5.16187913e-05 5.19257780e-05
4.55500000e+01 5.04383843e-05 5.05288230e-05 5.04766760e-05 5.04978253e-05 5.62194917e-05 5.62401250e-05 5.60977367e-05 5.60965883e-05 5.15885037e-05 5.17873220e-05 5.16588490e-05 5.17109793e-05 5.18829850e-05 5.18304863e-05 5.15818400e-05 5.18820763e-05
4.56000000e+01 5.04124040e-05 5.04993823e-05 5.04500897e-05 5.04686127e-05 5.60672203e-05 5.60919300e-05 5.59464790e-05 5.59491240e-05 5.15624253e-05 5.17576300e-05 5.16339750e-05 5.16803510e-05 5.18532620e-05 5.18012597e-05 5.15580380e-05 5.18493690e-05
4.56500000e+01 5.03485643e-05 5.04324860e-05 5.03858733e-05 5.04018407e-05 5.59470973e-05 5.59750743e-05 5.58264070e-05 5.58322490e-05 5.15094043e-05 5.17031397e-05 5.15817873e-05 5.16264803e-05 5.17970283e-05 5.17470560e-05 5.15066613e-05 5.17936893e-05
4.57000000e+01 5.03065940e-05 5.03875117e-05 5.03434203e-05 5.03570390e-05 5.58118213e-05 5.58432750e-05 5.56917030e-05 5.57008220e-05 5.14706333e-05 5.16616927e-05 5.15441237e-05 5.15849770e-05 5.17548980e-05 5.17059837e-05 5.14699280e-05 5.17502733e-05
4.57500000e+01 5.02454817e-05 5.03234970e-05 5.02819340e-05 5.02931447e-05 5.56928363e-05 5.57274993e-05 5.55727917e-05 5.55850360e-05 5.14187057e-05 5.16082133e-05 5.14932560e-05 5.15321233e-05 5.16998200e-05 5.16527960e-05 5.14198617e-05 5.16956350e-05
4.58000000e+01 5.01856300e-05 5.02607923e-05 5.02217090e-05 5.02305610e-05 5.55741790e-05 5.56120537e-05 5.54542173e-05 5.54695830e-05 5.13673853e-05 5.15553033e-05 5.14431167e-05 5.14798253e-05 5.16453687e-05 5.16001800e-05 5.13705210e-05 5.16415593e-05
4.58500000e+01 5.01475713e-05 5.02201127e-05 5.01831837e-05 5.01900483e-05 5.54416250e-05 5.54827037e-05 5.53222670e-05 5.53406060e-05 5.13294840e-05 5.15145580e-05 5.14065163e-05 5.14392057e-05 5.16042357e-05 5.15598043e-05 5.13348233e-05 5.15990860e-05
4.59000000e+01 5.00904063e-05 5.01602583e-05 5.01256490e-05 5.01303137e-05 5.53239973e-05 5.53682190e-05 5.52047457e-05 5.52261207e-05 5.12791950e-05 5.14625647e-05 5.13575970e-05 5.13878753e-05 5.15508720e-05 5.15081097e-05 5.12866940e-05 5.15460013e-05
4.59500000e+01 5.00345147e-05 5.01017333e-05 5.00693873e-05 5.00719077e-05 5.52066527e-05 5.52540127e-05 5.50875177e-05 5.51119197e-05 5.12294787e-05 5.14110887e-05 5.13093580e-05 5.13370727e-05 5.14980993e-05 5.14569333e-05 5.12392430e-05 5.14934517e-05
4.60000000e+01 5.00000943e-05 5.00650520e-05 5.00345197e-05 5.00353860e-05 5.50766300e-05 5.51269210e-05 5.49581323e-05 5.49852007e-05 5.11924473e-05 5.13710093e-05 5.12737293e-05 5.12973327e-05 5.14579560e-05 5.14172177e-05 5.12044913e-05 5.14519150e-05
4.60500000e+01 4.99468130e-05 5.00093007e-05 4.99808720e-05 4.99797520e-05 5.49602207e-05 5.50135710e-05 5.48418643e-05 5.48718613e-05 5.11437237e-05 5.13203830e-05 5.12266300e-05 5.12474630e-05 5.14062280e-05 5.13668947e-05 5.11581717e-05 5.14003220e-05
4.61000000e+01 4.99144577e-05 4.99749080e-05 4.99480833e-05 4.99455137e-05 5.48319447e-05 5.48880203e-05 5.47142453e-05 5.47466827e-05 5.11071490e-05 5.12806177e-05 5.11914433e-05 5.12081957e-05 5.13666207e-05 5.13274860e-05 5.11238433e-05 5.13592973e-05
4.61500000e+01 4.98636993e-05 4.99218377e-05 4.98969653e-05 4.98925573e-05 5.47164150e-05 5.47754623e-05 5.45988817e-05 5.46341427e-05 5.10594063e-05 5.12308143e-05 5.11454373e-05 5.11592487e-05 5.13159237e-05 5.12779863e-05 5.10786080e-05 5.13086473e-05
4.62000000e+01 4.98141790e-05 4.98700620e-05 4.98470860e-05 4.98408953e-05 5.46011070e-05 5.46631107e-05 5.44837523e-05 5.45218117e-05 5.10122040e-05 5.11814697e-05 5.11000490e-05 5.11108017e-05 5.12657827e-05 5.12289493e-05 5.10339877e-05 5.12585040e-05
4.62500000e+01 4.97849040e-05 4.98390400e-05 4.98173967e-05 4.98100230e-05 5.44751373e-05 5.45395787e-05 5.43584727e-05 5.43986513e-05 5.09765390e-05 5.11423827e-05 5.10657197e-05 5.10724320e-05 5.12271920e-05 5.11902103e-05 5.10004893e-05 5.12184317e-05
4.63000000e+01 4.97377730e-05 4.97897980e-05 4.97699143e-05 4.97608927e-05 5.43606457e-05 5.44279407e-05 5.42441863e-05 5.42870410e-05 5.09303007e-05 5.10938273e-05 5.10213593e-05 5.10248897e-05 5.11780633e-05 5.11419617e-05 5.09568880e-05 5.11692143e-05
4.63500000e+01 4.97284957e-05 4.97794263e-05 4.97601833e-05 4.97507010e-05 5.42259593e-05 5.42948700e-05 5.41107107e-05 5.41546830e-05 5.09057517e-05 5.10645727e-05 5.09972853e-05 5.09962537e-05 5.11506790e-05 5.11130790e-05 5.09336877e-05 5.11389143e-05
4.64000000e+01 4.97009910e-05 4.97504463e-05 4.97322880e-05 4.97218617e-05 5.41028983e-05 5.41738503e-05 5.39883683e-05 5.40340267e-05 5.08704907e-05 5.10257413e-05 5.09630347e-05 5.09583207e-05 5.11126170e-05 5.10745787e-05 5.09002370e-05 5.10993473e-05
4.64500000e+01 4.96570200e-05 4.97045940e-05 4.96879797e-05 4.96761157e-05 5.39902003e-05 5.40637467e-05 5.38759173e-05 5.39239567e-05 5.08255457e-05 5.09782297e-05 5.09198733e-05 5.09119997e-05 5.10648737e-05 5.10273687e-05 5.08578150e-05 5.10513990e-05
